* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.883789 65.729 -2.4465
281.250000 65.709 -4.5055
281.616211 65.945 -6.0125
281.982422 66.013 -9.7474
282.348633 65.634 -11.4652
282.714844 65.596 -10.0660
283.081055 65.914 -10.9271
283.447266 65.898 -13.2650
283.813477 65.710 -13.4025
284.179688 65.856 -12.3752
284.545898 66.208 -13.3676
284.912109 66.331 -15.9338
285.278320 66.232 -17.7510
285.644531 66.136 -18.8052
286.010742 66.002 -19.3972
286.376953 66.001 -18.9088
286.743164 66.232 -19.9148
287.109375 66.153 -22.6981
287.475586 65.800 -23.2733
287.841797 65.759 -22.7578
288.208008 65.678 -24.1082
288.574219 65.324 -24.1689
288.940430 65.200 -22.9469
289.306641 65.037 -23.0773
289.672852 64.623 -21.1501
290.039062 64.637 -16.8880
290.405273 64.991 -14.5294
290.771484 65.302 -13.2828
291.137695 65.621 -12.5829
291.503906 65.864 -11.9392
291.870117 66.269 -10.8276
292.236328 66.767 -11.8104
292.602539 66.907 -13.0359
292.968750 67.214 -11.7051
293.334961 67.984 -12.9252
293.701172 68.345 -17.5380
294.067383 68.254 -20.2460
294.433594 68.374 -21.2385
294.799805 68.554 -23.5024
295.166016 68.602 -25.4043
295.532227 68.787 -27.3038
295.898438 68.851 -30.6564
296.264648 68.673 -32.8582
296.630859 68.722 -34.0396
296.997070 68.797 -37.3370
297.363281 68.475 -40.3869
297.729492 68.228 -40.8803
298.095703 68.274 -42.4827
298.461914 68.043 -45.4384
298.828125 67.645 -46.2577
299.194336 67.537 -46.3221
299.560547 67.456 -47.7819
299.926758 67.230 -48.9817
300.292969 67.055 -49.4950
300.659180 66.969 -50.0417
301.025391 66.970 -51.1652
301.391602 66.911 -53.5325
301.757812 66.641 -56.0057
302.124023 66.305 -57.8304
302.490234 65.892 -59.6304
302.856445 65.354 -60.3389
303.222656 64.948 -59.9980
303.588867 64.573 -60.2726
303.955078 64.049 -59.7142
304.321289 63.681 -57.4984
304.687500 63.590 -55.4630
305.053711 63.677 -54.7354
305.419922 63.724 -56.4563
305.786133 63.297 -59.4742
306.152344 62.400 -59.6968
306.518555 61.773 -55.6803
306.884766 61.759 -53.0100
307.250977 61.419 -53.8855
307.617188 60.404 -51.2201
307.983398 60.058 -42.7685
308.349609 60.415 -38.3270
308.715820 60.287 -35.3341
309.082031 60.260 -28.9017
