* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025, 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
284.179688 66.035 -27.3890
284.545898 66.216 -29.3137
284.912109 66.376 -31.1655
285.278320 66.840 -18.6993
285.644531 66.457 14.8793
286.010742 67.005 51.2902
286.376953 67.321 64.5791
286.743164 67.399 68.6372
287.109375 67.622 73.9758
287.475586 67.384 75.2395
287.841797 67.374 75.5150
288.208008 67.490 74.3406
288.574219 67.290 69.1836
288.940430 67.311 66.3358
289.306641 67.282 63.1893
289.672852 66.941 58.6724
290.039062 66.702 59.0199
290.405273 66.696 59.0881
290.771484 66.677 58.2922
291.137695 66.654 60.2373
291.503906 66.635 60.6562
291.870117 66.502 63.1578
292.236328 66.332 68.1106
292.602539 66.288 67.4253
292.968750 66.666 64.8572
293.334961 67.131 63.3002
293.701172 67.217 59.7036
294.067383 67.141 56.2865
294.433594 67.199 52.5544
294.799805 67.280 47.7097
295.166016 67.252 44.4755
295.532227 67.299 41.1880
295.898438 67.222 37.1847
296.264648 66.838 34.7581
296.630859 66.705 32.7655
296.997070 66.735 29.6021
297.363281 66.494 26.8367
297.729492 66.430 25.5559
298.095703 66.517 23.3582
298.461914 66.275 19.6481
298.828125 65.997 17.0597
299.194336 65.859 14.7181
299.560547 65.608 11.9364
299.926758 65.284 10.0736
300.292969 64.958 6.8651
300.659180 64.622 4.1843
301.025391 64.441 4.5919
301.391602 64.329 3.2594
301.757812 63.983 1.4661
302.124023 63.546 1.5767
302.490234 63.136 -0.5325
302.856445 62.617 -2.0144
303.222656 62.198 0.2256
303.588867 61.930 3.7484
303.955078 61.657 9.4791
304.321289 61.528 13.4299
304.687500 61.488 13.7242
305.053711 61.695 15.3627
305.419922 62.043 16.5262
305.786133 62.074 16.4967
306.152344 61.644 16.1102
306.518555 60.968 13.8251
306.884766 60.645 13.3853
307.250977 60.549 15.0847
307.617188 59.880 17.2239
307.983398 59.243 22.8140
308.349609 59.154 25.4141
308.715820 58.791 25.6627
309.082031 58.800 33.4681
309.448242 59.640 43.1533
309.814453 60.610 49.7932
