* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.2 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:38:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 MIC centered Screen panels prolong the 1.75 half wall 3 left screen panels Foam panels moved back into the room Delay -0.0005 ms (-0.19 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen.3L
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7461.547246	66.372	166.7617
7461.913456	65.377	166.8047
7462.279667	64.309	169.5781
7462.645878	63.499	173.6973
7463.012089	62.850	179.2930
7463.378300	62.450	-172.5332
7463.744511	62.409	-162.4629
7464.110722	62.809	-152.5137
7464.476933	63.505	-145.2793
7464.843144	64.247	-141.1250
7465.209355	64.894	-138.8281
7465.575566	65.484	-136.3613
7465.941776	66.240	-133.8613
7466.307987	67.009	-133.0312
7466.674198	67.606	-132.8203
7467.040409	68.250	-132.4277
7467.406620	68.983	-132.8887
7467.772831	69.615	-134.0312
7468.139042	70.116	-135.2500
7468.505253	70.529	-136.7598
7468.871464	70.883	-138.9316
7469.237675	71.171	-141.6836
7469.603886	71.399	-144.3027
7469.970096	71.609	-146.5938
7470.336307	71.737	-148.7480
7470.702518	71.786	-150.4355
7471.068729	71.838	-152.0527
7471.434940	71.807	-153.6738
7471.801151	71.733	-154.1875
7472.167362	71.764	-154.3652
7472.533573	71.726	-155.1406
7472.899784	71.606	-155.3535
7473.265995	71.632	-155.2734
7473.632206	71.747	-155.5078
7473.998416	71.936	-155.4316
7474.364627	72.190	-155.7070
7474.730838	72.332	-156.2383
7475.097049	72.469	-156.2832
7475.463260	72.712	-156.9551
7475.829471	72.920	-158.3945
7476.195682	73.116	-159.7891
7476.561893	73.330	-161.5059
7476.928104	73.474	-163.5039
7477.294315	73.576	-165.4180
7477.660526	73.667	-167.4492
7478.026736	73.729	-169.6816
7478.392947	73.727	-172.1328
7478.759158	73.632	-174.4160
7479.125369	73.542	-176.3477
7479.491580	73.465	-178.6562
7479.857791	73.286	179.0488
7480.224002	73.103	177.5000
7480.590213	72.978	175.7812
7480.956424	72.756	173.7207
7481.322635	72.428	172.1602
7481.688845	72.065	171.3164
7482.055056	71.744	171.3047
7482.421267	71.537	171.2148
7482.787478	71.237	170.5527
7483.153689	70.815	171.0527
7483.519900	70.585	172.4355
7483.886111	70.455	172.6699
7484.252322	70.198	172.5879
7484.618533	69.955	173.3555
7484.984744	69.871	174.2754
7485.350955	69.835	174.5078
7485.717165	69.673	174.8535
7486.083376	69.538	176.4141
7486.449587	69.589	177.5215
7486.815798	69.559	177.5723
7487.182009	69.505	178.1973
7487.548220	69.574	178.1562
7487.914431	69.447	177.4473
7488.280642	69.259	178.2715
7488.646853	69.265	178.6641
7489.013064	69.079	178.0742
7489.379275	68.813	179.3945
7489.745485	68.852	-179.0234
7490.111696	68.853	-178.7246
7490.477907	68.739	-177.6191
7490.844118	68.736	-175.9160
7491.210329	68.789	-174.1309
7491.576540	68.978	-172.2305
7491.942751	69.253	-171.5664
7492.308962	69.434	-171.6699
7492.675173	69.667	-171.7695
7493.041384	69.999	-172.7793
7493.407595	70.241	-174.5664
7493.773805	70.329	-176.1582
7494.140016	70.308	-177.5879
7494.506227	70.168	-179.3535
7494.872438	69.923	178.7578
7495.238649	69.695	176.9746
7495.604860	69.454	174.8809
7495.971071	68.995	173.4336
7496.337282	68.447	173.9961
7496.703493	67.991	174.8516
7497.069704	67.377	175.3906
7497.435915	66.716	177.9746
7497.802125	66.361	-178.0391
7498.168336	66.156	-173.5566
7498.534547	66.169	-168.1211
7498.900758	66.398	-163.7363
7499.266969	66.626	-160.0312
7499.633180	67.035	-156.4570
7499.999391	67.568	-153.9238
7500.365602	68.171	-151.6875
7500.731813	68.882	-151.0664
7501.098024	69.322	-152.2734
7501.464235	69.543	-152.5898
7501.830445	69.939	-152.8164
7502.196656	70.292	-154.6523
7502.562867	70.462	-156.3613
7502.929078	70.664	-157.9492
7503.295289	70.756	-160.3359
7503.661500	70.628	-161.9570
7504.027711	70.462	-162.2129
7504.393922	70.279	-161.6426
7504.760133	70.143	-160.2441
7505.126344	70.094	-158.9766
7505.492554	70.030	-157.2012
7505.858765	70.210	-154.2852
7506.224976	70.608	-152.4980
7506.591187	70.894	-151.0898
7506.957398	71.326	-149.0840
7507.323609	71.961	-148.8828
7507.689820	72.494	-150.1074
7508.056031	72.995	-151.3691
7508.422242	73.464	-153.2637
7508.788453	73.777	-155.3828
7509.154664	74.044	-157.5762
7509.520874	74.245	-160.5176
7509.887085	74.340	-163.1426
7510.253296	74.528	-165.1426
7510.619507	74.733	-167.8066
7510.985718	74.748	-170.4746
7511.351929	74.706	-172.4316
7511.718140	74.683	-174.6113
7512.084351	74.602	-176.8633
7512.450562	74.554	-178.7129
7512.816773	74.546	179.1641
7513.182984	74.451	176.8965
7513.549194	74.291	175.0566
7513.915405	74.118	173.4824
7514.281616	73.921	172.0566
7514.647827	73.696	170.9355
7515.014038	73.473	170.2461
7515.380249	73.286	169.8398
7515.746460	73.111	169.5488
7516.112671	72.956	169.5508
7516.478882	72.872	169.4902
7516.845093	72.808	169.0293
7517.211304	72.752	168.5508
7517.577514	72.724	168.0469
7517.943725	72.675	167.7441
7518.309936	72.675	167.6035
7518.676147	72.656	166.4414
7519.042358	72.436	164.9766
7519.408569	72.229	164.4590
7519.774780	72.160	163.4121
7520.140991	71.928	161.9883
7520.507202	71.600	162.1406
7520.873413	71.395	162.7754
7521.239624	71.145	163.0059
7521.605834	70.880	163.9043
7521.972045	70.734	165.0723
7522.338256	70.651	166.4023
7522.704467	70.699	167.6641
7523.070678	70.736	167.8418
7523.436889	70.641	168.3945
7523.803100	70.727	169.6953
7524.169311	70.937	169.6641
7524.535522	70.978	169.3477
7524.901733	71.055	169.9082
7525.267944	71.232	169.5820
7525.634154	71.253	168.6211
7526.000365	71.218	168.5840
7526.366576	71.281	168.6641
7526.732787	71.303	168.2480
7527.098998	71.267	167.8281
7527.465209	71.209	167.1836
7527.831420	71.109	166.7969
7528.197631	71.130	167.0840
7528.563842	71.274	166.7754
7528.930053	71.298	166.1562
7529.296263	71.285	166.4727
7529.662474	71.380	166.7324
7530.028685	71.461	166.4805
7530.394896	71.571	166.1172
7530.761107	71.670	164.8184
7531.127318	71.581	163.4785
7531.493529	71.541	163.1934
7531.859740	71.667	162.0117
7532.225951	71.678	159.9844
7532.592162	71.694	158.7676
7532.958373	71.842	156.9609
7533.324583	71.816	154.4043
7533.690794	71.663	152.7891
7534.057005	71.572	150.9629
7534.423216	71.346	148.1484
7534.789427	70.995	145.7266
7535.155638	70.687	143.4785
7535.521849	70.308	141.1016
7535.888060	69.800	139.3438
7536.254271	69.139	138.1426
7536.620482	68.291	138.2188
7536.986693	67.505	139.5859
7537.352903	66.717	140.7129
7537.719114	65.745	143.7812
7538.085325	65.100	149.9473
7538.451536	64.861	155.8379
7538.817747	64.807	161.7012
7539.183958	65.092	166.6562
7539.550169	65.342	170.1133
7539.916380	65.581	174.9883
7540.282591	66.169	179.5781
7540.648802	66.779	-178.5586
7541.015013	67.212	-178.1719
7541.381223	67.589	-178.4707
7541.747434	67.961	-179.0254
7542.113645	68.332	-179.5742
7542.479856	68.617	179.7617
7542.846067	68.780	179.0312
7543.212278	68.862	177.9082
7543.578489	68.885	176.5879
7543.944700	68.941	175.5879
7544.310911	68.987	174.6270
7544.677122	68.849	174.4102
7545.043333	68.661	175.6445
7545.409543	68.575	176.8691
7545.775754	68.477	177.5703
7546.141965	68.402	178.9082
7546.508176	68.469	-178.9434
7546.874387	68.671	-176.6328
7547.240598	68.937	-174.7852
7547.606809	69.247	-173.5664
7547.973020	69.659	-173.2070
7548.339231	70.118	-173.7656
7548.705442	70.580	-174.5117
7549.071653	71.036	-175.7168
7549.437863	71.299	-177.5684
7549.804074	71.384	-178.8203
7550.170285	71.562	-179.8418
7550.536496	71.788	178.0547
7550.902707	71.914	175.6934
7551.268918	71.983	173.8477
7551.635129	71.989	172.6094
7552.001340	72.000	172.0508
7552.367551	72.052	171.0898
7552.733762	71.998	169.8262
7553.099972	71.967	169.4414
7553.466183	72.120	169.0215
7553.832394	72.319	168.0879
7554.198605	72.562	166.9219
7554.564816	72.785	164.7461
7554.931027	72.845	162.3691
7555.297238	72.935	160.5000
7555.663449	73.070	157.6816
7556.029660	72.992	154.4375
7556.395871	72.826	152.1992
7556.762082	72.739	149.7559
7557.128292	72.568	146.5430
7557.494503	72.302	143.6758
7557.860714	72.014	141.3359
7558.226925	71.684	139.7207
7558.593136	71.397	138.6309
7558.959347	71.083	136.7812
7559.325558	70.563	134.8945
7559.691769	70.024	134.1758
7560.057980	69.580	133.4746
7560.424191	69.035	132.8965
7560.790402	68.486	133.5312
7561.156612	68.007	134.1523
7561.522823	67.352	135.2695
7561.889034	66.726	138.8984
7562.255245	66.422	143.3047
7562.621456	66.252	147.1328
7562.987667	66.215	150.5977
7563.353878	66.254	153.2051
7563.720089	66.381	156.1895
7564.086300	66.792	158.2539
7564.452511	67.052	158.0898
7564.818722	67.061	158.8340
7565.184932	67.323	159.7559
7565.551143	67.527	158.4160
7565.917354	67.412	158.2617
7566.283565	67.458	160.1094
7566.649776	67.547	161.0078
7567.015987	67.435	162.2129
7567.382198	67.469	163.9727
7567.748409	67.680	164.6074
7568.114620	67.955	164.6270
7568.480831	68.222	164.3535
7568.847042	68.383	164.7598
7569.213252	68.638	165.7051
7569.579463	68.897	165.2305
7569.945674	68.967	164.5723
7570.311885	69.124	164.5918
7570.678096	69.373	163.8125
7571.044307	69.543	162.8711
7571.410518	69.735	162.1484
7571.776729	69.912	161.3613
7572.142940	70.132	160.9785
7572.509151	70.420	159.8867
7572.875362	70.554	158.3652
7573.241572	70.688	157.6035
7573.607783	70.936	156.1211
7573.973994	71.085	153.9414
7574.340205	71.210	151.9023
7574.706416	71.277	149.1191
7575.072627	71.177	146.7617
7575.438838	71.228	145.0898
7575.805049	71.357	141.9199
7576.171260	71.264	138.6328
7576.537471	71.175	136.3105
7576.903681	71.060	133.3145
7577.269892	70.750	130.9473
7577.636103	70.606	129.7422
7578.002314	70.586	127.0977
7578.368525	70.328	123.9746
7578.734736	70.005	121.7871
7579.100947	69.724	119.2578
7579.467158	69.380	116.4043
7579.833369	68.999	113.5684
7580.199580	68.458	110.8809
7580.565791	67.750	109.5371
7580.932001	67.037	108.8750
7581.298212	66.221	108.3301
7581.664423	65.458	109.1230
7582.030634	64.937	109.8652
7582.396845	64.302	110.6973
7582.763056	63.686	114.4883
7583.129267	63.530	119.0684
7583.495478	63.492	121.7324
7583.861689	63.377	124.2480
7584.227900	63.447	126.7344
7584.594111	63.615	127.3164
7584.960321	63.618	126.9023
7585.326532	63.682	127.0195
7585.692743	63.940	125.7363
7586.058954	63.947	122.7578
7586.425165	63.624	120.6816
7586.791376	63.247	119.1328
7587.157587	62.733	117.3457
7587.523798	62.263	117.0703
7587.890009	62.104	116.5078
7588.256220	61.649	114.4160
7588.622431	60.593	114.5820
7588.988641	59.550	118.0156
7589.354852	58.938	120.7168
7589.721063	58.671	120.8965
7590.087274	58.550	119.8496
7590.453485	58.349	120.6270
7590.819696	58.223	124.2949
7591.185907	58.179	127.1621
7591.552118	57.707	127.5801
7591.918329	56.754	128.3594
7592.284540	55.847	130.4258
7592.650751	54.971	132.1250
7593.016961	53.860	135.5664
7593.383172	52.747	141.5176
7593.749383	51.415	151.6562
7594.115594	51.328	170.7422
7594.481805	52.865	-178.7344
7594.848016	53.403	-173.3145
7595.214227	54.026	-163.3184
7595.580438	55.313	-158.7930
7595.946649	56.244	-158.7266
7596.312860	57.256	-159.7969
7596.679071	58.067	-162.5059
7597.045281	58.578	-162.4238
7597.411492	59.351	-162.7305
7597.777703	59.595	-167.4512
7598.143914	59.148	-170.6914
7598.510125	59.080	-171.9004
7598.876336	59.126	-175.0625
7599.242547	58.801	-176.3066
7599.608758	58.409	-175.3672
7599.974969	57.678	-173.0137
7600.341180	57.171	-167.2695
7600.707390	57.089	-164.2656
7601.073601	56.601	-160.6562
7601.439812	56.657	-153.7266
7601.806023	56.693	-150.1406
7602.172234	56.261	-140.8828
7602.538445	57.315	-130.2363
7602.904656	58.399	-128.3574
7603.270867	58.972	-125.4863
7603.637078	60.027	-122.1074
7604.003289	61.137	-121.4922
7604.369500	62.082	-121.7051
7604.735710	62.805	-122.2363
7605.101921	63.460	-121.3027
7605.468132	64.411	-121.6367
7605.834343	65.069	-124.8438
7606.200554	65.461	-126.3184
7606.566765	66.254	-127.8535
7606.932976	66.870	-132.5059
7607.299187	67.003	-135.6348
7607.665398	67.347	-136.6426
7608.031609	67.831	-139.6699
7608.397820	68.072	-143.3047
7608.764030	68.318	-146.0625
7609.130241	68.589	-149.1426
7609.496452	68.700	-152.2148
7609.862663	68.691	-154.9121
7610.228874	68.628	-157.5059
7610.595085	68.637	-160.3301
7610.961296	68.685	-164.0410
7611.327507	68.594	-167.5098
7611.693718	68.459	-169.4570
7612.059929	68.357	-171.2051
7612.426140	68.075	-173.6719
7612.792350	67.576	-175.6777
7613.158561	67.135	-176.4121
7613.524772	66.909	-176.9980
7613.890983	66.599	-177.8242
7614.257194	66.117	-176.6074
7614.623405	65.884	-174.3047
7614.989616	65.679	-174.1426
7615.355827	65.277	-173.2207
7615.722038	65.328	-170.5215
7616.088249	65.672	-169.6973
7616.454460	65.778	-168.6387
7616.820670	65.970	-166.3633
7617.186881	66.214	-165.8730
7617.553092	66.264	-166.3535
7617.919303	66.352	-166.5449
7618.285514	66.555	-167.0508
7618.651725	66.748	-167.9199
7619.017936	66.804	-169.1738
7619.384147	66.663	-170.0684
7619.750358	66.536	-170.2461
7620.116569	66.487	-170.7109
7620.482780	66.413	-170.9336
7620.848990	66.410	-170.5742
7621.215201	66.423	-170.3789
7621.581412	66.426	-169.6777
7621.947623	66.591	-168.9395
7622.313834	66.774	-169.3164
7622.680045	66.821	-169.8184
7623.046256	66.880	-170.1562
7623.412467	66.980	-171.4121
7623.778678	67.003	-173.4121
7624.144889	66.934	-174.8730
7624.511099	66.874	-175.3359
7624.877310	66.810	-175.7656
7625.243521	66.601	-176.6621
7625.609732	66.265	-177.5664
7625.975943	65.924	-178.1328
7626.342154	65.660	-177.8496
7626.708365	65.502	-176.7988
7627.074576	65.321	-175.4492
7627.440787	65.086	-173.8359
7627.806998	64.825	-172.7031
7628.173209	64.522	-171.1875
7628.539419	64.515	-168.7461
7628.905630	64.664	-167.7246
7629.271841	64.514	-165.8125
7629.638052	64.604	-161.3672
7630.004263	64.982	-159.2598
7630.370474	65.044	-157.7754
7630.736685	65.290	-153.8887
7631.102896	65.902	-151.3359
7631.469107	66.390	-150.1582
7631.835318	66.856	-149.0156
7632.201529	67.375	-148.5586
7632.567739	68.023	-148.5820
7632.933950	68.784	-150.4453
7633.300161	69.251	-153.5586
7633.666372	69.500	-155.2930
7634.032583	69.859	-156.8281
7634.398794	70.151	-159.5820
7634.765005	70.351	-162.2852
7635.131216	70.591	-165.2422
7635.497427	70.708	-168.4941
7635.863638	70.729	-170.8574
7636.229849	70.773	-173.1133
7636.596059	70.717	-175.7422
7636.962270	70.605	-178.0059
7637.328481	70.543	179.7363
7637.694692	70.478	177.5566
7638.060903	70.441	175.7363
7638.427114	70.368	173.6953
7638.793325	70.159	171.8418
7639.159536	69.955	170.3398
7639.525747	69.820	168.3242
7639.891958	69.693	165.9688
7640.258169	69.556	163.7695
7640.624379	69.356	161.9492
7640.990590	69.100	160.3008
7641.356801	68.717	157.9746
7641.723012	68.099	156.0059
7642.089223	67.536	155.8965
7642.455434	67.208	155.8145
7642.821645	66.721	154.8223
7643.187856	65.908	154.6875
7643.554067	64.971	155.9414
7643.920278	64.072	158.2871
7644.286489	63.324	162.0293
7644.652699	62.835	167.5820
7645.018910	62.671	173.9570
7645.385121	62.561	-179.9336
7645.751332	62.590	-172.1816
7646.117543	63.304	-165.5430
7646.483754	64.125	-163.0449
7646.849965	64.744	-160.1855
7647.216176	65.669	-156.8730
7647.582387	66.596	-156.4746
7647.948598	67.164	-156.8398
7648.314808	67.765	-156.5996
7648.681019	68.500	-157.7324
7649.047230	69.093	-159.8223
7649.413441	69.625	-161.5898
7649.779652	70.196	-164.2168
7650.145863	70.609	-168.1016
7650.512074	70.867	-171.5410
7650.878285	71.204	-174.3613
7651.244496	71.552	-177.7988
7651.610707	71.732	178.5957
7651.976918	71.826	175.2168
7652.343128	71.837	171.5410
7652.709339	71.742	168.2715
7653.075550	71.719	165.4473
7653.441761	71.724	161.7344
7653.807972	71.604	157.6816
7654.174183	71.494	153.8750
7654.540394	71.370	149.5566
7654.906605	71.083	145.5918
7655.272816	70.784	142.4258
7655.639027	70.471	138.4590
7656.005238	69.951	133.9941
7656.371448	69.328	130.1465
7656.737659	68.643	126.5000
7657.103870	67.778	123.2891
7657.470081	66.756	120.3320
7657.836292	65.403	117.2070
7658.202503	63.671	116.9941
7658.568714	62.165	121.5762
7658.934925	60.947	128.5020
7659.301136	59.793	139.9707
7659.667347	59.483	155.3477
7660.033558	60.112	167.8555
7660.399768	61.162	174.8906
7660.765979	62.170	177.8828
7661.132190	63.124	-179.9473
7661.498401	64.152	-178.9980
7661.864612	64.970	-179.9746
7662.230823	65.535	178.1875
7662.597034	65.954	175.4434
7662.963245	66.160	172.6484
7663.329456	66.303	171.3262
7663.695667	66.548	170.1484
7664.061878	66.655	167.7871
7664.428088	66.555	165.7305
7664.794299	66.606	164.4492
7665.160510	66.827	161.8477
7665.526721	66.757	158.2637
7665.892932	66.393	156.4824
7666.259143	66.200	155.4238
7666.625354	65.985	152.1992
7666.991565	65.458	149.7363
7667.357776	65.103	150.1094
7667.723987	64.869	150.0859
7668.090198	64.244	151.3125
7668.456408	63.824	155.5234
7668.822619	63.767	157.6465
7669.188830	63.501	159.5488
7669.555041	63.604	164.1836
7669.921252	64.132	166.7246
7670.287463	64.416	167.6953
7670.653674	64.725	168.6836
7671.019885	65.121	167.5391
7671.386096	65.400	166.0273
7671.752307	65.871	165.3789
7672.118517	66.374	163.3535
7672.484728	66.492	161.4336
7672.850939	66.588	161.2676
7673.217150	66.914	159.9785
7673.583361	67.154	157.3691
7673.949572	67.423	155.2715
7674.315783	67.772	152.0508
7674.681994	67.819	147.9551
7675.048205	67.764	145.2832
7675.414416	67.990	141.8691
7675.780627	68.091	136.2148
7676.146837	67.896	131.6094
7676.513048	67.818	128.5957
7676.879259	67.807	124.5098
7677.245470	67.607	119.8984
7677.611681	67.397	115.5352
7677.977892	67.210	110.3887
7678.344103	66.921	105.0508
7678.710314	66.667	100.0078
7679.076525	66.485	94.0820
7679.442736	66.247	86.8398
7679.808947	65.874	78.3574
7680.175157	65.272	69.3164
7680.541368	64.604	60.9668
7680.907579	64.128	51.8242
7681.273790	63.494	40.1016
7681.640001	62.389	28.6250
7682.006212	61.408	18.9277
7682.372423	60.917	5.6367
7682.738634	60.320	-12.2598
7683.104845	59.658	-28.8066
7683.471056	59.612	-43.1816
7683.837267	59.867	-59.8594
7684.203477	59.819	-76.9062
7684.569688	59.877	-90.6270
7684.935899	60.334	-102.6270
7685.302110	60.679	-113.4062
7685.668321	60.908	-121.7363
7686.034532	61.136	-130.6504
7686.400743	60.959	-140.3516
7686.766954	60.703	-147.4590
7687.133165	60.850	-154.9434
7687.499376	60.692	-164.7363
7687.865587	60.059	-172.3398
7688.231797	59.573	-178.5625
7688.598008	58.900	173.7012
7688.964219	57.978	168.3516
7689.330430	57.457	162.7227
7689.696641	56.303	152.4629
7690.062852	53.737	145.8242
7690.429063	51.181	146.0781
7690.795274	48.155	139.8945
7691.161485	41.292	134.9375
7691.527696	30.252	-162.3633
7691.893907	38.275	-88.9395
7692.260117	44.947	-87.2559
7692.626328	48.493	-95.0762
7692.992539	50.790	-100.5801
7693.358750	51.970	-106.8828
7693.724961	51.661	-109.3672
7694.091172	51.428	-107.3691
7694.457383	51.281	-113.2031
7694.823594	50.017	-121.3281
7695.189805	48.605	-122.9551
7695.556016	46.176	-120.5488
7695.922226	42.609	-75.9121
7696.288437	48.116	-41.8086
7696.654648	50.815	-36.2695
7697.020859	53.062	-28.3418
7697.387070	55.906	-29.3398
7697.753281	58.055	-36.0137
7698.119492	59.568	-41.3457
7698.485703	60.778	-44.2949
7698.851914	61.893	-47.2324
7699.218125	62.712	-52.7227
7699.584336	63.011	-58.5566
7699.950546	63.247	-61.6641
7700.316757	63.713	-64.0977
7700.682968	63.972	-66.5078
7701.049179	64.103	-67.0586
7701.415390	64.382	-67.5137
7701.781601	64.648	-68.2109
7702.147812	65.061	-67.8320
7702.514023	65.649	-67.9219
7702.880234	66.125	-68.3789
7703.246445	66.633	-68.6953
7703.612656	67.225	-70.4863
7703.978866	67.704	-73.1348
7704.345077	68.151	-74.8418
7704.711288	68.687	-75.9980
7705.077499	69.181	-77.6270
7705.443710	69.530	-79.5547
7705.809921	69.856	-81.4707
7706.176132	70.280	-84.1680
7706.542343	70.667	-87.9902
7706.908554	70.908	-91.7500
7707.274765	71.100	-94.8789
7707.640976	71.274	-97.8770
7708.007186	71.400	-100.7266
7708.373397	71.496	-103.5332
7708.739608	71.474	-106.3691
7709.105819	71.341	-108.3691
7709.472030	71.279	-109.8066
7709.838241	71.227	-111.7012
7710.204452	71.082	-113.0059
7710.570663	71.047	-113.2617
7710.936874	71.118	-113.9512
7711.303085	71.116	-114.6895
7711.669296	71.187	-114.6992
7712.035506	71.387	-115.0859
7712.401717	71.553	-115.8086
7712.767928	71.711	-116.5234
7713.134139	71.811	-117.8516
7713.500350	71.796	-118.8965
7713.866561	71.897	-119.2871
7714.232772	72.082	-120.3398
7714.598983	72.137	-121.1426
7714.965194	72.245	-120.9668
7715.331405	72.465	-121.5742
7715.697616	72.618	-122.9238
7716.063826	72.782	-123.9844
7716.430037	72.997	-124.8828
7716.796248	73.225	-125.3848
7717.162459	73.512	-126.1621
7717.528670	73.723	-128.0273
7717.894881	73.824	-129.9551
7718.261092	73.993	-131.7793
7718.627303	74.167	-134.0215
7718.993514	74.269	-136.0332
7719.359725	74.370	-138.0039
7719.725935	74.415	-140.4355
7720.092146	74.408	-142.6484
7720.458357	74.450	-144.5391
7720.824568	74.503	-146.4238
7721.190779	74.507	-148.2832
7721.556990	74.432	-150.1973
7721.923201	74.305	-151.7246
7722.289412	74.275	-152.9062
7722.655623	74.306	-154.5430
7723.021834	74.264	-156.1426
7723.388045	74.231	-157.3594
