* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Mar 11, 2025 7:31:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = R1-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 224 Hz
* Measurement: Target RMS + phavg over R1-m
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
111.488167 -7.690 -17.7663
112.296056 -8.398 -6.4629
113.109800 -8.519 4.7295
113.929440 -8.208 13.3545
114.755020 -7.708 19.9970
115.586582 -7.119 25.7860
116.424170 -6.454 30.9235
117.267827 -5.734 35.0610
118.117598 -5.001 38.2085
118.973527 -4.250 41.2097
119.835658 -3.383 45.0157
120.704037 -2.341 49.1265
121.578708 -1.292 50.1761
122.459718 -0.551 44.1398
123.347111 -0.240 30.4623
124.240935 -0.293 16.0025
125.141236 -0.693 8.9619
126.048061 -1.370 10.3893
126.961458 -1.968 17.7478
127.881473 -2.032 26.7553
128.808154 -1.531 32.7159
129.741551 -0.854 33.8482
130.681712 -0.361 30.9769
131.628686 -0.156 26.2331
132.582521 -0.200 21.7539
133.543269 -0.488 19.0095
134.510979 -1.017 18.9298
135.485701 -1.622 22.8284
136.467486 -1.919 31.1049
137.456386 -1.643 39.3216
138.452451 -1.034 43.2342
139.455735 -0.493 44.5273
140.466288 -0.179 45.7868
141.484165 -0.046 46.5659
142.509418 -0.003 44.4032
143.542100 0.008 38.5588
144.582265 0.010 32.6045
145.629968 0.010 30.5253
146.685262 0.010 31.2336
147.748204 0.010 32.5388
