* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -22.0 dBFS, measurement signal peak level -18.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 12, 2025 1:26:22 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LEFT+RIGHT 120cm DRC Speakers@120cm from front wall Sofa @P6 Mic higher than usual: circa on tweeter axis -38.5  Delay -0.0089 ms (-3.1 mm, -0.12 in) using estimated IR delay relative to Acoustic reference played from Bryston Audio 2.0 Output L with no timing offset Clock adjustment: -5.3 ppm
* Measurement: R
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
215.332014 67.854 -127.7585
215.698225 67.697 -131.4214
216.064436 67.237 -135.7881
216.430647 66.665 -140.1528
216.796858 65.878 -146.4585
217.163069 64.591 -151.9438
217.529280 63.409 -155.2173
217.895490 62.127 -160.6689
218.261701 60.018 -163.7595
218.627912 57.994 -161.5935
218.994123 55.274 -161.4275
219.360334 50.211 -143.9883
219.726545 49.062 -99.4756
220.092756 51.493 -64.1027
220.458967 56.351 -51.9924
220.825178 59.254 -56.9940
221.191389 60.869 -59.6768
221.557600 62.513 -63.3817
221.923810 63.357 -71.2273
222.290021 63.419 -76.9937
222.656232 63.703 -81.1353
223.022443 64.030 -87.2400
223.388654 64.112 -92.2344
223.754865 64.277 -96.2393
224.121076 64.186 -102.0950
224.487287 63.505 -107.8555
224.853498 62.653 -111.7029
225.219709 61.925 -115.5325
225.585920 60.923 -119.1702
225.952130 59.562 -117.6147
226.318341 58.822 -110.1802
226.684552 58.721 -105.7163
227.050763 58.209 -104.1470
227.416974 57.559 -101.6440
227.783185 57.132 -99.8293
228.149396 56.844 -98.9736
228.515607 56.558 -99.8279
228.881818 55.699 -101.0728
229.248029 54.314 -99.1855
229.614240 52.215 -94.7700
229.980450 48.895 -74.2292
230.346661 49.641 -35.1320
230.712872 52.540 -15.6447
231.079083 55.245 -4.9622
231.445294 57.387 -1.0179
231.811505 59.145 1.9224
232.177716 61.121 0.2703
232.543927 62.421 -5.9781
232.910138 63.194 -9.1422
233.276349 64.330 -10.6630
233.642560 65.317 -14.3170
234.008770 65.996 -16.7841
234.374981 66.832 -19.2499
234.741192 67.474 -22.8671
235.107403 67.995 -24.2037
235.473614 68.855 -25.1313
235.839825 69.676 -28.1542
236.206036 70.335 -31.6733
236.572247 71.005 -35.9902
236.938458 71.551 -41.0052
237.304669 72.002 -45.2970
237.670880 72.453 -49.3383
238.037090 72.809 -53.6838
238.403301 73.092 -58.2620
238.769512 73.342 -63.2776
239.135723 73.580 -68.5132
239.501934 73.802 -74.2302
239.868145 73.836 -80.3506
240.234356 73.687 -85.7878
240.600567 73.511 -90.9717
240.966778 73.215 -96.4858
241.332989 72.797 -101.2534
241.699199 72.403 -105.7195
242.065410 71.883 -110.3372
242.431621 71.289 -113.5884
242.797832 70.881 -116.5073
243.164043 70.386 -120.3682
243.530254 69.662 -123.2024
243.896465 68.952 -124.8020
244.262676 68.228 -126.4436
244.628887 67.357 -127.9702
244.995098 66.213 -128.4180
245.361309 64.983 -125.4062
245.727519 64.208 -121.2722
246.093730 63.312 -118.5120
246.459941 62.365 -109.7036
246.826152 62.897 -97.4321
247.192363 64.095 -90.8540
247.558574 64.977 -87.0471
247.924785 65.612 -83.8206
248.290996 66.347 -82.5532
248.657207 66.982 -86.3149
249.023418 67.060 -90.8354
249.389629 67.417 -91.1260
249.755839 68.321 -94.4229
250.122050 68.268 -101.0249
250.488261 67.402 -101.6768
250.854472 67.384 -99.1758
251.220683 67.640 -101.8428
251.586894 67.579 -104.3779
251.953105 67.667 -106.2412
252.319316 67.461 -109.0601
252.685527 67.067 -109.6543
253.051738 67.023 -110.9683
253.417949 66.800 -114.1191
253.784159 66.515 -114.9092
254.150370 66.474 -116.0999
254.516581 65.978 -118.7134
254.882792 65.141 -118.6006
255.249003 64.648 -117.5972
255.615214 64.161 -118.5801
255.981425 63.167 -118.8198
256.347636 61.662 -113.7163
256.713847 60.583 -101.5972
257.080058 60.445 -90.0359
257.446269 60.795 -80.4282
257.812479 61.936 -73.7522
258.178690 63.204 -71.0781
258.544901 64.430 -68.6074
258.911112 65.634 -68.5730
259.277323 66.250 -70.5830
259.643534 66.623 -71.6392
260.009745 67.159 -74.3262
260.375956 67.415 -78.4238
260.742167 67.496 -79.7900
261.108378 67.852 -79.5659
261.474589 68.260 -80.4417
261.840799 68.523 -82.2173
262.207010 68.640 -84.4885
262.573221 68.674 -86.3716
262.939432 68.732 -87.7224
263.305643 68.755 -88.2710
263.671854 68.882 -87.5852
264.038065 69.152 -87.7598
264.404276 69.282 -88.9170
264.770487 69.416 -90.1338
265.136698 69.560 -92.8354
265.502908 69.462 -95.4507
265.869119 69.440 -95.9446
266.235330 69.629 -96.3364
266.601541 69.738 -96.4590
266.967752 69.945 -95.7808
267.333963 70.230 -96.4834
267.700174 70.379 -98.1816
268.066385 70.538 -100.1460
268.432596 70.721 -102.7622
268.798807 70.881 -105.3772
269.165018 71.006 -108.0730
269.531228 70.943 -110.5781
269.897439 70.787 -112.0718
270.263650 70.674 -113.7803
270.629861 70.470 -115.9675
270.996072 70.276 -117.6987
271.362283 70.131 -119.6021
271.728494 69.873 -121.0371
272.094705 69.634 -121.2466
272.460916 69.447 -121.5684
272.827127 69.184 -121.8833
273.193338 68.960 -121.8408
