* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Mar 11, 2025 7:22:31 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L B = XOfix 
* Measurement: L1
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
237.947054 72.271 -63.9932
239.671317 72.026 -67.4543
241.408074 71.777 -71.0209
243.157416 71.528 -74.7289
244.919435 71.283 -78.6310
246.694223 71.047 -82.8032
248.481871 70.827 -87.3627
250.282473 70.630 -92.4954
252.096123 70.462 -98.5168
253.922915 70.330 -106.0004
255.762945 70.239 -116.0714
257.616309 70.194 -131.0669
259.483103 70.196 -155.2356
261.363424 70.244 170.3259
263.257372 70.334 138.8843
265.165043 70.462 118.4946
267.086538 70.620 105.3921
269.021957 70.803 96.0248
270.971401 71.003 88.6259
272.934972 71.214 82.3402
274.912771 71.431 76.7253
276.904902 71.649 71.5376
278.911469 71.863 66.6335
280.932577 72.070 61.9269
282.968330 72.268 57.3649
285.018835 72.453 52.9165
287.084199 72.625 48.5652
289.164530 72.781 44.3058
291.259935 72.921 40.1438
293.370525 73.044 36.0929
295.496408 73.150 32.1780
297.637697 73.240 28.4358
299.794503 73.315 24.9183
301.966937 73.378 21.6968
304.155114 73.429 18.8698
306.359147 73.473 16.5732
308.579152 73.513 14.9965
310.815244 73.552 14.4000
313.067539 73.595 15.1364
315.336156 73.645 17.6427
317.621211 73.705 22.3499
319.922826 73.778 29.3920
322.241118 73.862 38.1417
324.576210 73.959 47.0906
326.928223 74.065 54.6252
329.297280 74.179 59.9313
331.683504 74.295 63.0334
334.087019 74.409 64.3391
336.507952 74.517 64.3025
338.946427 74.615 63.3026
341.402572 74.699 61.6285
343.876516 74.768 59.4954
346.368387 74.819 57.0653
348.878315 74.852 54.4620
351.406431 74.868 51.7834
353.952867 74.869 49.1086
356.517756 74.858 46.5018
359.101230 74.841 44.0153
361.703426 74.822 41.6912
364.324478 74.806 39.5613
366.964523 74.801 37.6455
369.623699 74.812 35.9503
372.302145 74.844 34.4656
375.000000 74.899 33.1647
377.717405 74.978 32.0033
380.454501 75.080 30.9235
383.211431 75.200 29.8593
385.988339 75.333 28.7439
388.785369 75.470 27.5188
391.602668 75.606 26.1411
394.440383 75.732 24.5874
397.298660 75.841 22.8557
400.177650 75.928 20.9662
403.077502 75.987 18.9563
405.998368 76.015 16.8777
408.940400 76.009 14.7925
411.903750 75.968 12.7709
414.888575 75.891 10.8885
417.895028 75.780 9.2250
420.923268 75.636 7.8585
423.973452 75.463 6.8624
427.045738 75.265 6.2986
430.140287 75.048 6.2074
433.257261 74.819 6.5961
436.396822 74.586 7.4260
439.559133 74.358 8.6074
442.744360 74.146 10.0050
445.952668 73.959 11.4539
449.184225 73.807 12.7888
452.439199 73.698 13.8707
455.717760 73.634 14.6044
459.020079 73.619 14.9415
462.346327 73.649 14.8738
465.696680 73.719 14.4196
469.071310 73.823 13.6132
472.470394 73.952 12.4950
475.894109 74.099 11.1068
479.342634 74.256 9.4871
482.816148 74.414 7.6705
486.314833 74.569 5.6897
489.838871 74.713 3.5753
493.388445 74.841 1.3582
496.963741 74.951 -0.9313
500.564945 75.037 -3.2606
504.192245 75.099 -5.5964
507.845830 75.135 -7.9049
511.525890 75.143 -10.1521
515.232618 75.126 -12.3060
518.966206 75.084 -14.3380
522.726849 75.021 -16.2252
526.514743 74.940 -17.9529
530.330086 74.847 -19.5146
534.173076 74.748 -20.9144
538.043915 74.650 -22.1666
541.942803 74.559 -23.2944
545.869944 74.484 -24.3274
549.825542 74.429 -25.3004
553.809805 74.398 -26.2507
557.822939 74.392 -27.2157
561.865154 74.411 -28.2303
565.936660 74.453 -29.3260
570.037671 74.512 -30.5292
574.168399 74.584 -31.8605
578.329060 74.663 -33.3356
582.519870 74.742 -34.9657
586.741049 74.817 -36.7578
590.992817 74.884 -38.7153
595.275394 74.938 -40.8380
599.589005 74.978 -43.1233
603.933874 75.001 -45.5668
608.310228 75.006 -48.1630
612.718295 74.994 -50.9056
617.158304 74.964 -53.7877
621.630488 74.917 -56.8020
626.135079 74.852 -59.9410
630.672311 74.769 -63.1954
635.242423 74.668 -66.5551
639.845651 74.549 -70.0072
644.482237 74.410 -73.5385
649.152421 74.251 -77.1332
653.856447 74.071 -80.7776
658.594560 73.869 -84.4591
663.367008 73.645 -88.1686
668.174039 73.399 -91.9011
673.015903 73.133 -95.6602
677.892854 72.850 -99.4574
682.805145 72.552 -103.3174
687.753032 72.244 -107.2832
692.736774 71.931 -111.4265
697.756631 71.619 -115.8641
702.812863 71.315 -120.7925
707.905735 71.026 -126.5646
713.035511 70.760 -133.8806
718.202461 70.522 -144.3027
723.406852 70.319 -161.7073
728.648956 70.155 165.9562
733.929047 70.033 123.6860
739.247399 69.954 96.3049
744.604290 69.918 81.8751
750.000000 69.923 73.2997
755.434809 69.969 67.5237
760.909001 70.051 63.2754
766.422861 70.167 59.9456
771.976677 70.313 57.1946
777.570739 70.485 54.8059
783.205337 70.678 52.6273
788.880766 70.885 50.5470
794.597321 71.101 48.4840
800.355301 71.319 46.3823
806.155005 71.532 44.2075
811.996736 71.736 41.9452
817.880799 71.924 39.5958
823.807501 72.093 37.1732
829.777150 72.242 34.7001
835.790057 72.368 32.2050
841.846536 72.473 29.7184
847.946903 72.556 27.2701
854.091476 72.619 24.8853
860.280575 72.666 22.5825
866.514523 72.699 20.3737
872.793644 72.720 18.2635
879.118267 72.733 16.2515
885.488720 72.741 14.3308
891.905336 72.746 12.4941
898.368450 72.751 10.7313
904.878398 72.759 9.0314
911.435520 72.770 7.3815
918.040157 72.787 5.7688
924.692655 72.811 4.1799
931.393359 72.840 2.6030
938.142619 72.874 1.0284
944.940787 72.912 -0.5494
951.788218 72.950 -2.1312
958.685268 72.988 -3.7128
965.632296 73.023 -5.2860
972.629666 73.056 -6.8418
979.677741 73.084 -8.3708
986.776890 73.109 -9.8661
993.927482 73.131 -11.3251
1001.129891 73.148 -12.7513
1008.384491 73.162 -14.1544
1015.691660 73.170 -15.5497
1023.051781 73.171 -16.9537
1030.465236 73.164 -18.3842
1037.932411 73.147 -19.8556
1045.453698 73.115 -21.3763
1053.029486 73.068 -22.9480
1060.660172 73.003 -24.5657
1068.346153 72.918 -26.2194
1076.087829 72.813 -27.8964
1083.885605 72.687 -29.5836
1091.739887 72.541 -31.2698
1099.651084 72.377 -32.9493
1107.619609 72.198 -34.6228
1115.645878 72.006 -36.2954
1123.730308 71.806 -37.9761
1131.873321 71.602 -39.6750
1140.075341 71.395 -41.3981
1148.336797 71.188 -43.1432
1156.658119 70.982 -44.8938
1165.039741 70.778 -46.6156
1173.482099 70.576 -48.2529
1181.985634 70.377 -49.7190
1190.550789 70.182 -50.8884
1199.178011 69.993 -51.5812
1207.867749 69.814 -51.5388
1216.620457 69.651 -50.3883
1225.436590 69.510 -47.6027
1234.316609 69.399 -42.5026
1243.260976 69.323 -34.4504
1252.270157 69.288 -23.5031
1261.344623 69.295 -11.2435
1270.484846 69.341 -0.2416
1279.691303 69.420 7.8651
1288.964474 69.524 12.9790
1298.304842 69.643 15.7271
1307.712894 69.767 16.7921
1317.189120 69.888 16.7063
1326.734016 69.997 15.8494
1336.348077 70.090 14.4873
1346.031806 70.162 12.8102
1355.785708 70.209 10.9584
1365.610290 70.229 9.0402
1375.506065 70.221 7.1429
1385.473549 70.186 5.3405
1395.513261 70.124 3.6947
1405.625726 70.039 2.2582
1415.811469 69.934 1.0725
1426.071023 69.813 0.1675
1436.404921 69.682 -0.4426
1446.813703 69.548 -0.7634
1457.297912 69.416 -0.8207
1467.858093 69.292 -0.6591
1478.494798 69.181 -0.3380
1489.208581 69.087 0.0740
1500.000000 69.010 0.5089
1510.869618 68.953 0.9065
1521.818002 68.913 1.2185
1532.845723 68.890 1.4114
1543.953355 68.880 1.4651
1555.141477 68.879 1.3713
1566.410674 68.886 1.1321
1577.761531 68.895 0.7582
1589.194642 68.903 0.2684
1600.710601 68.906 -0.3119
1612.310010 68.901 -0.9531
1623.993473 68.885 -1.6213
1635.761599 68.857 -2.2830
1647.615002 68.816 -2.9062
1659.554299 68.761 -3.4648
1671.580114 68.696 -3.9404
1683.693072 68.620 -4.3235
1695.893807 68.536 -4.6152
1708.182952 68.447 -4.8247
1720.561150 68.355 -4.9678
1733.029045 68.263 -5.0630
1745.587288 68.171 -5.1294
1758.236533 68.082 -5.1842
1770.977440 67.996 -5.2416
1783.810673 67.913 -5.3123
1796.736900 67.834 -5.4034
1809.756796 67.758 -5.5195
1822.871040 67.684 -5.6626
1836.080315 67.612 -5.8312
1849.385310 67.538 -6.0194
1862.786718 67.462 -6.2157
1876.285239 67.383 -6.4032
1889.881575 67.298 -6.5580
1903.576436 67.207 -6.6508
1917.370535 67.110 -6.6492
1931.264593 67.010 -6.5190
1945.259332 66.909 -6.2262
1959.355483 66.811 -5.7400
1973.553781 66.720 -5.0349
1987.854965 66.644 -4.0940
2002.259781 66.588 -2.9111
2016.768981 66.559 -1.4957
2031.383320 66.561 0.1233
2046.103561 66.598 1.8933
2060.930471 66.672 3.7382
2075.864823 66.781 5.5641
2090.907395 66.923 7.2682
2106.058972 67.091 8.7529
2121.320344 67.279 9.9373
2136.692305 67.480 10.7670
2152.175658 67.685 11.2152
2167.771210 67.889 11.2817
2183.479774 68.083 10.9861
2199.302169 68.265 10.3613
2215.239219 68.429 9.4486
2231.291755 68.573 8.2922
2247.460615 68.694 6.9377
2263.746641 68.791 5.4292
2280.150683 68.861 3.8091
2296.673595 68.904 2.1189
2313.316238 68.918 0.4010
2330.079481 68.904 -1.3026
2346.964198 68.860 -2.9484
2363.971268 68.788 -4.4901
2381.101578 68.687 -5.8784
2398.356022 68.561 -7.0612
2415.735498 68.412 -7.9833
2433.240913 68.244 -8.5892
2450.873180 68.063 -8.8256
2468.633217 67.874 -8.6450
2486.521951 67.687 -8.0160
2504.540314 67.511 -6.9315
2522.689246 67.356 -5.4210
2540.969692 67.233 -3.5585
2559.382606 67.149 -1.4617
2577.928947 67.111 0.7180
2596.609683 67.121 2.8180
2615.425787 67.174 4.6903
2634.378241 67.265 6.2207
2653.468031 67.385 7.3405
2672.696154 67.524 8.0244
2692.063613 67.670 8.2825
2711.571415 67.815 8.1505
2731.220579 67.951 7.6793
2751.012130 68.071 6.9292
2770.947098 68.171 5.9652
2791.026522 68.246 4.8556
2811.251451 68.294 3.6691
2831.622938 68.314 2.4758
2852.142045 68.305 1.3470
2872.809842 68.270 0.3541
2893.627406 68.211 -0.4330
2914.595823 68.132 -0.9484
2935.716186 68.039 -1.1359
2956.989596 67.939 -0.9543
2978.417161 67.841 -0.3862
3000.000000 67.753 0.5520
3021.739237 67.683 1.8048
3043.636005 67.637 3.2767
3065.691446 67.621 4.8430
3087.906710 67.635 6.3671
3110.282955 67.677 7.7230
3132.821347 67.741 8.8147
3155.523062 67.822 9.5854
3178.389283 67.912 10.0183
3201.421202 68.003 10.1307
3224.620020 68.089 9.9637
3247.986946 68.165 9.5736
3271.523198 68.227 9.0260
3295.230004 68.272 8.3899
3319.108599 68.300 7.7333
3343.160228 68.310 7.1229
3367.386145 68.304 6.6211
3391.787613 68.285 6.2832
3416.365904 68.256 6.1534
3441.122300 68.222 6.2634
3466.058091 68.188 6.6232
3491.174576 68.161 7.2183
3516.473066 68.146 8.0074
3541.954880 68.146 8.9253
3567.621345 68.164 9.8877
3593.473800 68.200 10.8058
3619.513592 68.252 11.5986
3645.742080 68.315 12.2052
3672.160630 68.386 12.5908
3698.770620 68.460 12.7474
3725.573436 68.532 12.6902
3752.570477 68.598 12.4513
3779.763150 68.657 12.0730
3807.152872 68.708 11.6024
3834.741071 68.751 11.0856
3862.529185 68.789 10.5621
3890.518664 68.824 10.0645
3918.710966 68.859 9.6141
3947.107561 68.898 9.2211
3975.709929 68.945 8.8832
4004.519563 69.002 8.5862
4033.537962 69.071 8.3071
4062.766641 69.152 8.0181
4092.207123 69.245 7.6884
4121.860942 69.347 7.2892
4151.729646 69.455 6.7964
4181.814790 69.565 6.1931
4212.117944 69.675 5.4707
4242.640687 69.779 4.6292
4273.384610 69.873 3.6766
4304.351317 69.953 2.6279
4335.542421 70.015 1.5046
4366.959549 70.056 0.3333
4398.604338 70.074 -0.8553
4430.478438 70.068 -2.0284
4462.583511 70.037 -3.1537
4494.921231 69.982 -4.2019
4527.493283 69.905 -5.1488
4560.301365 69.810 -5.9769
4593.347189 69.701 -6.6761
4626.632476 69.581 -7.2434
4660.158962 69.457 -7.6818
4693.928395 69.334 -7.9994
4727.942535 69.215 -8.2061
4762.203156 69.106 -8.3110
4796.712043 69.009 -8.3231
4831.470996 68.928 -8.2479
4866.481826 68.862 -8.0870
4901.746360 68.812 -7.8383
4937.266434 68.778 -7.4966
4973.043902 68.756 -7.0557
5009.080628 68.746 -6.5109
5045.378492 68.744 -5.8625
5081.939384 68.748 -5.1187
5118.765212 68.757 -4.2939
5155.857894 68.767 -3.4091
5193.219366 68.779 -2.4868
5230.851574 68.791 -1.5505
5268.756481 68.806 -0.6205
5306.936062 68.824 0.2876
5345.392309 68.848 1.1599
5384.127225 68.881 1.9840
5423.142830 68.925 2.7458
5462.441159 68.983 3.4297
5502.024259 69.054 4.0175
5541.894195 69.140 4.4904
5582.053045 69.237 4.8298
5622.502902 69.342 5.0217
5663.245876 69.451 5.0574
5704.284090 69.561 4.9349
5745.619684 69.667 4.6595
5787.254813 69.766 4.2434
5829.191647 69.856 3.7034
5871.432373 69.934 3.0585
5913.979192 69.999 2.3285
5956.834323 70.052 1.5315
6000.000000 70.091 0.6825
6043.478473 70.117 -0.2051
6087.272010 70.129 -1.1187
6131.382892 70.129 -2.0448
6175.813420 70.115 -2.9689
6220.565910 70.087 -3.8737
6265.642695 70.046 -4.7386
6311.046124 69.993 -5.5406
6356.778566 69.928 -6.2539
6402.842404 69.852 -6.8531
6449.240040 69.769 -7.3140
6495.973891 69.681 -7.6163
6543.046396 69.592 -7.7468
6590.460007 69.505 -7.7012
6638.217197 69.425 -7.4868
6686.320456 69.356 -7.1222
6734.772290 69.302 -6.6372
6783.575226 69.265 -6.0687
6832.731809 69.246 -5.4587
6882.244600 69.245 -4.8496
6932.116181 69.261 -4.2798
6982.349153 69.292 -3.7800
7032.946133 69.335 -3.3711
7083.909760 69.389 -3.0625
7135.242690 69.449 -2.8561
7186.947600 69.513 -2.7445
7239.027185 69.581 -2.7151
7291.484160 69.651 -2.7518
7344.321260 69.722 -2.8392
7397.541239 69.794 -2.9636
7451.146872 69.867 -3.1155
7505.140954 69.938 -3.2902
7559.526299 70.008 -3.4865
7614.305743 70.074 -3.7067
7669.482141 70.135 -3.9540
7725.058371 70.187 -4.2312
7781.037328 70.230 -4.5396
7837.421932 70.260 -4.8767
7894.215122 70.278 -5.2375
7951.419859 70.282 -5.6154
8009.039125 70.273 -6.0029
8067.075924 70.252 -6.3928
8125.533282 70.222 -6.7789
8184.414245 70.183 -7.1582
8243.721885 70.138 -7.5291
8303.459292 70.089 -7.8914
8363.629581 70.038 -8.2460
8424.235888 69.986 -8.5942
8485.281374 69.934 -8.9354
8546.769221 69.884 -9.2684
8608.702634 69.836 -9.5918
8671.084842 69.790 -9.9033
8733.919097 69.748 -10.2004
8797.208675 69.709 -10.4816
8860.956876 69.676 -10.7449
8925.167022 69.647 -10.9907
8989.842461 69.624 -11.2194
9054.986566 69.607 -11.4330
9120.602731 69.596 -11.6340
9186.694378 69.592 -11.8262
9253.264952 69.594 -12.0138
9320.317925 69.604 -12.2021
9387.856790 69.619 -12.3973
9455.885071 69.641 -12.6064
9524.406312 69.667 -12.8370
9593.424086 69.697 -13.0973
9662.941992 69.729 -13.3944
9732.963653 69.761 -13.7340
9803.492719 69.791 -14.1187
9874.532869 69.818 -14.5464
9946.087805 69.840 -15.0114
10018.161257 69.857 -15.5037
10090.756983 69.869 -16.0105
10163.878768 69.877 -16.5183
10237.530423 69.881 -17.0149
10311.715789 69.883 -17.4893
10386.438732 69.884 -17.9342
10461.703149 69.884 -18.3457
10537.512962 69.883 -18.7234
10613.872125 69.882 -19.0701
10690.784618 69.879 -19.3898
10768.254450 69.873 -19.6876
10846.285661 69.865 -19.9684
10924.882318 69.851 -20.2367
11004.048518 69.832 -20.4972
11083.788390 69.806 -20.7543
11164.106090 69.772 -21.0117
11245.005805 69.732 -21.2747
11326.491752 69.684 -21.5475
11408.568180 69.629 -21.8341
11491.239368 69.567 -22.1366
11574.509626 69.499 -22.4554
11658.383294 69.426 -22.7893
11742.864745 69.349 -23.1344
11827.958384 69.270 -23.4862
11913.668646 69.188 -23.8389
12000.000000 69.106 -24.1864
12086.956947 69.022 -24.5233
12174.544019 68.939 -24.8430
12262.765784 68.854 -25.1407
12351.626840 68.770 -25.4128
12441.131819 68.685 -25.6565
12531.285389 68.600 -25.8713
12622.092249 68.516 -26.0586
12713.557132 68.431 -26.2203
12805.684808 68.346 -26.3601
12898.480079 68.262 -26.4814
12991.947783 68.179 -26.5874
13086.092792 68.097 -26.6813
13180.920015 68.017 -26.7657
13276.434395 67.938 -26.8428
13372.640911 67.862 -26.9135
13469.544580 67.789 -26.9774
13567.150452 67.717 -27.0320
13665.463617 67.648 -27.0730
13764.489200 67.581 -27.0970
13864.232362 67.516 -27.0995
13964.698305 67.451 -27.0763
14065.892266 67.388 -27.0248
14167.819519 67.326 -26.9440
14270.485380 67.265 -26.8339
14373.895200 67.206 -26.6964
14478.054370 67.147 -26.5336
14582.968320 67.091 -26.3491
14688.642520 67.036 -26.1473
14795.082478 66.984 -25.9321
14902.293745 66.935 -25.7073
15010.281908 66.888 -25.4778
15119.052599 66.843 -25.2471
15228.611486 66.800 -25.0175
15338.964283 66.759 -24.7910
15450.116741 66.719 -24.5691
15562.074656 66.680 -24.3523
15674.843864 66.640 -24.1415
15788.430244 66.600 -23.9374
15902.839718 66.559 -23.7418
16018.078250 66.518 -23.5574
16134.151848 66.477 -23.3868
16251.066563 66.436 -23.2332
16368.828491 66.395 -23.0997
16487.443769 66.354 -22.9886
16606.918584 66.313 -22.9003
16727.259161 66.271 -22.8345
16848.471777 66.230 -22.7896
16970.562748 66.188 -22.7620
17093.538442 66.146 -22.7478
17217.405268 66.103 -22.7444
17342.169684 66.059 -22.7479
17467.838194 66.015 -22.7520
17594.417350 65.972 -22.7692
17721.913751 65.930 -22.8092
17850.334044 65.891 -22.8318
17979.684923 65.853 -22.8318
18109.973131 65.818 -22.8312
18241.205462 65.786 -22.8397
18373.388756 65.756 -22.8617
18506.529905 65.728 -22.9000
18640.635849 65.702 -22.9564
18775.713581 65.675 -23.0293
18911.770141 65.648 -23.1171
19048.812624 65.620 -23.2173
19186.848172 65.590 -23.3256
19325.883983 65.559 -23.4382
19465.927305 65.525 -23.5533
19606.985439 65.490 -23.6702
19749.065738 65.452 -23.7915
19892.175609 65.413 -23.9232
20036.322514 65.371 -24.0520
20181.513966 65.327 -23.9558
20327.757536 65.280 -23.8636
20475.060846 65.230 -23.7793
20623.431577 65.175 -23.7047
20772.877464 65.115 -23.6409
20923.406297 65.050 -23.5868
21075.025924 64.978 -23.5414
21227.744250 64.901 -23.5027
21381.569235 64.820 -23.4700
21536.508900 64.735 -23.4445
21692.571321 64.650 -23.4290
21849.764635 64.566 -23.4287
22008.097037 64.487 -23.4500
22167.576780 64.416 -23.4996
22328.212180 64.355 -23.5833
22490.011609 64.305 -23.7041
22652.983504 64.267 -23.8624
22817.136361 64.241 -24.0554
22982.478737 64.224 -24.2773
23149.019252 64.215 -24.5209
23316.766588 64.210 -24.7793
23485.729490 64.208 -25.0465
23655.916767 64.208 -25.3187
23827.337292 64.208 -25.5939
24000.000000 64.208 -25.8711
