* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 23, 2025 2:08:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Trace Arithmetic A times B A = R.120.Blue B = X801 (revised) 
* Measurement: RX
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
673.776337 73.286 -12.1488
678.658799 73.568 -9.9578
683.576640 73.844 -8.0244
688.530118 74.108 -6.5981
693.519491 74.353 -5.8492
698.545019 74.574 -5.8466
703.606964 74.765 -6.5709
708.705591 74.921 -7.9421
713.841163 75.039 -9.8488
719.013951 75.116 -12.1676
724.224222 75.148 -14.7748
729.472249 75.135 -17.5541
734.758306 75.077 -20.4002
740.082668 74.973 -23.2193
745.445612 74.827 -25.9313
750.847418 74.639 -28.4701
756.288368 74.415 -30.7850
761.768745 74.160 -32.8427
767.288835 73.878 -34.6260
772.848927 73.578 -36.1335
778.449309 73.266 -37.3785
784.090273 72.953 -38.3855
789.772115 72.647 -39.1868
795.495129 72.357 -39.8192
801.259614 72.094 -40.3212
807.065872 71.863 -40.7324
812.914204 71.670 -41.0934
818.804915 71.515 -41.4453
824.738313 71.395 -41.8285
830.714707 71.304 -42.2790
836.734408 71.234 -42.8239
842.797731 71.176 -43.4753
848.904991 71.119 -44.2254
855.056506 71.055 -45.0436
861.252598 70.977 -45.8773
867.493589 70.879 -46.6543
873.779805 70.757 -47.2878
880.111574 70.611 -47.6845
886.489225 70.439 -47.7535
892.913092 70.243 -47.4141
899.383508 70.025 -46.6075
905.900812 69.790 -45.3063
912.465342 69.540 -43.5186
919.077442 69.283 -41.2874
925.737456 69.023 -38.6823
932.445732 68.769 -35.7863
939.202618 68.528 -32.6828
946.008467 68.309 -29.4468
952.863634 68.119 -26.1426
959.768477 67.968 -22.8261
966.723355 67.860 -19.5495
973.728631 67.802 -16.3647
980.784670 67.794 -13.3221
987.891840 67.835 -10.4694
995.050512 67.920 -7.8500
1002.261058 68.045 -5.5026
1009.523855 68.201 -3.4600
1016.839281 68.380 -1.7496
1024.207717 68.573 -0.3914
1031.629549 68.773 0.6020
1039.105162 68.972 1.2273
1046.634946 69.162 1.4932
1054.219294 69.338 1.4214
1061.858602 69.496 1.0457
1069.553267 69.630 0.4096
1077.303691 69.738 -0.4365
1085.110277 69.817 -1.4387
1092.973434 69.868 -2.5438
1100.893570 69.889 -3.7057
1108.871098 69.882 -4.8873
1116.906436 69.850 -6.0610
1125.000000 69.794 -7.2103
1133.152214 69.718 -8.3271
1141.363502 69.625 -9.4087
1149.634292 69.520 -10.4532
1157.965016 69.406 -11.4554
1166.356108 69.290 -12.4068
1174.808005 69.177 -13.2948
1183.321148 69.074 -14.1028
1191.895981 68.985 -14.8115
1200.532951 68.919 -15.4019
1209.232507 68.879 -15.8575
1217.995105 68.868 -16.1663
1226.821199 68.889 -16.3241
1235.711251 68.939 -16.3383
1244.665724 69.016 -16.2291
1253.685085 69.113 -16.0316
1262.769804 69.225 -15.7951
1271.920355 69.346 -15.5807
1281.137214 69.468 -15.4546
1290.420862 69.586 -15.4820
1299.771784 69.696 -15.7186
1309.190466 69.793 -16.2057
1318.677400 69.876 -16.9669
1328.233080 69.944 -18.0063
1337.858004 69.994 -19.3118
1347.552675 70.029 -20.8582
1357.317597 70.047 -22.6104
1367.153280 70.050 -24.5255
1377.060236 70.039 -26.5558
1387.038982 70.014 -28.6505
1397.090039 69.975 -30.7557
1407.213929 69.923 -32.8137
1417.411181 69.859 -34.7608
1427.682327 69.783 -36.5243
1438.027902 69.696 -38.0195
1448.448444 69.598 -39.1477
1458.944499 69.494 -39.7905
1469.516612 69.385 -39.8063
1480.165335 69.276 -39.0294
1490.891224 69.172 -37.2776
1501.694836 69.075 -34.3772
1512.576736 68.991 -30.2238
1523.537490 68.922 -24.8832
1534.577671 68.871 -18.6934
1545.697853 68.838 -12.2620
1556.898617 68.821 -6.2881
1568.180546 68.821 -1.3063
1579.544229 68.833 2.4443
1590.990258 68.855 4.9796
1602.519229 68.883 6.4570
1614.131744 68.912 7.0803
1625.828408 68.942 7.0477
1637.609831 68.970 6.5308
1649.476627 68.995 5.6687
1661.429414 69.019 4.5702
1673.468817 69.043 3.3178
1685.595461 69.069 1.9725
1697.809981 69.100 0.5763
1710.113012 69.138 -0.8427
1722.505196 69.183 -2.2669
1734.987179 69.236 -3.6863
1747.559611 69.295 -5.0957
1760.223148 69.359 -6.4926
1772.978451 69.425 -7.8760
1785.826183 69.490 -9.2457
1798.767016 69.552 -10.6019
1811.801623 69.608 -11.9459
1824.930685 69.656 -13.2808
1838.154885 69.695 -14.6115
1851.474913 69.725 -15.9437
1864.891463 69.744 -17.2836
1878.405236 69.752 -18.6356
1892.016934 69.750 -20.0015
1905.727269 69.736 -21.3770
1919.536954 69.710 -22.7527
1933.446710 69.670 -24.1121
1947.457262 69.615 -25.4299
1961.569340 69.544 -26.6730
1975.783680 69.456 -27.8015
1990.101023 69.348 -28.7674
2004.522116 69.219 -29.5177
2019.047709 69.068 -29.9963
2033.678561 68.895 -30.1492
2048.415435 68.703 -29.9319
2063.259097 68.492 -29.3164
2078.210323 68.269 -28.2989
2093.269892 68.038 -26.9081
2108.438588 67.808 -25.2075
2123.717204 67.586 -23.2930
2139.106534 67.381 -21.2825
2154.607382 67.203 -19.3012
2170.220555 67.057 -17.4641
2185.946868 66.949 -15.8622
2201.787140 66.880 -14.5571
2217.742197 66.848 -13.5790
2233.812871 66.847 -12.9321
2250.000000 66.873 -12.6021
2266.304428 66.919 -12.5637
2282.727004 66.977 -12.7863
2299.268584 67.042 -13.2377
2315.930032 67.109 -13.8871
2332.712216 67.173 -14.7048
2349.616010 67.231 -15.6631
2366.642297 67.280 -16.7342
2383.791962 67.317 -17.8893
2401.065902 67.342 -19.0988
2418.465015 67.352 -20.3322
2435.990209 67.349 -21.5596
2453.642398 67.332 -22.7522
2471.422503 67.302 -23.8839
2489.331449 67.262 -24.9329
2507.370171 67.212 -25.8832
2525.539609 67.157 -26.7254
2543.840710 67.097 -27.4562
2562.274428 67.034 -28.0781
2580.841725 66.970 -28.5961
2599.543568 66.904 -29.0169
2618.380932 66.835 -29.3457
2637.354800 66.763 -29.5837
2656.466160 66.686 -29.7272
2675.716009 66.602 -29.7659
2695.105350 66.512 -29.6832
2714.635194 66.413 -29.4573
2734.306560 66.308 -29.0638
2754.120472 66.198 -28.4775
2774.077965 66.085 -27.6777
2794.180077 65.975 -26.6525
2814.427858 65.871 -25.4059
2834.822362 65.780 -23.9626
2855.364654 65.706 -22.3692
2876.055803 65.656 -20.6943
2896.896889 65.631 -19.0220
2917.888998 65.634 -17.4433
2939.033224 65.664 -16.0441
2960.330671 65.717 -14.8941
2981.782447 65.790 -14.0403
3003.389672 65.876 -13.5048
3025.153472 65.968 -13.2860
3047.074981 66.061 -13.3635
3069.155342 66.148 -13.7021
3091.395707 66.226 -14.2571
3113.797234 66.289 -14.9794
3136.361093 66.337 -15.8166
3159.088458 66.368 -16.7167
3181.980515 66.382 -17.6287
3205.038458 66.382 -18.5037
3228.263488 66.370 -19.2974
3251.656816 66.351 -19.9694
3275.219661 66.328 -20.4841
3298.953253 66.306 -20.8132
3322.858828 66.291 -20.9385
3346.937633 66.287 -20.8526
3371.190923 66.296 -20.5620
3395.619962 66.322 -20.0897
3420.226024 66.365 -19.4750
3445.010392 66.423 -18.7694
3469.974357 66.495 -18.0345
3495.119222 66.578 -17.3354
3520.446296 66.668 -16.7321
3545.956901 66.762 -16.2742
3571.652367 66.856 -15.9990
3597.534032 66.948 -15.9285
3623.603247 67.035 -16.0707
3649.861370 67.114 -16.4218
3676.309770 67.184 -16.9680
3702.949826 67.245 -17.6888
3729.782927 67.296 -18.5589
3756.810471 67.335 -19.5497
3784.033869 67.363 -20.6310
3811.454538 67.380 -21.7713
3839.073909 67.387 -22.9399
3866.893421 67.383 -24.1073
3894.914525 67.371 -25.2458
3923.138681 67.353 -26.3319
3951.567361 67.330 -27.3463
3980.202047 67.306 -28.2772
4009.044232 67.284 -29.1216
4038.095419 67.266 -29.8832
4067.357123 67.255 -30.5737
4096.830869 67.251 -31.2098
4126.518194 67.255 -31.8116
4156.420646 67.264 -32.3983
4186.539784 67.277 -32.9843
4216.877177 67.290 -33.5773
4247.434407 67.300 -34.1757
4278.213068 67.304 -34.7697
4309.214763 67.299 -35.3423
4340.441110 67.283 -35.8721
4371.893735 67.254 -36.3354
4403.574279 67.213 -36.7099
4435.484394 67.160 -36.9774
4467.625742 67.097 -37.1253
4500.000000 67.026 -37.1486
4532.608855 66.949 -37.0509
4565.454007 66.869 -36.8431
4598.537169 66.791 -36.5430
4631.860065 66.717 -36.1736
4665.424432 66.649 -35.7611
4699.232021 66.590 -35.3321
4733.284593 66.540 -34.9095
4767.583925 66.501 -34.5099
4802.131803 66.471 -34.1429
4836.930030 66.449 -33.8106
4871.980419 66.433 -33.5074
4907.284797 66.422 -33.2237
4942.845006 66.415 -32.9485
4978.662898 66.413 -32.6731
5014.740342 66.414 -32.3940
5051.079217 66.421 -32.1158
5087.681420 66.434 -31.8504
5124.548856 66.455 -31.6157
5161.683450 66.485 -31.4318
5199.087136 66.523 -31.3177
5236.761864 66.570 -31.2888
5274.709600 66.623 -31.3535
5312.932320 66.680 -31.5111
5351.432018 66.740 -31.7543
5390.210700 66.801 -32.0685
5429.270389 66.859 -32.4352
5468.613120 66.914 -32.8340
5508.240945 66.963 -33.2454
5548.155929 67.007 -33.6530
5588.360154 67.043 -34.0453
5628.855716 67.072 -34.4166
5669.644725 67.093 -34.7648
5710.729307 67.106 -35.0944
5752.111606 67.111 -35.4127
5793.793778 67.110 -35.7294
5835.777996 67.102 -36.0551
5878.066449 67.089 -36.4006
5920.661342 67.071 -36.7737
5963.564894 67.050 -37.1794
6006.779344 67.027 -37.6176
6050.306943 67.002 -38.0823
6094.149961 66.975 -38.5605
6138.310684 66.946 -39.0336
6182.791414 66.917 -39.4785
6227.594469 66.888 -39.8696
6272.722186 66.861 -40.1816
6318.176916 66.836 -40.3913
6363.961031 66.816 -40.4808
6410.076916 66.802 -40.4402
6456.526975 66.796 -40.2688
6503.313631 66.800 -39.9763
6550.439323 66.814 -39.5828
6597.906506 66.839 -39.1170
6645.717657 66.874 -38.6135
6693.875266 66.918 -38.1090
6742.381846 66.970 -37.6387
6791.239924 67.026 -37.2324
6840.452048 67.085 -36.9130
6890.020784 67.144 -36.6956
6939.948714 67.201 -36.5871
6990.238444 67.254 -36.5870
7040.892593 67.302 -36.6883
7091.913803 67.343 -36.8809
7143.304734 67.379 -37.1540
7195.068065 67.408 -37.4975
7247.206494 67.430 -37.9024
7299.722739 67.447 -38.3616
7352.619540 67.458 -38.8694
7405.899652 67.462 -39.4197
7459.565853 67.460 -40.0052
7513.620943 67.450 -40.6171
7568.067737 67.434 -41.2424
7622.909076 67.410 -41.8649
7678.147817 67.379 -42.4676
7733.786842 67.342 -43.0320
7789.829049 67.300 -43.5415
7846.277361 67.254 -43.9814
7903.134722 67.206 -44.3406
7960.404094 67.157 -44.6143
8018.088463 67.111 -44.8029
8076.190838 67.068 -44.9111
8134.714246 67.031 -44.9490
8193.661738 67.000 -44.9310
8253.036389 66.979 -44.8746
8312.841293 66.967 -44.7993
8373.079567 66.968 -44.7273
8433.754353 66.982 -44.6818
8494.868814 67.010 -44.6849
8556.426135 67.053 -44.7574
8618.429526 67.109 -44.9180
8680.882219 67.178 -45.1804
8743.787470 67.255 -45.5536
8807.148559 67.339 -46.0411
8870.968788 67.425 -46.6411
8935.251484 67.510 -47.3463
9000.000000 67.588 -48.1441
9065.217710 67.657 -49.0172
9130.908014 67.713 -49.9435
9197.074338 67.754 -50.8975
9263.720130 67.778 -51.8521
9330.848865 67.785 -52.7803
9398.464042 67.775 -53.6589
9466.569187 67.749 -54.4696
9535.167849 67.710 -55.2014
9604.263606 67.661 -55.8514
9673.860059 67.603 -56.4255
9743.960837 67.541 -56.9366
9814.569594 67.476 -57.4033
9885.690011 67.411 -57.8477
9957.325796 67.348 -58.2924
10029.480683 67.288 -58.7584
10102.158435 67.229 -59.2623
10175.362839 67.172 -59.8148
10249.097713 67.115 -60.4202
10323.366900 67.058 -61.0756
10398.174272 66.998 -61.7720
10473.523729 66.934 -62.4960
10549.419199 66.866 -63.2313
10625.864640 66.794 -63.9611
10702.864035 66.718 -64.6694
10780.421400 66.640 -65.3420
10858.540777 66.561 -65.9694
10937.226240 66.482 -66.5461
11016.481890 66.406 -67.0724
11096.311859 66.333 -67.5534
11176.720309 66.266 -67.9975
11257.711431 66.204 -68.4167
11339.289449 66.150 -68.8244
11421.458615 66.102 -69.2333
11504.223212 66.060 -69.6548
11587.587556 66.024 -70.0978
11671.555992 65.993 -70.5682
11756.132898 65.964 -71.0686
11841.322683 65.938 -71.5981
11927.129788 65.912 -72.1526
12013.558688 65.886 -72.7256
12100.613886 65.858 -73.3080
12188.299922 65.827 -73.8884
12276.621368 65.794 -74.4557
12365.582827 65.757 -74.9992
12455.188938 65.718 -75.5106
12545.444371 65.676 -75.9838
12636.353832 65.632 -76.4171
12727.922061 65.586 -76.8123
12820.153831 65.538 -77.1754
12913.053951 65.487 -77.5142
13006.627263 65.434 -77.8397
13100.878646 65.378 -78.1630
13195.813013 65.320 -78.4949
13291.435313 65.258 -78.8449
13387.750533 65.194 -79.2197
13484.763692 65.127 -79.6228
13582.479848 65.057 -80.0529
13680.904096 64.984 -80.5045
13780.041567 64.909 -80.9699
13879.897429 64.833 -81.4374
13980.476887 64.755 -81.8934
14081.785186 64.678 -82.3251
14183.827606 64.601 -82.7208
14286.609468 64.526 -83.0720
14390.136129 64.454 -83.3740
14494.412988 64.387 -83.6270
14599.445479 64.325 -83.8368
14705.239079 64.269 -84.0142
14811.799303 64.220 -84.1724
14919.131707 64.177 -84.3262
15027.241885 64.140 -84.4914
15136.135475 64.107 -84.6805
15245.818152 64.078 -84.9022
15356.295635 64.051 -85.1617
15467.573683 64.024 -85.4598
15579.658098 63.998 -85.7941
15692.554723 63.971 -86.1593
15806.269443 63.942 -86.5491
15920.808187 63.911 -86.9572
16036.176927 63.879 -87.3777
16152.381675 63.846 -87.8068
16269.428491 63.812 -88.2422
16387.323477 63.777 -88.6844
16506.072778 63.741 -89.1351
16625.682585 63.705 -89.5964
16746.159135 63.666 -90.0709
16867.508707 63.626 -90.5598
16989.737628 63.582 -91.0613
17112.852271 63.534 -91.5717
17236.859053 63.482 -92.0873
17361.764439 63.425 -92.5991
17487.574941 63.364 -93.0959
17614.297118 63.299 -93.5862
17741.937576 63.231 -94.0683
17870.502969 63.161 -94.4893
18000.000000 63.090 -94.8474
18130.435420 63.019 -95.1610
18261.816029 62.950 -95.4348
18394.148676 62.884 -95.6734
18527.440260 62.821 -95.8821
18661.697729 62.762 -96.0664
18796.928084 62.707 -96.2309
18933.138373 62.656 -96.3806
19070.335698 62.609 -96.5208
19208.527212 62.566 -96.6551
19347.720119 62.526 -96.7884
19487.921674 62.490 -96.9266
19629.139188 62.455 -97.0772
19771.380022 62.423 -97.2501
19914.651592 62.391 -97.4590
20058.961367 62.359 -97.6476
20204.316870 62.325 -97.6804
20350.725678 62.289 -97.7493
20498.195426 62.247 -97.8593
20646.733800 62.198 -98.0139
20796.348544 62.140 -98.2153
20947.047458 62.072 -98.4646
21098.838399 61.992 -98.7618
21251.729279 61.900 -99.1068
21405.728070 61.795 -99.4991
21560.842800 61.681 -99.9391
21717.081554 61.559 -100.4283
21874.452480 61.434 -100.9689
22032.963779 61.311 -101.5641
22192.623718 61.195 -102.2170
22353.440617 61.092 -102.9292
22515.422863 61.006 -103.7001
22678.578898 60.940 -104.5256
22842.917229 60.893 -105.3987
23008.446424 60.863 -106.3102
23175.175112 60.846 -107.2503
23343.111984 60.839 -108.2105
23512.265796 60.836 -109.1844
23682.645366 60.835 -110.1682
23854.259577 60.834 -111.1600
24027.117375 60.834 -112.1591
