* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 23, 2025 2:08:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: ; Trace Arithmetic A times B A = L.120.Blue B = X801 (revised) 
* Measurement: LX
* Smoothing: Psychoacoustic
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
683.576640 70.950 -55.1449
688.530118 70.872 -55.9701
693.519491 70.807 -56.7578
698.545019 70.752 -57.5134
703.606964 70.707 -58.2481
708.705591 70.669 -58.9766
713.841163 70.633 -59.7153
719.013951 70.597 -60.4761
724.224222 70.555 -61.2613
729.472249 70.502 -62.0598
734.758306 70.434 -62.8439
740.082668 70.347 -63.5690
745.445612 70.240 -64.1750
750.847418 70.109 -64.5912
756.288368 69.956 -64.7433
761.768745 69.781 -64.5630
767.288835 69.586 -63.9982
772.848927 69.375 -63.0221
778.449309 69.151 -61.6420
784.090273 68.919 -59.8980
789.772115 68.683 -57.8538
795.495129 68.448 -55.5748
801.259614 68.219 -53.1033
807.065872 68.001 -50.4360
812.914204 67.798 -47.5120
818.804915 67.617 -44.2162
824.738313 67.461 -40.4008
830.714707 67.336 -35.9282
836.734408 67.247 -30.7386
842.797731 67.196 -24.9301
848.904991 67.183 -18.8046
855.056506 67.206 -12.8223
861.252598 67.261 -7.4569
867.493589 67.341 -3.0412
873.779805 67.441 0.2975
880.111574 67.551 2.6024
886.489225 67.668 4.0159
892.913092 67.787 4.7181
899.383508 67.905 4.8887
905.900812 68.022 4.6866
912.465342 68.140 4.2442
919.077442 68.260 3.6647
925.737456 68.387 3.0217
932.445732 68.524 2.3610
939.202618 68.673 1.7029
946.008467 68.835 1.0462
952.863634 69.007 0.3752
959.768477 69.187 -0.3331
966.723355 69.367 -1.1010
973.728631 69.543 -1.9424
980.784670 69.705 -2.8553
987.891840 69.849 -3.8181
995.050512 69.967 -4.7891
1002.261058 70.057 -5.7076
1009.523855 70.116 -6.4990
1016.839281 70.144 -7.0807
1024.207717 70.142 -7.3730
1031.629549 70.114 -7.3120
1039.105162 70.065 -6.8662
1046.634946 70.002 -6.0508
1054.219294 69.931 -4.9370
1061.858602 69.859 -3.6494
1069.553267 69.792 -2.3474
1077.303691 69.735 -1.1939
1085.110277 69.689 -0.3232
1092.973434 69.656 0.1791
1100.893570 69.636 0.2780
1108.871098 69.627 -0.0183
1116.906436 69.629 -0.6724
1125.000000 69.640 -1.6338
1133.152214 69.660 -2.8495
1141.363502 69.688 -4.2714
1149.634292 69.724 -5.8595
1157.965016 69.765 -7.5809
1166.356108 69.809 -9.4111
1174.808005 69.854 -11.3312
1183.321148 69.896 -13.3248
1191.895981 69.930 -15.3757
1200.532951 69.953 -17.4673
1209.232507 69.960 -19.5812
1217.995105 69.949 -21.6964
1226.821199 69.916 -23.7900
1235.711251 69.861 -25.8375
1244.665724 69.781 -27.8112
1253.685085 69.676 -29.6797
1262.769804 69.546 -31.4072
1271.920355 69.391 -32.9512
1281.137214 69.213 -34.2618
1290.420862 69.012 -35.2797
1299.771784 68.791 -35.9362
1309.190466 68.553 -36.1555
1318.677400 68.304 -35.8596
1328.233080 68.049 -34.9763
1337.858004 67.797 -33.4567
1347.552675 67.558 -31.2949
1357.317597 67.342 -28.5490
1367.153280 67.162 -25.3537
1377.060236 67.027 -21.9120
1387.038982 66.942 -18.4639
1397.090039 66.909 -15.2396
1407.213929 66.926 -12.4169
1417.411181 66.983 -10.1018
1427.682327 67.071 -8.3306
1438.027902 67.178 -7.0856
1448.448444 67.293 -6.3159
1458.944499 67.406 -5.9513
1469.516612 67.511 -5.9136
1480.165335 67.602 -6.1249
1490.891224 67.676 -6.5127
1501.694836 67.731 -7.0134
1512.576736 67.769 -7.5742
1523.537490 67.789 -8.1539
1534.577671 67.794 -8.7217
1545.697853 67.786 -9.2567
1556.898617 67.766 -9.7446
1568.180546 67.738 -10.1763
1579.544229 67.702 -10.5439
1590.990258 67.661 -10.8412
1602.519229 67.617 -11.0609
1614.131744 67.574 -11.1952
1625.828408 67.534 -11.2343
1637.609831 67.499 -11.1680
1649.476627 67.472 -10.9869
1661.429414 67.455 -10.6852
1673.468817 67.451 -10.2643
1685.595461 67.460 -9.7351
1697.809981 67.481 -9.1212
1710.113012 67.514 -8.4575
1722.505196 67.557 -7.7868
1734.987179 67.606 -7.1544
1747.559611 67.658 -6.6017
1760.223148 67.708 -6.1617
1772.978451 67.755 -5.8548
1785.826183 67.794 -5.6882
1798.767016 67.825 -5.6569
1811.801623 67.845 -5.7456
1824.930685 67.855 -5.9322
1838.154885 67.855 -6.1913
1851.474913 67.846 -6.4963
1864.891463 67.832 -6.8242
1878.405236 67.817 -7.1564
1892.016934 67.804 -7.4823
1905.727269 67.798 -7.7982
1919.536954 67.805 -8.1092
1933.446710 67.829 -8.4279
1947.457262 67.873 -8.7723
1961.569340 67.941 -9.1646
1975.783680 68.032 -9.6306
1990.101023 68.146 -10.1958
2004.522116 68.280 -10.8853
2019.047709 68.429 -11.7198
2033.678561 68.589 -12.7160
2048.415435 68.752 -13.8848
2063.259097 68.912 -15.2299
2078.210323 69.064 -16.7464
2093.269892 69.202 -18.4213
2108.438588 69.321 -20.2325
2123.717204 69.416 -22.1490
2139.106534 69.485 -24.1304
2154.607382 69.524 -26.1266
2170.220555 69.532 -28.0776
2185.946868 69.508 -29.9114
2201.787140 69.452 -31.5444
2217.742197 69.363 -32.8790
2233.812871 69.243 -33.8029
2250.000000 69.095 -34.1927
2266.304428 68.924 -33.9202
2282.727004 68.735 -32.8677
2299.268584 68.534 -30.9572
2315.930032 68.331 -28.1927
2332.712216 68.134 -24.7037
2349.616010 67.953 -20.7631
2366.642297 67.798 -16.7454
2383.791962 67.676 -13.0310
2401.065902 67.593 -9.9095
2418.465015 67.551 -7.5322
2435.990209 67.550 -5.9261
2453.642398 67.586 -5.0369
2471.422503 67.655 -4.7725
2489.331449 67.750 -5.0333
2507.370171 67.863 -5.7277
2525.539609 67.986 -6.7778
2543.840710 68.113 -8.1199
2562.274428 68.236 -9.7017
2580.841725 68.349 -11.4779
2599.543568 68.446 -13.4078
2618.380932 68.523 -15.4520
2637.354800 68.577 -17.5689
2656.466160 68.604 -19.7144
2675.716009 68.603 -21.8387
2695.105350 68.572 -23.8860
2714.635194 68.512 -25.7934
2734.306560 68.424 -27.4899
2754.120472 68.309 -28.8962
2774.077965 68.169 -29.9261
2794.180077 68.009 -30.4882
2814.427858 67.833 -30.4946
2834.822362 67.647 -29.8734
2855.364654 67.460 -28.5873
2876.055803 67.278 -26.6591
2896.896889 67.110 -24.1920
2917.888998 66.964 -21.3756
2939.033224 66.846 -18.4603
2960.330671 66.761 -15.7060
2981.782447 66.708 -13.3268
3003.389672 66.687 -11.4581
3025.153472 66.692 -10.1515
3047.074981 66.717 -9.3925
3069.155342 66.757 -9.1248
3091.395707 66.803 -9.2705
3113.797234 66.850 -9.7462
3136.361093 66.893 -10.4702
3159.088458 66.930 -11.3665
3181.980515 66.956 -12.3669
3205.038458 66.971 -13.4099
3228.263488 66.974 -14.4420
3251.656816 66.965 -15.4152
3275.219661 66.945 -16.2856
3298.953253 66.915 -17.0146
3322.858828 66.879 -17.5702
3346.937633 66.837 -17.9261
3371.190923 66.795 -18.0662
3395.619962 66.755 -17.9883
3420.226024 66.723 -17.7076
3445.010392 66.702 -17.2568
3469.974357 66.696 -16.6870
3495.119222 66.706 -16.0628
3520.446296 66.734 -15.4526
3545.956901 66.777 -14.9194
3571.652367 66.833 -14.5132
3597.534032 66.900 -14.2657
3623.603247 66.973 -14.1893
3649.861370 67.050 -14.2794
3676.309770 67.129 -14.5189
3702.949826 67.208 -14.8835
3729.782927 67.286 -15.3469
3756.810471 67.364 -15.8839
3784.033869 67.443 -16.4728
3811.454538 67.523 -17.0973
3839.073909 67.605 -17.7476
3866.893421 67.689 -18.4190
3894.914525 67.775 -19.1118
3923.138681 67.863 -19.8294
3951.567361 67.951 -20.5767
3980.202047 68.039 -21.3595
4009.044232 68.125 -22.1818
4038.095419 68.206 -23.0434
4067.357123 68.281 -23.9387
4096.830869 68.348 -24.8556
4126.518194 68.406 -25.7755
4156.420646 68.455 -26.6746
4186.539784 68.494 -27.5239
4216.877177 68.526 -28.2927
4247.434407 68.550 -28.9502
4278.213068 68.570 -29.4700
4309.214763 68.588 -29.8339
4340.441110 68.607 -30.0358
4371.893735 68.629 -30.0842
4403.574279 68.655 -30.0044
4435.484394 68.688 -29.8372
4467.625742 68.725 -29.6334
4500.000000 68.766 -29.4460
4532.608855 68.809 -29.3220
4565.454007 68.849 -29.2917
4598.537169 68.885 -29.3644
4631.860065 68.912 -29.5275
4665.424432 68.929 -29.7490
4699.232021 68.935 -29.9845
4733.284593 68.931 -30.1840
4767.583925 68.919 -30.3009
4802.131803 68.902 -30.3019
4836.930030 68.887 -30.1733
4871.980419 68.877 -29.9237
4907.284797 68.879 -29.5853
4942.845006 68.895 -29.2066
4978.662898 68.930 -28.8435
5014.740342 68.981 -28.5477
5051.079217 69.048 -28.3581
5087.681420 69.127 -28.2931
5124.548856 69.212 -28.3492
5161.683450 69.300 -28.5021
5199.087136 69.387 -28.7114
5236.761864 69.468 -28.9283
5274.709600 69.543 -29.1025
5312.932320 69.612 -29.1907
5351.432018 69.675 -29.1657
5390.210700 69.735 -29.0245
5429.270389 69.794 -28.7903
5468.613120 69.855 -28.5121
5508.240945 69.918 -28.2552
5548.155929 69.984 -28.0889
5588.360154 70.053 -28.0728
5628.855716 70.123 -28.2452
5669.644725 70.190 -28.6175
5710.729307 70.253 -29.1767
5752.111606 70.308 -29.8887
5793.793778 70.354 -30.7047
5835.777996 70.388 -31.5703
5878.066449 70.410 -32.4316
5920.661342 70.419 -33.2410
5963.564894 70.417 -33.9634
6006.779344 70.405 -34.5790
6050.306943 70.383 -35.0825
6094.149961 70.354 -35.4800
6138.310684 70.317 -35.7836
6182.791414 70.274 -36.0051
6227.594469 70.227 -36.1506
6272.722186 70.174 -36.2171
6318.176916 70.118 -36.1943
6363.961031 70.061 -36.0703
6410.076916 70.004 -35.8375
6456.526975 69.950 -35.5006
6503.313631 69.901 -35.0804
6550.439323 69.860 -34.6148
6597.906506 69.827 -34.1532
6645.717657 69.803 -33.7471
6693.875266 69.786 -33.4412
6742.381846 69.775 -33.2634
6791.239924 69.768 -33.2215
6840.452048 69.763 -33.3052
6890.020784 69.759 -33.4914
6939.948714 69.756 -33.7510
6990.238444 69.753 -34.0568
7040.892593 69.752 -34.3876
7091.913803 69.756 -34.7337
7143.304734 69.764 -35.0961
7195.068065 69.780 -35.4838
7247.206494 69.803 -35.9083
7299.722739 69.833 -36.3787
7352.619540 69.869 -36.8976
7405.899652 69.909 -37.4584
7459.565853 69.951 -38.0465
7513.620943 69.995 -38.6420
7568.067737 70.039 -39.2223
7622.909076 70.082 -39.7661
7678.147817 70.124 -40.2573
7733.786842 70.165 -40.6854
7789.829049 70.206 -41.0450
7846.277361 70.247 -41.3339
7903.134722 70.287 -41.5505
7960.404094 70.328 -41.6943
8018.088463 70.371 -41.7665
8076.190838 70.415 -41.7708
8134.714246 70.461 -41.7182
8193.661738 70.509 -41.6300
8253.036389 70.557 -41.5358
8312.841293 70.606 -41.4708
8373.079567 70.653 -41.4716
8433.754353 70.697 -41.5681
8494.868814 70.736 -41.7797
8556.426135 70.768 -42.1138
8618.429526 70.793 -42.5679
8680.882219 70.811 -43.1318
8743.787470 70.821 -43.7920
8807.148559 70.824 -44.5338
8870.968788 70.818 -45.3425
8935.251484 70.805 -46.2024
9000.000000 70.782 -47.0960
9065.217710 70.750 -48.0024
9130.908014 70.709 -48.8973
9197.074338 70.660 -49.7545
9263.720130 70.604 -50.5490
9330.848865 70.543 -51.2592
9398.464042 70.481 -51.8713
9466.569187 70.421 -52.3798
9535.167849 70.368 -52.7881
9604.263606 70.323 -53.1087
9673.860059 70.290 -53.3618
9743.960837 70.268 -53.5740
9814.569594 70.257 -53.7767
9885.690011 70.256 -54.0038
9957.325796 70.260 -54.2881
10029.480683 70.266 -54.6569
10102.158435 70.269 -55.1288
10175.362839 70.266 -55.7100
10249.097713 70.253 -56.3945
10323.366900 70.226 -57.1641
10398.174272 70.186 -57.9926
10473.523729 70.129 -58.8486
10549.419199 70.057 -59.7003
10625.864640 69.970 -60.5178
10702.864035 69.869 -61.2761
10780.421400 69.755 -61.9564
10858.540777 69.630 -62.5491
10937.226240 69.495 -63.0536
11016.481890 69.355 -63.4802
11096.311859 69.210 -63.8472
11176.720309 69.066 -64.1786
11257.711431 68.924 -64.5017
11339.289449 68.787 -64.8425
11421.458615 68.659 -65.2222
11504.223212 68.539 -65.6552
11587.587556 68.430 -66.1486
11671.555992 68.331 -66.7020
11756.132898 68.241 -67.3088
11841.322683 68.159 -67.9571
11927.129788 68.083 -68.6317
12013.558688 68.011 -69.3160
12100.613886 67.941 -69.9933
12188.299922 67.873 -70.6481
12276.621368 67.805 -71.2684
12365.582827 67.738 -71.8456
12455.188938 67.671 -72.3761
12545.444371 67.605 -72.8602
12636.353832 67.543 -73.3035
12727.922061 67.486 -73.7144
12820.153831 67.436 -74.1049
12913.053951 67.394 -74.4883
13006.627263 67.360 -74.8783
13100.878646 67.337 -75.2875
13195.813013 67.322 -75.7256
13291.435313 67.316 -76.1983
13387.750533 67.317 -76.7064
13484.763692 67.323 -77.2460
13582.479848 67.332 -77.8080
13680.904096 67.343 -78.3805
13780.041567 67.354 -78.9506
13879.897429 67.365 -79.5051
13980.476887 67.375 -80.0319
14081.785186 67.384 -80.5226
14183.827606 67.394 -80.9730
14286.609468 67.404 -81.3832
14390.136129 67.415 -81.7570
14494.412988 67.429 -82.1012
14599.445479 67.445 -82.4245
14705.239079 67.463 -82.7363
14811.799303 67.483 -83.0436
14919.131707 67.505 -83.3512
15027.241885 67.528 -83.6619
15136.135475 67.553 -83.9749
15245.818152 67.580 -84.2865
15356.295635 67.607 -84.5926
15467.573683 67.636 -84.8883
15579.658098 67.666 -85.1699
15692.554723 67.697 -85.4349
15806.269443 67.728 -85.6828
15920.808187 67.759 -85.9153
16036.176927 67.789 -86.1356
16152.381675 67.816 -86.3487
16269.428491 67.840 -86.5594
16387.323477 67.858 -86.7732
16506.072778 67.870 -86.9940
16625.682585 67.874 -87.2244
16746.159135 67.869 -87.4668
16867.508707 67.854 -87.7222
16989.737628 67.830 -87.9906
17112.852271 67.796 -88.2722
17236.859053 67.753 -88.5694
17361.764439 67.702 -88.8817
17487.574941 67.644 -89.2068
17614.297118 67.579 -89.5622
17741.937576 67.511 -89.9544
17870.502969 67.440 -90.3366
18000.000000 67.369 -90.7111
18130.435420 67.299 -91.0977
18261.816029 67.233 -91.5007
18394.148676 67.171 -91.9225
18527.440260 67.115 -92.3647
18661.697729 67.066 -92.8282
18796.928084 67.025 -93.3131
18933.138373 66.990 -93.8194
19070.335698 66.962 -94.3471
19208.527212 66.940 -94.8951
19347.720119 66.923 -95.4628
19487.921674 66.910 -96.0507
19629.139188 66.900 -96.6602
19771.380022 66.892 -97.2946
19914.651592 66.885 -97.9609
20058.961367 66.876 -98.5964
20204.316870 66.866 -99.0590
20350.725678 66.851 -99.5355
20498.195426 66.831 -100.0262
20646.733800 66.803 -100.5317
20796.348544 66.765 -101.0524
20947.047458 66.717 -101.5892
21098.838399 66.656 -102.1432
21251.729279 66.583 -102.7162
21405.728070 66.498 -103.3103
21560.842800 66.403 -103.9279
21717.081554 66.299 -104.5721
21874.452480 66.190 -105.2461
22032.963779 66.081 -105.9528
22192.623718 65.978 -106.6947
22353.440617 65.886 -107.4730
22515.422863 65.808 -108.2872
22678.578898 65.747 -109.1348
22842.917229 65.704 -110.0116
23008.446424 65.677 -110.9125
23175.175112 65.661 -111.8320
23343.111984 65.654 -112.7654
23512.265796 65.651 -113.7093
23682.645366 65.650 -114.6614
23854.259577 65.650 -115.6210
24027.117375 65.650 -116.5876
