* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0328 ms (-11 mm, -0.44 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: L 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1853.730057 68.137 -24.6646
1867.162949 68.290 -25.3306
1880.693182 68.431 -26.1213
1894.321460 68.564 -27.0082
1908.048494 68.688 -27.9806
1921.875000 68.804 -29.0363
1935.801698 68.913 -30.1725
1949.829316 69.013 -31.3813
1963.958583 69.104 -32.6520
1978.190236 69.187 -33.9761
1992.525018 69.260 -35.3497
2006.963676 69.326 -36.7751
2021.506962 69.383 -38.2588
2036.155634 69.431 -39.8098
2050.910458 69.467 -41.4386
2065.772200 69.488 -43.1545
2080.741637 69.489 -44.9612
2095.819549 69.466 -46.8533
2111.006721 69.412 -48.8114
2126.303946 69.319 -50.7974
2141.712021 69.183 -52.7522
2157.231749 68.999 -54.5951
2172.863940 68.767 -56.2218
2188.609407 68.490 -57.5078
2204.468973 68.181 -58.3191
2220.443464 67.861 -58.5354
2236.533713 67.561 -58.0898
2252.740558 67.320 -57.0150
2269.064845 67.171 -55.4760
2285.507424 67.139 -53.7566
2302.069153 67.221 -52.1879
2318.750895 67.395 -51.0507
2335.553520 67.625 -50.5050
2352.477904 67.873 -50.5768
2369.524928 68.105 -51.1837
2386.695483 68.300 -52.1787
2403.990462 68.448 -53.3872
2421.410768 68.547 -54.6350
2438.957308 68.608 -55.7731
2456.630998 68.650 -56.6989
2474.432759 68.694 -57.3759
2492.363519 68.763 -57.8455
2510.424213 68.872 -58.2220
2528.615781 69.030 -58.6644
2546.939174 69.231 -59.3363
2565.395345 69.461 -60.3651
2583.985257 69.697 -61.8177
2602.709879 69.919 -63.6957
2621.570188 70.107 -65.9438
2640.567166 70.246 -68.4685
2659.701804 70.330 -71.1581
2678.975100 70.356 -73.8990
2698.388058 70.326 -76.5913
2717.941690 70.249 -79.1569
2737.637016 70.133 -81.5432
2757.475062 69.985 -83.7223
2777.456863 69.814 -85.6838
2797.583461 69.625 -87.4238
2817.855904 69.423 -88.9364
2838.275249 69.212 -90.2047
2858.842562 68.997 -91.2000
2879.558913 68.787 -91.8879
2900.425384 68.593 -92.2433
2921.443062 68.432 -92.2699
2942.613043 68.320 -92.0188
2963.936430 68.273 -91.5985
2985.414335 68.299 -91.1649
3007.047878 68.396 -90.8917
3028.838187 68.553 -90.9316
3050.786397 68.750 -91.3875
3072.893653 68.968 -92.3053
3095.161107 69.187 -93.6842
3117.589920 69.390 -95.4929
3140.181262 69.565 -97.6824
3162.936310 69.700 -100.1958
3185.856250 69.787 -102.9720
3208.942278 69.820 -105.9490
3232.195596 69.793 -109.0641
3255.617418 69.702 -112.2527
3279.208964 69.544 -115.4443
3302.971464 69.314 -118.5605
3326.906156 69.010 -121.5121
3351.014290 68.631 -124.1973
3375.297121 68.180 -126.4993
3399.755915 67.661 -128.2850
3424.391948 67.083 -129.4015
3449.206504 66.462 -129.6744
3474.200876 65.829 -128.9221
3499.376367 65.229 -126.9943
3524.734291 64.726 -123.8529
3550.275969 64.395 -119.6879
3576.002732 64.297 -114.9838
3601.915922 64.447 -110.4265
3628.016889 64.809 -106.6567
3654.306995 65.309 -104.0566
3680.787610 65.871 -102.7133
3707.460115 66.431 -102.5120
3734.325899 66.946 -103.2451
3761.386364 67.391 -104.6816
