* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
314.575171 66.471 -100.3528
314.941382 66.272 -98.6770
315.307593 66.434 -96.0273
315.673804 66.792 -94.9264
316.040015 66.988 -93.4067
316.406225 67.423 -90.3539
316.772436 68.192 -89.1827
317.138647 68.951 -90.2454
317.504858 69.632 -92.3025
317.871069 70.193 -94.4814
318.237280 70.711 -96.4250
318.603491 71.186 -99.2395
318.969702 71.495 -102.5752
319.335913 71.782 -105.5525
319.702124 72.078 -108.7378
320.068335 72.268 -111.5325
320.434545 72.484 -113.8241
320.800756 72.676 -116.8064
321.166967 72.754 -119.5430
321.533178 72.921 -121.7883
321.899389 73.080 -124.6786
322.265600 73.105 -127.0553
322.631811 73.248 -129.0098
322.998022 73.414 -132.2118
323.364233 73.417 -135.3326
323.730444 73.476 -137.4886
324.096655 73.614 -140.2128
324.462865 73.632 -143.5552
324.829076 73.563 -146.6530
325.195287 73.513 -149.4869
325.561498 73.495 -152.2906
325.927709 73.445 -155.2152
326.293920 73.303 -157.9252
326.660131 73.133 -160.0920
327.026342 73.017 -162.0806
327.392553 72.934 -164.4016
327.758764 72.769 -166.9718
328.124975 72.517 -168.7910
328.491185 72.379 -170.0447
328.857396 72.279 -172.1969
329.223607 72.038 -174.1422
329.589818 71.907 -175.1611
329.956029 71.881 -177.2485
