* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
283.081033 39.207 21.1805
283.447244 37.230 26.1069
283.813455 38.688 47.6544
284.179666 42.143 41.7858
284.545877 40.681 29.8682
284.912087 38.522 38.9491
285.278298 36.868 -2.1586
285.644509 41.117 -90.5085
286.010720 47.387 -125.8064
286.376931 51.573 -141.4863
286.743142 54.699 -154.8633
287.109353 56.256 -167.2363
287.475564 57.494 -175.6865
287.841775 58.863 171.8179
288.207986 59.450 160.2012
288.574196 59.904 155.9443
288.940407 60.676 151.6768
289.306618 60.470 143.2490
289.672829 59.300 139.3569
290.039040 58.840 141.6069
290.405251 59.447 147.3655
290.771462 61.053 151.8975
291.137673 62.351 151.9751
291.503884 63.182 152.0332
291.870095 64.398 150.1628
292.236306 65.522 143.7751
292.602516 66.315 139.8511
292.968727 67.400 137.5396
293.334938 68.225 132.7495
293.701149 68.604 127.9106
294.067360 69.138 123.3237
294.433571 69.795 116.9351
294.799782 70.224 111.0962
295.165993 70.588 106.3911
295.532204 70.792 101.4666
295.898415 70.934 96.8250
296.264626 71.205 91.7659
296.630836 71.405 85.8062
296.997047 71.345 80.5420
297.363258 71.222 75.9712
297.729469 71.018 70.9600
298.095680 70.802 66.2629
298.461891 70.622 61.8843
298.828102 70.353 58.3213
299.194313 70.045 56.3293
299.560524 69.923 54.3708
299.926735 69.741 51.1958
300.292946 69.497 49.2178
300.659156 69.520 48.0808
301.025367 69.705 45.2649
301.391578 69.686 40.8574
301.757789 69.567 36.5127
302.124000 69.441 31.4329
302.490211 69.129 25.8469
302.856422 68.644 20.5127
303.222633 68.146 14.7253
303.588844 67.417 7.8269
303.955055 66.365 2.8325
304.321266 65.272 -0.7139
304.687476 63.789 -5.8962
305.053687 61.409 -11.6311
305.419898 58.760 -13.2871
305.786109 56.816 -15.2515
306.152320 53.923 -20.3433
306.518531 46.006 -14.6250
306.884742 44.871 99.5500
307.250953 51.205 120.0322
307.617164 54.855 130.7896
307.983375 57.642 126.9890
308.349586 58.856 117.4028
308.715796 59.513 115.1973
309.082007 61.039 116.2925
309.448218 62.426 114.3142
309.814429 63.459 111.8193
310.180640 64.378 108.8264
310.546851 65.191 106.5344
310.913062 66.061 105.8120
311.279273 66.895 103.7302
311.645484 67.383 100.5366
312.011695 67.903 95.8740
312.377905 68.245 88.8899
312.744116 68.292 84.0513
313.110327 68.552 81.7810
313.476538 68.738 76.9302
313.842749 68.167 71.4470
314.208960 67.449 68.7766
314.575171 66.797 66.5146
314.941382 65.788 68.3398
315.307593 65.272 76.9346
315.673804 65.394 83.8184
316.040015 65.296 90.4421
316.406225 65.916 98.4023
316.772436 67.229 102.3157
317.138647 68.713 102.6460
317.504858 70.003 100.4648
317.871069 70.934 97.5471
318.237280 71.690 94.6794
318.603491 72.386 90.7432
318.969702 72.927 86.1279
319.335913 73.422 81.1338
319.702124 73.743 75.5833
320.068335 73.913 71.1453
320.434545 74.204 67.5542
320.800756 74.508 63.0310
321.166967 74.571 58.4351
321.533178 74.591 54.4363
321.899389 74.587 49.7610
322.265600 74.490 45.3022
322.631811 74.482 41.4556
322.998022 74.503 36.9189
323.364233 74.272 32.2251
323.730444 73.962 28.7888
324.096655 73.782 25.0798
324.462865 73.542 20.4270
324.829076 73.138 16.2368
325.195287 72.745 13.0259
325.561498 72.358 9.3691
325.927709 71.852 5.5972
326.293920 71.292 2.2915
326.660131 70.668 -0.3228
327.026342 69.946 -1.4795
327.392553 69.356 -1.6440
327.758764 68.689 -3.5977
328.124975 67.640 -4.2346
328.491185 66.976 -1.9160
328.857396 66.698 -2.0610
329.223607 65.867 -2.5049
329.589818 65.141 1.9939
329.956029 64.975 4.2856
330.322240 64.396 4.8018
330.688451 63.854 8.1729
331.054662 63.792 10.6411
331.420873 63.560 11.0798
331.787084 63.276 13.0852
332.153295 63.274 15.5076
332.519505 63.543 17.5217
332.885716 63.705 18.1042
333.251927 63.525 20.5986
333.618138 63.555 24.7383
333.984349 63.789 25.9993
334.350560 63.722 24.7866
334.716771 63.565 24.3354
335.082982 63.456 25.0645
335.449193 63.587 27.4194
335.815404 63.811 28.1885
336.181614 63.872 28.8557
336.547825 64.237 29.0107
336.914036 64.623 26.2617
337.280247 64.556 25.2986
337.646458 64.878 27.3911
338.012669 65.163 24.9531
