* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.1 dBFS, measurement signal peak level -17.6 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:46:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 2: +20cm further BACK 4.716m from front wall 3.80m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0264 ms (9.1 mm, 0.36 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R MPM.2
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4095.323597 70.072 -172.2598
4125.000000 69.696 -174.3689
4154.891450 69.277 -175.7059
4184.999507 68.848 -176.1219
4215.325738 68.456 -175.5262
4245.871726 68.161 -173.9644
4276.639063 68.022 -171.6965
4307.629353 68.076 -169.2023
4338.844211 68.321 -167.0565
4370.285264 68.713 -165.7350
4401.954153 69.190 -165.4886
4433.852527 69.689 -166.3456
4465.982050 70.157 -168.1874
4498.344397 70.560 -170.8263
4530.941255 70.875 -174.0576
4563.774323 71.090 -177.6809
4596.845313 71.199 178.4911
4630.155949 71.201 174.6351
4663.707968 71.100 170.9198
4697.503118 70.905 167.5094
4731.543162 70.628 164.5643
4765.829875 70.289 162.2349
4800.365042 69.917 160.6429
4835.150466 69.549 159.8516
4870.187960 69.227 159.8243
4905.479349 68.990 160.3861
4941.026475 68.866 161.2274
4976.831190 68.855 161.9713
5012.895360 68.932 162.2877
5049.220866 69.053 161.9872
5085.809602 69.170 161.0522
5122.663475 69.240 159.6112
5159.784406 69.234 157.8906
5197.174331 69.140 156.1727
5234.835198 68.962 154.7625
5272.768972 68.720 153.9552
5310.977630 68.459 153.9868
5349.463163 68.238 154.9514
5388.227578 68.125 156.7057
5427.272896 68.173 158.8344
5466.601153 68.391 160.7581
5506.214398 68.745 161.9550
5546.114698 69.173 162.1344
5586.304131 69.608 161.2615
5626.784794 69.994 159.4816
5667.558796 70.297 157.0291
5708.628263 70.493 154.1704
5749.995337 70.577 151.1772
5791.662173 70.550 148.3131
5833.630945 70.428 145.8240
5875.903839 70.239 143.9170
5918.483061 70.018 142.7280
5961.370829 69.812 142.2764
6004.569379 69.664 142.4304
6048.080964 69.603 142.9211
6091.907852 69.637 143.4160
6136.052328 69.748 143.6255
6180.516692 69.905 143.3793
6225.303264 70.072 142.6442
6270.414377 70.219 141.4944
6315.852385 70.326 140.0693
6361.619655 70.384 138.5332
6407.718573 70.397 137.0410
6454.151543 70.376 135.7108
6500.920986 70.336 134.5996
6548.029339 70.296 133.6941
6595.479059 70.265 132.9220
6643.272619 70.248 132.1869
6691.412511 70.238 131.4094
6739.901245 70.224 130.5592
6788.741347 70.195 129.6667
6837.935366 70.143 128.8124
6887.485864 70.068 128.1050
6937.395426 69.978 127.6548
6987.666653 69.892 127.5405
7038.302166 69.831 127.7770
7089.304605 69.822 128.2880
7140.676628 69.879 128.9050
7192.420915 70.006 129.4076
7244.540162 70.190 129.5901
7297.037086 70.405 129.3242
7349.914425 70.621 128.5853
7403.174934 70.813 127.4399
7456.821392 70.963 126.0126
7510.856593 71.064 124.4518
7565.283356 71.117 122.9009
7620.104518 71.131 121.4771
7675.322937 71.120 120.2527
7730.941491 71.100 119.2454
7786.963080 71.085 118.4169
7843.390624 71.084 117.6896
7900.227066 71.098 116.9758
7957.475368 71.121 116.2096
8015.138515 71.146 115.3661
8073.219512 71.162 114.4659
8131.721389 71.169 113.5562
8190.647194 71.164 112.6890
8250.000000 71.153 111.8995
8309.782901 71.142 111.1943
8369.999013 71.135 110.5503
8430.651476 71.137 109.9291
8491.743452 71.141 109.2997
8553.278126 71.146 108.6562
8615.258705 71.148 108.0253
8677.688421 71.148 107.4534
8740.570528 71.152 106.9801
8803.908306 71.170 106.6083
8867.705054 71.212 106.2872
8931.964101 71.281 105.9221
8996.688794 71.375 105.4062
9061.882510 71.479 104.6609
9127.548646 71.580 103.6654
9193.690626 71.660 102.4609
9260.311899 71.712 101.1344
9327.415936 71.731 99.7906
9395.006237 71.724 98.5203
9463.086325 71.699 97.3774
9531.659749 71.668 96.3702
9600.730085 71.638 95.4685
9670.300933 71.615 94.6246
9740.375920 71.600 93.7944
9810.958699 71.590 92.9485
9882.052950 71.583 92.0715
9953.662379 71.575 91.1550
10025.790720 71.566 90.1912
10098.441732 71.550 89.1758
10171.619204 71.522 88.1173
10245.326950 71.480 87.0453
10319.568812 71.420 86.0133
10394.348662 71.345 85.0844
10469.670397 71.264 84.3074
10545.537944 71.189 83.6927
10621.955259 71.129 83.1996
10698.926326 71.091 82.7466
10776.455156 71.074 82.2402
10854.545793 71.069 81.6100
10933.202306 71.066 80.8311
11012.428797 71.052 79.9272
11092.229396 71.020 78.9568
11172.608262 70.968 77.9937
11253.569587 70.899 77.1073
11335.117592 70.820 76.3485
11417.256526 70.739 75.7418
11499.990673 70.668 75.2791
11583.324346 70.615 74.9189
11667.261890 70.586 74.5945
11751.807679 70.579 74.2261
11836.966122 70.591 73.7422
11922.741658 70.611 73.1005
12009.138758 70.628 72.2990
12096.161928 70.633 71.3765
12183.815704 70.621 70.3977
12272.104655 70.593 69.4316
12361.033384 70.555 68.5286
12450.606528 70.515 67.7042
12540.828755 70.481 66.9363
12631.704770 70.457 66.1754
12723.239310 70.443 65.3645
12815.437146 70.436 64.4580
12908.303087 70.427 63.4349
13001.841972 70.410 62.3015
13096.058679 70.377 61.0897
13190.958118 70.326 59.8483
13286.545239 70.257 58.6312
13382.825022 70.175 57.4841
13479.802489 70.085 56.4307
13577.482695 69.993 55.4666
13675.870731 69.906 54.5627
13774.971728 69.824 53.6802
13874.790852 69.745 52.7886
13975.333306 69.666 51.8789
14076.604332 69.586 50.9620
14178.609210 69.502 50.0616
14281.353257 69.418 49.2021
14384.841829 69.336 48.3967
14489.080323 69.262 47.6388
14594.074172 69.200 46.9005
14699.828849 69.153 46.1370
14806.349869 69.118 45.3025
14913.642783 69.090 44.3650
15021.713187 69.061 43.3174
15130.566713 69.027 42.1785
15240.209036 68.983 40.9843
15350.645874 68.930 39.7726
15461.882981 68.868 38.5732
15573.926159 68.803 37.4033
15686.781248 68.736 36.2681
15800.454132 68.672 35.1654
15914.950735 68.614 34.0891
16030.277029 68.563 33.0321
16146.439024 68.524 31.9847
16263.442778 68.499 30.9297
16381.294388 68.491 29.8373
16500.000000 68.500 28.6663
16619.565802 68.527 27.3702
16739.998026 68.566 25.9084
16861.302953 68.611 24.2578
16983.486905 68.655 22.4166
17106.556252 68.693 20.4001
17230.517410 68.720 18.2312
17355.376842 68.735 15.9375
17481.141057 68.737 13.5487
17607.816611 68.725 11.0730
17735.410109 68.698 8.5284
17863.928201 68.659 5.9856
17993.377589 68.613 3.4661
18123.765020 68.569 0.9592
18255.097293 68.531 -1.5493
18387.381253 68.506 -4.0927
18520.623797 68.496 -6.7178
18654.831872 68.500 -9.4752
18790.012473 68.516 -12.4073
18926.172650 68.541 -15.5433
19063.319498 68.568 -18.8987
19201.460170 68.594 -22.4773
19340.601866 68.615 -26.2787
19480.751839 68.630 -30.2996
19621.917398 68.634 -34.5365
19764.105900 68.628 -38.9860
19907.324758 68.609 -43.6479
20051.581440 68.573 -48.4707
20196.883465 68.517 -53.2820
20343.238408 68.448 -58.2832
20490.653899 68.366 -63.4805
20639.137624 68.272 -68.8831
20788.697323 68.162 -74.5017
20939.340794 68.031 -80.3452
21091.075889 67.873 -86.4189
21243.910519 67.675 -92.7188
21397.852652 67.423 -99.2300
21552.910313 67.095 -105.9243
21709.091586 66.664 -112.7603
21866.404612 66.095 -119.6846
22024.857594 65.345 -126.6394
22184.458791 64.361 -133.5640
22345.216524 63.077 -140.4026
22507.139175 61.410 -147.1069
22670.235183 59.261 -153.6394
22834.513052 56.507 -159.9741
22999.981347 52.998 -166.0967
23166.648693 48.561 -172.0054
23334.523779 43.017 -177.7051
23503.615358 36.255 176.7896
23673.932243 28.354 171.4614
23845.483315 20.036 166.2896
