* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -16.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:35:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0279 ms (9.6 mm, 0.38 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.2 ppm
* Measurement: R MPM.0.a
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
980.423828 68.771 50.7388
987.528383 67.367 48.7104
994.684421 67.180 40.3311
1001.892314 68.591 58.2476
1009.152439 70.382 62.1677
1016.465174 71.075 47.5581
1023.830899 71.338 61.4910
1031.250000 71.722 42.5508
1038.722863 72.517 4.8984
1046.249877 74.480 172.3774
1053.831435 76.510 128.0259
1061.467932 77.831 95.6509
1069.159766 78.614 71.4529
1076.907338 78.876 49.2834
1084.711053 78.345 30.2109
1092.571316 77.387 18.5125
1100.488538 76.269 7.4912
1108.463132 75.100 4.6091
1116.495513 74.549 4.0400
1124.586099 74.175 -8.4573
1132.735314 73.301 -19.8630
1140.943581 72.535 17.4712
1149.211328 72.867 27.4871
1157.538987 73.340 12.4604
1165.926992 73.267 4.7351
1174.375780 73.879 34.4504
1182.885791 75.527 34.7317
1191.457469 76.499 16.5071
1200.091261 76.283 1.7703
1208.787617 76.076 1.3457
1217.546990 76.695 -2.1880
1226.369837 76.910 -18.7688
1235.256619 75.973 -32.0137
1244.207797 74.606 -30.7344
1253.223840 73.380 -34.6443
1262.305217 72.044 -34.4890
1271.452400 71.276 -23.9368
1280.665869 71.791 -15.1714
1289.946102 73.533 -2.4382
1299.293583 75.374 -8.8972
1308.708800 76.076 -27.2642
1318.192243 75.648 -39.1582
1327.744407 75.033 -44.2029
1337.365791 74.260 -55.2029
1347.056895 73.012 -63.4858
1356.818224 71.812 -61.6655
1366.650288 71.524 -51.1155
1376.553600 71.654 -54.3865
1386.528674 71.710 -61.7820
1396.576033 71.922 -70.9797
1406.696198 71.922 -80.2385
1416.889699 71.889 -46.8521
1427.157066 72.209 -50.5906
1437.498834 72.022 -68.8037
1447.915543 71.597 -82.7051
1458.407736 71.460 -101.3816
1468.975960 70.947 -130.9082
1479.620765 69.022 -163.3638
1490.342707 65.955 133.2434
1501.142345 63.552 29.0920
1512.020241 64.175 15.8167
1522.976963 66.821 17.3906
1534.013082 69.592 0.2175
1545.129173 71.631 -32.3352
1556.325816 72.345 -81.1599
1567.603594 72.011 -161.7693
1578.963096 71.678 103.7871
1590.404914 72.049 61.9226
1601.929643 72.269 32.3943
1613.537886 71.633 8.8127
1625.230247 70.851 3.8289
1637.007335 71.260 20.9504
1648.869765 72.742 17.0457
1660.818155 73.589 -3.4958
1672.853128 73.041 -22.9980
1684.975311 72.039 -12.9856
1697.185337 72.332 -0.1433
1709.483841 73.322 -8.1958
1721.871466 73.598 -24.3367
1734.348856 73.238 -20.1558
1746.916663 74.031 4.0327
1759.575541 75.561 -4.0798
1772.326151 76.154 -22.6226
1785.169157 75.830 -34.7417
1798.105229 75.342 -43.8242
1811.135040 74.669 -53.1570
1824.259271 73.766 -58.1785
1837.478606 73.015 -57.5530
1850.793734 73.017 -49.2825
1864.205348 73.398 -52.7651
1877.714148 73.618 -55.5613
1891.320839 73.565 -62.3291
1905.026130 73.183 -65.1414
1918.830734 73.296 -64.5664
1932.735373 73.758 -70.9429
1946.740770 74.018 -81.1370
1960.847656 73.704 -93.5691
1975.056766 72.690 -101.3071
1989.368842 71.343 -108.4795
2003.784629 70.661 -102.4102
2018.304878 71.988 -61.1438
2032.930347 73.445 -74.6304
2047.661799 73.244 -104.4089
2062.500000 71.490 -127.8623
2077.445725 69.400 -144.6069
2092.499753 67.989 -58.1338
2107.662869 67.814 -52.7393
2122.935863 68.447 -49.6523
2138.319531 69.415 -49.6584
2153.814676 69.826 -71.6431
2169.422105 68.886 -93.9585
2185.142632 67.266 -94.9294
2200.977076 67.352 -25.5835
2216.926264 69.142 -28.8447
2232.991025 70.132 -51.5208
2249.172199 69.985 -65.0129
2265.470628 70.337 -46.5837
2281.887162 71.184 -51.1418
2298.422657 71.059 -65.0996
2315.077975 70.265 -76.0027
2331.853984 69.611 -77.7175
2348.751559 70.601 -41.4546
2365.771581 72.638 -39.7344
2382.914937 73.644 -60.6382
2400.182521 73.137 -77.4402
2417.575233 72.060 -79.8528
2435.093980 71.237 -80.3853
2452.739675 70.941 -79.1013
2470.513237 71.274 -81.2073
2488.415595 71.573 -89.6609
2506.447680 71.270 -100.0835
2524.610433 70.596 -97.9246
2542.904801 70.427 -95.0400
2561.331737 70.151 -103.9700
2579.892203 69.592 -100.1357
2598.587165 70.180 -86.1174
2617.417599 71.346 -92.9546
2636.384486 71.694 -109.3677
2655.488815 71.518 -102.7881
2674.731581 71.615 -92.4370
