* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R MPM.0 B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8615.258705 71.696 55.6956
8677.688421 71.868 62.2437
8740.570528 72.683 69.7805
8803.908306 73.726 67.2332
8867.705054 74.488 56.5391
8931.964101 74.403 40.9111
8996.688794 73.189 28.6687
9061.882510 71.464 27.0251
9127.548646 70.686 55.3408
9193.690626 71.388 72.7070
9260.311899 72.662 74.9609
9327.415936 74.180 74.6760
9395.006237 75.288 66.4058
9463.086325 75.792 53.0525
9531.659749 75.723 38.1704
9600.730085 74.896 25.4668
9670.300933 73.511 26.2678
9740.375920 72.747 48.4243
9810.958699 72.926 63.9092
9882.052950 73.414 63.4275
9953.662379 73.720 55.1416
10025.790720 73.780 46.7637
10098.441732 73.681 38.5015
10171.619204 73.106 29.8284
10245.326950 72.197 32.3079
10319.568812 71.989 61.2844
10394.348662 72.809 71.9097
10469.670397 73.719 63.6282
10545.537944 73.961 51.7747
10621.955259 73.387 41.1968
10698.926326 72.135 37.8257
10776.455156 70.910 42.0369
10854.545793 70.731 50.3530
10933.202306 72.077 68.1958
11012.428797 73.855 70.8357
11092.229396 74.626 53.6262
11172.608262 74.125 38.2224
11253.569587 72.901 35.6309
11335.117592 71.851 41.4006
11417.256526 71.121 42.3069
11499.990673 70.829 55.6741
11583.324346 71.556 65.5586
11667.261890 72.379 57.3496
11751.807679 72.375 45.2317
11836.966122 71.809 41.4438
11922.741658 71.252 44.4924
12009.138758 70.853 51.3521
12096.161928 71.029 59.8748
12183.815704 71.667 60.3018
12272.104655 72.156 52.9631
12361.033384 72.060 42.5205
12450.606528 71.307 39.7180
12540.828755 70.574 47.5242
12631.704770 70.406 52.9539
12723.239310 70.599 55.0308
12815.437146 70.813 52.8523
12908.303087 70.815 47.2913
13001.841972 70.675 43.8652
13096.058679 70.780 47.9255
13190.958118 71.089 53.6130
13286.545239 71.280 53.8486
13382.825022 71.245 49.5940
13479.802489 70.965 45.1731
13577.482695 70.570 43.7109
13675.870731 70.438 49.5156
13774.971728 70.783 53.5061
13874.790852 71.229 49.3513
13975.333306 71.091 42.2966
14076.604332 70.530 40.8179
14178.609210 70.035 43.6870
14281.353257 70.010 47.9678
14384.841829 70.492 48.3845
14489.080323 70.606 40.0020
14594.074172 69.800 34.3196
14699.828849 68.770 41.3723
14806.349869 68.559 49.6548
14913.642783 69.143 52.7961
15021.713187 69.666 47.1016
15130.566713 69.466 39.7473
15240.209036 69.222 48.1499
15350.645874 69.611 52.4038
15461.882981 69.958 47.7358
15573.926159 70.049 41.3391
15686.781248 69.656 33.5813
15800.454132 68.996 35.4185
15914.950735 68.673 44.0188
16030.277029 68.715 46.3589
16146.439024 68.960 45.2830
16263.442778 68.987 40.8257
16381.294388 68.804 40.9026
16500.000000 68.942 44.0190
16619.565802 69.260 41.2546
16739.998026 69.179 34.0947
16861.302953 68.653 31.7666
16983.486905 68.588 39.9155
17106.556252 69.419 43.0120
17230.517410 69.914 32.6484
17355.376842 69.325 22.2222
17481.141057 68.427 24.5759
17607.816611 68.509 35.3040
17735.410109 69.100 31.0684
17863.928201 69.032 21.5200
17993.377589 68.577 22.1958
18123.765020 68.805 29.8391
18255.097293 69.347 24.3870
18387.381253 69.136 13.7092
18520.623797 68.319 10.4531
18654.831872 68.133 19.1663
18790.012473 68.805 19.8965
18926.172650 69.186 11.4543
19063.319498 68.958 4.0051
19201.460170 68.503 0.6560
19340.601866 68.313 0.1663
19480.751839 68.312 -1.8833
19621.917398 68.338 -4.6934
19764.105900 68.358 -6.9458
19907.324758 68.630 -8.8193
20051.581440 68.811 -16.2454
20196.883465 68.573 -24.4451
20343.238408 68.082 -27.6975
20490.653899 67.991 -26.4009
20639.137624 68.198 -31.2393
20788.697323 68.180 -37.9971
20939.340794 68.202 -39.8621
21091.075889 68.602 -44.1926
21243.910519 68.777 -54.7202
21397.852652 68.477 -63.7483
21552.910313 68.180 -68.9932
21709.091586 68.080 -76.4443
21866.404612 67.887 -85.1670
22024.857594 67.788 -91.4006
22184.458791 67.938 -100.5806
22345.216524 67.881 -113.8496
22507.139175 67.423 -127.0059
22670.235183 66.805 -138.3518
22834.513052 66.216 -151.6689
22999.981347 65.360 -169.1038
23166.648693 63.905 170.6914
23334.523779 61.701 149.7383
23503.615358 58.895 129.2502
23673.932243 55.817 110.8711
23845.483315 53.009 99.9417
24018.277517 51.453 95.8459
