* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:38:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX Cal file effects included LF tail from 17 Hz at 12 dB/octave No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.417948 68.271 -14.3565
253.784159 68.323 -14.2286
254.150370 68.374 -14.1306
254.516581 68.425 -14.0618
254.882792 68.476 -14.0212
255.249003 68.525 -14.0075
255.615214 68.574 -14.0193
255.981425 68.620 -14.0552
256.347635 68.666 -14.1137
256.713846 68.709 -14.1932
257.080057 68.750 -14.2924
257.446268 68.790 -14.4098
257.812479 68.827 -14.5437
258.178690 68.861 -14.6925
258.544901 68.894 -14.8547
258.911112 68.924 -15.0288
259.277323 68.951 -15.2132
259.643534 68.976 -15.4069
260.009744 68.999 -15.6084
260.375955 69.019 -15.8167
260.742166 69.037 -16.0306
261.108377 69.053 -16.2489
261.474588 69.067 -16.4707
261.840799 69.078 -16.6948
262.207010 69.087 -16.9204
262.573221 69.094 -17.1469
262.939432 69.099 -17.3734
263.305643 69.103 -17.5993
263.671854 69.104 -17.8240
264.038064 69.104 -18.0470
264.404275 69.102 -18.2678
264.770486 69.099 -18.4862
265.136697 69.094 -18.7018
265.502908 69.089 -18.9143
265.869119 69.081 -19.1237
266.235330 69.073 -19.3298
266.601541 69.064 -19.5324
266.967752 69.053 -19.7317
267.333963 69.042 -19.9275
267.700174 69.030 -20.1199
268.066384 69.017 -20.3088
268.432595 69.003 -20.4944
268.798806 68.988 -20.6768
269.165017 68.973 -20.8560
269.531228 68.958 -21.0324
269.897439 68.941 -21.2061
270.263650 68.925 -21.3774
270.629861 68.907 -21.5463
270.996072 68.889 -21.7130
271.362283 68.871 -21.8778
271.728494 68.853 -22.0409
272.094704 68.833 -22.2026
272.460915 68.814 -22.3629
272.827126 68.794 -22.5221
273.193337 68.773 -22.6802
273.559548 68.752 -22.8373
273.925759 68.731 -22.9936
274.291970 68.709 -23.1493
274.658181 68.686 -23.3044
275.024392 68.664 -23.4590
275.390603 68.640 -23.6132
275.756814 68.616 -23.7669
276.123024 68.591 -23.9202
276.489235 68.566 -24.0730
276.855446 68.540 -24.2254
277.221657 68.514 -24.3774
277.587868 68.486 -24.5288
277.954079 68.458 -24.6796
278.320290 68.430 -24.8297
278.686501 68.400 -24.9789
279.052712 68.370 -25.1272
279.418923 68.339 -25.2745
279.785134 68.308 -25.4206
280.151344 68.275 -25.5655
280.517555 68.242 -25.7088
280.883766 68.207 -25.8504
281.249977 68.172 -25.9903
281.616188 68.136 -26.1281
281.982399 68.100 -26.2638
282.348610 68.062 -26.3971
282.714821 68.023 -26.5278
283.081032 67.983 -26.6557
283.447243 67.943 -26.7805
283.813453 67.901 -26.9020
284.179664 67.859 -27.0200
284.545875 67.815 -27.1344
284.912086 67.771 -27.2448
285.278297 67.725 -27.3509
285.644508 67.679 -27.4525
286.010719 67.632 -27.5491
286.376930 67.583 -27.6405
286.743141 67.534 -27.7263
287.109352 67.483 -27.8062
287.475563 67.432 -27.8799
287.841773 67.379 -27.9470
288.207984 67.326 -28.0070
288.574195 67.272 -28.0597
288.940406 67.216 -28.1045
289.306617 67.160 -28.1410
289.672828 67.103 -28.1687
290.039039 67.045 -28.1871
290.405250 66.986 -28.1959
290.771461 66.926 -28.1946
291.137672 66.865 -28.1827
291.503883 66.804 -28.1597
291.870093 66.742 -28.1250
292.236304 66.680 -28.0783
292.602515 66.617 -28.0190
292.968726 66.553 -27.9468
293.334937 66.490 -27.8614
293.701148 66.426 -27.7623
294.067359 66.361 -27.6490
294.433570 66.297 -27.5212
294.799781 66.233 -27.3786
295.165992 66.169 -27.2211
295.532203 66.105 -27.0488
295.898413 66.042 -26.8612
296.264624 65.979 -26.6583
296.630835 65.917 -26.4397
296.997046 65.855 -26.2057
297.363257 65.795 -25.9565
297.729468 65.736 -25.6928
298.095679 65.678 -25.4146
298.461890 65.621 -25.1220
298.828101 65.566 -24.8149
299.194312 65.513 -24.4935
299.560523 65.461 -24.1588
299.926733 65.411 -23.8119
300.292944 65.364 -23.4541
300.659155 65.318 -23.0859
301.025366 65.274 -22.7073
301.391577 65.233 -22.3181
301.757788 65.194 -21.9191
302.123999 65.158 -21.5115
302.490210 65.125 -21.0977
302.856421 65.094 -20.6795
303.222632 65.066 -20.2577
303.588843 65.040 -19.8322
303.955053 65.017 -19.4028
304.321264 64.997 -18.9697
304.687475 64.979 -18.5346
305.053686 64.965 -18.0998
305.419897 64.953 -17.6675
305.786108 64.945 -17.2389
306.152319 64.938 -16.8141
306.518530 64.934 -16.3926
306.884741 64.933 -15.9748
307.250952 64.935 -15.5618
307.617162 64.939 -15.1555
307.983373 64.946 -14.7579
308.349584 64.955 -14.3701
308.715795 64.966 -13.9922
309.082006 64.980 -13.6240
309.448217 64.995 -13.2657
309.814428 65.013 -12.9182
310.180639 65.032 -12.5826
310.546850 65.054 -12.2603
310.913061 65.077 -11.9519
311.279272 65.102 -11.6575
311.645482 65.128 -11.3770
312.011693 65.155 -11.1106
312.377904 65.184 -10.8586
312.744115 65.214 -10.6219
313.110326 65.245 -10.4011
313.476537 65.277 -10.1965
313.842748 65.310 -10.0082
314.208959 65.343 -9.8363
314.575170 65.377 -9.6806
314.941381 65.412 -9.5413
