* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Aug 31, 2026, 4:22:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fr Cal file effects not included LF tail from 17 Hz at 24 dB/octave No HF tail
* Measurement: R.Filter
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
213.867170 0.000 13.0447
214.233381 0.000 13.0176
214.599592 0.000 12.9905
214.965803 0.000 12.9637
215.332014 0.000 12.9370
215.698225 0.000 12.9103
216.064436 0.000 12.8839
216.430646 0.000 12.8575
216.796857 0.000 12.8314
217.163068 0.000 12.8053
217.529279 0.000 12.7793
217.895490 0.000 12.7535
218.261701 0.000 12.7278
218.627912 0.000 12.7023
218.994123 0.000 12.6768
219.360334 0.000 12.6515
219.726545 0.000 12.6263
220.092756 0.000 12.6012
220.458966 0.000 12.5762
220.825177 0.000 12.5514
221.191388 0.000 12.5267
221.557599 0.000 12.5021
221.923810 0.000 12.4776
222.290021 0.000 12.4532
222.656232 0.000 12.4290
223.022443 0.000 12.4048
223.388654 0.000 12.3807
223.754865 0.000 12.3568
224.121076 0.000 12.3329
224.487286 0.000 12.3092
224.853497 0.000 12.2856
225.219708 0.000 12.2621
225.585919 0.000 12.2386
225.952130 0.000 12.2154
226.318341 0.000 12.1921
226.684552 0.000 12.1691
227.050763 0.000 12.1461
227.416974 0.000 12.1232
227.783185 0.000 12.1004
228.149396 0.000 12.0777
228.515606 0.000 12.0551
228.881817 0.000 12.0326
229.248028 0.000 12.0102
229.614239 0.000 11.9879
229.980450 0.000 11.9657
230.346661 0.000 11.9436
230.712872 0.000 11.9216
231.079083 0.000 11.8997
231.445294 0.000 11.8778
231.811505 0.000 11.8560
232.177716 0.000 11.8344
232.543926 0.000 11.8129
232.910137 0.000 11.7914
233.276348 0.000 11.7700
233.642559 0.000 11.7487
234.008770 0.000 11.7274
234.374981 0.000 11.7064
234.741192 0.000 11.6853
235.107403 0.000 11.6644
235.473614 0.000 11.6435
235.839825 0.000 11.6227
236.206035 0.000 11.6021
236.572246 0.000 11.5814
236.938457 0.000 11.5609
237.304668 0.000 11.5404
237.670879 0.000 11.5200
238.037090 0.000 11.4998
238.403301 0.000 11.4795
238.769512 0.000 11.4595
239.135723 0.000 11.4394
239.501934 0.000 11.4194
239.868145 0.000 11.3995
240.234355 0.000 11.3797
240.600566 0.000 11.3600
240.966777 0.000 11.3403
241.332988 0.000 11.3207
241.699199 0.000 11.3012
242.065410 0.000 11.2818
242.431621 0.000 11.2624
242.797832 0.000 11.2432
243.164043 0.000 11.2239
243.530254 0.000 11.2048
243.896465 0.000 11.1857
244.262675 0.000 11.1667
244.628886 0.000 11.1478
244.995097 0.000 11.1289
245.361308 0.000 11.1101
245.727519 0.000 11.0914
246.093730 0.000 11.0728
246.459941 0.000 11.0542
246.826152 0.000 11.0358
247.192363 0.000 11.0173
247.558574 0.000 10.9989
247.924785 0.000 10.9806
248.290995 0.000 10.9624
248.657206 0.000 10.9442
249.023417 0.000 10.9261
249.389628 0.000 10.9081
249.755839 0.000 10.8901
250.122050 0.000 10.8722
250.488261 0.000 10.8544
250.854472 0.000 10.8365
251.220683 0.000 10.8188
251.586894 0.000 10.8013
251.953105 0.000 10.7836
252.319315 0.000 10.7661
252.685526 0.000 10.7487
253.051737 0.000 10.7313
253.417948 0.000 10.7139
253.784159 0.000 10.6967
254.150370 0.000 10.6794
254.516581 0.000 10.6622
254.882792 0.000 10.6451
255.249003 0.000 10.6282
255.615214 0.000 10.6111
255.981425 0.000 10.5942
256.347635 0.000 10.5774
256.713846 0.000 10.5605
257.080057 0.000 10.5438
257.446268 0.000 10.5271
257.812479 0.000 10.5105
258.178690 0.000 10.4939
258.544901 0.000 10.4774
258.911112 0.000 10.4609
259.277323 0.000 10.4446
259.643534 0.000 10.4282
260.009744 0.000 10.4119
260.375955 0.000 10.3956
260.742166 0.000 10.3795
261.108377 0.000 10.3634
261.474588 0.000 10.3473
261.840799 0.000 10.3313
262.207010 0.000 10.3153
262.573221 0.000 10.2994
262.939432 0.000 10.2835
263.305643 0.000 10.2677
263.671854 0.000 10.2520
264.038064 0.000 10.2362
264.404275 0.000 10.2206
264.770486 0.000 10.2050
265.136697 0.000 10.1894
265.502908 0.000 10.1740
265.869119 0.000 10.1584
266.235330 0.000 10.1431
266.601541 0.000 10.1277
266.967752 0.000 10.1124
267.333963 0.000 10.0972
267.700174 0.000 10.0820
268.066384 0.000 10.0668
268.432595 0.000 10.0517
268.798806 0.000 10.0366
269.165017 0.000 10.0216
269.531228 0.000 10.0067
269.897439 0.000 9.9917
270.263650 0.000 9.9769
270.629861 0.000 9.9620
270.996072 0.000 9.9473
271.362283 0.000 9.9326
271.728494 0.000 9.9178
272.094704 0.000 9.9033
272.460915 0.000 9.8887
272.827126 0.000 9.8741
273.193337 0.000 9.8596
273.559548 0.000 9.8452
273.925759 0.000 9.8308
274.291970 0.000 9.8164
274.658181 0.000 9.8021
275.024392 0.000 9.7878
275.390603 0.000 9.7736
275.756814 0.000 9.7594
276.123024 0.000 9.7452
276.489235 0.000 9.7312
276.855446 0.000 9.7172
277.221657 0.000 9.7031
277.587868 0.000 9.6891
277.954079 0.000 9.6752
278.320290 0.000 9.6613
278.686501 0.000 9.6475
279.052712 0.000 9.6337
279.418923 0.000 9.6199
279.785134 0.000 9.6062
280.151344 0.000 9.5925
280.517555 0.000 9.5789
280.883766 0.000 9.5653
281.249977 0.000 9.5518
281.616188 0.000 9.5382
281.982399 0.000 9.5248
282.348610 0.000 9.5114
282.714821 0.000 9.4979
283.081032 0.000 9.4846
283.447243 0.000 9.4713
283.813453 0.000 9.4580
284.179664 0.000 9.4448
284.545875 0.000 9.4315
284.912086 0.000 9.4185
285.278297 0.000 9.4053
285.644508 0.000 9.3922
286.010719 0.000 9.3792
286.376930 0.000 9.3661
286.743141 0.000 9.3532
287.109352 0.000 9.3402
287.475563 0.000 9.3274
287.841773 0.000 9.3145
288.207984 0.000 9.3017
288.574195 0.000 9.2889
288.940406 0.000 9.2761
289.306617 0.000 9.2634
289.672828 0.000 9.2509
290.039039 0.000 9.2382
290.405250 0.000 9.2256
290.771461 0.000 9.2130
291.137672 0.000 9.2004
291.503883 0.000 9.1880
291.870093 0.000 9.1755
292.236304 0.000 9.1631
292.602515 0.000 9.1507
292.968726 0.000 9.1384
293.334937 0.000 9.1261
293.701148 0.000 9.1138
294.067359 0.000 9.1016
294.433570 0.000 9.0894
294.799781 0.000 9.0771
295.165992 0.000 9.0649
295.532203 0.000 9.0529
295.898413 0.000 9.0408
296.264624 0.000 9.0288
296.630835 0.000 9.0167
296.997046 0.000 9.0048
297.363257 0.000 8.9928
297.729468 0.000 8.9810
298.095679 0.000 8.9691
298.461890 0.000 8.9572
298.828101 0.000 8.9454
299.194312 0.000 8.9336
299.560523 0.000 8.9219
299.926733 0.000 8.9102
300.292944 0.000 8.8984
300.659155 0.000 8.8868
301.025366 0.000 8.8752
301.391577 0.000 8.8636
301.757788 0.000 8.8521
302.123999 0.000 8.8405
302.490210 0.000 8.8290
302.856421 0.000 8.8175
303.222632 0.000 8.8061
303.588843 0.000 8.7947
303.955053 0.000 8.7833
304.321264 0.000 8.7720
304.687475 0.000 8.7607
305.053686 0.000 8.7494
305.419897 0.000 8.7382
305.786108 0.000 8.7269
306.152319 0.000 8.7157
306.518530 0.000 8.7046
306.884741 0.000 8.6934
307.250952 0.000 8.6823
307.617162 0.000 8.6713
307.983373 0.000 8.6602
308.349584 0.000 8.6492
308.715795 0.000 8.6382
309.082006 0.000 8.6272
309.448217 0.000 8.6163
309.814428 0.000 8.6053
310.180639 0.000 8.5945
310.546850 0.000 8.5837
310.913061 0.000 8.5729
311.279272 0.000 8.5621
311.645482 0.000 8.5513
312.011693 0.000 8.5406
312.377904 0.000 8.5299
312.744115 0.000 8.5192
313.110326 0.000 8.5085
313.476537 0.000 8.4979
313.842748 0.000 8.4873
314.208959 0.000 8.4768
314.575170 0.000 8.4662
314.941381 0.000 8.4557
315.307592 0.000 8.4453
315.673802 0.000 8.4348
316.040013 0.000 8.4243
316.406224 0.000 8.4139
316.772435 0.000 8.4036
317.138646 0.000 8.3932
317.504857 0.000 8.3828
317.871068 0.000 8.3726
318.237279 0.000 8.3623
318.603490 0.000 8.3521
318.969701 0.000 8.3418
319.335912 0.000 8.3317
