* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:39:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LR-SP Cal file effects included LF tail from 17 Hz at 12 dB/octave No HF tail
* Measurement: LR-SP-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5001.342366 67.219 -13.5882
5001.708577 67.219 -13.5881
5002.074788 67.219 -13.5880
5002.440999 67.220 -13.5879
5002.807210 67.220 -13.5878
5003.173421 67.220 -13.5877
5003.539632 67.220 -13.5876
5003.905843 67.221 -13.5876
5004.272054 67.221 -13.5876
5004.638265 67.221 -13.5876
5005.004476 67.221 -13.5876
5005.370686 67.222 -13.5876
5005.736897 67.222 -13.5876
5006.103108 67.222 -13.5876
5006.469319 67.222 -13.5876
5006.835530 67.223 -13.5877
5007.201741 67.223 -13.5878
5007.567952 67.223 -13.5879
5007.934163 67.223 -13.5880
5008.300374 67.224 -13.5881
5008.666585 67.224 -13.5883
5009.032796 67.224 -13.5884
5009.399006 67.224 -13.5886
5009.765217 67.225 -13.5888
5010.131428 67.225 -13.5889
5010.497639 67.225 -13.5891
5010.863850 67.225 -13.5893
5011.230061 67.226 -13.5895
5011.596272 67.226 -13.5897
5011.962483 67.226 -13.5899
5012.328694 67.226 -13.5901
5012.694905 67.227 -13.5904
5013.061116 67.227 -13.5906
5013.427326 67.227 -13.5908
5013.793537 67.227 -13.5910
5014.159748 67.228 -13.5913
5014.525959 67.228 -13.5915
5014.892170 67.228 -13.5917
5015.258381 67.229 -13.5920
5015.624592 67.229 -13.5923
5015.990803 67.229 -13.5925
5016.357014 67.229 -13.5929
5016.723225 67.230 -13.5931
5017.089435 67.230 -13.5934
5017.455646 67.230 -13.5938
5017.821857 67.230 -13.5941
5018.188068 67.231 -13.5945
5018.554279 67.231 -13.5948
5018.920490 67.231 -13.5952
5019.286701 67.232 -13.5956
5019.652912 67.232 -13.5961
5020.019123 67.232 -13.5965
5020.385334 67.232 -13.5969
5020.751545 67.233 -13.5974
5021.117755 67.233 -13.5979
5021.483966 67.233 -13.5984
5021.850177 67.234 -13.5989
5022.216388 67.234 -13.5994
5022.582599 67.234 -13.5999
5022.948810 67.234 -13.6005
5023.315021 67.235 -13.6011
5023.681232 67.235 -13.6016
5024.047443 67.235 -13.6023
5024.413654 67.236 -13.6029
5024.779865 67.236 -13.6036
5025.146075 67.236 -13.6042
5025.512286 67.237 -13.6049
5025.878497 67.237 -13.6056
5026.244708 67.237 -13.6063
5026.610919 67.237 -13.6071
5026.977130 67.238 -13.6079
5027.343341 67.238 -13.6086
5027.709552 67.238 -13.6094
5028.075763 67.239 -13.6102
5028.441974 67.239 -13.6111
5028.808185 67.239 -13.6119
5029.174395 67.240 -13.6128
5029.540606 67.240 -13.6137
5029.906817 67.240 -13.6146
5030.273028 67.241 -13.6155
5030.639239 67.241 -13.6164
5031.005450 67.241 -13.6174
5031.371661 67.241 -13.6184
5031.737872 67.242 -13.6194
5032.104083 67.242 -13.6204
5032.470294 67.242 -13.6214
5032.836505 67.243 -13.6225
5033.202715 67.243 -13.6235
5033.568926 67.243 -13.6246
5033.935137 67.244 -13.6257
5034.301348 67.244 -13.6268
5034.667559 67.244 -13.6280
5035.033770 67.245 -13.6292
5035.399981 67.245 -13.6304
5035.766192 67.245 -13.6316
5036.132403 67.245 -13.6328
5036.498614 67.246 -13.6340
5036.864825 67.246 -13.6353
5037.231035 67.246 -13.6365
5037.597246 67.247 -13.6378
5037.963457 67.247 -13.6391
5038.329668 67.247 -13.6404
5038.695879 67.248 -13.6418
5039.062090 67.248 -13.6432
5039.428301 67.248 -13.6445
5039.794512 67.249 -13.6460
5040.160723 67.249 -13.6474
5040.526934 67.249 -13.6488
5040.893144 67.249 -13.6502
5041.259355 67.250 -13.6517
5041.625566 67.250 -13.6532
5041.991777 67.250 -13.6547
5042.357988 67.251 -13.6562
5042.724199 67.251 -13.6577
5043.090410 67.251 -13.6593
5043.456621 67.252 -13.6608
5043.822832 67.252 -13.6624
5044.189043 67.252 -13.6639
5044.555254 67.252 -13.6656
5044.921464 67.253 -13.6672
5045.287675 67.253 -13.6689
5045.653886 67.253 -13.6704
5046.020097 67.254 -13.6721
5046.386308 67.254 -13.6738
5046.752519 67.254 -13.6755
5047.118730 67.254 -13.6772
5047.484941 67.255 -13.6788
5047.851152 67.255 -13.6806
5048.217363 67.255 -13.6823
5048.583574 67.256 -13.6840
5048.949784 67.256 -13.6857
5049.315995 67.256 -13.6875
5049.682206 67.256 -13.6892
5050.048417 67.257 -13.6909
5050.414628 67.257 -13.6926
5050.780839 67.257 -13.6944
5051.147050 67.257 -13.6961
5051.513261 67.258 -13.6978
5051.879472 67.258 -13.6996
5052.245683 67.258 -13.7014
5052.611894 67.259 -13.7032
5052.978104 67.259 -13.7050
5053.344315 67.259 -13.7068
5053.710526 67.259 -13.7086
5054.076737 67.260 -13.7105
5054.442948 67.260 -13.7123
5054.809159 67.260 -13.7142
5055.175370 67.261 -13.7161
5055.541581 67.261 -13.7180
5055.907792 67.261 -13.7199
5056.274003 67.261 -13.7218
5056.640214 67.262 -13.7237
5057.006424 67.262 -13.7257
5057.372635 67.262 -13.7276
5057.738846 67.262 -13.7296
5058.105057 67.263 -13.7316
5058.471268 67.263 -13.7336
5058.837479 67.263 -13.7357
5059.203690 67.264 -13.7377
5059.569901 67.264 -13.7398
5059.936112 67.264 -13.7418
5060.302323 67.264 -13.7440
5060.668534 67.265 -13.7461
5061.034744 67.265 -13.7482
5061.400955 67.265 -13.7503
5061.767166 67.266 -13.7525
5062.133377 67.266 -13.7547
5062.499588 67.266 -13.7569
5062.865799 67.266 -13.7591
5063.232010 67.267 -13.7613
5063.598221 67.267 -13.7636
5063.964432 67.267 -13.7658
5064.330643 67.267 -13.7681
5064.696853 67.268 -13.7704
5065.063064 67.268 -13.7727
5065.429275 67.268 -13.7750
5065.795486 67.269 -13.7774
5066.161697 67.269 -13.7798
5066.527908 67.269 -13.7822
5066.894119 67.269 -13.7845
5067.260330 67.270 -13.7869
5067.626541 67.270 -13.7894
5067.992752 67.270 -13.7918
5068.358963 67.270 -13.7943
5068.725173 67.271 -13.7968
5069.091384 67.271 -13.7993
5069.457595 67.271 -13.8018
5069.823806 67.271 -13.8043
5070.190017 67.272 -13.8069
5070.556228 67.272 -13.8095
5070.922439 67.272 -13.8121
5071.288650 67.273 -13.8147
5071.654861 67.273 -13.8173
5072.021072 67.273 -13.8199
5072.387283 67.273 -13.8225
5072.753493 67.274 -13.8252
5073.119704 67.274 -13.8279
5073.485915 67.274 -13.8306
5073.852126 67.274 -13.8333
5074.218337 67.275 -13.8361
5074.584548 67.275 -13.8388
5074.950759 67.275 -13.8415
5075.316970 67.275 -13.8443
5075.683181 67.275 -13.8471
5076.049392 67.276 -13.8499
5076.415603 67.276 -13.8528
5076.781813 67.276 -13.8556
5077.148024 67.276 -13.8584
5077.514235 67.277 -13.8613
5077.880446 67.277 -13.8642
5078.246657 67.277 -13.8671
5078.612868 67.277 -13.8700
5078.979079 67.278 -13.8729
5079.345290 67.278 -13.8758
5079.711501 67.278 -13.8788
5080.077712 67.278 -13.8818
5080.443923 67.278 -13.8847
5080.810133 67.279 -13.8877
5081.176344 67.279 -13.8907
5081.542555 67.279 -13.8938
5081.908766 67.279 -13.8968
5082.274977 67.279 -13.8998
5082.641188 67.280 -13.9028
5083.007399 67.280 -13.9059
5083.373610 67.280 -13.9089
5083.739821 67.280 -13.9121
5084.106032 67.280 -13.9151
5084.472243 67.281 -13.9182
5084.838453 67.281 -13.9213
5085.204664 67.281 -13.9244
5085.570875 67.281 -13.9275
5085.937086 67.281 -13.9306
5086.303297 67.282 -13.9337
5086.669508 67.282 -13.9368
5087.035719 67.282 -13.9399
5087.401930 67.282 -13.9430
5087.768141 67.282 -13.9461
5088.134352 67.282 -13.9492
5088.500562 67.283 -13.9523
5088.866773 67.283 -13.9554
5089.232984 67.283 -13.9586
5089.599195 67.283 -13.9618
5089.965406 67.283 -13.9649
5090.331617 67.283 -13.9681
5090.697828 67.284 -13.9713
5091.064039 67.284 -13.9745
5091.430250 67.284 -13.9777
5091.796461 67.284 -13.9809
5092.162672 67.284 -13.9841
5092.528882 67.284 -13.9873
5092.895093 67.285 -13.9906
5093.261304 67.285 -13.9938
5093.627515 67.285 -13.9971
5093.993726 67.285 -14.0004
5094.359937 67.285 -14.0036
5094.726148 67.285 -14.0070
5095.092359 67.286 -14.0102
5095.458570 67.286 -14.0136
5095.824781 67.286 -14.0169
5096.190992 67.286 -14.0203
5096.557202 67.286 -14.0235
5096.923413 67.286 -14.0269
5097.289624 67.286 -14.0303
5097.655835 67.287 -14.0337
5098.022046 67.287 -14.0371
5098.388257 67.287 -14.0405
5098.754468 67.287 -14.0439
5099.120679 67.287 -14.0473
5099.486890 67.287 -14.0508
5099.853101 67.287 -14.0543
5100.219312 67.288 -14.0577
5100.585522 67.288 -14.0612
5100.951733 67.288 -14.0647
5101.317944 67.288 -14.0682
5101.684155 67.288 -14.0717
5102.050366 67.288 -14.0752
5102.416577 67.288 -14.0787
5102.782788 67.288 -14.0823
5103.148999 67.289 -14.0858
5103.515210 67.289 -14.0894
5103.881421 67.289 -14.0930
5104.247632 67.289 -14.0965
5104.613842 67.289 -14.1001
5104.980053 67.289 -14.1038
5105.346264 67.289 -14.1074
5105.712475 67.289 -14.1110
5106.078686 67.289 -14.1146
5106.444897 67.290 -14.1183
5106.811108 67.290 -14.1219
5107.177319 67.290 -14.1256
5107.543530 67.290 -14.1293
5107.909741 67.290 -14.1330
5108.275952 67.290 -14.1367
5108.642162 67.290 -14.1404
5109.008373 67.290 -14.1442
5109.374584 67.290 -14.1479
5109.740795 67.290 -14.1516
5110.107006 67.290 -14.1554
5110.473217 67.291 -14.1592
5110.839428 67.291 -14.1629
5111.205639 67.291 -14.1667
5111.571850 67.291 -14.1705
5111.938061 67.291 -14.1744
5112.304271 67.291 -14.1781
5112.670482 67.291 -14.1820
5113.036693 67.291 -14.1858
5113.402904 67.291 -14.1896
5113.769115 67.291 -14.1935
5114.135326 67.291 -14.1973
5114.501537 67.291 -14.2012
5114.867748 67.291 -14.2051
5115.233959 67.291 -14.2090
5115.600170 67.291 -14.2128
5115.966381 67.291 -14.2168
5116.332591 67.291 -14.2207
5116.698802 67.292 -14.2246
5117.065013 67.292 -14.2285
5117.431224 67.292 -14.2324
5117.797435 67.292 -14.2364
5118.163646 67.292 -14.2404
5118.529857 67.292 -14.2443
5118.896068 67.292 -14.2482
5119.262279 67.292 -14.2522
5119.628490 67.292 -14.2562
5119.994701 67.292 -14.2601
5120.360911 67.292 -14.2641
5120.727122 67.292 -14.2681
5121.093333 67.292 -14.2721
5121.459544 67.292 -14.2761
5121.825755 67.292 -14.2801
5122.191966 67.292 -14.2841
5122.558177 67.292 -14.2881
5122.924388 67.292 -14.2921
5123.290599 67.292 -14.2961
5123.656810 67.292 -14.3000
5124.023021 67.292 -14.3040
5124.389231 67.292 -14.3081
5124.755442 67.292 -14.3120
5125.121653 67.292 -14.3160
5125.487864 67.292 -14.3200
5125.854075 67.292 -14.3240
5126.220286 67.292 -14.3280
5126.586497 67.292 -14.3321
5126.952708 67.292 -14.3361
5127.318919 67.292 -14.3401
5127.685130 67.292 -14.3441
5128.051341 67.292 -14.3481
5128.417551 67.291 -14.3522
5128.783762 67.291 -14.3562
5129.149973 67.291 -14.3602
5129.516184 67.291 -14.3643
5129.882395 67.291 -14.3683
5130.248606 67.291 -14.3723
5130.614817 67.291 -14.3764
5130.981028 67.291 -14.3804
5131.347239 67.291 -14.3845
5131.713450 67.291 -14.3886
5132.079661 67.291 -14.3926
5132.445871 67.291 -14.3967
5132.812082 67.291 -14.4008
5133.178293 67.291 -14.4049
5133.544504 67.291 -14.4089
5133.910715 67.291 -14.4130
5134.276926 67.291 -14.4171
5134.643137 67.291 -14.4212
5135.009348 67.290 -14.4253
5135.375559 67.290 -14.4293
5135.741770 67.290 -14.4335
5136.107980 67.290 -14.4376
5136.474191 67.290 -14.4417
5136.840402 67.290 -14.4457
5137.206613 67.290 -14.4499
5137.572824 67.290 -14.4540
5137.939035 67.290 -14.4581
5138.305246 67.290 -14.4622
5138.671457 67.290 -14.4664
5139.037668 67.290 -14.4705
5139.403879 67.289 -14.4746
5139.770090 67.289 -14.4788
5140.136300 67.289 -14.4828
5140.502511 67.289 -14.4870
5140.868722 67.289 -14.4912
5141.234933 67.289 -14.4953
5141.601144 67.289 -14.4995
5141.967355 67.289 -14.5036
5142.333566 67.289 -14.5077
5142.699777 67.288 -14.5119
5143.065988 67.288 -14.5161
5143.432199 67.288 -14.5203
5143.798410 67.288 -14.5244
5144.164620 67.288 -14.5285
5144.530831 67.288 -14.5327
5144.897042 67.288 -14.5369
5145.263253 67.287 -14.5411
5145.629464 67.287 -14.5452
5145.995675 67.287 -14.5494
5146.361886 67.287 -14.5536
5146.728097 67.287 -14.5578
5147.094308 67.287 -14.5619
5147.460519 67.287 -14.5661
5147.826730 67.286 -14.5703
5148.192940 67.286 -14.5745
5148.559151 67.286 -14.5787
5148.925362 67.286 -14.5829
5149.291573 67.286 -14.5871
5149.657784 67.286 -14.5912
5150.023995 67.285 -14.5954
5150.390206 67.285 -14.5996
5150.756417 67.285 -14.6038
5151.122628 67.285 -14.6080
5151.488839 67.285 -14.6122
5151.855050 67.285 -14.6164
5152.221260 67.284 -14.6205
5152.587471 67.284 -14.6247
5152.953682 67.284 -14.6290
5153.319893 67.284 -14.6332
5153.686104 67.284 -14.6373
5154.052315 67.283 -14.6416
5154.418526 67.283 -14.6458
5154.784737 67.283 -14.6499
5155.150948 67.283 -14.6541
5155.517159 67.283 -14.6583
5155.883370 67.282 -14.6626
5156.249580 67.282 -14.6667
5156.615791 67.282 -14.6709
5156.982002 67.282 -14.6751
5157.348213 67.282 -14.6793
5157.714424 67.281 -14.6835
5158.080635 67.281 -14.6877
5158.446846 67.281 -14.6919
5158.813057 67.281 -14.6961
5159.179268 67.280 -14.7003
5159.545479 67.280 -14.7044
5159.911689 67.280 -14.7086
5160.277900 67.280 -14.7128
5160.644111 67.280 -14.7170
5161.010322 67.279 -14.7212
5161.376533 67.279 -14.7253
5161.742744 67.279 -14.7295
5162.108955 67.279 -14.7337
5162.475166 67.278 -14.7379
5162.841377 67.278 -14.7420
5163.207588 67.278 -14.7462
5163.573799 67.277 -14.7503
5163.940009 67.277 -14.7545
5164.306220 67.277 -14.7587
5164.672431 67.277 -14.7628
5165.038642 67.276 -14.7670
5165.404853 67.276 -14.7711
5165.771064 67.276 -14.7752
5166.137275 67.276 -14.7793
5166.503486 67.275 -14.7835
5166.869697 67.275 -14.7876
5167.235908 67.275 -14.7917
5167.602119 67.274 -14.7958
5167.968329 67.274 -14.7999
5168.334540 67.274 -14.8040
5168.700751 67.274 -14.8081
5169.066962 67.273 -14.8123
5169.433173 67.273 -14.8163
5169.799384 67.273 -14.8204
5170.165595 67.272 -14.8245
5170.531806 67.272 -14.8286
5170.898017 67.272 -14.8326
5171.264228 67.271 -14.8367
5171.630439 67.271 -14.8408
5171.996649 67.271 -14.8448
5172.362860 67.270 -14.8489
5172.729071 67.270 -14.8529
5173.095282 67.270 -14.8569
5173.461493 67.269 -14.8609
5173.827704 67.269 -14.8650
5174.193915 67.269 -14.8690
5174.560126 67.268 -14.8730
5174.926337 67.268 -14.8770
5175.292548 67.268 -14.8810
5175.658759 67.267 -14.8850
5176.024969 67.267 -14.8890
5176.391180 67.267 -14.8930
5176.757391 67.266 -14.8970
5177.123602 67.266 -14.9009
5177.489813 67.266 -14.9049
5177.856024 67.265 -14.9088
5178.222235 67.265 -14.9128
5178.588446 67.265 -14.9168
5178.954657 67.264 -14.9207
5179.320868 67.264 -14.9246
5179.687079 67.263 -14.9286
5180.053289 67.263 -14.9324
5180.419500 67.263 -14.9364
5180.785711 67.262 -14.9403
5181.151922 67.262 -14.9442
5181.518133 67.262 -14.9481
5181.884344 67.261 -14.9519
5182.250555 67.261 -14.9558
5182.616766 67.260 -14.9597
5182.982977 67.260 -14.9635
5183.349188 67.260 -14.9674
5183.715398 67.259 -14.9712
5184.081609 67.259 -14.9751
5184.447820 67.258 -14.9789
5184.814031 67.258 -14.9827
5185.180242 67.258 -14.9866
5185.546453 67.257 -14.9904
5185.912664 67.257 -14.9942
5186.278875 67.256 -14.9980
5186.645086 67.256 -15.0018
5187.011297 67.256 -15.0055
5187.377508 67.255 -15.0093
5187.743718 67.255 -15.0131
5188.109929 67.254 -15.0168
5188.476140 67.254 -15.0206
5188.842351 67.254 -15.0243
5189.208562 67.253 -15.0281
5189.574773 67.253 -15.0318
5189.940984 67.252 -15.0355
5190.307195 67.252 -15.0392
5190.673406 67.251 -15.0429
5191.039617 67.251 -15.0466
5191.405828 67.251 -15.0503
5191.772038 67.250 -15.0540
5192.138249 67.250 -15.0577
5192.504460 67.249 -15.0613
5192.870671 67.249 -15.0650
5193.236882 67.248 -15.0687
5193.603093 67.248 -15.0723
5193.969304 67.247 -15.0760
5194.335515 67.247 -15.0796
5194.701726 67.246 -15.0832
5195.067937 67.246 -15.0868
5195.434148 67.246 -15.0905
5195.800358 67.245 -15.0941
5196.166569 67.245 -15.0977
5196.532780 67.244 -15.1013
5196.898991 67.244 -15.1049
5197.265202 67.243 -15.1085
5197.631413 67.243 -15.1121
5197.997624 67.242 -15.1157
5198.363835 67.242 -15.1192
5198.730046 67.241 -15.1228
5199.096257 67.241 -15.1264
5199.462468 67.240 -15.1299
5199.828678 67.240 -15.1335
5200.194889 67.239 -15.1371
5200.561100 67.239 -15.1406
5200.927311 67.238 -15.1441
5201.293522 67.238 -15.1477
5201.659733 67.237 -15.1511
5202.025944 67.237 -15.1546
5202.392155 67.236 -15.1581
5202.758366 67.236 -15.1616
5203.124577 67.235 -15.1650
5203.490788 67.235 -15.1685
5203.856998 67.234 -15.1720
5204.223209 67.234 -15.1754
5204.589420 67.233 -15.1788
5204.955631 67.233 -15.1822
5205.321842 67.232 -15.1856
5205.688053 67.232 -15.1890
5206.054264 67.231 -15.1923
5206.420475 67.231 -15.1957
5206.786686 67.230 -15.1991
5207.152897 67.230 -15.2024
5207.519107 67.229 -15.2057
5207.885318 67.229 -15.2090
5208.251529 67.228 -15.2123
5208.617740 67.228 -15.2156
5208.983951 67.227 -15.2188
5209.350162 67.226 -15.2221
5209.716373 67.226 -15.2254
5210.082584 67.225 -15.2286
5210.448795 67.225 -15.2318
5210.815006 67.224 -15.2350
5211.181217 67.224 -15.2382
5211.547427 67.223 -15.2413
5211.913638 67.223 -15.2445
5212.279849 67.222 -15.2476
5212.646060 67.221 -15.2508
5213.012271 67.221 -15.2539
5213.378482 67.220 -15.2570
5213.744693 67.220 -15.2600
5214.110904 67.219 -15.2631
5214.477115 67.219 -15.2662
5214.843326 67.218 -15.2692
5215.209537 67.217 -15.2723
5215.575747 67.217 -15.2753
5215.941958 67.216 -15.2783
5216.308169 67.216 -15.2813
5216.674380 67.215 -15.2843
5217.040591 67.215 -15.2872
5217.406802 67.214 -15.2901
5217.773013 67.213 -15.2930
5218.139224 67.213 -15.2960
5218.505435 67.212 -15.2988
5218.871646 67.212 -15.3017
5219.237857 67.211 -15.3046
5219.604067 67.210 -15.3075
5219.970278 67.210 -15.3103
5220.336489 67.209 -15.3131
5220.702700 67.209 -15.3159
5221.068911 67.208 -15.3187
5221.435122 67.207 -15.3215
5221.801333 67.207 -15.3242
5222.167544 67.206 -15.3270
5222.533755 67.206 -15.3297
5222.899966 67.205 -15.3325
5223.266177 67.204 -15.3351
5223.632387 67.204 -15.3378
5223.998598 67.203 -15.3405
5224.364809 67.203 -15.3432
5224.731020 67.202 -15.3458
5225.097231 67.201 -15.3484
5225.463442 67.201 -15.3510
5225.829653 67.200 -15.3536
5226.195864 67.199 -15.3562
5226.562075 67.199 -15.3588
5226.928286 67.198 -15.3613
5227.294497 67.198 -15.3639
5227.660707 67.197 -15.3664
5228.026918 67.196 -15.3689
5228.393129 67.196 -15.3714
5228.759340 67.195 -15.3739
5229.125551 67.195 -15.3764
5229.491762 67.194 -15.3788
5229.857973 67.193 -15.3813
5230.224184 67.193 -15.3837
5230.590395 67.192 -15.3862
5230.956606 67.191 -15.3885
5231.322816 67.191 -15.3910
5231.689027 67.190 -15.3933
5232.055238 67.189 -15.3957
5232.421449 67.189 -15.3980
5232.787660 67.188 -15.4004
5233.153871 67.188 -15.4027
5233.520082 67.187 -15.4051
5233.886293 67.186 -15.4074
5234.252504 67.186 -15.4097
5234.618715 67.185 -15.4120
5234.984926 67.184 -15.4143
5235.351136 67.184 -15.4166
5235.717347 67.183 -15.4189
5236.083558 67.182 -15.4212
5236.449769 67.182 -15.4234
5236.815980 67.181 -15.4258
5237.182191 67.180 -15.4280
5237.548402 67.180 -15.4303
5237.914613 67.179 -15.4325
5238.280824 67.179 -15.4347
5238.647035 67.178 -15.4369
5239.013246 67.177 -15.4391
5239.379456 67.177 -15.4413
5239.745667 67.176 -15.4435
5240.111878 67.175 -15.4456
5240.478089 67.175 -15.4477
5240.844300 67.174 -15.4498
5241.210511 67.173 -15.4519
5241.576722 67.173 -15.4541
5241.942933 67.172 -15.4561
5242.309144 67.171 -15.4581
5242.675355 67.170 -15.4602
5243.041566 67.170 -15.4622
5243.407776 67.169 -15.4642
5243.773987 67.168 -15.4662
5244.140198 67.168 -15.4681
5244.506409 67.167 -15.4701
5244.872620 67.166 -15.4720
5245.238831 67.166 -15.4739
5245.605042 67.165 -15.4758
5245.971253 67.164 -15.4777
5246.337464 67.164 -15.4795
5246.703675 67.163 -15.4814
5247.069886 67.162 -15.4832
5247.436096 67.161 -15.4850
5247.802307 67.161 -15.4868
5248.168518 67.160 -15.4885
5248.534729 67.159 -15.4902
5248.900940 67.159 -15.4919
5249.267151 67.158 -15.4936
5249.633362 67.157 -15.4953
5249.999573 67.157 -15.4970
5250.365784 67.156 -15.4986
5250.731995 67.155 -15.5003
5251.098206 67.154 -15.5019
5251.464416 67.154 -15.5034
5251.830627 67.153 -15.5050
5252.196838 67.152 -15.5065
5252.563049 67.152 -15.5080
5252.929260 67.151 -15.5095
5253.295471 67.150 -15.5110
5253.661682 67.149 -15.5125
5254.027893 67.149 -15.5139
5254.394104 67.148 -15.5153
5254.760315 67.147 -15.5167
5255.126525 67.147 -15.5181
5255.492736 67.146 -15.5194
5255.858947 67.145 -15.5208
5256.225158 67.144 -15.5221
5256.591369 67.144 -15.5234
5256.957580 67.143 -15.5247
5257.323791 67.142 -15.5259
5257.690002 67.141 -15.5271
5258.056213 67.141 -15.5283
5258.422424 67.140 -15.5296
5258.788635 67.139 -15.5307
5259.154845 67.139 -15.5319
5259.521056 67.138 -15.5330
5259.887267 67.137 -15.5341
5260.253478 67.136 -15.5352
5260.619689 67.136 -15.5363
5260.985900 67.135 -15.5373
5261.352111 67.134 -15.5383
5261.718322 67.133 -15.5394
5262.084533 67.133 -15.5403
5262.450744 67.132 -15.5413
5262.816955 67.131 -15.5423
5263.183165 67.131 -15.5433
5263.549376 67.130 -15.5441
5263.915587 67.129 -15.5450
5264.281798 67.128 -15.5459
5264.648009 67.128 -15.5468
5265.014220 67.127 -15.5476
5265.380431 67.126 -15.5484
5265.746642 67.125 -15.5492
5266.112853 67.125 -15.5500
5266.479064 67.124 -15.5508
5266.845275 67.123 -15.5515
5267.211485 67.123 -15.5523
5267.577696 67.122 -15.5530
5267.943907 67.121 -15.5537
5268.310118 67.120 -15.5544
5268.676329 67.120 -15.5551
5269.042540 67.119 -15.5557
5269.408751 67.118 -15.5563
5269.774962 67.118 -15.5570
5270.141173 67.117 -15.5575
5270.507384 67.116 -15.5582
5270.873595 67.115 -15.5587
5271.239805 67.115 -15.5593
5271.606016 67.114 -15.5599
5271.972227 67.113 -15.5604
5272.338438 67.113 -15.5610
5272.704649 67.112 -15.5615
5273.070860 67.111 -15.5620
5273.437071 67.110 -15.5626
5273.803282 67.110 -15.5631
5274.169493 67.109 -15.5636
5274.535704 67.108 -15.5641
5274.901915 67.107 -15.5646
5275.268125 67.107 -15.5651
5275.634336 67.106 -15.5656
5276.000547 67.105 -15.5660
5276.366758 67.105 -15.5665
5276.732969 67.104 -15.5668
5277.099180 67.103 -15.5673
5277.465391 67.102 -15.5677
5277.831602 67.102 -15.5681
5278.197813 67.101 -15.5684
5278.564024 67.100 -15.5687
5278.930234 67.099 -15.5690
5279.296445 67.099 -15.5694
5279.662656 67.098 -15.5696
5280.028867 67.097 -15.5699
5280.395078 67.097 -15.5701
5280.761289 67.096 -15.5703
5281.127500 67.095 -15.5706
5281.493711 67.094 -15.5707
5281.859922 67.094 -15.5709
5282.226133 67.093 -15.5711
5282.592344 67.092 -15.5711
5282.958554 67.091 -15.5713
5283.324765 67.091 -15.5713
5283.690976 67.090 -15.5714
5284.057187 67.089 -15.5714
5284.423398 67.088 -15.5715
5284.789609 67.088 -15.5715
5285.155820 67.087 -15.5714
5285.522031 67.086 -15.5714
5285.888242 67.085 -15.5714
5286.254453 67.085 -15.5712
5286.620664 67.084 -15.5711
5286.986874 67.083 -15.5710
5287.353085 67.082 -15.5709
5287.719296 67.082 -15.5707
5288.085507 67.081 -15.5704
5288.451718 67.080 -15.5702
5288.817929 67.079 -15.5700
5289.184140 67.079 -15.5698
5289.550351 67.078 -15.5694
5289.916562 67.077 -15.5692
5290.282773 67.077 -15.5688
5290.648984 67.076 -15.5685
5291.015194 67.075 -15.5681
5291.381405 67.074 -15.5677
5291.747616 67.074 -15.5673
5292.113827 67.073 -15.5668
5292.480038 67.072 -15.5664
5292.846249 67.071 -15.5659
5293.212460 67.071 -15.5654
5293.578671 67.070 -15.5648
5293.944882 67.069 -15.5643
5294.311093 67.068 -15.5637
5294.677304 67.068 -15.5632
5295.043514 67.067 -15.5625
5295.409725 67.066 -15.5619
5295.775936 67.065 -15.5612
5296.142147 67.065 -15.5606
5296.508358 67.064 -15.5598
5296.874569 67.063 -15.5591
5297.240780 67.063 -15.5584
5297.606991 67.062 -15.5576
5297.973202 67.061 -15.5568
5298.339413 67.060 -15.5560
5298.705624 67.060 -15.5552
5299.071834 67.059 -15.5543
5299.438045 67.058 -15.5534
5299.804256 67.057 -15.5525
5300.170467 67.057 -15.5517
5300.536678 67.056 -15.5507
5300.902889 67.055 -15.5497
5301.269100 67.055 -15.5488
5301.635311 67.054 -15.5477
5302.001522 67.053 -15.5467
5302.367733 67.052 -15.5457
5302.733943 67.052 -15.5447
5303.100154 67.051 -15.5436
5303.466365 67.050 -15.5425
5303.832576 67.050 -15.5414
5304.198787 67.049 -15.5402
5304.564998 67.048 -15.5391
5304.931209 67.047 -15.5379
5305.297420 67.047 -15.5367
5305.663631 67.046 -15.5355
5306.029842 67.045 -15.5343
5306.396053 67.045 -15.5330
5306.762263 67.044 -15.5318
5307.128474 67.043 -15.5305
5307.494685 67.043 -15.5292
5307.860896 67.042 -15.5279
5308.227107 67.041 -15.5266
5308.593318 67.041 -15.5253
5308.959529 67.040 -15.5239
5309.325740 67.039 -15.5226
5309.691951 67.039 -15.5212
5310.058162 67.038 -15.5199
5310.424373 67.037 -15.5185
5310.790583 67.037 -15.5171
5311.156794 67.036 -15.5157
5311.523005 67.035 -15.5143
5311.889216 67.034 -15.5129
5312.255427 67.034 -15.5115
5312.621638 67.033 -15.5101
5312.987849 67.032 -15.5087
5313.354060 67.032 -15.5072
5313.720271 67.031 -15.5058
5314.086482 67.030 -15.5043
5314.452693 67.030 -15.5028
5314.818903 67.029 -15.5013
5315.185114 67.028 -15.4998
5315.551325 67.028 -15.4983
5315.917536 67.027 -15.4968
