* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:38:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of LX Cal file effects included LF tail from 17 Hz at 12 dB/octave No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6784.789487 69.051 -1.8802
6785.155698 69.051 -1.8757
6785.521909 69.052 -1.8711
6785.888120 69.052 -1.8665
6786.254331 69.052 -1.8620
6786.620541 69.053 -1.8575
6786.986752 69.053 -1.8530
6787.352963 69.054 -1.8486
6787.719174 69.054 -1.8441
6788.085385 69.054 -1.8396
6788.451596 69.055 -1.8352
6788.817807 69.055 -1.8307
6789.184018 69.055 -1.8263
6789.550229 69.056 -1.8219
6789.916440 69.056 -1.8174
6790.282651 69.057 -1.8130
6790.648861 69.057 -1.8086
6791.015072 69.057 -1.8043
6791.381283 69.058 -1.8001
6791.747494 69.058 -1.7958
6792.113705 69.059 -1.7914
6792.479916 69.059 -1.7870
6792.846127 69.059 -1.7825
6793.212338 69.060 -1.7780
6793.578549 69.060 -1.7734
6793.944760 69.061 -1.7689
6794.310971 69.061 -1.7645
6794.677181 69.061 -1.7601
6795.043392 69.062 -1.7557
6795.409603 69.062 -1.7513
6795.775814 69.063 -1.7469
6796.142025 69.063 -1.7425
6796.508236 69.063 -1.7381
6796.874447 69.064 -1.7338
6797.240658 69.064 -1.7294
6797.606869 69.065 -1.7251
6797.973080 69.065 -1.7208
6798.339291 69.066 -1.7164
6798.705501 69.066 -1.7121
6799.071712 69.066 -1.7079
6799.437923 69.067 -1.7036
6799.804134 69.067 -1.6993
6800.170345 69.068 -1.6951
6800.536556 69.068 -1.6908
6800.902767 69.069 -1.6866
6801.268978 69.069 -1.6824
6801.635189 69.069 -1.6782
6802.001400 69.070 -1.6741
6802.367611 69.070 -1.6699
6802.733821 69.071 -1.6657
6803.100032 69.071 -1.6616
6803.466243 69.072 -1.6574
6803.832454 69.072 -1.6533
6804.198665 69.073 -1.6492
6804.564876 69.073 -1.6451
6804.931087 69.073 -1.6410
6805.297298 69.074 -1.6369
6805.663509 69.074 -1.6328
6806.029720 69.075 -1.6288
6806.395930 69.075 -1.6248
6806.762141 69.076 -1.6209
6807.128352 69.076 -1.6168
6807.494563 69.076 -1.6127
6807.860774 69.077 -1.6085
6808.226985 69.077 -1.6043
6808.593196 69.078 -1.6001
6808.959407 69.078 -1.5959
6809.325618 69.079 -1.5918
6809.691829 69.079 -1.5877
6810.058040 69.079 -1.5837
6810.424250 69.080 -1.5796
6810.790461 69.080 -1.5754
6811.156672 69.081 -1.5713
6811.522883 69.081 -1.5673
6811.889094 69.082 -1.5632
6812.255305 69.082 -1.5592
6812.621516 69.083 -1.5552
6812.987727 69.083 -1.5512
6813.353938 69.084 -1.5472
6813.720149 69.084 -1.5432
6814.086360 69.084 -1.5392
6814.452570 69.085 -1.5352
6814.818781 69.085 -1.5313
6815.184992 69.086 -1.5274
6815.551203 69.086 -1.5234
6815.917414 69.087 -1.5195
6816.283625 69.087 -1.5156
6816.649836 69.088 -1.5117
6817.016047 69.088 -1.5079
6817.382258 69.089 -1.5040
6817.748469 69.089 -1.5002
6818.114680 69.090 -1.4963
6818.480890 69.090 -1.4925
6818.847101 69.091 -1.4887
6819.213312 69.091 -1.4849
6819.579523 69.092 -1.4811
6819.945734 69.092 -1.4773
6820.311945 69.092 -1.4735
6820.678156 69.093 -1.4698
6821.044367 69.093 -1.4660
6821.410578 69.094 -1.4623
6821.776789 69.094 -1.4586
6822.143000 69.095 -1.4550
6822.509210 69.095 -1.4513
6822.875421 69.096 -1.4475
6823.241632 69.096 -1.4437
6823.607843 69.097 -1.4397
6823.974054 69.097 -1.4358
6824.340265 69.098 -1.4320
6824.706476 69.098 -1.4282
6825.072687 69.099 -1.4244
6825.438898 69.099 -1.4207
6825.805109 69.100 -1.4169
6826.171320 69.100 -1.4131
6826.537530 69.101 -1.4093
6826.903741 69.101 -1.4056
6827.269952 69.101 -1.4019
6827.636163 69.102 -1.3981
6828.002374 69.102 -1.3944
6828.368585 69.103 -1.3907
6828.734796 69.103 -1.3870
6829.101007 69.104 -1.3834
6829.467218 69.104 -1.3797
6829.833429 69.105 -1.3761
6830.199639 69.105 -1.3724
6830.565850 69.106 -1.3688
6830.932061 69.106 -1.3652
6831.298272 69.107 -1.3616
6831.664483 69.107 -1.3580
6832.030694 69.108 -1.3544
6832.396905 69.108 -1.3509
6832.763116 69.109 -1.3474
6833.129327 69.109 -1.3439
6833.495538 69.110 -1.3403
6833.861749 69.110 -1.3368
6834.227959 69.111 -1.3333
6834.594170 69.111 -1.3298
6834.960381 69.112 -1.3263
6835.326592 69.113 -1.3229
6835.692803 69.113 -1.3194
6836.059014 69.113 -1.3160
6836.425225 69.114 -1.3125
6836.791436 69.115 -1.3090
6837.157647 69.115 -1.3056
6837.523858 69.116 -1.3023
6837.890069 69.116 -1.2990
6838.256279 69.116 -1.2956
6838.622490 69.117 -1.2922
6838.988701 69.117 -1.2886
6839.354912 69.118 -1.2850
6839.721123 69.118 -1.2814
6840.087334 69.119 -1.2779
6840.453545 69.119 -1.2744
6840.819756 69.120 -1.2709
6841.185967 69.121 -1.2675
6841.552178 69.121 -1.2641
6841.918389 69.122 -1.2606
6842.284599 69.122 -1.2572
6842.650810 69.123 -1.2537
6843.017021 69.123 -1.2503
6843.383232 69.124 -1.2469
6843.749443 69.124 -1.2435
6844.115654 69.125 -1.2402
6844.481865 69.125 -1.2368
6844.848076 69.126 -1.2334
6845.214287 69.126 -1.2301
6845.580498 69.127 -1.2268
6845.946709 69.127 -1.2234
6846.312919 69.128 -1.2201
6846.679130 69.128 -1.2169
6847.045341 69.129 -1.2136
6847.411552 69.129 -1.2103
6847.777763 69.130 -1.2071
6848.143974 69.130 -1.2038
6848.510185 69.131 -1.2006
6848.876396 69.132 -1.1974
6849.242607 69.132 -1.1942
6849.608818 69.133 -1.1910
6849.975029 69.133 -1.1878
6850.341239 69.134 -1.1847
6850.707450 69.134 -1.1815
6851.073661 69.135 -1.1783
6851.439872 69.135 -1.1752
6851.806083 69.136 -1.1721
6852.172294 69.136 -1.1690
6852.538505 69.137 -1.1659
6852.904716 69.137 -1.1628
6853.270927 69.138 -1.1597
6853.637138 69.139 -1.1567
6854.003348 69.139 -1.1537
6854.369559 69.140 -1.1507
6854.735770 69.140 -1.1478
6855.101981 69.141 -1.1447
6855.468192 69.141 -1.1415
6855.834403 69.142 -1.1382
6856.200614 69.142 -1.1350
6856.566825 69.143 -1.1318
6856.933036 69.143 -1.1287
6857.299247 69.144 -1.1257
6857.665458 69.144 -1.1226
6858.031668 69.145 -1.1195
6858.397879 69.145 -1.1164
6858.764090 69.146 -1.1133
6859.130301 69.146 -1.1103
6859.496512 69.147 -1.1073
6859.862723 69.148 -1.1042
6860.228934 69.148 -1.1012
6860.595145 69.149 -1.0982
6860.961356 69.149 -1.0952
6861.327567 69.150 -1.0922
6861.693778 69.150 -1.0893
6862.059988 69.151 -1.0863
6862.426199 69.151 -1.0834
6862.792410 69.152 -1.0804
6863.158621 69.153 -1.0775
6863.524832 69.153 -1.0746
6863.891043 69.154 -1.0717
6864.257254 69.154 -1.0688
6864.623465 69.155 -1.0659
6864.989676 69.155 -1.0631
6865.355887 69.156 -1.0603
6865.722098 69.156 -1.0574
6866.088308 69.157 -1.0546
6866.454519 69.158 -1.0518
6866.820730 69.158 -1.0490
6867.186941 69.159 -1.0462
6867.553152 69.159 -1.0434
6867.919363 69.160 -1.0406
6868.285574 69.160 -1.0379
6868.651785 69.161 -1.0352
6869.017996 69.161 -1.0324
6869.384207 69.162 -1.0297
6869.750418 69.163 -1.0270
6870.116628 69.163 -1.0242
6870.482839 69.164 -1.0215
6870.849050 69.164 -1.0189
6871.215261 69.165 -1.0163
6871.581472 69.165 -1.0137
6871.947683 69.166 -1.0111
6872.313894 69.166 -1.0084
6872.680105 69.167 -1.0056
6873.046316 69.167 -1.0028
6873.412527 69.168 -0.9999
6873.778738 69.169 -0.9971
6874.144948 69.169 -0.9944
6874.511159 69.170 -0.9917
6874.877370 69.170 -0.9890
6875.243581 69.171 -0.9863
6875.609792 69.171 -0.9836
6875.976003 69.172 -0.9809
6876.342214 69.172 -0.9783
6876.708425 69.173 -0.9756
6877.074636 69.174 -0.9730
6877.440847 69.174 -0.9703
6877.807057 69.175 -0.9677
6878.173268 69.175 -0.9650
6878.539479 69.176 -0.9624
6878.905690 69.176 -0.9598
6879.271901 69.177 -0.9572
6879.638112 69.178 -0.9547
6880.004323 69.178 -0.9521
6880.370534 69.179 -0.9495
6880.736745 69.179 -0.9470
6881.102956 69.180 -0.9445
6881.469167 69.180 -0.9420
6881.835377 69.181 -0.9395
6882.201588 69.182 -0.9370
6882.567799 69.182 -0.9345
6882.934010 69.183 -0.9320
6883.300221 69.183 -0.9295
6883.666432 69.184 -0.9271
6884.032643 69.184 -0.9247
6884.398854 69.185 -0.9222
6884.765065 69.186 -0.9198
6885.131276 69.186 -0.9174
6885.497487 69.187 -0.9150
6885.863697 69.187 -0.9126
6886.229908 69.188 -0.9102
6886.596119 69.188 -0.9078
6886.962330 69.189 -0.9054
6887.328541 69.189 -0.9030
6887.694752 69.190 -0.9007
6888.060963 69.191 -0.8983
6888.427174 69.191 -0.8961
6888.793385 69.192 -0.8938
6889.159596 69.192 -0.8915
6889.525807 69.193 -0.8891
6889.892017 69.193 -0.8866
6890.258228 69.194 -0.8841
6890.624439 69.194 -0.8816
6890.990650 69.195 -0.8791
6891.356861 69.196 -0.8767
6891.723072 69.196 -0.8743
6892.089283 69.197 -0.8719
6892.455494 69.197 -0.8695
6892.821705 69.198 -0.8671
6893.187916 69.198 -0.8647
6893.554127 69.199 -0.8623
6893.920337 69.200 -0.8599
6894.286548 69.200 -0.8576
6894.652759 69.201 -0.8553
6895.018970 69.201 -0.8529
6895.385181 69.202 -0.8506
6895.751392 69.203 -0.8483
6896.117603 69.203 -0.8460
6896.483814 69.204 -0.8437
6896.850025 69.204 -0.8414
6897.216236 69.205 -0.8392
6897.582447 69.205 -0.8369
6897.948657 69.206 -0.8347
6898.314868 69.207 -0.8324
6898.681079 69.207 -0.8302
6899.047290 69.208 -0.8280
6899.413501 69.208 -0.8258
6899.779712 69.209 -0.8236
6900.145923 69.210 -0.8215
6900.512134 69.210 -0.8193
6900.878345 69.211 -0.8171
6901.244556 69.211 -0.8150
6901.610767 69.212 -0.8129
6901.976977 69.212 -0.8108
6902.343188 69.213 -0.8087
6902.709399 69.214 -0.8066
6903.075610 69.214 -0.8045
6903.441821 69.215 -0.8024
6903.808032 69.215 -0.8003
6904.174243 69.216 -0.7983
6904.540454 69.217 -0.7962
6904.906665 69.217 -0.7942
6905.272876 69.218 -0.7921
6905.639086 69.218 -0.7901
6906.005297 69.219 -0.7880
6906.371508 69.219 -0.7861
6906.737719 69.220 -0.7842
6907.103930 69.221 -0.7823
6907.470141 69.221 -0.7804
6907.836352 69.222 -0.7784
6908.202563 69.222 -0.7763
6908.568774 69.223 -0.7741
6908.934985 69.223 -0.7719
6909.301196 69.224 -0.7699
6909.667406 69.225 -0.7678
6910.033617 69.225 -0.7658
6910.399828 69.226 -0.7638
6910.766039 69.226 -0.7618
6911.132250 69.227 -0.7598
6911.498461 69.228 -0.7578
6911.864672 69.228 -0.7558
6912.230883 69.229 -0.7538
6912.597094 69.229 -0.7519
6912.963305 69.230 -0.7499
6913.329516 69.230 -0.7480
6913.695726 69.231 -0.7460
6914.061937 69.232 -0.7441
6914.428148 69.232 -0.7422
6914.794359 69.233 -0.7403
6915.160570 69.233 -0.7385
6915.526781 69.234 -0.7366
6915.892992 69.235 -0.7347
6916.259203 69.235 -0.7328
6916.625414 69.236 -0.7310
6916.991625 69.236 -0.7291
6917.357836 69.237 -0.7273
6917.724046 69.238 -0.7255
6918.090257 69.238 -0.7237
6918.456468 69.239 -0.7220
6918.822679 69.239 -0.7202
6919.188890 69.240 -0.7184
6919.555101 69.241 -0.7167
6919.921312 69.241 -0.7149
6920.287523 69.242 -0.7132
6920.653734 69.242 -0.7115
6921.019945 69.243 -0.7098
6921.386156 69.244 -0.7081
6921.752366 69.244 -0.7064
6922.118577 69.245 -0.7047
6922.484788 69.245 -0.7030
6922.850999 69.246 -0.7014
6923.217210 69.246 -0.6997
6923.583421 69.247 -0.6981
6923.949632 69.248 -0.6964
6924.315843 69.248 -0.6948
6924.682054 69.249 -0.6931
6925.048265 69.249 -0.6915
6925.414476 69.250 -0.6900
6925.780686 69.251 -0.6885
6926.146897 69.251 -0.6870
6926.513108 69.252 -0.6854
6926.879319 69.252 -0.6838
6927.245530 69.253 -0.6821
6927.611741 69.253 -0.6803
6927.977952 69.254 -0.6786
6928.344163 69.255 -0.6769
6928.710374 69.255 -0.6752
6929.076585 69.256 -0.6736
6929.442795 69.256 -0.6720
6929.809006 69.257 -0.6704
6930.175217 69.257 -0.6687
6930.541428 69.258 -0.6671
6930.907639 69.259 -0.6655
6931.273850 69.259 -0.6639
6931.640061 69.260 -0.6624
6932.006272 69.260 -0.6608
6932.372483 69.261 -0.6592
6932.738694 69.262 -0.6577
6933.104905 69.262 -0.6561
6933.471115 69.263 -0.6546
6933.837326 69.263 -0.6530
6934.203537 69.264 -0.6515
6934.569748 69.265 -0.6500
6934.935959 69.265 -0.6484
6935.302170 69.266 -0.6469
6935.668381 69.266 -0.6455
6936.034592 69.267 -0.6440
6936.400803 69.267 -0.6425
6936.767014 69.268 -0.6410
6937.133225 69.269 -0.6396
6937.499435 69.269 -0.6381
6937.865646 69.270 -0.6366
6938.231857 69.270 -0.6352
6938.598068 69.271 -0.6337
6938.964279 69.272 -0.6323
6939.330490 69.272 -0.6309
6939.696701 69.273 -0.6294
6940.062912 69.273 -0.6280
6940.429123 69.274 -0.6266
6940.795334 69.274 -0.6252
6941.161545 69.275 -0.6238
6941.527755 69.276 -0.6224
6941.893966 69.276 -0.6210
6942.260177 69.277 -0.6196
6942.626388 69.277 -0.6183
6942.992599 69.278 -0.6169
6943.358810 69.279 -0.6156
6943.725021 69.279 -0.6142
6944.091232 69.280 -0.6129
6944.457443 69.280 -0.6115
6944.823654 69.281 -0.6102
6945.189865 69.281 -0.6089
6945.556075 69.282 -0.6077
6945.922286 69.283 -0.6065
6946.288497 69.283 -0.6052
6946.654708 69.284 -0.6038
6947.020919 69.284 -0.6024
6947.387130 69.285 -0.6009
6947.753341 69.285 -0.5994
6948.119552 69.286 -0.5980
6948.485763 69.287 -0.5966
6948.851974 69.287 -0.5953
6949.218185 69.288 -0.5940
6949.584395 69.288 -0.5926
6949.950606 69.289 -0.5913
6950.316817 69.290 -0.5900
6950.683028 69.290 -0.5886
6951.049239 69.291 -0.5873
6951.415450 69.291 -0.5861
6951.781661 69.292 -0.5848
6952.147872 69.293 -0.5835
6952.514083 69.293 -0.5822
6952.880294 69.294 -0.5809
6953.246504 69.294 -0.5797
6953.612715 69.295 -0.5784
6953.978926 69.296 -0.5772
6954.345137 69.296 -0.5760
6954.711348 69.297 -0.5748
6955.077559 69.297 -0.5736
6955.443770 69.298 -0.5724
6955.809981 69.298 -0.5712
6956.176192 69.299 -0.5701
6956.542403 69.300 -0.5689
6956.908614 69.300 -0.5677
6957.274824 69.301 -0.5666
6957.641035 69.301 -0.5654
6958.007246 69.302 -0.5643
6958.373457 69.303 -0.5632
6958.739668 69.303 -0.5621
6959.105879 69.304 -0.5610
6959.472090 69.304 -0.5599
6959.838301 69.305 -0.5588
6960.204512 69.306 -0.5578
6960.570723 69.306 -0.5567
6960.936934 69.307 -0.5557
6961.303144 69.307 -0.5547
6961.669355 69.308 -0.5536
6962.035566 69.309 -0.5526
6962.401777 69.309 -0.5516
6962.767988 69.310 -0.5506
6963.134199 69.310 -0.5496
6963.500410 69.311 -0.5486
6963.866621 69.312 -0.5477
6964.232832 69.312 -0.5467
6964.599043 69.313 -0.5458
6964.965254 69.313 -0.5448
6965.331464 69.314 -0.5438
6965.697675 69.314 -0.5429
6966.063886 69.315 -0.5421
6966.430097 69.316 -0.5413
6966.796308 69.316 -0.5404
6967.162519 69.317 -0.5396
6967.528730 69.317 -0.5386
6967.894941 69.318 -0.5376
6968.261152 69.318 -0.5365
6968.627363 69.319 -0.5354
6968.993574 69.320 -0.5344
6969.359784 69.320 -0.5335
6969.725995 69.321 -0.5325
6970.092206 69.321 -0.5316
6970.458417 69.322 -0.5307
6970.824628 69.323 -0.5298
6971.190839 69.323 -0.5288
6971.557050 69.324 -0.5279
6971.923261 69.324 -0.5270
6972.289472 69.325 -0.5261
6972.655683 69.325 -0.5252
6973.021894 69.326 -0.5244
6973.388104 69.327 -0.5235
6973.754315 69.327 -0.5227
6974.120526 69.328 -0.5218
6974.486737 69.328 -0.5210
6974.852948 69.329 -0.5201
6975.219159 69.330 -0.5193
6975.585370 69.330 -0.5185
6975.951581 69.331 -0.5177
6976.317792 69.331 -0.5169
6976.684003 69.332 -0.5161
6977.050213 69.332 -0.5153
6977.416424 69.333 -0.5145
6977.782635 69.334 -0.5138
6978.148846 69.334 -0.5130
6978.515057 69.335 -0.5123
6978.881268 69.335 -0.5116
6979.247479 69.336 -0.5108
6979.613690 69.337 -0.5101
6979.979901 69.337 -0.5094
6980.346112 69.338 -0.5087
6980.712323 69.338 -0.5080
6981.078533 69.339 -0.5074
6981.444744 69.339 -0.5067
6981.810955 69.340 -0.5060
6982.177166 69.341 -0.5053
6982.543377 69.341 -0.5046
6982.909588 69.342 -0.5040
6983.275799 69.342 -0.5034
6983.642010 69.343 -0.5027
6984.008221 69.343 -0.5021
6984.374432 69.344 -0.5015
6984.740643 69.345 -0.5009
6985.106853 69.345 -0.5003
6985.473064 69.346 -0.4997
6985.839275 69.346 -0.4991
6986.205486 69.347 -0.4985
6986.571697 69.347 -0.4978
6986.937908 69.348 -0.4972
6987.304119 69.349 -0.4966
6987.670330 69.349 -0.4961
6988.036541 69.350 -0.4956
6988.402752 69.350 -0.4952
6988.768963 69.351 -0.4946
6989.135173 69.351 -0.4939
6989.501384 69.352 -0.4932
6989.867595 69.352 -0.4924
6990.233806 69.353 -0.4917
6990.600017 69.353 -0.4909
6990.966228 69.354 -0.4903
6991.332439 69.355 -0.4896
6991.698650 69.355 -0.4890
6992.064861 69.356 -0.4883
6992.431072 69.356 -0.4876
6992.797283 69.357 -0.4870
6993.163493 69.357 -0.4863
6993.529704 69.358 -0.4857
6993.895915 69.359 -0.4851
6994.262126 69.359 -0.4845
6994.628337 69.360 -0.4839
6994.994548 69.360 -0.4832
6995.360759 69.361 -0.4826
6995.726970 69.361 -0.4820
6996.093181 69.362 -0.4814
6996.459392 69.363 -0.4809
6996.825603 69.363 -0.4803
6997.191813 69.364 -0.4798
6997.558024 69.364 -0.4792
6997.924235 69.365 -0.4786
6998.290446 69.365 -0.4781
6998.656657 69.366 -0.4775
6999.022868 69.366 -0.4770
6999.389079 69.367 -0.4765
6999.755290 69.368 -0.4760
7000.121501 69.368 -0.4755
7000.487712 69.369 -0.4749
7000.853922 69.369 -0.4744
7001.220133 69.370 -0.4740
7001.586344 69.370 -0.4735
7001.952555 69.371 -0.4730
7002.318766 69.372 -0.4725
7002.684977 69.372 -0.4721
7003.051188 69.373 -0.4716
7003.417399 69.373 -0.4711
7003.783610 69.374 -0.4707
7004.149821 69.374 -0.4702
7004.516032 69.375 -0.4698
7004.882242 69.376 -0.4694
7005.248453 69.376 -0.4690
7005.614664 69.377 -0.4686
7005.980875 69.377 -0.4682
7006.347086 69.378 -0.4678
7006.713297 69.378 -0.4674
7007.079508 69.379 -0.4670
7007.445719 69.379 -0.4666
7007.811930 69.380 -0.4663
7008.178141 69.381 -0.4660
7008.544352 69.381 -0.4656
7008.910562 69.382 -0.4653
7009.276773 69.382 -0.4649
7009.642984 69.383 -0.4646
7010.009195 69.383 -0.4643
7010.375406 69.384 -0.4640
7010.741617 69.384 -0.4638
7011.107828 69.385 -0.4636
7011.474039 69.386 -0.4634
7011.840250 69.386 -0.4630
7012.206461 69.387 -0.4626
7012.572672 69.387 -0.4621
7012.938882 69.388 -0.4616
7013.305093 69.388 -0.4612
7013.671304 69.389 -0.4608
7014.037515 69.389 -0.4605
7014.403726 69.390 -0.4601
7014.769937 69.390 -0.4598
7015.136148 69.391 -0.4594
7015.502359 69.392 -0.4591
7015.868570 69.392 -0.4587
7016.234781 69.393 -0.4584
7016.600992 69.393 -0.4581
7016.967202 69.394 -0.4578
7017.333413 69.394 -0.4575
7017.699624 69.395 -0.4572
7018.065835 69.396 -0.4569
7018.432046 69.396 -0.4566
7018.798257 69.397 -0.4563
7019.164468 69.397 -0.4561
7019.530679 69.398 -0.4559
7019.896890 69.398 -0.4556
7020.263101 69.399 -0.4554
7020.629312 69.399 -0.4551
7020.995522 69.400 -0.4549
7021.361733 69.401 -0.4547
7021.727944 69.401 -0.4545
7022.094155 69.402 -0.4543
7022.460366 69.402 -0.4541
7022.826577 69.403 -0.4540
7023.192788 69.403 -0.4538
7023.558999 69.404 -0.4536
7023.925210 69.404 -0.4534
7024.291421 69.405 -0.4532
7024.657631 69.405 -0.4531
7025.023842 69.406 -0.4529
7025.390053 69.407 -0.4528
7025.756264 69.407 -0.4527
7026.122475 69.408 -0.4525
7026.488686 69.408 -0.4524
7026.854897 69.409 -0.4522
7027.221108 69.409 -0.4521
7027.587319 69.410 -0.4520
7027.953530 69.410 -0.4519
7028.319741 69.411 -0.4518
7028.685951 69.412 -0.4517
7029.052162 69.412 -0.4516
7029.418373 69.413 -0.4515
7029.784584 69.413 -0.4515
7030.150795 69.414 -0.4514
7030.517006 69.414 -0.4513
7030.883217 69.415 -0.4513
7031.249428 69.415 -0.4512
7031.615639 69.416 -0.4512
7031.981850 69.416 -0.4512
7032.348061 69.417 -0.4512
7032.714271 69.417 -0.4512
7033.080482 69.418 -0.4511
7033.446693 69.419 -0.4511
7033.812904 69.419 -0.4511
7034.179115 69.420 -0.4512
7034.545326 69.420 -0.4513
7034.911537 69.421 -0.4514
7035.277748 69.421 -0.4515
7035.643959 69.422 -0.4514
7036.010170 69.422 -0.4512
7036.376381 69.423 -0.4511
7036.742591 69.423 -0.4509
7037.108802 69.424 -0.4507
7037.475013 69.424 -0.4507
7037.841224 69.425 -0.4506
7038.207435 69.425 -0.4505
7038.573646 69.426 -0.4504
7038.939857 69.426 -0.4503
7039.306068 69.427 -0.4502
7039.672279 69.427 -0.4501
7040.038490 69.428 -0.4501
7040.404701 69.429 -0.4500
7040.770911 69.429 -0.4499
7041.137122 69.430 -0.4499
7041.503333 69.430 -0.4498
7041.869544 69.431 -0.4497
7042.235755 69.431 -0.4497
7042.601966 69.432 -0.4497
7042.968177 69.432 -0.4496
7043.334388 69.433 -0.4496
7043.700599 69.433 -0.4496
7044.066810 69.434 -0.4496
7044.433021 69.434 -0.4496
7044.799231 69.435 -0.4496
7045.165442 69.435 -0.4496
7045.531653 69.436 -0.4496
7045.897864 69.437 -0.4496
7046.264075 69.437 -0.4496
7046.630286 69.438 -0.4496
7046.996497 69.438 -0.4497
7047.362708 69.439 -0.4497
7047.728919 69.439 -0.4498
7048.095130 69.440 -0.4498
7048.461340 69.440 -0.4498
7048.827551 69.441 -0.4499
7049.193762 69.441 -0.4499
7049.559973 69.442 -0.4500
7049.926184 69.442 -0.4501
7050.292395 69.443 -0.4501
7050.658606 69.443 -0.4502
7051.024817 69.444 -0.4503
7051.391028 69.445 -0.4503
7051.757239 69.445 -0.4504
7052.123450 69.446 -0.4505
7052.489660 69.446 -0.4506
7052.855871 69.447 -0.4507
7053.222082 69.447 -0.4509
7053.588293 69.448 -0.4510
7053.954504 69.448 -0.4511
7054.320715 69.449 -0.4512
7054.686926 69.449 -0.4514
7055.053137 69.450 -0.4515
7055.419348 69.450 -0.4517
7055.785559 69.451 -0.4519
7056.151770 69.451 -0.4521
7056.517980 69.452 -0.4522
7056.884191 69.453 -0.4524
7057.250402 69.453 -0.4526
7057.616613 69.454 -0.4528
7057.982824 69.454 -0.4531
7058.349035 69.455 -0.4533
7058.715246 69.455 -0.4535
7059.081457 69.456 -0.4537
7059.447668 69.456 -0.4539
7059.813879 69.457 -0.4542
7060.180090 69.457 -0.4546
7060.546300 69.458 -0.4549
7060.912511 69.458 -0.4552
7061.278722 69.459 -0.4554
7061.644933 69.459 -0.4555
7062.011144 69.460 -0.4556
7062.377355 69.460 -0.4557
7062.743566 69.461 -0.4558
7063.109777 69.461 -0.4560
7063.475988 69.462 -0.4562
7063.842199 69.462 -0.4564
7064.208410 69.463 -0.4566
7064.574620 69.463 -0.4568
7064.940831 69.464 -0.4569
7065.307042 69.464 -0.4571
7065.673253 69.465 -0.4574
7066.039464 69.465 -0.4576
7066.405675 69.466 -0.4579
7066.771886 69.467 -0.4581
7067.138097 69.467 -0.4583
7067.504308 69.468 -0.4586
7067.870519 69.468 -0.4589
7068.236730 69.469 -0.4591
7068.602940 69.469 -0.4594
7068.969151 69.470 -0.4597
7069.335362 69.470 -0.4600
7069.701573 69.471 -0.4603
7070.067784 69.471 -0.4606
7070.433995 69.472 -0.4610
7070.800206 69.472 -0.4613
7071.166417 69.473 -0.4616
7071.532628 69.473 -0.4620
7071.898839 69.474 -0.4623
7072.265049 69.474 -0.4626
7072.631260 69.475 -0.4630
7072.997471 69.475 -0.4634
7073.363682 69.476 -0.4637
7073.729893 69.476 -0.4641
7074.096104 69.477 -0.4645
7074.462315 69.477 -0.4649
7074.828526 69.478 -0.4653
7075.194737 69.478 -0.4657
7075.560948 69.479 -0.4661
7075.927159 69.479 -0.4664
7076.293369 69.480 -0.4668
7076.659580 69.481 -0.4672
7077.025791 69.481 -0.4676
7077.392002 69.482 -0.4680
7077.758213 69.482 -0.4685
7078.124424 69.483 -0.4689
7078.490635 69.483 -0.4693
7078.856846 69.484 -0.4697
7079.223057 69.484 -0.4701
7079.589268 69.485 -0.4706
7079.955479 69.485 -0.4710
7080.321689 69.486 -0.4715
7080.687900 69.486 -0.4719
7081.054111 69.487 -0.4724
7081.420322 69.487 -0.4728
7081.786533 69.488 -0.4733
7082.152744 69.488 -0.4738
7082.518955 69.489 -0.4742
7082.885166 69.489 -0.4747
7083.251377 69.490 -0.4752
7083.617588 69.490 -0.4757
7083.983799 69.491 -0.4763
7084.350009 69.491 -0.4768
7084.716220 69.492 -0.4773
7085.082431 69.492 -0.4779
7085.448642 69.493 -0.4784
7085.814853 69.493 -0.4789
7086.181064 69.494 -0.4795
7086.547275 69.494 -0.4800
7086.913486 69.495 -0.4806
7087.279697 69.495 -0.4811
7087.645908 69.496 -0.4816
7088.012119 69.496 -0.4822
7088.378329 69.497 -0.4827
7088.744540 69.497 -0.4833
7089.110751 69.498 -0.4840
7089.476962 69.498 -0.4846
7089.843173 69.498 -0.4852
7090.209384 69.499 -0.4857
7090.575595 69.499 -0.4861
7090.941806 69.500 -0.4865
7091.308017 69.500 -0.4868
7091.674228 69.501 -0.4872
7092.040439 69.501 -0.4877
7092.406649 69.502 -0.4882
7092.772860 69.502 -0.4887
7093.139071 69.503 -0.4891
7093.505282 69.503 -0.4896
7093.871493 69.504 -0.4900
7094.237704 69.504 -0.4905
7094.603915 69.505 -0.4910
7094.970126 69.505 -0.4915
7095.336337 69.506 -0.4920
7095.702548 69.506 -0.4925
7096.068758 69.507 -0.4930
7096.434969 69.507 -0.4935
7096.801180 69.508 -0.4940
7097.167391 69.508 -0.4945
7097.533602 69.509 -0.4950
7097.899813 69.509 -0.4956
7098.266024 69.510 -0.4961
7098.632235 69.510 -0.4966
7098.998446 69.511 -0.4971
7099.364657 69.511 -0.4977
