* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 4:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 16.479492 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.710437 74.135 18.2977
165.893543 74.220 18.0320
166.076648 74.334 17.9104
166.259753 74.500 17.6316
166.442859 74.693 16.9086
166.625964 74.865 15.7032
166.809070 74.982 14.2274
166.992175 75.043 12.7659
167.175281 75.074 11.4705
167.358386 75.106 10.2720
167.541492 75.145 8.9551
167.724597 75.167 7.3467
167.907703 75.142 5.4502
168.090808 75.053 3.4335
168.273913 74.912 1.4996
168.457019 74.749 -0.2511
168.640124 74.589 -1.8719
168.823230 74.433 -3.4838
169.006335 74.256 -5.1173
169.189441 74.032 -6.6340
169.372546 73.756 -7.8060
169.555652 73.454 -8.4968
169.738757 73.156 -8.7936
169.921863 72.873 -8.9498
170.104968 72.583 -9.1450
170.288073 72.256 -9.3015
170.471179 71.900 -9.1572
170.654284 71.563 -8.5520
170.837390 71.295 -7.6511
171.020495 71.099 -6.8257
171.203601 70.917 -6.2482
171.386706 70.692 -5.6624
171.569812 70.425 -4.5924
171.752917 70.187 -2.8182
171.936023 70.056 -0.6990
172.119128 70.033 1.0851
172.302233 70.038 2.1664
172.485339 69.999 2.7632
172.668444 69.904 3.3787
172.851550 69.804 4.3507
173.034655 69.756 5.6412
173.217761 69.772 7.0349
173.400866 69.829 8.4601
173.583972 69.920 10.0109
173.767077 70.067 11.6653
173.950182 70.282 13.1268
174.133288 70.527 14.0532
174.316393 70.737 14.4200
174.499499 70.875 14.5682
174.682604 70.965 14.9041
174.865710 71.074 15.5331
175.048815 71.244 16.1749
175.231921 71.457 16.4780
175.415026 71.656 16.3986
175.598132 71.807 16.2244
175.781237 71.927 16.2601
175.964342 72.069 16.5105
176.147448 72.261 16.6494
176.330553 72.485 16.3246
176.513659 72.690 15.4573
176.696764 72.846 14.2537
176.879870 72.961 12.9845
177.062975 73.064 11.7736
177.246081 73.178 10.5502
177.429186 73.293 9.1835
177.612292 73.383 7.6346
177.795397 73.423 5.9912
177.978502 73.401 4.3970
178.161608 73.322 2.9744
