* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:23:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of SUM8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: SUM8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4425.293329 68.966 -35.2178
4425.659540 68.966 -35.2354
4426.025751 68.966 -35.2532
4426.391962 68.967 -35.2710
4426.758173 68.967 -35.2887
4427.124384 68.967 -35.3065
4427.490595 68.967 -35.3242
4427.856806 68.967 -35.3420
4428.223017 68.967 -35.3599
4428.589228 68.968 -35.3774
4428.955439 68.968 -35.3954
4429.321649 68.968 -35.4132
4429.687860 68.968 -35.4308
4430.054071 68.968 -35.4487
4430.420282 68.968 -35.4663
4430.786493 68.969 -35.4841
4431.152704 68.969 -35.5020
4431.518915 68.969 -35.5195
4431.885126 68.969 -35.5374
4432.251337 68.969 -35.5552
4432.617548 68.969 -35.5729
4432.983759 68.970 -35.5907
4433.349970 68.970 -35.6084
4433.716181 68.970 -35.6261
4434.082392 68.970 -35.6439
4434.448603 68.970 -35.6615
4434.814814 68.970 -35.6793
4435.181025 68.970 -35.6971
4435.547236 68.970 -35.7147
4435.913447 68.971 -35.7325
4436.279658 68.971 -35.7504
4436.645869 68.971 -35.7679
4437.012080 68.971 -35.7858
4437.378291 68.971 -35.8033
4437.744502 68.971 -35.8210
4438.110713 68.971 -35.8390
4438.476924 68.971 -35.8566
4438.843135 68.971 -35.8744
4439.209346 68.971 -35.8921
4439.575557 68.972 -35.9097
4439.941768 68.972 -35.9275
4440.307979 68.972 -35.9451
4440.674189 68.972 -35.9628
4441.040400 68.972 -35.9806
4441.406611 68.972 -35.9982
4441.772822 68.972 -36.0160
4442.139033 68.972 -36.0338
4442.505244 68.972 -36.0513
4442.871455 68.972 -36.0691
4443.237666 68.972 -36.0868
4443.603877 68.972 -36.1044
4443.970088 68.972 -36.1222
4444.336299 68.972 -36.1398
4444.702510 68.972 -36.1575
4445.068721 68.972 -36.1753
4445.434932 68.972 -36.1927
4445.801143 68.973 -36.2104
4446.167354 68.973 -36.2283
4446.533565 68.973 -36.2458
4446.899776 68.973 -36.2635
4447.265987 68.973 -36.2812
4447.632198 68.973 -36.2988
4447.998409 68.973 -36.3165
4448.364620 68.973 -36.3341
4448.730831 68.973 -36.3518
4449.097042 68.973 -36.3695
4449.463253 68.973 -36.3871
4449.829464 68.973 -36.4048
4450.195675 68.973 -36.4225
4450.561886 68.973 -36.4399
4450.928097 68.973 -36.4578
4451.294308 68.973 -36.4752
4451.660518 68.973 -36.4928
4452.026729 68.973 -36.5106
4452.392940 68.973 -36.5281
4452.759151 68.973 -36.5458
4453.125362 68.973 -36.5635
4453.491573 68.973 -36.5809
4453.857784 68.973 -36.5986
4454.223995 68.973 -36.6162
4454.590206 68.972 -36.6338
4454.956417 68.972 -36.6515
4455.322628 68.972 -36.6689
4455.688839 68.972 -36.6865
4456.055050 68.972 -36.7042
4456.421261 68.972 -36.7217
4456.787472 68.972 -36.7393
4457.153683 68.972 -36.7568
4457.519894 68.972 -36.7744
4457.886105 68.972 -36.7921
4458.252316 68.972 -36.8096
4458.618527 68.972 -36.8271
4458.984738 68.972 -36.8448
4459.350949 68.972 -36.8623
4459.717160 68.972 -36.8798
4460.083371 68.972 -36.8975
4460.449582 68.972 -36.9149
4460.815793 68.971 -36.9325
4461.182004 68.971 -36.9500
4461.548215 68.971 -36.9674
4461.914426 68.971 -36.9851
4462.280637 68.971 -37.0026
4462.646848 68.971 -37.0200
4463.013058 68.971 -37.0376
4463.379269 68.971 -37.0551
4463.745480 68.971 -37.0726
4464.111691 68.971 -37.0901
4464.477902 68.970 -37.1075
4464.844113 68.970 -37.1251
4465.210324 68.970 -37.1426
4465.576535 68.970 -37.1600
4465.942746 68.970 -37.1776
4466.308957 68.970 -37.1951
4466.675168 68.970 -37.2125
4467.041379 68.970 -37.2301
4467.407590 68.969 -37.2474
4467.773801 68.969 -37.2649
4468.140012 68.969 -37.2823
4468.506223 68.969 -37.2998
4468.872434 68.969 -37.3173
4469.238645 68.969 -37.3347
4469.604856 68.969 -37.3522
4469.971067 68.968 -37.3698
4470.337278 68.968 -37.3871
4470.703489 68.968 -37.4044
4471.069700 68.968 -37.4219
4471.435911 68.968 -37.4393
4471.802122 68.968 -37.4568
4472.168333 68.967 -37.4741
4472.534544 68.967 -37.4916
4472.900755 68.967 -37.5090
4473.266966 68.967 -37.5264
4473.633177 68.967 -37.5437
4473.999388 68.966 -37.5613
4474.365598 68.966 -37.5785
4474.731809 68.966 -37.5959
4475.098020 68.966 -37.6134
4475.464231 68.966 -37.6307
4475.830442 68.966 -37.6482
4476.196653 68.965 -37.6655
4476.562864 68.965 -37.6829
4476.929075 68.965 -37.7003
4477.295286 68.965 -37.7175
4477.661497 68.964 -37.7349
4478.027708 68.964 -37.7522
4478.393919 68.964 -37.7697
4478.760130 68.964 -37.7870
4479.126341 68.964 -37.8043
4479.492552 68.963 -37.8217
4479.858763 68.963 -37.8390
4480.224974 68.963 -37.8563
4480.591185 68.963 -37.8737
4480.957396 68.962 -37.8909
4481.323607 68.962 -37.9082
4481.689818 68.962 -37.9255
4482.056029 68.962 -37.9427
4482.422240 68.961 -37.9601
4482.788451 68.961 -37.9774
4483.154662 68.961 -37.9948
4483.520873 68.961 -38.0120
4483.887084 68.960 -38.0293
4484.253295 68.960 -38.0465
4484.619506 68.960 -38.0637
4484.985717 68.960 -38.0809
4485.351927 68.959 -38.0983
4485.718138 68.959 -38.1155
4486.084349 68.959 -38.1327
4486.450560 68.958 -38.1499
4486.816771 68.958 -38.1672
4487.182982 68.958 -38.1843
4487.549193 68.958 -38.2015
4487.915404 68.957 -38.2188
4488.281615 68.957 -38.2360
4488.647826 68.957 -38.2532
4489.014037 68.956 -38.2704
4489.380248 68.956 -38.2876
4489.746459 68.956 -38.3048
4490.112670 68.956 -38.3219
4490.478881 68.955 -38.3391
4490.845092 68.955 -38.3562
4491.211303 68.955 -38.3734
4491.577514 68.954 -38.3906
4491.943725 68.954 -38.4077
4492.309936 68.954 -38.4248
4492.676147 68.953 -38.4420
4493.042358 68.953 -38.4591
4493.408569 68.953 -38.4762
4493.774780 68.952 -38.4934
4494.140991 68.952 -38.5105
4494.507202 68.952 -38.5276
4494.873413 68.951 -38.5447
4495.239624 68.951 -38.5618
4495.605835 68.951 -38.5789
4495.972046 68.950 -38.5959
4496.338257 68.950 -38.6130
4496.704467 68.949 -38.6301
4497.070678 68.949 -38.6471
4497.436889 68.949 -38.6642
4497.803100 68.948 -38.6812
4498.169311 68.948 -38.6984
4498.535522 68.948 -38.7153
4498.901733 68.947 -38.7323
4499.267944 68.947 -38.7494
4499.634155 68.947 -38.7664
4500.000366 68.946 -38.7834
4500.366577 68.946 -38.8004
4500.732788 68.945 -38.8174
4501.098999 68.945 -38.8344
4501.465210 68.945 -38.8514
4501.831421 68.944 -38.8683
4502.197632 68.944 -38.8854
4502.563843 68.943 -38.9023
4502.930054 68.943 -38.9193
4503.296265 68.943 -38.9363
4503.662476 68.942 -38.9532
4504.028687 68.942 -38.9701
4504.394898 68.941 -38.9871
4504.761109 68.941 -39.0039
4505.127320 68.941 -39.0210
4505.493531 68.940 -39.0380
4505.859742 68.940 -39.0548
4506.225953 68.939 -39.0718
4506.592164 68.939 -39.0886
4506.958375 68.938 -39.1056
4507.324586 68.938 -39.1226
4507.690796 68.938 -39.1394
4508.057007 68.937 -39.1562
4508.423218 68.937 -39.1731
4508.789429 68.936 -39.1899
4509.155640 68.936 -39.2069
4509.521851 68.935 -39.2238
4509.888062 68.935 -39.2406
4510.254273 68.934 -39.2574
4510.620484 68.934 -39.2743
4510.986695 68.933 -39.2911
4511.352906 68.933 -39.3080
4511.719117 68.933 -39.3247
4512.085328 68.932 -39.3416
4512.451539 68.932 -39.3584
4512.817750 68.931 -39.3752
4513.183961 68.931 -39.3921
4513.550172 68.930 -39.4088
4513.916383 68.930 -39.4255
4514.282594 68.929 -39.4424
4514.648805 68.929 -39.4590
4515.015016 68.928 -39.4760
4515.381227 68.928 -39.4927
4515.747438 68.927 -39.5093
4516.113649 68.927 -39.5261
4516.479860 68.926 -39.5428
4516.846071 68.926 -39.5596
4517.212282 68.925 -39.5763
4517.578493 68.925 -39.5930
4517.944704 68.924 -39.6097
4518.310915 68.924 -39.6265
4518.677126 68.923 -39.6429
4519.043336 68.923 -39.6598
4519.409547 68.922 -39.6764
4519.775758 68.922 -39.6930
4520.141969 68.921 -39.7097
4520.508180 68.921 -39.7264
4520.874391 68.920 -39.7430
4521.240602 68.919 -39.7598
4521.606813 68.919 -39.7761
4521.973024 68.918 -39.7928
4522.339235 68.918 -39.8094
4522.705446 68.917 -39.8260
4523.071657 68.917 -39.8428
4523.437868 68.916 -39.8593
4523.804079 68.916 -39.8757
4524.170290 68.915 -39.8925
4524.536501 68.915 -39.9088
4524.902712 68.914 -39.9255
4525.268923 68.913 -39.9421
4525.635134 68.913 -39.9585
4526.001345 68.912 -39.9751
4526.367556 68.912 -39.9917
4526.733767 68.911 -40.0081
4527.099978 68.911 -40.0248
4527.466189 68.910 -40.0411
4527.832400 68.909 -40.0576
4528.198611 68.909 -40.0742
4528.564822 68.908 -40.0905
4528.931033 68.908 -40.1071
4529.297244 68.907 -40.1235
4529.663455 68.906 -40.1399
4530.029665 68.906 -40.1564
4530.395876 68.905 -40.1729
4530.762087 68.905 -40.1892
4531.128298 68.904 -40.2057
4531.494509 68.903 -40.2219
4531.860720 68.903 -40.2384
4532.226931 68.902 -40.2549
4532.593142 68.902 -40.2712
4532.959353 68.901 -40.2876
4533.325564 68.900 -40.3041
4533.691775 68.900 -40.3203
4534.057986 68.899 -40.3368
4534.424197 68.899 -40.3530
4534.790408 68.898 -40.3694
4535.156619 68.897 -40.3857
4535.522830 68.897 -40.4020
4535.889041 68.896 -40.4183
4536.255252 68.895 -40.4347
4536.621463 68.895 -40.4509
4536.987674 68.894 -40.4673
4537.353885 68.893 -40.4835
4537.720096 68.893 -40.4998
4538.086307 68.892 -40.5161
4538.452518 68.892 -40.5322
4538.818729 68.891 -40.5486
4539.184940 68.890 -40.5649
4539.551151 68.890 -40.5809
4539.917362 68.889 -40.5974
4540.283573 68.888 -40.6136
4540.649784 68.888 -40.6296
4541.015995 68.887 -40.6461
4541.382205 68.886 -40.6621
4541.748416 68.886 -40.6783
4542.114627 68.885 -40.6947
4542.480838 68.884 -40.7107
4542.847049 68.884 -40.7269
4543.213260 68.883 -40.7432
4543.579471 68.882 -40.7592
4543.945682 68.881 -40.7755
4544.311893 68.881 -40.7916
4544.678104 68.880 -40.8076
4545.044315 68.879 -40.8239
4545.410526 68.879 -40.8398
4545.776737 68.878 -40.8560
4546.142948 68.877 -40.8722
4546.509159 68.877 -40.8882
4546.875370 68.876 -40.9043
4547.241581 68.875 -40.9204
4547.607792 68.874 -40.9363
4547.974003 68.874 -40.9525
4548.340214 68.873 -40.9685
4548.706425 68.872 -40.9845
4549.072636 68.872 -41.0006
4549.438847 68.871 -41.0165
4549.805058 68.870 -41.0326
4550.171269 68.869 -41.0487
4550.537480 68.869 -41.0645
4550.903691 68.868 -41.0806
4551.269902 68.867 -41.0964
4551.636113 68.866 -41.1124
4552.002324 68.866 -41.1284
4552.368535 68.865 -41.1443
4552.734745 68.864 -41.1603
4553.100956 68.863 -41.1763
4553.467167 68.863 -41.1920
4553.833378 68.862 -41.2080
4554.199589 68.861 -41.2240
4554.565800 68.860 -41.2397
4554.932011 68.860 -41.2556
4555.298222 68.859 -41.2715
4555.664433 68.858 -41.2874
4556.030644 68.857 -41.3033
4556.396855 68.857 -41.3190
4556.763066 68.856 -41.3348
4557.129277 68.855 -41.3507
4557.495488 68.854 -41.3663
4557.861699 68.854 -41.3823
4558.227910 68.853 -41.3979
4558.594121 68.852 -41.4137
4558.960332 68.851 -41.4296
4559.326543 68.850 -41.4453
4559.692754 68.850 -41.4611
4560.058965 68.849 -41.4768
4560.425176 68.848 -41.4924
4560.791387 68.847 -41.5082
4561.157598 68.846 -41.5239
4561.523809 68.846 -41.5396
4561.890020 68.845 -41.5553
4562.256231 68.844 -41.5709
4562.622442 68.843 -41.5865
4562.988653 68.842 -41.6023
4563.354864 68.842 -41.6179
4563.721074 68.841 -41.6335
4564.087285 68.840 -41.6493
4564.453496 68.839 -41.6648
4564.819707 68.838 -41.6804
4565.185918 68.838 -41.6960
4565.552129 68.837 -41.7115
4565.918340 68.836 -41.7272
4566.284551 68.835 -41.7427
4566.650762 68.834 -41.7582
4567.016973 68.833 -41.7739
4567.383184 68.833 -41.7893
4567.749395 68.832 -41.8049
4568.115606 68.831 -41.8204
4568.481817 68.830 -41.8359
4568.848028 68.829 -41.8514
4569.214239 68.828 -41.8669
4569.580450 68.827 -41.8823
4569.946661 68.827 -41.8979
4570.312872 68.826 -41.9133
4570.679083 68.825 -41.9288
4571.045294 68.824 -41.9443
4571.411505 68.823 -41.9597
4571.777716 68.822 -41.9751
4572.143927 68.822 -41.9906
4572.510138 68.821 -42.0060
4572.876349 68.820 -42.0215
4573.242560 68.819 -42.0369
4573.608771 68.818 -42.0522
4573.974982 68.817 -42.0676
4574.341193 68.816 -42.0829
4574.707404 68.815 -42.0983
4575.073614 68.815 -42.1136
4575.439825 68.814 -42.1290
4575.806036 68.813 -42.1444
4576.172247 68.812 -42.1597
4576.538458 68.811 -42.1750
4576.904669 68.810 -42.1904
4577.270880 68.809 -42.2057
4577.637091 68.808 -42.2209
4578.003302 68.807 -42.2363
4578.369513 68.806 -42.2515
4578.735724 68.806 -42.2667
4579.101935 68.805 -42.2820
4579.468146 68.804 -42.2971
4579.834357 68.803 -42.3125
4580.200568 68.802 -42.3276
4580.566779 68.801 -42.3428
4580.932990 68.800 -42.3580
4581.299201 68.799 -42.3732
4581.665412 68.798 -42.3883
4582.031623 68.797 -42.4034
4582.397834 68.796 -42.4187
4582.764045 68.796 -42.4338
4583.130256 68.795 -42.4489
4583.496467 68.794 -42.4640
4583.862678 68.793 -42.4791
4584.228889 68.792 -42.4941
4584.595100 68.791 -42.5093
4584.961311 68.790 -42.5243
4585.327522 68.789 -42.5394
4585.693733 68.788 -42.5544
4586.059943 68.787 -42.5695
4586.426154 68.786 -42.5845
4586.792365 68.785 -42.5995
4587.158576 68.784 -42.6145
4587.524787 68.783 -42.6294
4587.890998 68.782 -42.6445
4588.257209 68.781 -42.6594
4588.623420 68.780 -42.6743
4588.989631 68.779 -42.6893
4589.355842 68.778 -42.7042
4589.722053 68.777 -42.7191
4590.088264 68.776 -42.7341
4590.454475 68.776 -42.7489
4590.820686 68.775 -42.7639
4591.186897 68.774 -42.7787
4591.553108 68.773 -42.7936
4591.919319 68.772 -42.8083
4592.285530 68.771 -42.8232
4592.651741 68.770 -42.8380
4593.017952 68.769 -42.8529
4593.384163 68.768 -42.8677
4593.750374 68.767 -42.8826
4594.116585 68.766 -42.8973
4594.482796 68.765 -42.9120
4594.849007 68.764 -42.9268
4595.215218 68.763 -42.9415
4595.581429 68.762 -42.9563
4595.947640 68.761 -42.9709
4596.313851 68.760 -42.9857
4596.680062 68.759 -43.0004
4597.046273 68.758 -43.0151
4597.412483 68.757 -43.0298
4597.778694 68.756 -43.0444
4598.144905 68.755 -43.0591
4598.511116 68.754 -43.0737
4598.877327 68.753 -43.0883
4599.243538 68.752 -43.1030
4599.609749 68.751 -43.1177
4599.975960 68.750 -43.1322
4600.342171 68.749 -43.1469
4600.708382 68.748 -43.1614
4601.074593 68.747 -43.1760
4601.440804 68.745 -43.1906
4601.807015 68.744 -43.2050
4602.173226 68.743 -43.2196
4602.539437 68.742 -43.2341
4602.905648 68.741 -43.2487
4603.271859 68.740 -43.2632
4603.638070 68.739 -43.2776
4604.004281 68.738 -43.2921
4604.370492 68.737 -43.3066
4604.736703 68.736 -43.3210
4605.102914 68.735 -43.3356
4605.469125 68.734 -43.3501
4605.835336 68.733 -43.3645
4606.201547 68.732 -43.3789
4606.567758 68.731 -43.3933
4606.933969 68.730 -43.4077
4607.300180 68.729 -43.4222
4607.666391 68.728 -43.4365
4608.032602 68.727 -43.4509
4608.398813 68.726 -43.4653
4608.765023 68.725 -43.4796
4609.131234 68.723 -43.4940
4609.497445 68.722 -43.5083
4609.863656 68.721 -43.5226
4610.229867 68.720 -43.5370
4610.596078 68.719 -43.5514
4610.962289 68.718 -43.5657
4611.328500 68.717 -43.5800
4611.694711 68.716 -43.5941
4612.060922 68.715 -43.6084
4612.427133 68.714 -43.6227
4612.793344 68.713 -43.6368
4613.159555 68.712 -43.6511
4613.525766 68.710 -43.6653
4613.891977 68.709 -43.6794
4614.258188 68.708 -43.6937
4614.624399 68.707 -43.7079
4614.990610 68.706 -43.7220
4615.356821 68.705 -43.7362
4615.723032 68.704 -43.7502
4616.089243 68.703 -43.7644
4616.455454 68.702 -43.7786
4616.821665 68.701 -43.7926
4617.187876 68.699 -43.8068
4617.554087 68.698 -43.8208
4617.920298 68.697 -43.8348
4618.286509 68.696 -43.8489
4618.652720 68.695 -43.8628
4619.018931 68.694 -43.8770
4619.385142 68.693 -43.8910
4619.751352 68.692 -43.9049
4620.117563 68.691 -43.9191
4620.483774 68.689 -43.9330
4620.849985 68.688 -43.9469
4621.216196 68.687 -43.9608
4621.582407 68.686 -43.9746
4621.948618 68.685 -43.9886
4622.314829 68.684 -44.0026
4622.681040 68.683 -44.0164
4623.047251 68.681 -44.0304
4623.413462 68.680 -44.0443
4623.779673 68.679 -44.0580
4624.145884 68.678 -44.0720
4624.512095 68.677 -44.0858
4624.878306 68.676 -44.0996
4625.244517 68.675 -44.1134
4625.610728 68.673 -44.1271
4625.976939 68.672 -44.1410
4626.343150 68.671 -44.1548
4626.709361 68.670 -44.1685
4627.075572 68.669 -44.1823
4627.441783 68.668 -44.1960
4627.807994 68.666 -44.2097
4628.174205 68.665 -44.2235
4628.540416 68.664 -44.2371
4628.906627 68.663 -44.2507
4629.272838 68.662 -44.2645
4629.639049 68.661 -44.2781
4630.005260 68.659 -44.2917
4630.371471 68.658 -44.3054
4630.737682 68.657 -44.3190
4631.103892 68.656 -44.3326
4631.470103 68.655 -44.3462
4631.836314 68.654 -44.3597
4632.202525 68.652 -44.3735
4632.568736 68.651 -44.3868
4632.934947 68.650 -44.4005
4633.301158 68.649 -44.4141
4633.667369 68.648 -44.4275
4634.033580 68.647 -44.4412
4634.399791 68.645 -44.4546
4634.766002 68.644 -44.4680
4635.132213 68.643 -44.4816
4635.498424 68.642 -44.4949
4635.864635 68.641 -44.5084
4636.230846 68.639 -44.5220
4636.597057 68.638 -44.5353
4636.963268 68.637 -44.5488
4637.329479 68.636 -44.5623
4637.695690 68.635 -44.5756
4638.061901 68.633 -44.5891
4638.428112 68.632 -44.6023
4638.794323 68.631 -44.6157
4639.160534 68.630 -44.6292
4639.526745 68.629 -44.6423
4639.892956 68.627 -44.6559
4640.259167 68.626 -44.6692
4640.625378 68.625 -44.6824
4640.991589 68.624 -44.6958
4641.357800 68.622 -44.7091
4641.724011 68.621 -44.7223
4642.090221 68.620 -44.7357
4642.456432 68.619 -44.7488
4642.822643 68.618 -44.7621
4643.188854 68.616 -44.7755
4643.555065 68.615 -44.7886
4643.921276 68.614 -44.8019
4644.287487 68.613 -44.8152
4644.653698 68.611 -44.8281
4645.019909 68.610 -44.8414
4645.386120 68.609 -44.8545
4645.752331 68.608 -44.8677
4646.118542 68.606 -44.8810
4646.484753 68.605 -44.8939
4646.850964 68.604 -44.9071
4647.217175 68.603 -44.9202
4647.583386 68.602 -44.9331
4647.949597 68.600 -44.9463
4648.315808 68.599 -44.9594
4648.682019 68.598 -44.9723
4649.048230 68.597 -44.9855
4649.414441 68.595 -44.9984
4649.780652 68.594 -45.0114
4650.146863 68.593 -45.0245
4650.513074 68.591 -45.0374
4650.879285 68.590 -45.0504
4651.245496 68.589 -45.0635
4651.611707 68.588 -45.0762
4651.977918 68.586 -45.0892
4652.344129 68.585 -45.1021
4652.710340 68.584 -45.1150
4653.076551 68.583 -45.1281
4653.442761 68.581 -45.1407
4653.808972 68.580 -45.1536
4654.175183 68.579 -45.1666
4654.541394 68.578 -45.1792
4654.907605 68.576 -45.1923
4655.273816 68.575 -45.2051
4655.640027 68.574 -45.2178
4656.006238 68.572 -45.2307
4656.372449 68.571 -45.2434
4656.738660 68.570 -45.2561
4657.104871 68.569 -45.2689
4657.471082 68.567 -45.2816
4657.837293 68.566 -45.2943
4658.203504 68.565 -45.3071
4658.569715 68.563 -45.3197
4658.935926 68.562 -45.3325
4659.302137 68.561 -45.3451
4659.668348 68.560 -45.3577
4660.034559 68.558 -45.3705
4660.400770 68.557 -45.3829
4660.766981 68.556 -45.3956
4661.133192 68.554 -45.4083
4661.499403 68.553 -45.4207
4661.865614 68.552 -45.4333
4662.231825 68.550 -45.4459
4662.598036 68.549 -45.4584
4662.964247 68.548 -45.4711
4663.330458 68.547 -45.4834
4663.696669 68.545 -45.4960
4664.062880 68.544 -45.5085
4664.429090 68.543 -45.5209
4664.795301 68.541 -45.5334
4665.161512 68.540 -45.5459
4665.527723 68.539 -45.5582
4665.893934 68.537 -45.5708
4666.260145 68.536 -45.5831
4666.626356 68.535 -45.5955
4666.992567 68.533 -45.6080
4667.358778 68.532 -45.6202
4667.724989 68.531 -45.6327
4668.091200 68.529 -45.6451
4668.457411 68.528 -45.6573
4668.823622 68.527 -45.6697
4669.189833 68.525 -45.6820
4669.556044 68.524 -45.6942
4669.922255 68.523 -45.7067
4670.288466 68.521 -45.7189
4670.654677 68.520 -45.7312
4671.020888 68.519 -45.7435
4671.387099 68.517 -45.7556
4671.753310 68.516 -45.7679
4672.119521 68.515 -45.7802
4672.485732 68.513 -45.7924
4672.851943 68.512 -45.8047
4673.218154 68.511 -45.8168
4673.584365 68.509 -45.8290
4673.950576 68.508 -45.8412
4674.316787 68.507 -45.8533
4674.682998 68.505 -45.8655
4675.049209 68.504 -45.8777
4675.415420 68.503 -45.8898
4675.781630 68.501 -45.9019
4676.147841 68.500 -45.9139
4676.514052 68.499 -45.9260
4676.880263 68.497 -45.9382
4677.246474 68.496 -45.9502
4677.612685 68.495 -45.9623
4677.978896 68.493 -45.9744
4678.345107 68.492 -45.9863
4678.711318 68.491 -45.9983
4679.077529 68.489 -46.0104
4679.443740 68.488 -46.0223
4679.809951 68.486 -46.0343
4680.176162 68.485 -46.0463
4680.542373 68.484 -46.0582
4680.908584 68.482 -46.0702
4681.274795 68.481 -46.0820
4681.641006 68.480 -46.0939
4682.007217 68.478 -46.1058
4682.373428 68.477 -46.1178
4682.739639 68.476 -46.1296
4683.105850 68.474 -46.1415
4683.472061 68.473 -46.1533
4683.838272 68.471 -46.1652
4684.204483 68.470 -46.1770
4684.570694 68.469 -46.1887
4684.936905 68.467 -46.2006
4685.303116 68.466 -46.2123
4685.669327 68.464 -46.2240
4686.035538 68.463 -46.2358
4686.401749 68.462 -46.2476
4686.767960 68.460 -46.2593
4687.134170 68.459 -46.2710
4687.500381 68.458 -46.2827
4687.866592 68.456 -46.2944
4688.232803 68.455 -46.3060
4688.599014 68.453 -46.3176
4688.965225 68.452 -46.3292
4689.331436 68.451 -46.3409
4689.697647 68.449 -46.3525
4690.063858 68.448 -46.3641
4690.430069 68.446 -46.3757
4690.796280 68.445 -46.3873
4691.162491 68.444 -46.3988
4691.528702 68.442 -46.4103
4691.894913 68.441 -46.4219
4692.261124 68.439 -46.4333
4692.627335 68.438 -46.4448
4692.993546 68.437 -46.4564
4693.359757 68.435 -46.4679
4693.725968 68.434 -46.4794
4694.092179 68.432 -46.4907
4694.458390 68.431 -46.5022
4694.824601 68.430 -46.5137
4695.190812 68.428 -46.5250
4695.557023 68.427 -46.5364
4695.923234 68.425 -46.5477
4696.289445 68.424 -46.5592
4696.655656 68.422 -46.5704
4697.021867 68.421 -46.5818
4697.388078 68.420 -46.5931
4697.754289 68.418 -46.6045
4698.120499 68.417 -46.6157
4698.486710 68.415 -46.6271
4698.852921 68.414 -46.6382
4699.219132 68.412 -46.6495
4699.585343 68.411 -46.6608
4699.951554 68.410 -46.6720
4700.317765 68.408 -46.6832
4700.683976 68.407 -46.6945
4701.050187 68.405 -46.7057
4701.416398 68.404 -46.7168
4701.782609 68.403 -46.7280
4702.148820 68.401 -46.7393
4702.515031 68.400 -46.7504
4702.881242 68.398 -46.7615
4703.247453 68.397 -46.7726
4703.613664 68.395 -46.7837
4703.979875 68.394 -46.7948
4704.346086 68.393 -46.8059
4704.712297 68.391 -46.8170
4705.078508 68.390 -46.8281
4705.444719 68.388 -46.8391
4705.810930 68.387 -46.8501
4706.177141 68.385 -46.8612
4706.543352 68.384 -46.8722
4706.909563 68.382 -46.8832
4707.275774 68.381 -46.8943
4707.641985 68.380 -46.9053
4708.008196 68.378 -46.9163
4708.374407 68.377 -46.9271
4708.740618 68.375 -46.9381
4709.106829 68.374 -46.9491
4709.473039 68.372 -46.9600
4709.839250 68.371 -46.9708
4710.205461 68.369 -46.9818
4710.571672 68.368 -46.9927
4710.937883 68.367 -47.0035
4711.304094 68.365 -47.0145
4711.670305 68.364 -47.0253
4712.036516 68.362 -47.0361
4712.402727 68.361 -47.0470
4712.768938 68.359 -47.0577
4713.135149 68.358 -47.0687
4713.501360 68.356 -47.0795
4713.867571 68.355 -47.0901
4714.233782 68.353 -47.1010
4714.599993 68.352 -47.1117
4714.966204 68.351 -47.1224
4715.332415 68.349 -47.1332
4715.698626 68.348 -47.1438
4716.064837 68.346 -47.1545
4716.431048 68.345 -47.1653
4716.797259 68.343 -47.1759
4717.163470 68.342 -47.1866
4717.529681 68.340 -47.1973
4717.895892 68.339 -47.2079
4718.262103 68.337 -47.2185
4718.628314 68.336 -47.2290
4718.994525 68.334 -47.2396
4719.360736 68.333 -47.2502
4719.726947 68.331 -47.2607
4720.093158 68.330 -47.2715
4720.459368 68.328 -47.2820
4720.825579 68.327 -47.2924
4721.191790 68.325 -47.3030
4721.558001 68.324 -47.3135
4721.924212 68.323 -47.3239
4722.290423 68.321 -47.3345
4722.656634 68.320 -47.3447
4723.022845 68.318 -47.3553
4723.389056 68.317 -47.3657
4723.755267 68.315 -47.3761
4724.121478 68.314 -47.3866
4724.487689 68.312 -47.3969
4724.853900 68.311 -47.4072
4725.220111 68.309 -47.4177
4725.586322 68.308 -47.4279
4725.952533 68.306 -47.4384
4726.318744 68.305 -47.4487
4726.684955 68.303 -47.4589
4727.051166 68.302 -47.4692
4727.417377 68.300 -47.4796
4727.783588 68.299 -47.4897
4728.149799 68.297 -47.5001
4728.516010 68.296 -47.5103
4728.882221 68.294 -47.5205
4729.248432 68.293 -47.5308
4729.614643 68.291 -47.5408
4729.980854 68.290 -47.5511
4730.347065 68.288 -47.5614
4730.713276 68.287 -47.5714
4731.079487 68.285 -47.5817
4731.445698 68.284 -47.5918
4731.811908 68.282 -47.6018
4732.178119 68.281 -47.6121
4732.544330 68.279 -47.6219
4732.910541 68.278 -47.6322
4733.276752 68.276 -47.6423
4733.642963 68.275 -47.6522
4734.009174 68.273 -47.6624
4734.375385 68.272 -47.6724
4734.741596 68.270 -47.6823
4735.107807 68.269 -47.6925
4735.474018 68.267 -47.7023
4735.840229 68.266 -47.7123
4736.206440 68.264 -47.7224
4736.572651 68.263 -47.7322
4736.938862 68.261 -47.7423
4737.305073 68.260 -47.7523
4737.671284 68.258 -47.7621
4738.037495 68.257 -47.7721
4738.403706 68.255 -47.7820
4738.769917 68.254 -47.7917
4739.136128 68.252 -47.8018
4739.502339 68.251 -47.8115
4739.868550 68.249 -47.8214
