* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -17.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:41:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY -0.0627 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9971.923018	74.740	50.0547
9972.289229	74.814	47.4531
9972.655440	74.707	45.2129
9973.021651	74.604	43.9551
9973.387862	74.521	42.3672
9973.754072	74.302	40.5566
9974.120283	74.002	39.2578
9974.486494	73.696	38.3770
9974.852705	73.381	37.9492
9975.218916	73.070	38.1562
9975.585127	72.801	38.9219
9975.951338	72.587	39.7344
9976.317549	72.378	40.5430
9976.683760	72.247	41.7871
9977.049971	72.267	42.8281
9977.416182	72.317	43.4473
9977.782392	72.377	44.0430
9978.148603	72.433	44.2812
9978.514814	72.456	44.4512
9978.881025	72.565	44.3711
9979.247236	72.668	43.3359
9979.613447	72.659	42.4688
9979.979658	72.694	42.1797
9980.345869	72.747	41.3086
9980.712080	72.675	40.1152
9981.078291	72.543	39.1484
9981.444502	72.393	38.3418
9981.810712	72.268	37.9590
9982.176923	72.226	37.5215
9982.543134	72.145	36.5977
9982.909345	71.953	35.9844
9983.275556	71.771	36.0332
9983.641767	71.649	35.9902
9984.007978	71.493	35.6328
9984.374189	71.319	35.6309
9984.740400	71.243	35.7207
9985.106611	71.176	35.4355
9985.472822	71.078	35.7480
9985.839032	71.099	36.2832
9986.205243	71.106	35.8633
9986.571454	70.996	35.3945
9986.937665	70.928	35.0645
9987.303876	70.872	34.3770
9987.670087	70.803	33.7910
9988.036298	70.705	32.7227
9988.402509	70.412	31.4863
9988.768720	70.108	31.0605
9989.134931	69.946	29.8887
9989.501141	69.670	28.1602
9989.867352	69.356	27.6738
9990.233563	69.110	27.2500
9990.599774	68.710	26.4023
9990.965985	68.202	25.8535
9991.332196	67.656	25.3750
9991.698407	67.098	25.7109
9992.064618	66.568	26.3965
9992.430829	65.749	27.7852
9992.797040	64.882	32.3379
9993.163251	64.361	36.3691
9993.529461	63.503	39.6953
9993.895672	62.855	48.4473
9994.261883	63.194	55.9336
9994.628094	63.215	60.3418
9994.994305	63.235	68.6504
9995.360516	64.084	74.6270
9995.726727	64.644	75.1348
9996.092938	64.707	77.2812
9996.459149	65.198	81.6504
9996.825360	65.928	82.6211
9997.191571	66.207	82.2520
9997.557781	66.467	83.6992
9997.923992	66.960	83.8633
9998.290203	67.121	83.1641
9998.656414	67.135	85.1953
9999.022625	67.444	87.4453
9999.388836	67.727	87.6973
9999.755047	67.947	87.5977
10000.121258	68.254	87.3984
10000.487469	68.569	87.6133
10000.853680	68.884	88.3887
10001.219891	69.081	89.0391
10001.586101	69.202	89.7734
10001.952312	69.392	89.3516
10002.318523	69.429	87.9922
10002.684734	69.381	88.6758
10003.050945	69.580	90.7949
10003.417156	69.773	92.1426
10003.783367	69.774	93.8496
10004.149578	69.880	96.1777
10004.515789	70.195	97.5996
10004.882000	70.547	98.2949
10005.248211	70.946	99.5703
10005.614421	71.522	100.6777
10005.980632	72.089	100.1328
10006.346843	72.476	98.9121
10006.713054	72.833	97.8730
10007.079265	73.196	96.5488
10007.445476	73.505	95.1621
10007.811687	73.766	93.4688
10008.177898	73.879	91.5176
10008.544109	73.960	90.1934
10008.910320	74.141	88.4082
10009.276531	74.167	86.0469
10009.642741	74.080	85.1367
10010.008952	74.144	84.7930
10010.375163	74.175	83.8262
10010.741374	74.144	83.3828
10011.107585	74.169	82.9395
10011.473796	74.116	82.5312
10011.840007	74.114	83.0098
10012.206218	74.227	83.0957
10012.572429	74.282	83.2461
10012.938640	74.459	84.0566
10013.304850	74.718	83.8418
10013.671061	74.835	83.3262
10014.037272	74.999	83.1523
10014.403483	75.210	81.9805
10014.769694	75.309	80.6348
10015.135905	75.448	79.9238
10015.502116	75.631	78.8027
10015.868327	75.689	77.5625
10016.234538	75.691	77.1211
10016.600749	75.775	77.0918
10016.966960	75.916	76.7168
10017.333170	76.007	76.0312
10017.699381	76.069	75.6035
10018.065592	76.214	75.1055
10018.431803	76.403	73.9941
10018.798014	76.582	72.7812
10019.164225	76.780	71.7012
10019.530436	76.961	70.4785
10019.896647	77.087	68.9824
10020.262858	77.159	67.1211
10020.629069	77.206	65.1074
10020.995280	77.271	63.0332
10021.361490	77.292	61.0293
10021.727701	77.264	59.6230
10022.093912	77.264	58.1797
10022.460123	77.184	55.9805
10022.826334	76.994	54.0918
10023.192545	76.884	52.8770
10023.558756	76.847	51.5605
10023.924967	76.784	50.2852
10024.291178	76.711	48.8828
10024.657389	76.572	47.0977
10025.023600	76.390	45.5703
10025.389810	76.271	44.1055
10025.756021	76.119	42.1777
10026.122232	75.846	40.3125
10026.488443	75.527	38.6133
10026.854654	75.164	36.5898
10027.220865	74.678	34.8340
10027.587076	74.152	34.4883
10027.953287	73.714	35.0234
10028.319498	73.204	35.4629
10028.685709	72.531	36.9277
10029.051920	71.971	39.5938
10029.418130	71.530	41.9824
10029.784341	71.090	45.2695
10030.150552	70.916	49.9062
10030.516763	70.973	54.0645
10030.882974	71.074	57.8594
10031.249185	71.246	61.3438
10031.615396	71.469	64.3066
10031.981607	71.780	66.6484
10032.347818	72.098	68.0645
10032.714029	72.390	69.6660
10033.080240	72.815	71.2383
10033.446450	73.218	71.8164
10033.812661	73.495	72.4863
10034.178872	73.812	73.1641
10034.545083	74.128	73.0312
10034.911294	74.426	72.6035
10035.277505	74.756	71.8672
10035.643716	75.045	71.0820
10036.009927	75.332	70.6855
10036.376138	75.626	70.1035
10036.742349	75.879	69.4277
10037.108559	76.164	68.4570
10037.474770	76.373	66.7051
10037.840981	76.438	65.4375
10038.207192	76.578	64.8574
10038.573403	76.775	63.5605
10038.939614	76.882	62.0059
10039.305825	76.989	60.8984
10039.672036	77.137	59.7637
10040.038247	77.264	58.5234
10040.404458	77.368	57.2598
10040.770669	77.465	55.9570
10041.136879	77.586	54.4902
10041.503090	77.688	52.8047
10041.869301	77.763	51.4922
10042.235512	77.907	50.2422
10042.601723	78.028	48.2363
10042.967934	78.045	46.2383
10043.334145	78.111	44.5449
10043.700356	78.217	42.2930
10044.066567	78.238	39.7891
10044.432778	78.216	37.5156
10044.798989	78.186	35.1172
10045.165199	78.117	32.4648
10045.531410	77.989	29.6875
10045.897621	77.791	27.0957
10046.263832	77.580	24.7930
10046.630043	77.354	22.3223
10046.996254	77.048	19.8223
10047.362465	76.683	17.6855
10047.728676	76.274	15.9102
10048.094887	75.839	14.6934
10048.461098	75.430	13.6914
10048.827309	74.975	12.8594
10049.193519	74.551	12.9219
10049.559730	74.247	12.9062
10049.925941	73.847	12.6406
10050.292152	73.434	13.5078
10050.658363	73.186	14.1523
10051.024574	72.852	14.2520
10051.390785	72.535	15.5312
10051.756996	72.409	16.4102
10052.123207	72.164	16.2676
10052.489418	71.810	16.7207
10052.855629	71.521	17.4238
10053.221839	71.288	18.2227
10053.588050	71.141	18.7500
10053.954261	70.866	18.8691
10054.320472	70.524	20.3848
10054.686683	70.411	21.6719
10055.052894	70.146	21.7070
10055.419105	69.784	23.9648
10055.785316	69.823	26.6172
10056.151527	69.770	27.1348
10056.517738	69.488	28.5859
10056.883949	69.405	30.2324
10057.250159	69.294	30.7363
10057.616370	69.147	32.3691
10057.982581	69.166	34.3711
10058.348792	69.116	36.1406
10058.715003	69.040	38.2988
10059.081214	68.926	39.7559
10059.447425	68.679	41.8652
10059.813636	68.662	45.2266
10060.179847	68.857	47.5547
10060.546058	68.996	49.4473
10060.912268	69.191	51.5488
10061.278479	69.461	53.3301
10061.644690	69.808	54.8340
10062.010901	70.178	55.6074
10062.377112	70.472	56.0605
10062.743323	70.773	55.9590
10063.109534	70.961	54.6406
10063.475745	71.024	53.6836
10063.841956	71.225	52.8418
10064.208167	71.328	50.8613
10064.574378	71.167	50.0645
10064.940588	71.138	50.4961
10065.306799	71.129	49.5156
10065.673010	70.885	48.7715
10066.039221	70.715	49.2520
10066.405432	70.601	49.5977
10066.771643	70.482	50.9824
10067.137854	70.606	52.5098
10067.504065	70.707	52.6914
10067.870276	70.686	53.3730
10068.236487	70.760	54.0742
10068.602698	70.755	54.0195
10068.968908	70.714	54.4199
10069.335119	70.764	54.2578
10069.701330	70.666	53.7227
10070.067541	70.530	54.5781
10070.433752	70.535	55.7051
10070.799963	70.519	56.6152
10071.166174	70.533	57.7422
10071.532385	70.517	58.3672
10071.898596	70.353	59.8301
10072.264807	70.339	62.5059
10072.631018	70.474	64.2363
10072.997228	70.549	65.6621
10073.363439	70.755	67.7812
10073.729650	71.135	69.3867
10074.095861	71.459	70.4355
10074.462072	71.683	71.7324
10074.828283	71.928	73.0996
10075.194494	72.268	73.6289
10075.560705	72.639	73.0117
10075.926916	72.973	72.1680
10076.293127	73.305	71.8926
10076.659338	73.666	71.8457
10077.025548	74.003	71.2812
10077.391759	74.261	70.1719
10077.757970	74.507	68.8574
10078.124181	74.794	67.1465
10078.490392	75.039	65.1133
10078.856603	75.222	63.2480
10079.222814	75.372	61.3301
10079.589025	75.451	59.2578
10079.955236	75.501	57.3516
10080.321447	75.561	55.2871
10080.687658	75.558	53.0156
10081.053868	75.488	50.8809
10081.420079	75.359	48.8574
10081.786290	75.170	47.4473
10082.152501	75.050	46.7246
10082.518712	74.983	45.6895
10082.884923	74.833	44.5312
10083.251134	74.650	43.7930
10083.617345	74.491	43.3281
10083.983556	74.389	43.1523
10084.349767	74.349	42.6738
10084.715977	74.225	41.9609
10085.082188	74.090	41.7891
10085.448399	74.015	41.1367
10085.814610	73.806	40.3438
10086.180821	73.642	40.9316
10086.547032	73.706	40.8457
10086.913243	73.609	39.2793
10087.279454	73.306	38.6152
10087.645665	73.089	38.8809
10088.011876	72.929	39.2227
10088.378087	72.814	39.9707
10088.744297	72.733	40.5215
10089.110508	72.570	41.1777
10089.476719	72.447	42.3457
10089.842930	72.382	42.9688
10090.209141	72.222	43.4609
10090.575352	72.055	44.8867
10090.941563	72.038	46.8906
10091.307774	72.193	48.5293
10091.673985	72.395	49.2441
10092.040196	72.526	49.8066
10092.406407	72.699	50.8145
10092.772617	72.986	51.3457
10093.138828	73.293	50.7754
10093.505039	73.534	49.2363
10093.871250	73.643	47.3848
10094.237461	73.684	46.0059
10094.603672	73.741	44.5938
10094.969883	73.716	42.6289
10095.336094	73.574	40.7285
10095.702305	73.391	39.1367
10096.068516	73.151	37.7715
10096.434727	72.818	36.9414
10096.800937	72.411	36.8027
10097.167148	71.992	37.2266
10097.533359	71.617	37.9082
10097.899570	71.288	39.0879
10098.265781	71.081	41.1621
10098.631992	70.988	43.6387
10098.998203	70.941	46.6113
10099.364414	71.066	49.4551
10099.730625	71.259	50.5762
10100.096836	71.351	50.9648
10100.463047	71.506	51.5098
10100.829257	71.693	51.4277
10101.195468	71.748	51.4102
10101.561679	71.769	51.8574
10101.927890	71.754	51.9883
10102.294101	71.662	52.3125
10102.660312	71.639	53.1152
10103.026523	71.699	53.8340
10103.392734	71.761	54.5977
10103.758945	71.790	55.5625
10104.125156	71.781	57.0059
10104.491367	71.859	58.7676
10104.857577	72.042	59.7715
10105.223788	72.206	60.2051
10105.589999	72.386	61.0312
10105.956210	72.656	62.1309
10106.322421	72.956	62.9980
10106.688632	73.210	63.5625
10107.054843	73.433	63.8984
10107.421054	73.681	63.9258
10107.787265	73.997	63.5371
10108.153476	74.357	62.6328
10108.519686	74.669	61.4785
10108.885897	74.941	60.6074
10109.252108	75.242	59.3301
10109.618319	75.428	57.0469
10109.984530	75.457	55.0117
10110.350741	75.545	53.2656
10110.716952	75.597	50.6035
10111.083163	75.455	48.2598
10111.449374	75.345	46.9434
10111.815585	75.284	45.2754
10112.181796	75.110	43.8711
10112.548006	74.972	43.1270
10112.914217	74.800	41.9023
10113.280428	74.488	41.3223
10113.646639	74.300	41.5820
10114.012850	74.168	41.2637
10114.379061	73.958	41.6699
10114.745272	73.880	42.7637
10115.111483	73.781	43.1895
10115.477694	73.587	44.3516
10115.843905	73.600	45.9023
10116.210116	73.722	46.3066
10116.576326	73.814	46.5312
10116.942537	73.942	46.9023
10117.308748	74.055	47.2305
10117.674959	74.177	47.6074
10118.041170	74.318	47.4316
10118.407381	74.413	46.7109
10118.773592	74.459	45.7109
10119.139803	74.429	44.7852
10119.506014	74.399	44.3457
10119.872225	74.401	43.6230
10120.238436	74.305	42.8066
10120.604646	74.225	42.6309
10120.970857	74.193	41.9395
10121.337068	73.995	41.4199
10121.703279	73.862	42.4746
10122.069490	73.943	42.9336
10122.435701	73.886	42.5273
10122.801912	73.755	43.2656
10123.168123	73.770	44.2930
10123.534334	73.799	44.9004
10123.900545	73.852	45.7812
10124.266756	74.003	46.4219
10124.632966	74.164	46.4570
10124.999177	74.286	46.2109
10125.365388	74.388	45.9297
10125.731599	74.497	45.3809
10126.097810	74.522	44.5000
10126.464021	74.472	44.3672
10126.830232	74.548	44.6289
10127.196443	74.626	43.9531
10127.562654	74.560	43.5234
10127.928865	74.556	43.7168
10128.295076	74.552	43.3438
10128.661286	74.421	43.5625
10129.027497	74.398	44.7832
10129.393708	74.484	45.5059
10129.759919	74.542	46.0566
10130.126130	74.652	46.7539
10130.492341	74.800	47.2285
10130.858552	74.971	47.7461
10131.224763	75.191	48.1348
10131.590974	75.446	48.3008
10131.957185	75.755	47.9902
10132.323395	76.016	47.0938
10132.689606	76.230	46.6309
10133.055817	76.555	46.1582
10133.422028	76.855	44.5957
10133.788239	77.026	42.8516
10134.154450	77.211	41.1270
10134.520661	77.382	38.8809
10134.886872	77.500	36.8223
10135.253083	77.641	34.8574
10135.619294	77.708	32.4941
10135.985505	77.663	30.3516
10136.351715	77.616	28.3164
10136.717926	77.549	26.0938
10137.084137	77.471	24.2246
10137.450348	77.419	22.5508
10137.816559	77.315	20.9551
10138.182770	77.178	19.6562
10138.548981	77.054	18.1387
10138.915192	76.899	16.4316
10139.281403	76.752	15.0488
10139.647614	76.630	13.9883
10140.013825	76.517	13.1934
10140.380035	76.395	12.1094
10140.746246	76.170	10.7109
10141.112457	75.925	9.7637
10141.478668	75.777	8.7285
10141.844879	75.586	7.5605
10142.211090	75.381	7.1738
10142.577301	75.231	6.6621
10142.943512	74.981	5.9199
10143.309723	74.741	5.8574
10143.675934	74.593	5.5508
10144.042145	74.383	5.3164
10144.408355	74.231	5.7168
10144.774566	74.109	5.4316
10145.140777	73.851	5.2715
10145.506988	73.673	5.9316
10145.873199	73.575	6.1367
10146.239410	73.424	6.5117
10146.605621	73.348	7.0527
10146.971832	73.266	7.0156
10147.338043	73.190	7.3066
10147.704254	73.226	7.4219
10148.070465	73.208	7.3652
10148.436675	73.203	7.8398
10148.802886	73.202	7.3848
10149.169097	73.009	6.8125
10149.535308	72.957	7.1895
10149.901519	73.105	6.1797
10150.267730	73.061	4.6777
10150.633941	72.984	4.5059
10151.000152	72.978	3.8574
10151.366363	72.824	2.4766
10151.732574	72.586	1.2578
10152.098785	72.280	0.4141
10152.464995	71.981	1.0703
10152.831206	71.864	1.9473
10153.197417	71.633	1.7344
10153.563628	71.258	2.2676
10153.929839	71.063	3.2305
10154.296050	70.983	3.9082
10154.662261	71.013	5.0938
10155.028472	71.091	5.8984
10155.394683	71.014	6.6797
10155.760894	70.939	7.6836
10156.127104	70.903	7.8340
10156.493315	70.913	7.9629
10156.859526	71.072	7.7598
10157.225737	71.087	7.2109
10157.591948	70.974	8.2559
10157.958159	71.004	9.2578
10158.324370	70.928	8.8438
10158.690581	70.764	8.8828
10159.056792	70.715	9.3574
10159.423003	70.709	10.4863
10159.789214	70.884	12.2031
10160.155424	71.121	12.5195
10160.521635	71.215	12.3848
10160.887846	71.379	12.4648
10161.254057	71.581	12.1152
10161.620268	71.791	12.2305
10161.986479	72.084	11.6504
10162.352690	72.182	9.8711
10162.718901	72.188	8.6055
10163.085112	72.343	6.7773
10163.451323	72.407	4.4453
10163.817534	72.483	3.4844
10164.183744	72.691	2.0254
10164.549955	72.671	-0.3008
10164.916166	72.578	-1.5176
10165.282377	72.689	-3.2676
10165.648588	72.716	-6.1836
10166.014799	72.635	-8.4492
10166.381010	72.582	-10.5254
10166.747221	72.466	-12.8223
10167.113432	72.359	-15.0000
10167.479643	72.264	-17.7305
10167.845854	72.062	-20.5547
10168.212064	71.817	-23.1738
10168.578275	71.502	-26.0859
10168.944486	71.146	-28.4863
10169.310697	70.958	-30.6191
10169.676908	70.798	-33.4609
10170.043119	70.490	-36.0156
10170.409330	70.131	-38.2109
10170.775541	69.706	-41.0488
10171.141752	69.203	-44.2676
10171.507963	68.686	-47.4629
10171.874174	68.152	-50.0273
10172.240384	67.675	-52.2773
10172.606595	67.081	-55.9961
10172.972806	66.097	-60.0078
10173.339017	65.092	-62.1934
10173.705228	64.361	-64.5117
10174.071439	63.449	-67.3203
10174.437650	62.275	-68.0176
10174.803861	61.134	-67.9805
10175.170072	59.811	-69.7949
10175.536283	58.120	-71.4688
10175.902494	56.586	-69.9062
10176.268704	55.710	-67.8535
10176.634915	54.641	-67.6348
10177.001126	53.062	-63.0625
10177.367337	51.925	-58.0840
10177.733548	49.387	-60.6074
10178.099759	43.479	-49.5840
10178.465970	40.234	-8.0488
10178.832181	39.589	36.5664
10179.198392	45.561	58.2949
10179.564603	48.286	49.4473
10179.930813	49.025	57.2656
10180.297024	52.212	64.6016
10180.663235	53.495	55.4414
10181.029446	52.163	52.5352
10181.395657	52.168	55.4336
10181.761868	52.735	41.9023
10182.128079	51.797	30.4648
10182.494290	51.728	34.6738
10182.860501	52.217	30.2246
10183.226712	49.375	20.3184
10183.592923	43.353	21.0488
10183.959133	34.496	-9.0547
10184.325344	40.465	-129.5391
10184.691555	45.993	-157.5801
10185.057766	49.483	-162.7129
10185.423977	53.841	-168.0078
10185.790188	56.728	-177.0469
10186.156399	58.378	179.2969
10186.522610	60.020	177.2812
10186.888821	61.359	172.3398
10187.255032	62.410	167.7012
10187.621243	63.584	163.4336
10187.987453	64.676	159.6445
10188.353664	65.803	157.8105
10188.719875	67.040	155.0801
10189.086086	67.909	150.6270
10189.452297	68.440	146.7500
10189.818508	68.989	143.1523
10190.184719	69.550	139.0312
10190.550930	70.086	135.0879
10190.917141	70.580	131.1387
10191.283352	70.906	127.0781
10191.649563	71.104	123.2090
10192.015773	71.276	119.3340
10192.381984	71.476	115.6465
10192.748195	71.707	112.1152
10193.114406	71.788	108.8398
10193.480617	71.715	106.9531
10193.846828	71.762	105.4902
10194.213039	71.804	102.5039
10194.579250	71.633	99.8984
10194.945461	71.541	99.3750
10195.311672	71.612	99.0449
10195.677883	71.555	98.6445
10196.044093	71.491	99.1680
10196.410304	71.593	99.2930
10196.776515	71.694	98.9570
10197.142726	71.856	99.5293
10197.508937	72.175	99.9102
10197.875148	72.414	99.4043
10198.241359	72.609	99.2129
10198.607570	72.993	98.5156
10198.973781	73.374	96.4902
10199.339992	73.628	94.9785
10199.706203	73.948	94.0117
10200.072413	74.207	92.0273
10200.438624	74.266	90.0840
10200.804835	74.393	88.8086
10201.171046	74.628	86.8809
10201.537257	74.784	84.8711
10201.903468	74.949	83.4473
10202.269679	75.130	81.4902
10202.635890	75.205	79.1270
10203.002101	75.284	76.9121
10203.368312	75.411	74.2754
10203.734522	75.474	71.5117
10204.100733	75.502	69.2637
10204.466944	75.530	67.0508
10204.833155	75.480	64.6719
10205.199366	75.365	62.5039
10205.565577	75.261	60.3496
10205.931788	75.135	57.8242
10206.297999	74.924	55.3555
10206.664210	74.690	53.5625
10207.030421	74.514	52.0684
10207.396632	74.324	50.3496
10207.762842	74.061	48.7441
10208.129053	73.775	47.3691
10208.495264	73.472	46.1992
10208.861475	73.196	45.4629
10209.227686	72.950	44.6230
10209.593897	72.573	43.7637
10209.960108	72.112	44.0527
10210.326319	71.790	44.7715
10210.692530	71.484	44.6836
10211.058741	71.064	45.2051
10211.424952	70.754	47.2812
10211.791162	70.638	49.4043
10212.157373	70.505	50.9766
10212.523584	70.309	52.8340
10212.889795	70.193	55.0586
10213.256006	70.202	57.0254
10213.622217	70.275	58.6133
10213.988428	70.366	60.1074
10214.354639	70.456	61.7012
10214.720850	70.551	63.4395
10215.087061	70.673	65.2148
10215.453272	70.860	66.8320
10215.819482	71.119	67.7676
10216.185693	71.344	67.8750
10216.551904	71.498	67.9902
10216.918115	71.695	68.4023
10217.284326	71.959	68.4434
10217.650537	72.195	68.0137
10218.016748	72.358	67.5488
10218.382959	72.471	67.4746
10218.749170	72.621	67.7090
10219.115381	72.797	67.5098
10219.481592	72.907	67.0859
10219.847802	73.041	66.9824
10220.214013	73.256	66.4512
10220.580224	73.403	65.5488
10220.946435	73.515	65.3496
10221.312646	73.716	65.2422
10221.678857	73.878	64.5293
10222.045068	73.964	64.0703
10222.411279	74.138	63.8184
10222.777490	74.372	62.8242
10223.143701	74.537	61.5312
10223.509912	74.695	60.6211
10223.876122	74.898	59.4316
10224.242333	75.025	57.6543
10224.608544	75.063	56.0332
10224.974755	75.130	54.4414
10225.340966	75.166	52.2949
10225.707177	75.077	50.4121
10226.073388	74.991	49.4922
10226.439599	74.975	48.7910
10226.805810	74.935	48.0449
10227.172021	74.882	47.5352
10227.538231	74.855	46.8027
10227.904442	74.799	45.7734
10228.270653	74.747	44.9375
10228.636864	74.747	44.1680
10229.003075	74.745	43.3594
10229.369286	74.727	42.7285
10229.735497	74.715	41.9941
10230.101708	74.664	40.9766
10230.467919	74.579	40.2031
10230.834130	74.558	39.7266
10231.200341	74.576	38.8477
10231.566551	74.503	37.7012
10231.932762	74.386	37.1016
10232.298973	74.375	36.6797
10232.665184	74.401	35.7363
10233.031395	74.343	35.0684
10233.397606	74.300	35.2637
10233.763817	74.335	35.3164
10234.130028	74.356	34.6426
10234.496239	74.358	33.5781
10234.862450	74.376	32.3301
10235.228661	74.413	31.2773
10235.594871	74.508	30.3418
10235.961082	74.590	28.7891
10236.327293	74.541	26.8555
10236.693504	74.428	25.2188
10237.059715	74.343	23.7266
10237.425926	74.256	22.2051
10237.792137	74.129	20.7168
10238.158348	73.942	19.2148
10238.524559	73.714	17.6680
10238.890770	73.443	15.9141
10239.256981	73.074	14.5879
10239.623191	72.728	14.5176
10239.989402	72.481	14.6172
10240.355613	72.112	14.6387
10240.721824	71.692	16.0137
10241.088035	71.468	17.6816
10241.454246	71.277	18.5996
10241.820457	71.118	20.0547
10242.186668	71.168	21.4316
10242.552879	71.249	21.9590
10242.919090	71.266	22.7422
10243.285301	71.329	23.7344
10243.651511	71.406	23.9805
10244.017722	71.400	23.3867
10244.383933	71.301	22.8008
10244.750144	71.239	23.0703
10245.116355	71.293	23.8242
10245.482566	71.356	24.5352
10245.848777	71.336	25.0273
10246.214988	71.215	25.4512
10246.581199	71.176	26.3711
10246.947410	71.415	26.9141
10247.313621	71.738	26.6797
10247.679831	72.046	26.8750
10248.046042	72.373	26.8770
10248.412253	72.594	26.1523
10248.778464	72.826	25.0625
10249.144675	73.133	22.5664
