* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.3 dBFS, measurement signal peak level -16.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 3:40:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Screens on the front wall (2 units moved to the front wall: 1 taken off the back and one taken off the right - back)  Position MLP 4.517m from front wall 3.62m from RLand L speaker (trying to reproduce MPM.0 positioning) 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0004 ms (0.15 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.6 ppm
* Measurement: L SCREENS.FRONT.W
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13989.989097	70.256	-166.0918
13990.355308	70.326	-166.9102
13990.721519	70.504	-167.7500
13991.087730	70.675	-170.1816
13991.453941	70.634	-172.4727
13991.820152	70.714	-173.4902
13992.186363	70.864	-175.4492
13992.552574	70.786	-177.1094
13992.918784	70.795	-177.9746
13993.284995	70.825	179.6094
13993.651206	70.634	177.4492
13994.017417	70.553	176.6387
13994.383628	70.557	175.1855
13994.749839	70.426	173.3672
13995.116050	70.188	171.4219
13995.482261	69.829	170.1094
13995.848472	69.659	169.9727
13996.214683	69.604	168.3262
13996.580894	69.197	166.8340
13996.947104	68.882	167.4648
13997.313315	68.765	166.3828
13997.679526	68.382	165.1426
13998.045737	68.194	165.6621
13998.411948	68.102	164.5410
13998.778159	67.712	164.1777
13999.144370	67.591	164.5723
13999.510581	67.385	162.0117
13999.876792	66.698	161.1055
14000.243003	66.278	163.1797
14000.609214	65.941	163.9824
14000.975424	65.401	165.9980
14001.341635	65.191	168.3066
14001.707846	64.982	168.7676
14002.074057	64.626	170.4492
14002.440268	64.245	173.8086
14002.806479	63.848	179.4824
14003.172690	63.759	-175.1777
14003.538901	63.439	-172.4922
14003.905112	63.059	-167.6035
14004.271323	63.386	-163.3809
14004.637533	63.640	-161.7754
14005.003744	63.736	-158.0293
14005.369955	64.084	-153.8477
14005.736166	64.487	-151.0137
14006.102377	64.931	-149.6035
14006.468588	65.271	-148.8477
14006.834799	65.730	-147.0605
14007.201010	66.277	-146.7734
14007.567221	66.420	-146.0078
14007.933432	66.819	-142.5020
14008.299643	67.577	-142.1094
14008.665853	67.881	-143.1621
14009.032064	68.181	-142.0273
14009.398275	68.664	-142.5605
14009.764486	68.828	-144.0059
14010.130697	69.045	-144.0586
14010.496908	69.487	-145.1152
14010.863119	69.856	-146.7832
14011.229330	70.213	-148.2676
14011.595541	70.438	-150.2070
14011.961752	70.487	-151.3535
14012.327963	70.607	-151.9805
14012.694173	70.747	-153.2520
14013.060384	70.829	-154.6094
14013.426595	70.892	-155.6953
14013.792806	71.006	-156.3496
14014.159017	71.213	-157.6836
14014.525228	71.220	-159.9102
14014.891439	71.075	-160.5645
14015.257650	71.183	-160.8203
14015.623861	71.253	-162.5273
14015.990072	71.203	-162.9551
14016.356283	71.420	-162.8965
14016.722493	71.566	-164.4277
14017.088704	71.478	-165.3145
14017.454915	71.492	-165.9492
14017.821126	71.493	-167.6523
14018.187337	71.463	-168.8730
14018.553548	71.536	-169.7324
14018.919759	71.557	-170.2598
14019.285970	71.605	-170.3047
14019.652181	71.618	-171.5801
14020.018392	71.438	-172.8613
14020.384603	71.470	-173.1973
14020.750813	71.694	-175.1133
14021.117024	71.635	-177.3301
14021.483235	71.470	-177.4395
14021.849446	71.473	-177.3613
14022.215657	71.471	-178.4922
14022.581868	71.406	179.7852
14022.948079	71.247	178.0000
14023.314290	71.020	177.2656
14023.680501	70.908	176.9980
14024.046712	70.779	175.5723
14024.412923	70.466	174.1113
14024.779133	70.203	173.7363
14025.145344	70.060	173.3652
14025.511555	69.817	173.3008
14025.877766	69.541	174.6543
14026.243977	69.372	176.4160
14026.610188	69.231	177.9102
14026.976399	69.191	179.3770
14027.342610	69.261	179.7871
14027.708821	69.207	179.6562
14028.075032	69.117	-179.2871
14028.441242	69.189	-177.8730
14028.807453	69.274	-177.0371
14029.173664	69.320	-176.1191
14029.539875	69.415	-175.3730
14029.906086	69.544	-175.2441
14030.272297	69.692	-175.6230
14030.638508	69.850	-176.1582
14031.004719	70.034	-176.6035
14031.370930	70.167	-177.2754
14031.737141	70.145	-177.4570
14032.103352	70.193	-176.9961
14032.469562	70.323	-178.0957
14032.835773	70.230	179.9492
14033.201984	70.135	179.2461
14033.568195	70.221	178.0703
14033.934406	70.124	176.4395
14034.300617	69.983	176.7031
14034.666828	70.063	176.8379
14035.033039	69.968	175.8203
14035.399250	69.702	176.0449
14035.765461	69.603	176.3516
14036.131672	69.470	175.2168
14036.497882	69.263	174.2656
14036.864093	69.158	173.5625
14037.230304	69.005	173.1172
14037.596515	68.813	174.0684
14037.962726	68.691	175.4355
14038.328937	68.555	176.2793
14038.695148	68.437	176.2852
14039.061359	68.228	175.3184
14039.427570	67.916	175.7324
14039.793781	67.877	177.5156
14040.159992	67.883	178.0273
14040.526202	67.618	179.2930
14040.892413	67.533	-177.7422
14041.258624	67.687	-175.7559
14041.624835	67.851	-174.1836
14041.991046	68.055	-172.9043
14042.357257	68.129	-171.7480
14042.723468	68.298	-169.9629
14043.089679	68.615	-170.3359
14043.455890	68.648	-171.5098
14043.822101	68.790	-170.4551
14044.188312	69.205	-170.4902
14044.554522	69.316	-171.1309
14044.920733	69.433	-170.4707
14045.286944	69.587	-171.9531
14045.653155	69.344	-173.3320
14046.019366	69.371	-172.2012
14046.385577	69.681	-173.4395
14046.751788	69.532	-174.7871
14047.117999	69.455	-173.2871
14047.484210	69.580	-173.3027
14047.850421	69.482	-173.3359
14048.216632	69.679	-172.4355
14048.582842	69.933	-173.8008
14048.949053	69.874	-173.9648
14049.315264	70.081	-172.7305
14049.681475	70.275	-173.9375
14050.047686	70.158	-174.8457
14050.413897	70.237	-175.1895
14050.780108	70.333	-177.1680
14051.146319	70.251	-178.2266
14051.512530	70.312	-178.0176
14051.878741	70.433	-178.2324
14052.244951	70.546	-178.7324
14052.611162	70.644	179.7285
14052.977373	70.578	177.9766
14053.343584	70.505	177.2031
14053.709795	70.472	176.6211
14054.076006	70.412	176.3730
14054.442217	70.412	175.7578
14054.808428	70.315	174.3555
14055.174639	70.212	173.7637
14055.540850	70.272	172.7812
14055.907061	70.100	171.2617
14056.273271	69.782	171.9805
14056.639482	69.779	172.8301
14057.005693	69.771	171.0508
14057.371904	69.534	169.0039
14057.738115	69.328	168.4590
14058.104326	69.297	168.8613
14058.470537	69.333	169.1172
14058.836748	69.265	169.0977
14059.202959	69.155	169.0488
14059.569170	69.010	168.2129
14059.935381	68.724	167.9844
14060.301591	68.635	169.1211
14060.667802	68.662	168.6660
14061.034013	68.345	167.9648
14061.400224	68.063	169.1133
14061.766435	67.995	169.3477
14062.132646	67.793	169.3730
14062.498857	67.681	170.7402
14062.865068	67.643	171.5957
14063.231279	67.460	172.5527
14063.597490	67.266	173.6953
14063.963701	67.007	174.9258
14064.329911	66.959	177.1895
14064.696122	67.207	177.7227
14065.062333	67.229	177.4570
14065.428544	67.262	179.3145
14065.794755	67.488	-179.3281
14066.160966	67.514	-178.6738
14066.527177	67.511	-177.4746
14066.893388	67.550	-176.9102
14067.259599	67.644	-175.8027
14067.625810	68.030	-175.1426
14067.992021	68.264	-175.9883
14068.358231	68.251	-175.2578
14068.724442	68.434	-174.1055
14069.090653	68.581	-174.6582
14069.456864	68.690	-174.7910
14069.823075	69.023	-175.3184
14070.189286	69.242	-176.8945
14070.555497	69.291	-177.7500
14070.921708	69.330	-178.7598
14071.287919	69.275	179.8262
14071.654130	69.294	178.6641
14072.020341	69.328	176.7168
14072.386551	69.111	175.6152
14072.752762	68.970	176.2871
14073.118973	68.990	175.6895
14073.485184	68.887	174.2383
14073.851395	68.843	173.3633
14074.217606	68.747	172.4023
14074.583817	68.443	173.2793
14074.950028	68.365	175.0762
14075.316239	68.292	174.0352
14075.682450	67.909	173.1836
14076.048660	67.840	174.8926
14076.414871	68.137	175.6270
14076.781082	68.201	175.4570
14077.147293	68.049	175.8984
14077.513504	67.888	176.3125
14077.879715	67.870	176.2422
14078.245926	67.953	175.4062
14078.612137	67.932	175.2910
14078.978348	67.973	176.3848
14079.344559	67.986	176.1934
14079.710770	67.738	176.1074
14080.076980	67.717	177.4043
14080.443191	67.873	177.1895
14080.809402	67.678	177.4023
14081.175613	67.500	179.8691
14081.541824	67.496	-178.7559
14081.908035	67.482	-177.9043
14082.274246	67.765	-177.1016
14082.640457	68.065	-177.6602
14083.006668	68.107	-177.4746
14083.372879	68.117	-177.2070
14083.739090	67.954	-178.0586
14084.105300	67.869	-177.8359
14084.471511	68.230	-178.2383
14084.837722	68.453	-179.9316
14085.203933	68.375	-179.7207
14085.570144	68.345	-178.7363
14085.936355	68.291	-178.8398
14086.302566	68.296	-179.0996
14086.668777	68.418	-179.3594
14087.034988	68.548	-178.4883
14087.401199	68.806	-177.5645
14087.767410	68.849	-178.8242
14088.133620	68.540	-179.4922
14088.499831	68.533	-178.5664
14088.866042	68.813	-179.2070
14089.232253	68.863	179.8398
14089.598464	68.817	-179.7520
14089.964675	68.851	-179.6035
14090.330886	68.919	179.6309
14090.697097	69.028	178.5215
14091.063308	69.122	177.6582
14091.429519	69.168	177.3965
14091.795730	69.210	177.2305
14092.161940	69.297	176.3281
14092.528151	69.362	174.5605
14092.894362	69.330	173.5371
14093.260573	69.374	173.8418
14093.626784	69.437	173.4863
14093.992995	69.311	172.7324
14094.359206	69.282	172.3047
14094.725417	69.401	170.6172
14095.091628	69.352	168.8086
14095.457839	69.228	168.1855
14095.824050	69.047	167.3535
14096.190260	68.796	166.9199
14096.556471	68.860	166.5430
14096.922682	69.009	164.3711
14097.288893	68.820	163.0176
14097.655104	68.566	163.8945
14098.021315	68.372	164.2090
14098.387526	68.138	163.4746
14098.753737	68.038	162.1758
14099.119948	67.977	160.7402
14099.486159	67.854	160.9648
14099.852369	67.793	162.0605
14100.218580	67.649	161.9707
14100.584791	67.350	161.0234
14100.951002	67.042	160.3359
14101.317213	66.882	160.9941
14101.683424	66.924	162.2227
14102.049635	66.858	162.7559
14102.415846	66.566	163.6348
14102.782057	66.331	164.6797
14103.148268	66.168	165.4102
14103.514479	66.167	167.1562
14103.880689	66.418	168.4648
14104.246900	66.529	168.4121
14104.613111	66.472	168.4316
14104.979322	66.441	167.7969
14105.345533	66.315	166.8691
14105.711744	66.316	167.4141
14106.077955	66.629	167.0547
14106.444166	66.745	164.4375
14106.810377	66.454	162.6152
14107.176588	66.206	163.3203
14107.542799	66.307	164.0840
14107.909009	66.395	162.8379
14108.275220	66.141	161.4355
14108.641431	65.843	161.7109
14109.007642	65.745	161.4883
14109.373853	65.479	160.3594
14109.740064	65.118	161.1465
14110.106275	65.043	162.1777
14110.472486	64.900	161.5605
14110.838697	64.696	161.8125
14111.204908	64.806	161.4863
14111.571119	64.726	159.2148
14111.937329	64.237	159.2891
14112.303540	63.967	162.2227
14112.669751	63.919	163.6172
14113.035962	63.675	163.2520
14113.402173	63.203	162.6543
14113.768384	62.639	163.3418
14114.134595	62.317	164.8672
14114.500806	62.015	164.9375
14114.867017	61.419	166.2578
14115.233228	61.028	169.8965
14115.599439	60.656	173.1406
14115.965649	60.177	179.4375
14116.331860	60.303	-174.3281
14116.698071	60.102	-172.1641
14117.064282	59.539	-166.2617
14117.430493	59.932	-159.7285
14117.796704	60.370	-157.3066
14118.162915	60.789	-151.9648
14118.529126	61.834	-147.8711
14118.895337	62.444	-147.2246
14119.261548	62.720	-144.1230
14119.627759	63.529	-141.9023
14119.993969	64.266	-144.4453
14120.360180	64.549	-146.7656
14120.726391	64.948	-145.9863
14121.092602	65.687	-145.5156
14121.458813	66.251	-146.9746
14121.825024	66.519	-148.3828
14122.191235	66.836	-149.5586
14122.557446	67.260	-151.8906
14122.923657	67.606	-154.8477
14123.289868	67.797	-157.0957
14123.656078	67.912	-157.9668
14124.022289	68.152	-158.8379
14124.388500	68.347	-162.0605
14124.754711	68.218	-165.9922
14125.120922	68.113	-168.3691
14125.487133	68.204	-171.4355
14125.853344	67.999	-175.0000
14126.219555	67.659	-175.8379
14126.585766	67.662	-176.2949
14126.951977	67.572	-178.6543
14127.318188	67.195	-179.8164
14127.684398	66.911	-179.3457
14128.050609	66.681	-179.0508
14128.416820	66.421	-178.6348
14128.783031	66.177	-178.5918
14129.149242	65.752	-178.5195
14129.515453	65.285	-176.0684
14129.881664	65.254	-172.6504
14130.247875	65.398	-171.8477
14130.614086	65.230	-171.4922
14130.980297	65.177	-168.7168
14131.346508	65.504	-167.2383
14131.712718	65.553	-167.6836
14132.078929	65.488	-166.3750
14132.445140	65.811	-165.8789
14132.811351	66.045	-167.5312
14133.177562	66.144	-167.6523
14133.543773	66.370	-166.9023
14133.909984	66.455	-166.2148
14134.276195	66.522	-165.3965
14134.642406	66.586	-166.8105
14135.008617	66.468	-168.7637
14135.374828	66.621	-169.6016
14135.741038	66.904	-171.3887
14136.107249	66.877	-171.6621
14136.473460	66.959	-169.8262
14136.839671	67.044	-169.8164
14137.205882	66.854	-170.0566
14137.572093	66.862	-170.0820
14137.938304	66.934	-171.8359
14138.304515	66.904	-172.5645
14138.670726	67.106	-172.4297
14139.036937	67.248	-173.0215
14139.403148	67.332	-172.5586
14139.769358	67.579	-173.5410
14140.135569	67.435	-176.5020
14140.501780	67.096	-176.7363
14140.867991	67.329	-176.5762
14141.234202	67.527	-179.5664
14141.600413	67.322	178.8047
14141.966624	67.316	178.6445
14142.332835	67.236	175.7441
14142.699046	66.644	173.0820
14143.065257	66.220	172.8262
14143.431468	66.065	170.6641
14143.797678	65.514	168.5254
14144.163889	65.101	169.8496
14144.530100	65.058	168.8613
14144.896311	64.401	166.1445
14145.262522	63.514	168.1895
14145.628733	63.157	170.9102
14145.994944	62.518	172.5371
14146.361155	61.964	177.8574
14146.727366	62.035	-178.2148
14147.093577	62.085	-175.6328
14147.459787	62.414	-172.6133
14147.825998	62.516	-171.2012
14148.192209	62.253	-165.5156
14148.558420	62.803	-159.5703
14148.924631	63.182	-160.4512
14149.290842	63.013	-160.6289
14149.657053	63.363	-159.4316
14150.023264	63.836	-160.7559
14150.389475	64.030	-161.5527
14150.755686	64.067	-162.2637
14151.121897	63.730	-161.8145
14151.488107	63.787	-158.6523
14151.854318	64.301	-159.6367
14152.220529	64.106	-162.4453
14152.586740	63.656	-159.9629
14152.952951	63.824	-157.0098
14153.319162	63.879	-157.6230
14153.685373	63.608	-158.0000
14154.051584	63.403	-156.8555
14154.417795	63.430	-154.8711
14154.784006	63.623	-153.4062
14155.150217	63.723	-152.4004
14155.516427	63.826	-150.8203
14155.882638	63.987	-149.3789
14156.248849	64.185	-146.9375
14156.615060	64.725	-144.6680
14156.981271	65.192	-145.4316
14157.347482	65.205	-146.3203
14157.713693	65.249	-145.3555
14158.079904	65.575	-144.5020
14158.446115	66.078	-144.1270
14158.812326	66.665	-144.6660
14159.178537	67.075	-145.8145
14159.544747	67.370	-146.7695
14159.910958	67.599	-148.7754
14160.277169	67.651	-150.8652
14160.643380	67.908	-151.9355
14161.009591	68.367	-154.6133
14161.375802	68.465	-157.6504
14161.742013	68.421	-157.9336
14162.108224	68.644	-158.4004
14162.474435	68.731	-161.4297
14162.840646	68.557	-164.4395
14163.206857	68.495	-166.4277
14163.573067	68.597	-168.7441
14163.939278	68.607	-171.5469
14164.305489	68.454	-173.6992
14164.671700	68.390	-175.2910
14165.037911	68.421	-178.4922
14165.404122	68.151	177.5371
14165.770333	67.713	176.0508
14166.136544	67.477	175.1836
14166.502755	67.002	172.7695
14166.868966	66.256	171.8984
14167.235177	65.867	171.1641
14167.601387	65.416	167.8223
14167.967598	64.642	166.6934
14168.333809	64.221	167.9668
14168.700020	63.748	167.6074
14169.066231	62.884	170.0430
14169.432442	62.546	175.2070
14169.798653	62.420	177.6074
14170.164864	62.048	-179.7598
14170.531075	61.802	-176.8301
14170.897286	61.449	-174.1895
14171.263496	61.406	-169.3340
14171.629707	61.951	-167.2637
14171.995918	62.078	-168.1914
14172.362129	61.807	-166.1152
14172.728340	61.946	-162.7676
14173.094551	62.164	-163.1016
14173.460762	61.935	-164.4258
14173.826973	61.666	-163.0586
14174.193184	61.718	-161.2520
14174.559395	61.601	-160.0703
14174.925606	61.398	-156.7031
14175.291816	61.526	-153.5527
14175.658027	61.631	-151.3691
14176.024238	61.999	-148.4727
14176.390449	62.474	-148.6836
14176.756660	62.342	-148.8887
14177.122871	62.435	-145.9180
14177.489082	62.902	-146.8066
14177.855293	62.821	-148.7363
14178.221504	62.940	-147.2168
14178.587715	63.324	-148.3242
14178.953926	63.088	-149.7148
14179.320136	62.891	-148.3320
14179.686347	62.762	-148.7129
14180.052558	62.414	-147.0508
14180.418769	62.732	-145.0781
14180.784980	62.702	-147.6582
14181.151191	61.960	-145.1309
14181.517402	62.193	-139.2461
14181.883613	62.407	-138.4199
14182.249824	62.286	-133.6602
14182.616035	63.074	-129.4219
14182.982246	63.505	-130.6191
14183.348456	63.483	-129.3652
14183.714667	63.912	-127.6484
14184.080878	64.331	-127.8340
14184.447089	64.812	-127.5723
14184.813300	65.332	-129.0840
14185.179511	65.524	-130.5762
14185.545722	65.813	-131.2168
14185.911933	66.000	-133.8379
14186.278144	65.765	-135.0879
14186.644355	65.826	-134.1895
14187.010566	66.087	-136.1953
14187.376776	66.004	-138.9902
14187.742987	65.943	-139.9688
14188.109198	65.971	-140.6875
14188.475409	65.882	-140.4863
14188.841620	65.836	-140.1328
14189.207831	65.634	-141.4180
14189.574042	65.252	-142.3105
14189.940253	65.113	-142.3652
14190.306464	65.070	-142.7031
14190.672675	64.881	-141.4531
14191.038886	64.822	-139.0176
14191.405096	64.792	-139.0605
14191.771307	64.413	-140.9785
14192.137518	63.901	-141.0273
14192.503729	63.769	-138.2285
14192.869940	64.043	-134.5703
14193.236151	64.401	-131.8340
14193.602362	64.510	-130.5000
14193.968573	64.402	-129.1973
14194.334784	64.443	-128.3242
14194.700995	64.504	-128.4414
14195.067205	64.571	-126.5859
14195.433416	65.040	-123.8672
14195.799627	65.479	-123.1758
14196.165838	65.632	-121.6680
14196.532049	65.982	-119.1934
14196.898260	66.420	-118.3574
14197.264471	66.719	-118.1211
14197.630682	67.010	-118.2871
14197.996893	67.239	-119.2051
14198.363104	67.470	-120.1094
14198.729315	67.745	-121.5957
14199.095525	67.858	-123.1484
14199.461736	67.924	-123.4824
14199.827947	68.136	-124.1328
14200.194158	68.269	-126.4355
14200.560369	68.155	-128.6895
14200.926580	68.044	-129.2480
14201.292791	68.161	-129.6465
14201.659002	68.217	-131.1934
14202.025213	68.107	-132.0488
14202.391424	68.119	-132.4434
14202.757635	68.062	-133.8066
14203.123845	67.813	-133.7090
14203.490056	67.821	-132.3281
14203.856267	67.897	-132.7500
14204.222478	67.680	-133.2422
14204.588689	67.439	-132.1836
14204.954900	67.338	-130.5371
14205.321111	67.411	-128.9863
14205.687322	67.525	-128.5625
14206.053533	67.495	-127.7480
14206.419744	67.646	-125.9199
14206.785955	67.897	-125.7012
14207.152165	67.897	-125.7520
14207.518376	67.942	-124.5801
14207.884587	68.154	-123.7715
14208.250798	68.413	-123.3730
14208.617009	68.654	-123.5488
14208.983220	68.709	-123.5918
14209.349431	68.798	-123.0371
14209.715642	68.924	-124.1367
14210.081853	68.836	-125.3359
14210.448064	68.957	-124.8203
14210.814275	69.300	-125.1152
14211.180485	69.480	-125.1855
14211.546696	69.692	-124.9395
14211.912907	69.684	-126.2734
14212.279118	69.401	-126.0273
14212.645329	69.536	-124.8242
14213.011540	69.720	-126.2012
14213.377751	69.562	-126.2598
14213.743962	69.649	-124.2852
14214.110173	69.902	-124.0469
14214.476384	70.058	-124.5977
14214.842595	70.269	-125.5410
14215.208805	70.395	-126.5586
14215.575016	70.525	-126.1152
14215.941227	70.768	-125.5645
14216.307438	70.906	-125.5723
14216.673649	70.960	-125.5918
14217.039860	70.996	-125.7891
14217.406071	71.113	-125.8027
14217.772282	71.377	-126.3906
14218.138493	71.584	-127.2676
14218.504704	71.817	-127.4336
14218.870914	72.061	-128.4219
14219.237125	72.062	-129.3828
14219.603336	72.155	-129.1875
14219.969547	72.414	-130.5137
14220.335758	72.468	-132.3203
14220.701969	72.590	-132.7500
14221.068180	72.802	-134.2344
14221.434391	72.719	-135.7852
14221.800602	72.688	-135.5645
14222.166813	72.918	-136.4922
14222.533024	72.996	-138.8711
14222.899234	72.914	-140.2578
14223.265445	72.903	-140.6289
14223.631656	72.998	-141.2344
14223.997867	73.073	-142.9102
14224.364078	72.990	-144.7109
14224.730289	72.930	-145.2969
14225.096500	73.034	-145.9043
14225.462711	73.061	-147.1680
14225.828922	72.983	-147.9297
14226.195133	72.981	-148.4902
14226.561344	73.045	-149.6523
14226.927554	73.098	-151.1758
14227.293765	73.104	-152.5840
14227.659976	73.069	-153.6699
14228.026187	73.006	-154.5566
14228.392398	72.984	-155.3125
14228.758609	73.059	-156.8438
14229.124820	73.008	-159.4492
14229.491031	72.754	-161.0742
14229.857242	72.609	-161.5488
14230.223453	72.511	-162.9180
14230.589664	72.251	-164.2461
14230.955874	72.046	-164.7910
14231.322085	71.905	-165.8555
14231.688296	71.670	-166.9414
14232.054507	71.416	-167.6328
14232.420718	71.112	-168.1562
14232.786929	70.813	-167.9199
14233.153140	70.644	-167.7930
14233.519351	70.468	-168.4375
14233.885562	70.229	-169.1309
14234.251773	69.944	-169.3398
14234.617984	69.698	-168.3008
