* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -27.2 dBFS, measurement signal peak level -16.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:32:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: L,R MPM.0  2 GIK screens  prolong the right wall and then 2 foam. all other GIK screens as usual. Just the first on the left closer to the speaker (first reflection point). SCREENS.FRONT.WALL: 2 screens moved from the back to the front wall for comparison; 28 aug 2026 Multi point measurement Position 3: Main Listener  4.51m from front wall 3.63m from L and R speakers 2 screen panels prolongation - new setup DAC level -28dB MIC HEIGHT: 1.060m mic boom arm height: 1.040 PICTURES: 2026.08.25_ROOM.png measurement starts from 16Hz (REW LF tail starts from 16) -12dBFS OKTO -28dB DELAY 0.0002 ms (0.06 mm, 0 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -15.1 ppm
* Measurement: L MPM.0
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
288.207986	74.459	77.3608
288.574197	74.043	72.9906
288.940407	73.696	68.8649
289.306618	73.240	64.7844
289.672829	72.824	62.2539
290.039040	72.674	60.1541
290.405251	72.649	57.4629
290.771462	72.714	54.3752
291.137673	72.814	50.4342
291.503884	72.847	46.3993
291.870095	72.948	42.6719
292.236306	73.093	37.9945
292.602517	73.117	32.7019
292.968727	73.133	27.5627
293.334938	73.195	21.8729
293.701149	73.183	15.9504
294.067360	73.187	10.4259
294.433571	73.272	4.2916
294.799782	73.289	-2.7311
295.165993	73.221	-9.8448
295.532204	73.108	-17.0442
295.898415	72.907	-24.4171
296.264626	72.635	-31.7305
296.630837	72.326	-38.9875
296.997047	71.975	-45.7828
297.363258	71.640	-51.8699
297.729469	71.288	-58.0588
298.095680	70.766	-64.5763
298.461891	70.096	-70.6250
298.828102	69.476	-75.9409
299.194313	68.986	-80.7144
299.560524	68.588	-84.6846
299.926735	68.264	-87.7563
300.292946	68.008	-90.7080
300.659157	67.764	-94.3210
301.025367	67.546	-98.5735
301.391578	67.433	-103.6895
301.757789	67.333	-109.9907
302.124000	67.138	-117.0200
302.490211	66.843	-124.9468
302.856422	66.349	-134.0879
303.222633	65.605	-143.2683
303.588844	64.743	-152.0083
303.955055	63.657	-161.3452
304.321266	62.165	-171.2944
304.687477	60.416	177.3701
305.053687	58.416	162.7139
305.419898	56.115	146.3193
305.786109	54.103	127.9651
306.152320	52.746	99.5198
306.518531	52.322	62.9812
306.884742	53.098	35.7915
307.250953	54.687	20.5669
307.617164	56.306	8.5972
307.983375	57.748	-0.5857
308.349586	59.368	-8.8557
308.715797	60.549	-17.3574
309.082007	61.242	-21.8650
309.448218	62.202	-25.1509
309.814429	62.920	-31.6912
310.180640	63.129	-36.3777
310.546851	63.716	-38.2231
310.913062	64.491	-42.5852
311.279273	64.776	-47.5942
311.645484	64.883	-50.6472
312.011695	65.133	-53.3884
312.377906	65.446	-57.3018
312.744116	65.554	-62.7378
313.110327	65.233	-67.2942
313.476538	64.916	-69.0015
313.842749	64.731	-70.6538
314.208960	64.171	-70.2544
314.575171	63.871	-64.4875
314.941382	64.091	-59.2251
315.307593	64.278	-53.1960
315.673804	65.302	-46.5232
316.040015	66.752	-45.7095
316.406226	67.931	-47.0239
316.772436	69.176	-48.8738
317.138647	70.316	-53.1592
317.504858	71.119	-58.2603
317.871069	71.798	-63.0559
318.237280	72.420	-68.1184
318.603491	72.921	-73.5327
318.969702	73.247	-79.4175
319.335913	73.368	-85.2532
319.702124	73.451	-90.3208
320.068335	73.597	-95.2004
320.434546	73.665	-99.9358
320.800756	73.634	-104.1111
321.166967	73.528	-108.2634
321.533178	73.363	-112.2634
321.899389	73.277	-115.9802
322.265600	73.209	-119.7783
322.631811	73.069	-122.8335
322.998022	72.981	-125.8032
323.364233	72.784	-130.2483
323.730444	72.348	-134.5596
324.096655	71.962	-137.5862
324.462866	71.609	-140.4890
324.829076	71.054	-142.5225
325.195287	70.452	-143.3079
325.561498	69.859	-144.0566
325.927709	69.299	-144.0627
326.293920	68.926	-143.1721
326.660131	68.589	-141.0784
327.026342	68.465	-136.8228
327.392553	68.727	-133.7581
327.758764	68.975	-133.0686
328.124975	69.294	-132.7366
328.491186	69.859	-133.4973
328.857396	70.397	-135.6614
329.223607	70.757	-138.1243
329.589818	70.985	-140.6963
329.956029	71.148	-143.9414
330.322240	71.193	-148.4548
330.688451	70.992	-153.2859
331.054662	70.679	-157.0532
331.420873	70.393	-160.8003
331.787084	69.880	-164.9944
332.153295	69.098	-167.4807
332.519506	68.377	-168.1003
332.885716	67.689	-168.5610
333.251927	66.895	-167.7642
333.618138	66.292	-164.7283
333.984349	66.019	-161.2163
334.350560	65.815	-157.9187
334.716771	65.604	-153.8772
335.082982	65.589	-149.8235
335.449193	65.705	-147.7908
335.815404	65.754	-146.7725
336.181615	65.968	-144.7961
336.547825	66.500	-143.3169
336.914036	66.950	-143.2144
337.280247	67.185	-142.6448
337.646458	67.522	-141.8203
338.012669	67.939	-142.8289
338.378880	68.181	-144.9751
338.745091	68.311	-146.7271
339.111302	68.411	-148.3735
339.477513	68.461	-150.0408
339.843724	68.529	-152.0522
340.209935	68.449	-154.8853
340.576145	68.059	-156.5029
340.942356	67.660	-156.0615
341.308567	67.255	-155.5435
341.674778	66.743	-153.6089
342.040989	66.608	-150.3411
342.407200	66.642	-148.2849
342.773411	66.640	-144.1187
343.139622	67.207	-138.7625
343.505833	67.980	-136.3020
343.872044	68.696	-134.8015
344.238255	69.554	-134.8774
344.604465	70.249	-136.7383
344.970676	70.828	-138.1650
345.336887	71.500	-140.1980
345.703098	72.072	-143.4043
346.069309	72.586	-146.6919
346.435520	73.097	-150.5962
346.801731	73.472	-154.7607
347.167942	73.807	-158.6641
347.534153	74.112	-163.2170
347.900364	74.303	-167.8125
348.266575	74.542	-172.1565
348.632785	74.730	-177.3689
348.998996	74.669	177.7537
349.365207	74.629	173.9333
349.731418	74.678	169.0415
350.097629	74.543	163.5354
350.463840	74.369	159.2891
350.830051	74.328	154.9639
351.196262	74.147	149.6123
351.562473	73.743	144.7422
351.928684	73.366	140.8108
352.294895	73.096	136.6353
352.661105	72.726	132.0042
353.027316	72.172	128.3762
353.393527	71.685	126.0898
353.759738	71.332	123.3105
354.125949	70.928	120.2703
354.492160	70.625	117.8850
354.858371	70.436	114.5359
355.224582	70.096	110.7190
355.590793	69.846	107.7424
355.957004	69.812	103.6316
356.323215	69.604	98.6453
356.689425	69.247	95.0906
357.055636	68.994	91.7698
357.421847	68.743	86.7825
357.788058	68.452	80.5876
358.154269	68.232	74.2065
358.520480	68.141	68.2114
358.886691	68.107	61.9067
359.252902	67.981	54.5293
359.619113	67.842	45.9424
359.985324	67.792	35.9312
360.351534	67.736	26.0308
360.717745	67.764	17.5320
361.083956	67.863	8.0918
361.450167	67.728	-3.0703
361.816378	67.592	-13.8499
362.182589	67.818	-24.8364
362.548800	68.024	-36.4766
362.915011	68.043	-46.5293
363.281222	68.208	-56.2598
363.647433	68.329	-67.8198
364.013644	68.255	-78.3047
364.379854	68.393	-86.8000
364.746065	68.591	-96.7004
365.112276	68.357	-107.1785
365.478487	67.991	-115.7117
365.844698	67.848	-123.9302
366.210909	67.584	-132.8105
366.577120	67.038	-140.7607
366.943331	66.371	-148.2791
367.309542	65.571	-156.3687
367.675753	64.683	-164.0398
368.041964	63.795	-170.7297
368.408174	62.707	-176.4172
368.774385	61.239	179.6338
369.140596	59.467	177.6460
369.506807	57.444	177.2600
369.873018	55.024	-178.9727
370.239229	52.910	-165.1414
370.605440	52.242	-149.2456
370.971651	51.220	-135.3892
371.337862	50.975	-111.7944
371.704073	52.900	-97.0789
372.070284	54.641	-91.9614
372.436494	56.449	-90.2102
372.802705	57.887	-92.4414
373.168916	58.730	-93.2192
373.535127	59.822	-93.0952
373.901338	60.907	-97.3030
374.267549	61.459	-102.9924
374.633760	61.827	-107.2290
374.999971	62.106	-111.3218
375.366182	62.014	-114.4773
375.732393	61.790	-115.0420
376.098604	61.754	-115.4241
376.464814	61.611	-117.6768
376.831025	61.191	-119.6697
377.197236	60.959	-120.1436
377.563447	61.069	-122.2659
377.929658	60.886	-125.9016
378.295869	60.367	-126.5525
378.662080	60.030	-125.3291
379.028291	59.429	-125.3740
379.394502	58.396	-122.4243
379.760713	57.984	-117.0718
380.126924	57.927	-116.1072
380.493134	57.386	-116.6033
380.859345	56.489	-114.6409
381.225556	55.354	-109.2678
381.591767	54.292	-99.4990
381.957978	53.333	-87.7461
382.324189	52.108	-66.9341
382.690400	53.792	-34.9316
383.056611	57.777	-20.6672
383.422822	60.985	-18.7759
383.789033	63.369	-20.2109
384.155243	65.315	-22.4771
384.521454	67.003	-25.5745
384.887665	68.432	-29.4985
385.253876	69.649	-33.7175
385.620087	70.774	-38.1450
385.986298	71.843	-43.0105
386.352509	72.812	-48.1545
386.718720	73.657	-53.3457
387.084931	74.361	-58.6506
387.451142	74.926	-64.1313
387.817353	75.393	-69.7253
388.183563	75.804	-75.3733
388.549774	76.147	-80.7310
388.915985	76.450	-85.3687
389.282196	76.746	-89.6699
389.648407	76.957	-94.2205
390.014618	77.026	-98.7168
390.380829	77.045	-102.9368
390.747040	77.068	-107.1831
391.113251	77.096	-111.3157
391.479462	77.159	-115.3616
391.845673	77.166	-119.6082
392.211883	77.015	-123.3704
392.578094	76.811	-126.2974
392.944305	76.594	-129.2444
393.310516	76.281	-132.0273
393.676727	75.968	-133.8220
394.042938	75.736	-135.0630
394.409149	75.485	-135.8303
394.775360	75.274	-135.6411
395.141571	75.237	-135.4695
395.507782	75.284	-136.3398
395.873993	75.296	-137.5950
396.240203	75.316	-138.3245
396.606414	75.417	-138.9006
396.972625	75.518	-140.1331
397.338836	75.540	-141.8274
397.705047	75.544	-143.5527
398.071258	75.561	-145.1978
398.437469	75.572	-146.4780
398.803680	75.572	-147.5569
399.169891	75.505	-148.8301
399.536102	75.370	-150.1401
399.902313	75.230	-151.3979
400.268523	75.092	-152.2705
400.634734	75.010	-152.4282
401.000945	74.968	-152.6370
401.367156	74.825	-152.8687
401.733367	74.683	-152.3152
402.099578	74.693	-151.7058
402.465789	74.729	-151.3997
402.832000	74.740	-150.4736
403.198211	74.825	-148.9692
403.564422	75.014	-147.7100
403.930633	75.268	-147.1396
404.296843	75.561	-146.9016
404.663054	75.965	-146.8667
405.029265	76.415	-147.8130
405.395476	76.740	-149.2983
405.761687	77.038	-150.4846
406.127898	77.410	-152.1877
406.494109	77.710	-154.4961
406.860320	77.941	-156.4316
407.226531	78.196	-158.3320
407.592742	78.415	-160.7471
407.958952	78.574	-163.4260
408.325163	78.702	-166.1858
408.691374	78.805	-168.7334
409.057585	78.929	-171.0916
409.423796	79.047	-173.7446
409.790007	79.105	-176.5920
410.156218	79.145	-179.4668
410.522429	79.170	177.4639
410.888640	79.133	174.3813
411.254851	79.030	171.4712
411.621062	78.868	168.7537
411.987272	78.683	166.2729
412.353483	78.506	163.8972
412.719694	78.323	161.7136
413.085905	78.145	159.8384
413.452116	77.962	158.1938
413.818327	77.803	156.9001
414.184538	77.733	155.3696
414.550749	77.623	153.2119
414.916960	77.430	151.5088
415.283171	77.304	150.2065
415.649382	77.171	148.4280
416.015592	76.973	146.8188
416.381803	76.819	145.0754
416.748014	76.555	142.6426
417.114225	76.128	141.0825
417.480436	75.799	140.4077
417.846647	75.510	139.3367
418.212858	75.187	138.9229
418.579069	75.038	139.0522
418.945280	74.952	138.4031
419.311491	74.793	137.6633
419.677702	74.663	136.8430
420.043912	74.532	135.4368
420.410123	74.409	133.6968
420.776334	74.249	131.2046
421.142545	73.853	128.8164
421.508756	73.343	128.0439
421.874967	72.895	127.6833
422.241178	72.314	127.2627
422.607389	71.697	128.4697
422.973600	71.339	130.4153
423.339811	71.098	131.8157
423.706022	70.898	133.3352
424.072232	70.786	134.6138
424.438443	70.691	135.4321
424.804654	70.633	135.8425
425.170865	70.523	135.3506
425.537076	70.220	134.8210
425.903287	69.840	134.9580
426.269498	69.432	134.9448
426.635709	68.914	135.0977
427.001920	68.404	136.2932
427.368131	67.976	138.3010
427.734342	67.553	141.3699
428.100552	67.112	145.7722
428.466763	66.646	151.9219
428.832974	66.451	159.8147
429.199185	66.617	166.4788
429.565396	66.787	172.6394
429.931607	67.384	-179.7544
430.297818	68.513	-174.9199
430.664029	69.473	-172.9402
431.030240	70.299	-170.8394
431.396451	71.248	-169.5505
431.762661	72.192	-169.9614
432.128872	73.071	-171.5581
432.495083	73.831	-174.1079
432.861294	74.440	-176.7415
433.227505	75.026	-179.2966
433.593716	75.564	177.4424
433.959927	75.942	174.0935
434.326138	76.275	171.4836
434.692349	76.665	168.8298
435.058560	76.999	165.5378
435.424771	77.216	162.1511
435.790981	77.400	158.9658
436.157192	77.585	155.6045
436.523403	77.707	152.0728
436.889614	77.772	148.9153
437.255825	77.855	145.9316
437.622036	77.903	142.5969
437.988247	77.858	139.3457
438.354458	77.804	136.3452
438.720669	77.739	133.1162
439.086880	77.603	129.9844
439.453091	77.446	127.3713
439.819301	77.284	125.1919
440.185512	77.120	123.4504
440.551723	76.968	121.7092
440.917934	76.770	119.9031
441.284145	76.619	118.5029
441.650356	76.593	116.7981
442.016567	76.534	114.7515
442.382778	76.452	113.3503
442.748989	76.432	111.8633
443.115200	76.350	109.8350
443.481411	76.258	107.9370
443.847621	76.233	105.5720
444.213832	76.121	102.8770
444.580043	75.956	100.8772
444.946254	75.828	98.7253
445.312465	75.596	95.9309
445.678676	75.269	93.5085
446.044887	74.984	91.5774
446.411098	74.719	89.8948
446.777309	74.435	88.5737
447.143520	74.127	87.5308
447.509731	73.844	86.7583
447.875941	73.655	85.7334
448.242152	73.463	84.3506
448.608363	73.249	83.4902
448.974574	73.103	82.9658
449.340785	73.003	82.1660
449.706996	72.954	80.7527
450.073207	72.858	78.3513
450.439418	72.598	76.2048
450.805629	72.390	75.0403
451.171840	72.308	73.1052
451.538051	72.162	70.1233
451.904261	71.991	67.0566
452.270472	71.822	63.8267
452.636683	71.563	60.8689
453.002894	71.252	58.2090
453.369105	70.843	55.0798
453.735316	70.340	52.0713
454.101527	69.970	49.0862
454.467738	69.667	44.9150
454.833949	69.181	40.0762
455.200160	68.458	35.4431
455.566370	67.558	31.6992
455.932581	66.789	28.9187
456.298792	66.182	24.4856
456.665003	65.138	18.8259
457.031214	63.714	16.1040
457.397425	62.577	14.0762
457.763636	61.300	8.8843
458.129847	59.810	5.1182
458.496058	59.020	0.9219
458.862269	58.062	-10.3896
459.228480	55.976	-24.6985
459.594690	53.879	-40.2339
459.960901	53.253	-65.4060
460.327112	54.058	-95.5332
460.693323	55.690	-117.5581
461.059534	57.828	-132.3108
461.425745	59.808	-145.4277
461.791956	61.139	-157.0527
462.158167	62.020	-166.6116
462.524378	62.734	-175.3833
462.890589	63.340	175.7542
463.256800	63.765	167.2012
463.623010	63.979	160.1687
463.989221	64.171	154.8940
464.355432	64.388	149.2654
464.721643	64.266	142.8032
465.087854	63.712	138.1289
465.454065	63.141	135.7627
465.820276	62.652	132.5803
466.186487	61.843	128.1738
466.552698	60.639	126.2563
466.918909	59.585	129.3772
467.285120	58.973	133.7080
467.651330	57.964	137.2275
468.017541	56.488	146.2322
468.383752	56.179	159.8508
468.749963	56.997	168.1519
469.116174	58.057	173.1130
469.482385	59.145	177.3125
469.848596	60.108	-177.6570
470.214807	61.289	-173.4033
470.581018	62.413	-174.1021
470.947229	63.061	-177.2271
471.313440	63.596	-178.9299
471.679650	64.294	-179.7749
472.045861	64.927	179.2576
472.412072	65.385	177.7688
472.778283	65.583	175.2107
473.144494	65.540	173.1003
473.510705	65.589	172.3999
473.876916	65.748	171.8374
474.243127	65.803	171.9224
474.609338	65.962	173.1169
474.975549	66.338	173.5259
475.341760	66.757	173.5186
475.707970	67.341	174.1562
476.074181	68.055	173.8276
476.440392	68.602	172.3540
476.806603	69.117	170.4656
477.172814	69.750	166.7375
477.539025	70.265	161.4358
477.905236	70.631	156.8308
478.271447	70.978	152.5317
478.637658	71.109	147.2988
479.003869	70.973	142.1772
479.370079	70.859	137.3740
479.736290	70.758	132.0938
480.102501	70.506	127.5066
480.468712	70.193	124.1074
480.834923	69.812	120.6968
481.201134	69.348	117.1665
481.567345	68.923	113.2334
481.933556	68.437	109.0435
482.299767	67.917	106.1750
482.665978	67.506	103.4426
483.032189	66.863	99.7056
483.398399	65.972	97.1772
483.764610	65.248	94.7197
484.130821	64.371	89.8806
484.497032	62.994	85.3381
484.863243	61.379	83.3748
485.229454	59.731	84.3320
485.595665	58.316	87.9409
485.961876	56.781	91.4714
486.328087	54.638	101.8713
486.694298	54.268	119.3508
487.060509	54.845	123.8555
487.426719	54.291	124.0259
487.792930	53.393	128.7561
488.159141	52.697	136.7292
488.525352	51.944	144.9600
488.891563	49.995	155.4795
489.257774	48.501	-176.1414
489.623985	50.080	-157.7207
489.990196	50.357	-145.6282
490.356407	52.571	-125.5857
490.722618	55.677	-121.6257
491.088829	57.316	-119.4060
491.455039	59.213	-113.3560
491.821250	61.454	-113.2449
492.187461	63.077	-117.1067
492.553672	64.323	-120.2668
492.919883	65.587	-123.1663
493.286094	66.696	-127.7319
493.652305	67.346	-132.9917
494.018516	67.759	-136.7036
494.384727	68.358	-140.2300
494.750938	68.889	-145.4661
495.117149	69.091	-150.2407
495.483359	69.223	-153.5542
495.849570	69.309	-156.9204
496.215781	69.222	-159.7253
496.581992	69.150	-161.2981
496.948203	69.159	-162.6494
497.314414	69.160	-164.1387
497.680625	69.072	-165.9666
498.046836	68.814	-167.0181
498.413047	68.675	-166.4475
498.779258	68.680	-166.5957
499.145469	68.371	-166.6624
499.511679	67.974	-163.6152
499.877890	67.949	-159.4460
500.244101	68.111	-156.0613
500.610312	68.420	-152.6821
500.976523	68.914	-149.4907
501.342734	69.572	-146.5654
501.708945	70.374	-144.7888
502.075156	71.154	-144.3589
502.441367	71.925	-144.6909
502.807578	72.676	-146.2100
503.173788	73.256	-148.4001
503.539999	73.715	-150.1682
503.906210	74.205	-151.7529
504.272421	74.747	-154.0295
504.638632	75.226	-157.2874
505.004843	75.536	-160.6030
505.371054	75.773	-163.1460
505.737265	76.017	-165.5955
506.103476	76.187	-168.1265
506.469687	76.351	-170.2102
506.835898	76.561	-172.3025
507.202108	76.732	-174.2234
507.568319	76.940	-175.6804
507.934530	77.189	-177.7974
508.300741	77.319	179.5564
508.666952	77.410	177.3887
509.033163	77.564	175.3496
509.399374	77.719	173.3274
509.765585	77.901	171.5095
510.131796	78.122	169.3208
510.498007	78.324	166.7273
510.864218	78.520	163.9470
511.230428	78.681	160.8872
511.596639	78.757	157.8245
511.962850	78.782	154.8081
512.329061	78.769	151.5210
512.695272	78.710	147.9814
513.061483	78.605	144.3647
513.427694	78.435	140.9946
513.793905	78.233	138.0491
514.160116	78.011	135.1562
514.526327	77.737	132.2095
514.892538	77.429	129.3650
515.258748	77.072	126.6372
515.624959	76.638	124.5225
515.991170	76.217	123.1697
516.357381	75.828	121.7266
516.723592	75.370	120.0422
517.089803	74.850	118.6699
517.456014	74.318	117.6338
517.822225	73.738	117.0122
518.188436	73.123	117.2581
518.554647	72.545	118.1646
518.920858	71.927	119.1648
519.287068	71.165	121.1672
519.653279	70.469	125.1821
520.019490	69.994	129.8311
520.385701	69.563	135.1648
520.751912	69.382	142.6541
521.118123	69.703	150.1958
521.484334	70.276	156.0696
521.850545	70.966	160.4197
522.216756	71.731	163.0457
522.582967	72.525	164.1064
522.949178	73.298	163.8042
523.315388	73.971	162.7744
523.681599	74.566	161.4861
524.047810	75.074	159.6177
524.414021	75.456	157.3171
524.780232	75.764	154.8184
525.146443	75.995	152.1318
525.512654	76.155	149.7417
525.878865	76.304	147.3862
526.245076	76.338	144.6211
526.611287	76.226	142.3645
526.977497	76.129	140.6960
527.343708	75.985	138.9678
527.709919	75.748	138.3103
528.076130	75.677	138.7131
528.442341	75.733	138.2344
528.808552	75.671	137.4834
529.174763	75.617	137.7124
529.540974	75.675	137.8713
529.907185	75.696	137.5017
530.273396	75.698	137.3008
530.639607	75.795	136.9480
531.005817	75.925	136.1670
531.372028	76.037	135.5869
531.738239	76.160	135.2153
532.104450	76.253	134.5256
532.470661	76.287	133.4517
532.836872	76.295	132.0569
533.203083	76.291	130.6572
533.569294	76.326	129.5354
533.935505	76.368	128.2009
534.301716	76.281	126.7100
534.667927	76.114	125.7124
535.034137	75.993	124.8789
535.400348	75.896	123.9019
535.766559	75.787	122.9834
536.132770	75.592	122.2324
536.498981	75.306	122.4595
536.865192	75.150	123.4629
537.231403	75.111	123.7131
537.597614	75.021	123.7798
537.963825	74.977	124.4016
538.330036	74.971	124.8359
538.696247	74.904	125.3518
539.062457	74.863	126.1799
539.428668	74.875	126.8030
539.794879	74.902	127.1902
540.161090	74.897	127.4934
540.527301	74.863	128.3423
540.893512	74.933	129.5144
541.259723	75.038	130.1318
541.625934	75.115	131.1719
541.992145	75.361	132.4543
542.358356	75.648	132.6013
542.724567	75.814	132.7141
543.090777	76.040	133.1870
543.456988	76.310	132.9890
543.823199	76.541	132.5205
544.189410	76.795	131.8142
544.555621	77.010	130.5503
544.921832	77.171	129.2559
545.288043	77.338	127.7761
545.654254	77.448	125.9302
546.020465	77.478	124.2986
546.386676	77.485	123.0256
546.752887	77.476	121.9324
547.119097	77.432	120.9980
547.485308	77.365	120.3552
547.851519	77.336	119.8245
548.217730	77.303	118.8740
548.583941	77.186	118.2324
548.950152	77.149	118.5444
549.316363	77.229	118.6638
549.682574	77.244	118.7693
550.048785	77.291	119.6072
550.414996	77.441	120.1489
550.781206	77.602	120.3496
551.147417	77.857	120.3914
551.513628	78.157	119.5972
551.879839	78.395	118.7205
552.246050	78.690	117.9922
552.612261	79.006	116.4729
552.978472	79.238	114.4951
553.344683	79.445	112.2769
553.710894	79.590	109.4253
554.077105	79.615	106.3916
554.443316	79.572	103.5034
554.809526	79.470	100.7039
555.175737	79.322	98.1958
555.541948	79.135	95.8704
555.908159	78.860	93.8682
556.274370	78.553	92.6062
556.640581	78.287	91.6016
557.006792	77.996	90.7263
557.373003	77.708	90.5447
557.739214	77.486	90.7285
558.105425	77.263	91.1262
558.471636	77.080	92.0381
558.837846	76.994	92.8906
559.204057	76.934	93.5339
559.570268	76.929	94.3945
559.936479	77.026	95.0405
560.302690	77.147	95.2876
560.668901	77.304	95.5361
561.035112	77.554	95.4160
561.401323	77.815	94.4810
561.767534	78.008	93.0542
562.133745	78.151	91.3521
562.499956	78.261	89.2290
562.866166	78.325	86.6331
563.232377	78.314	83.7573
563.598588	78.218	81.0261
563.964799	78.075	78.4932
564.331010	77.866	75.8098
564.697221	77.554	73.2095
565.063432	77.206	70.9487
565.429643	76.823	68.7014
565.795854	76.309	66.8684
566.162065	75.715	66.0005
566.528276	75.091	65.5542
566.894486	74.373	65.5811
567.260697	73.637	66.9194
567.626908	73.022	69.6377
567.993119	72.571	73.3921
568.359330	72.268	77.6165
568.725541	72.056	82.0176
569.091752	71.972	86.4788
569.457963	72.032	90.7446
569.824174	72.305	94.9602
570.190385	72.801	98.0515
570.556596	73.245	99.9338
570.922806	73.664	101.8594
571.289017	74.172	102.5923
571.655228	74.543	101.8625
572.021439	74.858	101.3147
572.387650	75.293	100.1655
572.753861	75.630	97.9712
573.120072	75.817	96.0579
573.486283	75.960	94.0840
573.852494	75.964	91.7021
574.218705	75.859	89.7227
574.584915	75.748	87.9580
574.951126	75.575	86.4492
575.317337	75.385	85.5408
575.683548	75.163	84.4358
576.049759	74.763	83.4421
576.415970	74.295	83.6824
576.782181	73.941	84.7124
577.148392	73.633	86.0413
577.514603	73.294	88.2991
577.880814	73.009	92.0103
578.247025	72.926	96.3523
578.613235	73.001	100.0581
578.979446	73.157	103.3408
579.345657	73.433	106.4275
579.711868	73.817	109.4697
580.078079	74.380	112.1707
580.444290	74.998	113.1174
580.810501	75.439	113.1902
581.176712	75.889	113.5437
581.542923	76.418	112.9810
581.909134	76.821	112.0166
582.275345	77.219	111.7681
582.641555	77.684	111.1211
583.007766	78.077	110.0166
583.373977	78.492	108.8052
583.740188	78.912	106.5964
584.106399	79.187	104.0288
584.472610	79.434	101.9797
584.838821	79.709	99.6182
585.205032	79.884	96.8750
585.571243	79.977	94.3721
585.937454	80.037	91.9226
586.303665	80.053	89.6392
586.669875	80.097	87.6331
587.036086	80.161	85.3843
587.402297	80.148	83.1570
587.768508	80.104	81.4001
588.134719	80.073	79.4502
588.500930	79.951	77.0132
588.867141	79.725	74.8315
589.233352	79.500	73.2380
589.599563	79.298	72.0276
589.965774	79.078	71.2197
590.331985	78.807	70.8740
590.698195	78.483	71.2407
591.064406	78.232	72.4348
591.430617	78.139	73.6267
591.796828	78.124	74.6909
592.163039	78.237	76.1592
592.529250	78.491	77.1846
592.895461	78.700	77.6785
593.261672	78.909	78.4519
593.627883	79.238	78.4712
593.994094	79.536	77.1592
594.360305	79.780	75.5461
594.726515	80.061	73.7241
595.092726	80.299	71.6487
595.458937	80.487	69.8586
595.825148	80.671	67.8408
596.191359	80.752	65.1260
596.557570	80.711	62.3513
596.923781	80.651	59.6860
597.289992	80.549	56.9570
597.656203	80.360	54.6958
598.022414	80.139	53.0579
598.388624	79.880	51.5293
598.754835	79.534	50.4092
599.121046	79.221	50.2908
599.487257	79.058	50.5862
599.853468	78.951	50.8899
600.219679	78.876	51.6638
600.585890	78.906	52.3972
600.952101	78.949	52.4451
601.318312	78.964	52.3713
601.684523	79.043	52.3120
602.050734	79.172	51.8074
602.416944	79.282	50.9807
602.783155	79.365	50.1147
603.149366	79.444	49.3308
603.515577	79.554	48.5344
603.881788	79.677	47.4836
604.247999	79.783	46.2476
604.614210	79.878	44.8042
604.980421	79.932	43.0781
605.346632	79.946	41.3579
605.712843	79.955	39.5894
606.079054	79.924	37.6550
606.445264	79.853	35.8928
606.811475	79.789	34.1401
607.177686	79.678	32.1743
607.543897	79.490	30.4919
607.910108	79.284	29.2910
608.276319	79.090	28.4026
608.642530	78.930	27.6934
609.008741	78.783	26.9377
609.374952	78.608	26.5442
609.741163	78.485	26.7952
610.107374	78.439	27.0198
610.473584	78.405	27.2156
610.839795	78.456	27.6094
611.206006	78.622	27.6118
611.572217	78.820	27.1602
611.938428	79.032	26.4343
612.304639	79.228	25.1892
612.670850	79.375	23.4658
613.037061	79.491	21.3787
613.403272	79.583	19.0376
613.769483	79.664	16.7156
614.135694	79.739	14.3562
614.501904	79.765	11.9172
614.868115	79.755	9.5134
615.234326	79.733	6.8379
615.600537	79.645	3.9551
615.966748	79.524	1.4878
616.332959	79.465	-0.8054
616.699170	79.412	-3.5535
617.065381	79.291	-6.5493
617.431592	79.126	-9.5774
617.797803	78.923	-12.7710
618.164014	78.669	-15.9849
618.530224	78.379	-18.9973
618.896435	78.068	-21.6292
619.262646	77.780	-23.8621
619.628857	77.499	-26.2437
619.995068	77.106	-28.7852
620.361279	76.644	-30.6421
620.727490	76.298	-32.1614
621.093701	76.019	-34.3464
621.459912	75.673	-36.6235
621.826123	75.311	-38.4404
622.192333	74.938	-40.2996
622.558544	74.516	-42.0886
622.924755	74.151	-43.6509
623.290966	73.860	-45.4910
623.657177	73.533	-47.2932
624.023388	73.179	-48.4646
624.389599	72.863	-49.3689
624.755810	72.613	-50.7063
625.122021	72.421	-52.9656
625.488232	72.217	-55.7744
625.854443	72.038	-58.1926
626.220653	71.981	-60.8184
626.586864	71.863	-64.8462
626.953075	71.488	-69.1418
627.319286	71.098	-72.1118
627.685497	70.981	-75.2144
