* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.2446 ms (-84 mm, -3.3 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.3 ppm
* Measurement: R 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20308.592099	70.977	128.3047
20308.958310	71.072	128.7676
20309.324520	71.166	129.6250
20309.690731	71.281	128.4043
20310.056942	71.100	126.7461
20310.423153	71.055	126.8398
20310.789364	71.163	125.7012
20311.155575	70.986	124.8984
20311.521786	71.043	125.6113
20311.887997	71.270	123.7520
20312.254208	71.090	122.0312
20312.620419	70.996	123.3574
20312.986629	71.130	123.4473
20313.352840	70.961	122.1562
20313.719051	70.742	121.7461
20314.085262	70.745	121.1797
20314.451473	70.833	120.5156
20314.817684	70.889	119.9316
20315.183895	70.705	119.5273
20315.550106	70.440	120.0566
20315.916317	70.365	119.4844
20316.282528	70.198	117.4414
20316.648739	69.954	117.2148
20317.014949	69.999	118.0430
20317.381160	70.002	116.8613
20317.747371	69.602	115.8789
20318.113582	69.378	117.6309
20318.479793	69.705	118.3262
20318.846004	69.811	116.5371
20319.212215	69.422	116.5195
20319.578426	69.143	118.3516
20319.944637	69.028	118.1230
20320.310848	68.833	116.8965
20320.677059	68.738	116.8438
20321.043269	68.760	118.0039
20321.409480	68.804	119.8281
20321.775691	68.742	120.9219
20322.141902	68.514	121.7051
20322.508113	68.419	122.2520
20322.874324	68.354	121.8086
20323.240535	68.202	122.8633
20323.606746	68.289	124.6094
20323.972957	68.257	124.3711
20324.339168	67.960	125.2012
20324.705379	68.029	127.2871
20325.071589	68.348	127.7852
20325.437800	68.584	127.8340
20325.804011	68.705	127.8418
20326.170222	68.651	128.5586
20326.536433	68.718	130.0430
20326.902644	68.791	130.2695
20327.268855	68.641	131.4141
20327.635066	68.722	133.5020
20328.001277	68.852	133.1152
20328.367488	68.720	132.1133
20328.733699	68.622	131.6719
20329.099909	68.550	131.8262
20329.466120	68.772	133.5039
20329.832331	69.306	132.5703
20330.198542	69.351	129.4414
20330.564753	69.046	129.3066
20330.930964	69.032	131.1582
20331.297175	69.151	132.5176
20331.663386	69.340	133.2656
20332.029597	69.457	132.2871
20332.395808	69.415	131.3457
20332.762019	69.506	130.6367
20333.128229	69.485	129.5527
20333.494440	69.344	130.5918
20333.860651	69.420	131.7246
20334.226862	69.332	131.1035
20334.593073	69.180	130.8945
20334.959284	69.203	129.6738
20335.325495	69.098	128.6621
20335.691706	69.185	129.4023
20336.057917	69.250	128.7441
20336.424128	68.907	130.0195
20336.790338	69.078	133.0098
20337.156549	69.332	130.8555
20337.522760	68.907	129.1621
20337.888971	68.834	131.2852
20338.255182	69.092	130.7266
20338.621393	68.912	130.3281
20338.987604	68.888	132.0449
20339.353815	68.946	131.8770
20339.720026	68.819	131.8984
20340.086237	68.904	132.0625
20340.452448	68.909	131.4746
20340.818658	68.879	132.9160
20341.184869	69.031	133.9844
20341.551080	68.856	134.2266
20341.917291	68.691	136.4238
20342.283502	68.947	137.0469
20342.649713	69.102	135.8613
20343.015924	69.224	136.2051
20343.382135	69.442	136.6543
20343.748346	69.387	136.8027
20344.114557	69.197	138.2910
20344.480768	69.280	139.6875
20344.846978	69.543	139.1113
20345.213189	69.681	138.0820
20345.579400	69.770	139.0078
20345.945611	70.040	140.6133
20346.311822	70.243	140.7734
20346.678033	70.228	140.6016
20347.044244	70.246	140.6504
20347.410455	70.373	140.3418
20347.776666	70.553	139.6602
20348.142877	70.609	138.8027
20348.509088	70.516	139.5801
20348.875298	70.721	141.3379
20349.241509	71.070	140.1855
20349.607720	71.037	137.7559
20349.973931	70.919	137.3438
20350.340142	71.109	137.3887
20350.706353	71.358	136.2891
20351.072564	71.454	134.9805
20351.438775	71.404	134.2871
20351.804986	71.360	134.3672
20352.171197	71.404	133.9062
20352.537408	71.355	132.8691
20352.903618	71.319	132.7422
20353.269829	71.485	132.2832
20353.636040	71.567	130.6777
20354.002251	71.494	130.0469
20354.368462	71.578	130.4668
20354.734673	71.756	129.8262
20355.100884	71.714	128.3262
20355.467095	71.485	127.5605
20355.833306	71.382	127.5234
20356.199517	71.503	126.5801
20356.565728	71.584	124.7578
20356.931938	71.509	124.2188
20357.298149	71.526	125.3711
20357.664360	71.660	125.4336
20358.030571	71.530	123.8789
20358.396782	71.188	123.6250
20358.762993	71.144	124.6562
20359.129204	71.254	124.0059
20359.495415	71.076	122.7832
20359.861626	70.825	122.5723
20360.227837	70.734	121.9121
20360.594047	70.718	120.7832
20360.960258	70.775	120.2129
20361.326469	70.795	120.3496
20361.692680	70.743	121.3516
20362.058891	70.711	121.8379
20362.425102	70.631	121.2441
20362.791313	70.638	120.7461
20363.157524	70.756	120.1484
20363.523735	70.719	120.4648
20363.889946	70.661	122.1680
20364.256157	70.579	122.5742
20364.622367	70.316	122.2812
20364.988578	70.322	121.9316
20365.354789	70.476	119.4082
20365.721000	70.286	117.8906
20366.087211	70.208	119.7852
20366.453422	70.413	120.6289
20366.819633	70.411	120.1113
20367.185844	70.400	120.3301
20367.552055	70.480	120.1074
20367.918266	70.416	120.0703
20368.284477	70.316	120.6660
20368.650687	70.172	120.6816
20369.016898	70.021	120.3184
20369.383109	69.995	118.8242
20369.749320	69.881	116.8223
20370.115531	69.817	116.6660
20370.481742	69.969	116.6348
20370.847953	69.921	116.2891
20371.214164	69.809	117.7812
20371.580375	69.907	118.6445
20371.946586	69.835	118.1875
20372.312797	69.742	118.7109
20372.679007	69.836	118.5762
20373.045218	69.786	118.0723
20373.411429	69.768	119.0117
20373.777640	69.845	119.1602
20374.143851	69.659	119.1172
20374.510062	69.514	120.3828
20374.876273	69.551	120.4375
20375.242484	69.506	119.7207
20375.608695	69.573	119.2832
20375.974906	69.660	118.2480
20376.341117	69.663	118.5684
20376.707327	69.903	119.6445
20377.073538	70.096	119.1445
20377.439749	70.046	118.9746
20377.805960	70.049	119.1270
20378.172171	70.005	118.8516
20378.538382	70.012	119.5137
20378.904593	70.151	119.1680
20379.270804	69.977	118.0117
20379.637015	69.770	118.5234
20380.003226	69.908	117.8086
20380.369437	69.985	115.5137
20380.735647	70.081	114.7266
20381.101858	70.308	114.2715
20381.468069	70.320	113.6934
20381.834280	70.188	113.4824
20382.200491	69.985	112.3691
20382.566702	69.733	111.4414
20382.932913	69.720	110.9941
20383.299124	69.754	109.7363
20383.665335	69.576	108.6816
20384.031546	69.275	107.9941
20384.397756	68.960	107.6445
20384.763967	68.895	107.1387
20385.130178	68.817	105.2031
20385.496389	68.440	105.0859
20385.862600	68.322	106.6387
20386.228811	68.165	105.2441
20386.595022	67.584	105.0234
20386.961233	67.490	107.3613
20387.327444	67.608	107.1953
20387.693655	67.330	107.9766
20388.059866	67.164	109.9160
20388.426076	66.850	110.2363
20388.792287	66.556	112.2656
20389.158498	66.802	112.6504
20389.524709	66.668	110.8711
20389.890920	66.262	113.5625
20390.257131	66.460	117.6113
20390.623342	66.756	118.3828
20390.989553	66.800	117.8223
20391.355764	66.567	117.9141
20391.721975	66.406	120.6816
20392.088186	66.630	122.5859
20392.454396	66.665	123.4648
20392.820607	66.956	126.3398
20393.186818	67.517	125.7949
20393.553029	67.286	124.4902
20393.919240	67.029	127.9316
20394.285451	67.308	128.3516
20394.651662	67.110	126.3262
20395.017873	67.143	128.0645
20395.384084	67.812	127.7012
20395.750295	67.965	125.6680
20396.116506	67.838	127.2500
20396.482716	68.080	128.9785
20396.848927	68.318	127.7480
20397.215138	68.304	125.6934
20397.581349	68.202	124.9238
20397.947560	68.292	124.8027
20398.313771	68.373	123.4355
20398.679982	68.239	123.1211
20399.046193	68.308	124.8535
20399.412404	68.512	125.8398
20399.778615	68.518	126.0684
20400.144826	68.351	125.1797
20400.511036	68.043	123.6309
20400.877247	68.092	122.4551
20401.243458	68.410	119.4336
20401.609669	68.289	117.9961
20401.975880	68.228	120.8457
20402.342091	68.336	121.7715
20402.708302	68.079	121.7520
20403.074513	68.177	121.9355
20403.440724	68.274	118.8535
20403.806935	67.851	119.1445
20404.173146	68.051	122.6660
20404.539356	68.249	120.5000
20404.905567	67.700	118.5898
20405.271778	67.580	119.1621
20405.637989	67.645	117.1289
20406.004200	67.413	117.4082
20406.370411	67.544	118.8535
20406.736622	67.463	118.2461
20407.102833	67.394	119.9355
20407.469044	67.834	119.1211
20407.835255	67.693	116.0371
20408.201465	67.341	117.5000
20408.567676	67.512	118.1172
20408.933887	67.379	116.6797
20409.300098	67.392	117.7949
20409.666309	67.729	116.8574
20410.032520	67.508	115.7012
20410.398731	67.252	117.5410
20410.764942	67.108	117.2285
20411.131153	66.624	116.9297
20411.497364	66.572	118.4961
20411.863575	66.747	117.5801
20412.229785	66.563	117.7188
20412.595996	66.574	119.4434
20412.962207	66.561	118.7949
20413.328418	66.265	118.2754
20413.694629	66.082	118.4766
20414.060840	65.891	118.7266
20414.427051	65.817	120.2988
20414.793262	65.960	120.8535
20415.159473	65.996	120.8301
20415.525684	66.083	121.0312
20415.891895	65.887	120.3652
20416.258105	65.320	123.4746
20416.624316	65.539	128.4453
20416.990527	65.941	126.9238
20417.356738	65.565	124.9688
20417.722949	65.290	128.1699
20418.089160	65.573	131.0195
20418.455371	65.706	131.8457
20418.821582	65.677	132.8477
20419.187793	65.762	134.0703
20419.554004	66.064	134.3672
20419.920215	66.155	133.1387
20420.286425	65.795	134.3613
20420.652636	65.851	138.2910
20421.018847	66.273	137.8867
20421.385058	66.247	135.3828
20421.751269	66.147	135.7598
20422.117480	66.355	137.3672
20422.483691	66.691	138.2246
20422.849902	66.992	136.4434
20423.216113	66.841	132.7793
20423.582324	66.501	132.1973
20423.948535	66.660	133.6992
20424.314745	66.892	134.5586
20424.680956	67.092	136.4004
20425.047167	67.412	136.2637
20425.413378	67.381	134.2773
20425.779589	67.321	134.0801
20426.145800	67.548	133.5801
20426.512011	67.570	132.6016
20426.878222	67.444	132.9863
20427.244433	67.303	133.4473
20427.610644	67.243	134.0234
20427.976855	67.430	132.5879
20428.343065	67.295	129.6152
20428.709276	67.108	130.3027
20429.075487	67.509	130.4609
20429.441698	67.524	127.7051
20429.807909	67.155	128.2266
20430.174120	67.156	129.1992
20430.540331	66.917	128.5859
20430.906542	66.852	130.3965
20431.272753	67.324	129.2129
20431.638964	67.291	126.2773
20432.005174	67.106	127.2676
20432.371385	67.098	127.8457
20432.737596	66.677	128.5605
20433.103807	66.567	130.9668
20433.470018	66.704	129.8750
20433.836229	66.546	129.6562
20434.202440	66.802	131.2246
20434.568651	66.918	129.6348
20434.934862	66.437	129.4805
20435.301073	66.303	130.8984
20435.667284	66.342	129.5488
20436.033494	66.248	129.2188
20436.399705	66.340	130.4648
20436.765916	66.393	132.1172
20437.132127	66.569	133.5938
20437.498338	66.658	131.5957
20437.864549	66.272	129.7656
20438.230760	66.151	131.0996
20438.596971	66.325	131.0293
20438.963182	66.132	130.8340
20439.329393	65.943	132.0098
20439.695604	65.823	131.6094
20440.061814	65.604	131.3047
20440.428025	65.672	131.7402
20440.794236	65.827	130.5176
20441.160447	65.600	128.9414
20441.526658	65.161	129.7402
20441.892869	65.121	132.0098
20442.259080	65.307	131.8887
20442.625291	65.054	132.3262
20442.991502	64.942	137.0723
20443.357713	65.250	139.4453
20443.723924	64.965	138.7891
20444.090134	64.362	140.3984
20444.456345	64.178	142.6016
20444.822556	64.338	143.6738
20445.188767	64.710	143.1387
20445.554978	64.731	142.1035
20445.921189	64.644	145.3633
20446.287400	65.135	148.8047
20446.653611	65.405	149.6914
20447.019822	65.521	152.0449
20447.386033	65.753	152.4082
20447.752244	65.458	152.2070
20448.118454	65.462	155.6016
20448.484665	66.124	155.4453
20448.850876	66.339	153.0332
20449.217087	66.449	153.7344
20449.583298	66.767	153.9043
20449.949509	66.814	153.4102
20450.315720	66.960	153.5977
20450.681931	67.219	151.8555
20451.048142	67.254	150.3770
20451.414353	67.366	150.7480
20451.780564	67.489	150.5781
20452.146774	67.377	150.3789
20452.512985	67.332	150.4766
20452.879196	67.498	149.3320
20453.245407	67.705	147.4258
20453.611618	67.836	146.7148
20453.977829	67.980	147.7051
20454.344040	68.094	148.2832
20454.710251	67.927	148.0801
20455.076462	67.719	148.3906
20455.442673	67.748	148.0117
20455.808883	67.830	147.1445
20456.175094	67.939	146.8438
20456.541305	67.903	146.3496
20456.907516	67.617	147.0449
20457.273727	67.558	148.2812
20457.639938	67.601	147.0078
20458.006149	67.423	145.9844
20458.372360	67.453	147.2617
20458.738571	67.748	148.0918
20459.104782	67.944	148.0820
20459.470993	68.005	147.9746
20459.837203	67.989	148.1172
20460.203414	68.050	148.6328
20460.569625	68.183	148.7637
20460.935836	68.277	149.0508
20461.302047	68.384	149.4824
20461.668258	68.398	149.7695
20462.034469	68.448	150.6035
20462.400680	68.686	149.9043
20462.766891	68.731	147.4863
20463.133102	68.645	146.7695
20463.499313	68.840	147.3105
20463.865523	69.131	147.0742
20464.231734	69.322	146.2207
20464.597945	69.334	144.7559
20464.964156	69.206	144.2012
20465.330367	69.339	144.5195
20465.696578	69.563	143.4609
20466.062789	69.543	142.9395
20466.429000	69.615	143.2207
20466.795211	69.646	141.2949
20467.161422	69.375	139.5449
20467.527633	69.443	139.7617
20467.893843	69.886	137.9238
20468.260054	69.950	134.9297
20468.626265	69.734	134.2324
20468.992476	69.680	133.9980
20469.358687	69.631	132.1172
20469.724898	69.511	130.2285
20470.091109	69.438	129.2715
20470.457320	69.377	129.5254
20470.823531	69.405	130.2676
20471.189742	69.344	129.2324
20471.555953	68.924	128.1406
20471.922163	68.724	128.9590
20472.288374	68.890	127.0996
20472.654585	68.489	123.5156
20473.020796	67.808	125.0977
20473.387007	68.031	127.8516
20473.753218	68.364	125.1953
20474.119429	68.100	122.6348
20474.485640	67.760	123.6680
20474.851851	67.618	125.8262
20475.218062	67.547	127.2090
20475.584273	67.387	126.6738
20475.950483	66.986	125.9551
20476.316694	66.754	127.2109
20476.682905	66.882	128.0957
20477.049116	66.931	127.8730
20477.415327	66.820	127.9668
20477.781538	66.678	128.4023
20478.147749	66.619	129.2422
20478.513960	66.693	129.7207
20478.880171	66.643	129.5605
20479.246382	66.393	130.0723
20479.612592	66.201	131.1270
20479.978803	66.220	131.1992
20480.345014	66.319	129.9961
20480.711225	66.332	129.3848
20481.077436	66.329	130.3516
20481.443647	66.242	131.4512
20481.809858	65.981	132.6719
20482.176069	65.849	132.9824
20482.542280	65.666	130.9727
20482.908491	65.334	130.5625
20483.274702	65.371	131.9453
20483.640912	65.299	131.8535
20484.007123	64.882	134.3594
20484.373334	65.046	137.4023
20484.739545	65.155	135.6758
20485.105756	64.710	135.8594
20485.471967	64.668	139.5312
20485.838178	64.746	140.8223
20486.204389	64.419	142.7402
20486.570600	64.394	145.7988
20486.936811	64.658	146.2793
20487.303022	64.865	145.9434
20487.669232	65.077	146.7871
20488.035443	65.361	148.7129
20488.401654	65.671	149.8535
20488.767865	65.699	150.0645
20489.134076	65.683	151.7070
20489.500287	66.046	152.7637
20489.866498	66.403	151.8926
20490.232709	66.605	151.2910
20490.598920	66.693	151.0469
20490.965131	66.623	152.6191
20491.331342	66.951	155.6719
20491.697552	67.503	155.1387
20492.063763	67.592	152.4805
20492.429974	67.484	150.8887
20492.796185	67.480	149.3008
20493.162396	67.531	148.4121
20493.528607	67.844	148.4434
20493.894818	68.118	147.6074
20494.261029	68.062	147.7559
20494.627240	68.101	148.3848
20494.993451	68.153	145.8496
20495.359662	67.957	142.2832
20495.725872	67.927	140.3223
20496.092083	68.071	138.8730
20496.458294	68.054	139.1992
20496.824505	68.199	140.8672
20497.190716	68.339	139.4492
20497.556927	68.022	136.8633
20497.923138	67.818	136.1504
20498.289349	67.903	134.0645
20498.655560	67.569	132.0293
20499.021771	67.253	133.6582
20499.387982	67.353	132.8672
20499.754192	66.920	128.8125
20500.120403	66.203	128.5898
20500.486614	66.160	129.7500
20500.852825	65.996	128.2617
20501.219036	65.368	129.3750
20501.585247	65.088	132.6699
20501.951458	65.034	133.3809
20502.317669	64.806	132.6621
20502.683880	64.341	132.4395
20503.050091	63.699	135.1719
20503.416301	63.497	140.4590
20503.782512	63.753	142.8867
20504.148723	63.774	142.5020
20504.514934	63.516	144.1348
20504.881145	63.615	148.5098
20505.247356	63.894	150.5176
20505.613567	63.567	152.4395
20505.979778	63.599	158.1914
20506.345989	64.402	158.3594
20506.712200	64.488	154.7520
20507.078411	64.340	157.0527
20507.444621	64.883	159.5469
20507.810832	64.958	159.1738
20508.177043	64.768	161.4746
20508.543254	64.839	162.4004
20508.909465	64.566	163.4863
20509.275676	64.842	167.8750
20509.641887	65.559	167.1738
20510.008098	65.498	164.7832
20510.374309	65.427	166.3809
20510.740520	65.864	166.6152
20511.106731	66.057	165.2148
20511.472941	66.024	165.9258
20511.839152	66.084	168.5898
20512.205363	66.443	170.6211
20512.571574	66.747	169.0605
20512.937785	66.583	167.5137
20513.303996	66.605	168.9668
20513.670207	66.900	169.2910
20514.036418	66.906	169.8457
20514.402629	67.116	171.6309
20514.768840	67.467	170.5527
20515.135051	67.592	168.9121
20515.501261	67.847	168.2148
20515.867472	68.062	167.3711
20516.233683	68.142	167.9941
20516.599894	68.249	168.4707
20516.966105	68.110	168.8262
20517.332316	68.218	170.7051
20517.698527	68.684	169.5996
20518.064738	68.737	167.5371
20518.430949	68.842	168.6719
20518.797160	69.215	168.1680
20519.163371	69.093	166.7129
20519.529581	69.027	168.1289
20519.895792	69.429	167.2734
20520.262003	69.516	164.4238
20520.628214	69.555	164.5234
20520.994425	69.969	164.6680
20521.360636	70.140	163.3379
20521.726847	70.091	163.5625
20522.093058	70.257	163.0547
20522.459269	70.226	159.9551
20522.825480	69.951	158.4883
20523.191691	70.183	158.7871
20523.557901	70.612	156.0020
20523.924112	70.443	153.1680
20524.290323	70.217	154.4805
20524.656534	70.489	154.9590
20525.022745	70.556	152.4023
20525.388956	70.355	150.6738
20525.755167	70.238	149.5215
20526.121378	70.064	148.7383
20526.487589	70.060	149.2539
20526.853800	70.241	148.1602
20527.220010	70.121	146.3184
20527.586221	69.979	146.2012
20527.952432	70.006	145.1602
20528.318643	69.788	143.3809
20528.684854	69.509	143.2734
20529.051065	69.386	143.2441
20529.417276	69.174	143.1035
20529.783487	69.027	143.6816
20530.149698	68.989	143.1582
20530.515909	68.806	141.9805
20530.882120	68.582	142.0938
20531.248330	68.523	143.3262
20531.614541	68.573	144.4863
20531.980752	68.538	145.0859
20532.346963	68.365	145.8008
20532.713174	68.236	146.6270
20533.079385	68.175	146.7930
20533.445596	68.106	146.9355
20533.811807	68.113	147.5137
20534.178018	68.177	147.5312
20534.544229	68.100	146.9863
20534.910440	67.920	147.6406
20535.276650	67.991	149.4160
20535.642861	68.196	149.9141
20536.009072	68.145	150.3145
20536.375283	68.117	152.0645
20536.741494	68.245	152.3145
20537.107705	68.192	151.3477
20537.473916	68.159	151.0918
20537.840127	68.177	150.5234
20538.206338	68.047	151.1660
20538.572549	68.153	152.8848
20538.938760	68.297	152.3105
20539.304970	68.188	151.7832
20539.671181	68.301	151.7832
20540.037392	68.354	150.2305
20540.403603	68.125	151.0312
20540.769814	68.275	153.6484
20541.136025	68.418	153.8457
20541.502236	68.266	154.9004
20541.868447	68.393	156.2383
20542.234658	68.442	155.3906
20542.600869	68.323	155.8555
20542.967080	68.489	156.3906
20543.333290	68.524	155.4648
20543.699501	68.542	156.1367
20544.065712	68.899	155.7266
20544.431923	68.957	153.8828
20544.798134	68.872	155.4219
20545.164345	69.262	157.3516
20545.530556	69.519	156.2402
20545.896767	69.435	155.2090
20546.262978	69.445	154.3203
20546.629189	69.484	152.6836
20546.995400	69.546	152.2402
20547.361610	69.770	152.4766
