* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:31:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements mic moved 10cm to the front -> 3.36m from the speakers 4.23m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0005 ms (-0.17 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.2 ppm
* Measurement: L 120.b.s-F+10
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
19914.182951	70.456	151.0742
19914.549162	70.471	150.2070
19914.915373	70.574	148.8867
19915.281584	70.580	147.4629
19915.647795	70.525	147.2832
19916.014006	70.557	147.1914
19916.380216	70.471	146.2344
19916.746427	70.301	145.6953
19917.112638	70.261	144.9570
19917.478849	70.180	143.6387
19917.845060	70.012	143.2461
19918.211271	69.889	143.4570
19918.577482	69.777	143.3828
19918.943693	69.689	142.4707
19919.309904	69.491	140.7773
19919.676115	69.241	140.6289
19920.042326	69.281	141.0840
19920.408536	69.192	140.0762
19920.774747	68.838	141.2285
19921.140958	68.974	143.1543
19921.507169	69.078	141.2305
19921.873380	68.650	141.0312
19922.239591	68.648	144.0664
19922.605802	68.833	143.7656
19922.972013	68.459	143.8145
19923.338224	68.341	146.7070
19923.704435	68.506	147.0312
19924.070646	68.386	146.7422
19924.436856	68.356	147.1270
19924.803067	68.216	146.5234
19925.169278	68.016	148.5098
19925.535489	68.401	150.4102
19925.901700	68.600	148.9863
19926.267911	68.391	149.4062
19926.634122	68.479	150.2383
19927.000333	68.430	148.5957
19927.366544	68.265	149.0566
19927.732755	68.630	150.1621
19928.098965	68.910	149.3457
19928.465176	68.847	150.0938
19928.831387	68.825	151.4102
19929.197598	68.690	151.4883
19929.563809	68.565	152.0000
19929.930020	68.751	152.5801
19930.296231	69.115	152.5137
19930.662442	69.397	151.6074
19931.028653	69.335	150.8262
19931.394864	69.217	151.7695
19931.761075	69.365	151.9746
19932.127285	69.414	150.9609
19932.493496	69.423	151.1055
19932.859707	69.505	151.0039
19933.225918	69.451	151.1055
19933.592129	69.658	151.7734
19933.958340	70.001	149.8438
19934.324551	69.958	148.0156
19934.690762	69.936	148.6953
19935.056973	70.006	148.3184
19935.423184	69.781	147.5508
19935.789395	69.681	148.0176
19936.155605	69.869	147.5195
19936.521816	70.079	146.4375
19936.888027	70.247	145.0273
19937.254238	70.166	143.3848
19937.620449	69.978	142.9883
19937.986660	69.966	142.8223
19938.352871	69.998	142.8242
19938.719082	70.151	143.4570
19939.085293	70.212	142.9004
19939.451504	69.955	142.8105
19939.817715	69.917	143.1133
19940.183925	69.991	140.6543
19940.550136	69.814	138.9941
19940.916347	69.921	139.9766
19941.282558	70.170	139.3477
19941.648769	70.032	138.2891
19942.014980	69.908	138.1777
19942.381191	69.923	136.7051
19942.747402	69.804	135.1367
19943.113613	69.668	135.0762
19943.479824	69.530	135.6270
19943.846035	69.407	136.3945
19944.212245	69.433	135.9609
19944.578456	69.433	133.9883
19944.944667	69.337	132.7598
19945.310878	69.321	132.9453
19945.677089	69.342	132.9258
19946.043300	69.219	132.3770
19946.409511	69.100	132.1250
19946.775722	69.179	131.3633
19947.141933	69.194	129.9668
19947.508144	69.042	129.9980
19947.874355	68.939	130.7715
19948.240565	68.769	130.6699
19948.606776	68.602	130.6777
19948.972987	68.629	130.0176
19949.339198	68.548	128.9648
19949.705409	68.398	129.3945
19950.071620	68.278	129.3574
19950.437831	67.945	128.8145
19950.804042	67.781	129.1758
19951.170253	67.918	128.0176
19951.536464	67.876	126.5684
19951.902674	67.744	126.9648
19952.268885	67.526	127.6855
19952.635096	67.163	129.2520
19953.001307	66.991	130.8535
19953.367518	66.895	131.3359
19953.733729	66.977	131.7422
19954.099940	67.119	129.6406
19954.466151	66.678	127.5879
19954.832362	66.343	130.4805
19955.198573	66.724	131.9453
19955.564784	66.771	130.2832
19955.930994	66.458	130.5273
19956.297205	66.220	132.0391
19956.663416	66.159	134.4844
19957.029627	66.510	135.4238
19957.395838	66.483	133.8809
19957.762049	66.028	136.5781
19958.128260	66.233	140.4824
19958.494471	66.316	139.0801
19958.860682	65.911	138.3359
19959.226893	65.879	139.1875
19959.593104	65.946	139.4551
19959.959314	66.007	141.6777
19960.325525	66.172	142.9512
19960.691736	65.967	143.4316
19961.057947	65.979	145.2227
19961.424158	66.348	144.2070
19961.790369	66.387	143.2500
19962.156580	66.531	145.7852
19962.522791	66.866	146.9238
19962.889002	66.821	146.6797
19963.255213	66.820	147.0605
19963.621424	67.126	145.5820
19963.987634	67.289	142.8418
19964.353845	67.159	142.2949
19964.720056	67.116	144.9297
19965.086267	67.472	146.7617
19965.452478	67.764	145.0371
19965.818689	67.739	143.1699
19966.184900	67.829	143.0488
19966.551111	68.041	142.5215
19966.917322	68.053	141.7344
19967.283533	67.974	141.2148
19967.649744	67.918	140.1602
19968.015954	67.950	138.7871
19968.382165	68.070	137.0449
19968.748376	68.068	135.8984
19969.114587	68.047	136.4473
19969.480798	68.098	136.5176
19969.847009	67.890	135.2949
19970.213220	67.469	134.9551
19970.579431	67.230	135.5996
19970.945642	67.248	135.7324
19971.311853	67.336	134.8535
19971.678064	67.266	133.5293
19972.044274	67.024	133.2344
19972.410485	66.913	134.0391
19972.776696	67.036	134.1797
19973.142907	67.197	133.1543
19973.509118	67.180	132.0059
19973.875329	66.944	132.5879
19974.241540	66.845	135.0742
19974.607751	67.013	135.8926
19974.973962	66.988	134.0742
19975.340173	66.676	133.0352
19975.706383	66.505	134.0879
19976.072594	66.537	134.9805
19976.438805	66.483	135.2676
19976.805016	66.386	135.5957
19977.171227	66.328	135.4531
19977.537438	66.244	135.6172
19977.903649	66.271	137.0508
19978.269860	66.422	138.2109
19978.636071	66.414	138.6562
19979.002282	66.368	139.6035
19979.368493	66.578	139.6035
19979.734703	66.758	137.7480
19980.100914	66.717	137.0977
19980.467125	66.839	138.5664
19980.833336	67.157	138.9043
19981.199547	67.314	137.6367
19981.565758	67.335	136.2344
19981.931969	67.297	135.1836
19982.298180	67.255	135.3867
19982.664391	67.388	135.8750
19983.030602	67.486	134.6543
19983.396813	67.360	132.9688
19983.763023	67.266	131.7129
19984.129234	67.278	130.1484
19984.495445	67.322	128.7324
19984.861656	67.379	127.5273
19985.227867	67.325	126.8398
19985.594078	67.258	127.0449
19985.960289	67.152	126.5801
19986.326500	66.874	126.0801
19986.692711	66.786	125.1562
19987.058922	66.679	121.3613
19987.425133	66.190	119.0215
19987.791343	66.060	120.6230
19988.157554	66.142	120.5605
19988.523765	65.724	121.3633
19988.889976	65.625	123.6367
19989.256187	65.581	120.8984
19989.622398	64.903	118.9785
19989.988609	64.683	122.0156
19990.354820	64.833	123.2539
19990.721031	64.568	125.3535
19991.087242	64.507	127.7266
19991.453453	64.140	126.5391
19991.819663	63.557	128.3008
19992.185874	63.905	130.0977
19992.552085	64.075	128.0469
19992.918296	63.802	130.3555
19993.284507	64.153	134.1445
19993.650718	64.392	133.5977
19994.016929	64.241	133.0039
19994.383140	64.136	132.4707
19994.749351	63.872	132.5215
19995.115562	63.849	135.3809
19995.481773	64.253	136.7363
19995.847983	64.437	136.2598
19996.214194	64.529	136.6211
19996.580405	64.708	136.3984
19996.946616	64.725	135.9688
19997.312827	64.818	136.9941
19997.679038	65.210	136.6309
19998.045249	65.320	133.4551
19998.411460	64.961	132.0293
19998.777671	65.020	133.3809
19999.143882	65.445	131.0508
19999.510092	65.255	127.3516
19999.876303	64.944	128.1523
20000.242514	65.245	128.4961
20000.608725	65.391	125.0449
20000.974936	65.212	121.5898
20001.341147	64.978	118.8320
20001.707358	64.666	117.9805
20002.073569	64.613	118.6230
20002.439780	64.467	116.7539
20002.805991	63.744	115.2422
20003.172202	63.278	115.5566
20003.538412	63.125	112.3730
20003.904623	62.604	109.0195
20004.270834	62.212	109.4180
20004.637045	62.092	109.3965
20005.003256	61.757	108.5234
20005.369467	61.450	107.3340
20005.735678	61.119	104.3691
20006.101889	60.529	101.8945
20006.468100	59.790	101.8516
20006.834311	59.058	103.3887
20007.200522	58.266	103.7344
20007.566732	57.101	103.4004
20007.932943	56.263	105.6309
20008.299154	56.099	104.3926
20008.665365	55.177	103.3359
20009.031576	54.650	111.7090
20009.397787	54.889	113.9824
20009.763998	53.262	116.4961
20010.130209	52.723	132.1719
20010.496420	53.156	130.4727
20010.862631	50.376	129.8828
20011.228842	50.018	155.7227
20011.595052	51.778	156.3496
20011.961263	50.230	163.1074
20012.327474	51.603	-172.0332
20012.693685	53.425	-170.1484
20013.059896	52.996	-167.6113
20013.426107	53.133	-159.0898
20013.792318	54.126	-154.7266
20014.158529	55.494	-152.8613
20014.524740	56.540	-153.2930
20014.890951	56.872	-149.5234
20015.257162	57.790	-144.4492
20015.623372	58.490	-147.5078
20015.989583	58.316	-149.8730
20016.355794	58.970	-146.5176
20016.722005	60.362	-147.2754
20017.088216	60.896	-149.5898
20017.454427	60.932	-148.3926
20017.820638	61.154	-147.6406
20018.186849	61.503	-149.5273
20018.553060	62.104	-152.6426
20018.919271	62.700	-155.8438
20019.285482	63.038	-155.8984
20019.651692	63.530	-153.8320
20020.017903	63.918	-154.7051
20020.384114	63.695	-156.7695
20020.750325	63.433	-156.3945
20021.116536	63.763	-156.7754
20021.482747	64.144	-160.6465
20021.848958	64.084	-164.3418
20022.215169	63.955	-163.9238
20022.581380	64.324	-161.6250
20022.947591	64.810	-161.3066
20023.313801	65.033	-161.9961
20023.680012	65.112	-163.7188
20024.046223	64.934	-166.4609
20024.412434	64.726	-166.9316
20024.778645	65.016	-166.3379
20025.144856	65.293	-167.3320
20025.511067	65.297	-167.2129
20025.877278	65.449	-167.2578
20026.243489	65.467	-169.2852
20026.609700	65.401	-169.6484
20026.975911	65.679	-169.3164
20027.342121	65.788	-169.8965
20027.708332	65.705	-168.6133
20028.074543	65.907	-167.9570
20028.440754	66.012	-169.8496
20028.806965	65.945	-170.7344
20029.173176	66.008	-170.1738
20029.539387	66.105	-169.7051
20029.905598	66.151	-170.2930
20030.271809	66.081	-171.8359
20030.638020	66.178	-172.2324
20031.004231	66.672	-172.9863
20031.370441	66.865	-174.4883
20031.736652	66.711	-172.9922
20032.102863	66.823	-171.7500
20032.469074	66.729	-174.1934
20032.835285	66.418	-175.1562
20033.201496	66.656	-174.3691
20033.567707	66.943	-175.1504
20033.933918	66.860	-174.5488
20034.300129	66.972	-173.7305
20034.666340	67.084	-176.7285
20035.032551	66.878	-179.7656
20035.398761	66.956	-179.1152
20035.764972	67.469	-179.1074
20036.131183	67.473	178.7305
20036.497394	66.850	179.3691
20036.863605	66.724	-177.1270
20037.229816	67.166	-177.4746
20037.596027	67.317	-179.8516
20037.962238	67.297	-179.8848
20038.328449	67.396	-179.1738
20038.694660	67.425	-179.2422
20039.060871	67.422	-179.6543
20039.427081	67.421	179.4590
20039.793292	67.363	178.9395
20040.159503	67.317	178.9199
20040.525714	67.270	179.0586
20040.891925	67.370	179.3789
20041.258136	67.611	178.4258
20041.624347	67.616	176.9102
20041.990558	67.436	177.1270
20042.356769	67.371	177.8438
20042.722980	67.370	177.4336
20043.089191	67.439	176.5547
20043.455401	67.590	175.9062
20043.821612	67.745	176.3105
20044.187823	67.903	177.0898
20044.554034	67.892	176.9082
20044.920245	67.734	176.5195
20045.286456	67.752	175.6133
20045.652667	67.854	173.5215
20046.018878	67.886	172.2422
20046.385089	68.009	171.9824
20046.751300	68.056	171.2109
20047.117510	67.913	171.6211
20047.483721	68.012	173.1621
20047.849932	68.194	172.4473
20048.216143	67.973	170.9297
20048.582354	67.732	170.8223
20048.948565	67.770	169.4609
20049.314776	67.704	167.4707
20049.680987	67.686	168.1367
20050.047198	67.898	169.2402
20050.413409	67.870	169.3320
20050.779620	67.658	169.7637
20051.145830	67.535	169.2598
20051.512041	67.402	168.2832
20051.878252	67.393	168.4980
20052.244463	67.474	168.7090
20052.610674	67.437	168.8027
20052.976885	67.445	168.1973
20053.343096	67.391	166.1699
20053.709307	67.266	165.8340
20054.075518	67.447	167.3750
20054.441729	67.645	167.9609
20054.807940	67.576	168.4062
20055.174150	67.518	168.3906
20055.540361	67.474	166.9766
20055.906572	67.452	165.9727
20056.272783	67.518	165.5293
20056.638994	67.455	165.4043
20057.005205	67.354	165.7129
20057.371416	67.345	164.6055
20057.737627	67.300	162.6699
20058.103838	67.367	161.9590
20058.470049	67.519	161.7930
20058.836260	67.438	162.3301
20059.202470	67.252	163.9375
20059.568681	67.120	164.2812
20059.934892	66.869	163.0137
20060.301103	66.615	162.5410
20060.667314	66.635	163.0312
20061.033525	66.755	163.0508
20061.399736	66.731	163.2676
20061.765947	66.732	164.1074
20062.132158	66.843	164.0469
20062.498369	66.846	163.0332
20062.864580	66.620	162.8418
20063.230790	66.339	164.9551
20063.597001	66.368	167.5332
20063.963212	66.448	166.8008
20064.329423	66.158	165.2188
20064.695634	66.095	165.8613
20065.061845	66.395	165.2188
20065.428056	66.292	165.0371
20065.794267	66.225	168.6133
20066.160478	66.432	169.8770
20066.526689	66.198	168.8184
20066.892900	66.091	169.2363
20067.259110	66.459	168.0879
20067.625321	66.685	166.8594
20067.991532	66.864	167.5957
20068.357743	66.826	167.6934
20068.723954	66.422	168.3418
20069.090165	66.206	168.6660
20069.456376	66.022	167.5293
20069.822587	66.045	168.8457
20070.188798	66.488	169.2266
20070.555009	66.332	168.4727
20070.921219	66.033	172.0605
20071.287430	66.421	172.9844
20071.653641	66.350	169.4355
20072.019852	65.921	169.9355
20072.386063	66.061	172.9082
20072.752274	66.307	174.3555
20073.118485	66.552	175.2598
20073.484696	66.758	173.8867
20073.850907	66.669	172.3789
20074.217118	66.675	172.6055
20074.583329	66.805	172.6758
20074.949539	66.886	173.0117
20075.315750	66.992	173.1543
20075.681961	66.988	173.3379
20076.048172	67.115	174.0371
20076.414383	67.251	172.6387
20076.780594	67.033	171.4688
20077.146805	67.069	172.1602
20077.513016	67.327	170.6699
20077.879227	67.240	169.6504
20078.245438	67.346	170.9941
20078.611649	67.617	169.8281
20078.977859	67.458	167.3379
20079.344070	67.150	166.9277
20079.710281	67.039	168.4141
20080.076492	67.201	170.2930
20080.442703	67.309	169.9004
20080.808914	66.946	168.9824
20081.175125	66.755	169.5859
20081.541336	67.002	167.6270
20081.907547	66.971	164.7832
20082.273758	66.781	165.4004
20082.639969	66.659	167.2188
20083.006179	66.433	168.9883
20083.372390	66.411	169.8789
20083.738601	66.452	168.6055
20084.104812	66.438	168.7207
20084.471023	66.635	170.2461
20084.837234	66.710	171.0918
20085.203445	66.620	171.7910
20085.569656	66.524	170.8301
20085.935867	66.279	169.7656
20086.302078	66.282	170.8516
20086.668289	66.463	171.0957
20087.034499	66.275	171.3965
20087.400710	66.086	172.7969
20087.766921	66.024	172.3711
20088.133132	65.905	171.4551
20088.499343	65.906	171.2422
20088.865554	65.848	171.8770
20089.231765	65.899	174.5156
20089.597976	66.187	175.6680
20089.964187	66.174	175.6055
20090.330398	66.114	177.2969
20090.696609	66.185	178.1816
20091.062819	66.059	178.6680
20091.429030	66.122	179.2500
20091.795241	66.186	177.6914
20092.161452	65.960	178.6758
20092.527663	66.214	-176.8008
20092.893874	66.674	-174.9805
20093.260085	66.645	-174.6719
20093.626296	66.458	-174.0000
20093.992507	66.461	-173.1523
20094.358718	66.951	-172.2949
20094.724928	67.591	-173.5684
20095.091139	67.718	-174.7305
20095.457350	67.633	-173.5703
20095.823561	67.623	-173.1074
20096.189772	67.615	-173.1973
20096.555983	67.969	-173.3887
20096.922194	68.420	-175.0000
20097.288405	68.698	-175.5898
20097.654616	69.047	-176.1973
20098.020827	69.085	-178.5742
20098.387038	68.851	-178.8281
20098.753248	69.080	-178.0059
20099.119459	69.333	-179.7617
20099.485670	69.191	179.2246
20099.851881	69.130	179.5059
20100.218092	69.168	178.2559
20100.584303	69.216	176.2637
20100.950514	69.406	173.9082
20101.316725	69.538	171.8457
20101.682936	69.625	171.5469
20102.049147	69.743	171.5137
20102.415358	69.671	171.0254
20102.781568	69.539	171.0547
20103.147779	69.569	170.4434
20103.513990	69.586	168.5801
20103.880201	69.442	166.8887
20104.246412	69.243	166.4453
20104.612623	69.154	166.3281
20104.978834	69.064	165.2344
20105.345045	68.847	164.2480
20105.711256	68.675	164.0547
20106.077467	68.509	164.0625
20106.443678	68.388	165.0195
20106.809888	68.519	165.0156
20107.176099	68.493	162.7441
20107.542310	68.230	161.8125
20107.908521	68.229	162.0391
20108.274732	68.185	160.8574
20108.640943	67.863	160.8770
20109.007154	67.749	161.9277
20109.373365	67.680	161.3027
20109.739576	67.427	161.5137
20110.105787	67.405	163.2852
20110.471998	67.523	163.5547
20110.838208	67.303	162.8438
20111.204419	66.858	164.3145
20111.570630	66.853	167.4453
20111.936841	67.162	167.5234
20112.303052	67.016	166.0352
20112.669263	66.663	167.2695
20113.035474	66.633	168.8145
20113.401685	66.650	169.1992
20113.767896	66.843	169.6445
20114.134107	67.024	168.3203
20114.500318	66.722	168.4766
20114.866528	66.665	171.8945
20115.232739	66.850	172.3145
20115.598950	66.566	172.7246
20115.965161	66.667	176.1465
20116.331372	67.063	176.0566
20116.697583	66.806	175.6328
20117.063794	66.679	178.3066
20117.430005	66.877	177.5879
20117.796216	66.661	175.7949
20118.162427	66.701	177.1445
20118.528637	67.109	176.6855
20118.894848	67.012	175.6582
20119.261059	66.817	177.9922
20119.627270	67.073	179.8672
20119.993481	67.379	179.4570
20120.359692	67.589	178.9590
20120.725903	67.721	179.1992
20121.092114	67.804	-179.9082
20121.458325	67.832	-179.7207
20121.824536	67.694	-179.8203
20122.190747	67.712	-179.1211
20122.556957	67.955	-179.5586
20122.923168	68.025	179.9727
20123.289379	68.160	-178.9258
20123.655590	68.375	-179.3828
20124.021801	68.207	179.7871
20124.388012	68.089	-178.6406
20124.754223	68.297	-178.0137
20125.120434	68.336	-178.5059
20125.486645	68.327	-177.8848
20125.852856	68.421	-177.1348
20126.219067	68.620	-176.1328
20126.585277	68.983	-176.8145
20126.951488	68.914	-179.2656
20127.317699	68.576	-178.4570
20127.683910	68.853	-177.1016
20128.050121	69.085	-179.1797
20128.416332	69.023	-179.1582
20128.782543	69.341	-178.2031
20129.148754	69.444	-179.7754
20129.514965	69.192	-179.7168
20129.881176	69.292	-179.6523
20130.247387	69.331	177.7734
20130.613597	69.189	176.9492
20130.979808	69.318	177.9707
20131.346019	69.533	179.0625
20131.712230	69.804	179.6465
20132.078441	69.853	177.9062
20132.444652	69.509	177.0703
20132.810863	69.536	177.5781
20133.177074	69.689	174.9961
20133.543285	69.413	173.4023
20133.909496	69.421	174.6035
20134.275707	69.601	173.7109
20134.641917	69.494	173.1465
20135.008128	69.612	173.1582
20135.374339	69.569	170.9531
20135.740550	69.137	171.3379
20136.106761	69.209	173.8633
20136.472972	69.391	172.7051
20136.839183	69.067	171.4160
20137.205394	68.810	172.4160
20137.571605	68.796	172.7500
20137.937816	68.749	172.3848
20138.304027	68.652	172.0156
20138.670237	68.468	172.3203
20139.036448	68.437	173.9746
20139.402659	68.699	174.8418
20139.768870	68.901	174.1953
20140.135081	68.878	173.9922
20140.501292	68.799	175.0762
20140.867503	68.749	176.3281
20141.233714	68.642	177.5742
20141.599925	68.654	179.2598
20141.966136	68.845	179.6348
20142.332346	68.843	179.2031
20142.698557	68.815	-179.4023
20143.064768	69.087	-178.4219
20143.430979	69.256	-179.2539
20143.797190	69.287	-179.2695
20144.163401	69.488	-178.9160
20144.529612	69.685	-179.2754
20144.895823	69.808	-179.3887
20145.262034	69.914	-179.3730
20145.628245	69.995	-178.9629
20145.994456	70.192	-178.4180
20146.360666	70.391	-179.0566
20146.726877	70.415	-179.9570
20147.093088	70.453	179.5664
20147.459299	70.586	178.5605
20147.825510	70.693	177.1367
20148.191721	70.728	176.3086
20148.557932	70.791	176.6191
20148.924143	71.021	176.7617
20149.290354	71.222	175.1465
20149.656565	71.163	173.2949
20150.022776	71.034	173.0391
20150.388986	71.020	173.5137
20150.755197	71.008	173.3477
20151.121408	70.877	172.3164
20151.487619	70.681	171.1211
20151.853830	70.646	170.1934
20152.220041	70.756	168.9082
20152.586252	70.754	168.0645
20152.952463	70.677	168.4570
20153.318674	70.600	168.6797
20153.684885	70.448	168.4648
20154.051096	70.412	168.6016
20154.417306	70.551	168.2559
20154.783517	70.596	167.8457
20155.149728	70.578	168.4160
20155.515939	70.596	168.2734
20155.882150	70.385	166.9785
20156.248361	70.059	167.4648
20156.614572	70.143	169.2832
20156.980783	70.380	169.3887
20157.346994	70.362	169.6328
20157.713205	70.416	170.8516
20158.079416	70.537	170.6172
20158.445626	70.484	170.2559
20158.811837	70.545	170.8242
20159.178048	70.657	170.4434
20159.544259	70.579	170.2891
20159.910470	70.581	171.0156
20160.276681	70.675	171.0156
20160.642892	70.734	170.9961
20161.009103	70.860	170.8574
20161.375314	70.883	170.1328
20161.741525	70.842	170.1465
20162.107736	70.971	169.8496
20162.473946	71.027	168.3242
20162.840157	70.929	167.7598
20163.206368	71.002	168.2461
20163.572579	71.212	167.4180
20163.938790	71.224	165.4688
20164.305001	71.063	164.9023
20164.671212	71.131	165.8125
20165.037423	71.366	165.3223
20165.403634	71.330	163.8223
20165.769845	71.123	163.5645
20166.136055	71.078	164.0742
20166.502266	71.216	163.9082
20166.868477	71.312	162.5957
20167.234688	71.106	161.8008
20167.600899	70.892	163.3770
20167.967110	70.947	164.1016
20168.333321	70.787	163.0254
20168.699532	70.581	163.3379
20169.065743	70.722	162.8398
20169.431954	70.714	160.9746
20169.798165	70.658	161.1934
20170.164375	70.862	161.4160
20170.530586	70.857	160.6719
20170.896797	70.689	161.2188
20171.263008	70.577	161.6055
20171.629219	70.411	161.8652
20171.995430	70.492	162.2891
20172.361641	70.677	160.8301
20172.727852	70.574	159.7832
20173.094063	70.468	160.8809
20173.460274	70.460	161.7793
20173.826485	70.395	161.9766
20174.192695	70.389	161.3359
20174.558906	70.348	159.6582
20174.925117	70.205	158.9648
20175.291328	70.228	159.9238
20175.657539	70.442	159.8398
20176.023750	70.355	158.0117
20176.389961	69.935	158.4375
20176.756172	69.993	161.0723
20177.122383	70.245	160.5859
20177.488594	69.962	160.3633
20177.854805	69.827	162.8066
20178.221015	69.886	162.3242
20178.587226	69.565	161.3535
20178.953437	69.566	162.4863
20179.319648	69.823	161.7773
20179.685859	69.803	162.0449
20180.052070	69.934	163.7695
20180.418281	69.938	164.0352
20180.784492	69.820	165.6172
20181.150703	70.104	166.1504
20181.516914	70.210	164.5293
20181.883125	70.216	165.1758
20182.249335	70.471	165.5605
20182.615546	70.415	165.0234
20182.981757	70.338	166.0312
20183.347968	70.458	165.2617
20183.714179	70.361	163.9355
20184.080390	70.444	164.2207
20184.446601	70.639	163.5488
20184.812812	70.611	163.8262
20185.179023	70.746	164.7910
20185.545234	70.789	163.7852
20185.911445	70.630	163.4141
20186.277655	70.712	163.3418
20186.643866	70.817	162.2812
20187.010077	70.895	161.9492
20187.376288	70.990	161.2871
20187.742499	70.866	160.9414
20188.108710	70.828	161.6953
20188.474921	70.901	161.2793
20188.841132	70.890	160.6445
20189.207343	70.938	159.7832
20189.573554	70.774	158.4824
20189.939764	70.590	159.4141
20190.305975	70.813	159.5801
20190.672186	70.851	157.7637
20191.038397	70.774	157.9648
20191.404608	70.927	158.0117
20191.770819	70.765	157.1367
20192.137030	70.483	158.3594
20192.503241	70.491	158.8516
20192.869452	70.421	157.7754
20193.235663	70.339	157.5117
20193.601874	70.330	157.6465
20193.968084	70.271	158.3145
20194.334295	70.191	158.7441
20194.700506	69.979	159.0273
20195.066717	70.018	160.0293
20195.432928	70.332	158.6738
20195.799139	70.280	157.0391
20196.165350	70.218	158.6836
20196.531561	70.376	159.3574
20196.897772	70.155	158.7656
20197.263983	69.905	159.7734
20197.630194	69.956	159.8555
20197.996404	69.989	159.1953
20198.362615	70.092	158.8750
20198.728826	70.094	157.9766
20199.095037	69.952	158.4473
20199.461248	70.072	159.2109
20199.827459	70.121	158.2988
20200.193670	69.960	158.8418
20200.559881	70.072	160.1914
20200.926092	70.183	159.2383
20201.292303	69.986	158.3789
20201.658514	69.904	159.4219
20202.024724	70.095	160.1406
20202.390935	70.165	159.9629
20202.757146	69.998	160.6680
20203.123357	69.866	162.2852
20203.489568	69.870	162.9902
20203.855779	69.924	162.5508
20204.221990	69.997	161.5273
20204.588201	69.955	160.8887
20204.954412	69.872	162.0312
20205.320623	69.950	163.6543
20205.686834	70.032	164.2461
20206.053044	70.063	164.2852
20206.419255	70.045	163.7656
20206.785466	69.953	164.1309
20207.151677	70.146	165.3887
20207.517888	70.430	164.4824
20207.884099	70.301	163.7852
20208.250310	70.254	166.0703
20208.616521	70.562	167.0664
20208.982732	70.599	166.0879
20209.348943	70.479	166.4004
20209.715154	70.592	166.6094
20210.081364	70.683	165.7422
20210.447575	70.754	165.7949
20210.813786	70.987	165.9492
20211.179997	71.094	165.3984
20211.546208	71.028	166.1973
20211.912419	71.165	167.6973
20212.278630	71.362	167.3398
20212.644841	71.363	166.6348
20213.011052	71.487	166.6953
20213.377263	71.738	165.5449
20213.743474	71.777	164.3555
20214.109684	71.845	164.8418
20214.475895	72.069	164.5059
20214.842106	72.071	163.0078
20215.208317	71.957	162.5254
20215.574528	72.027	162.2461
20215.940739	72.141	161.2031
20216.306950	72.200	160.2266
20216.673161	72.237	159.4160
20217.039372	72.269	158.6445
20217.405583	72.332	157.5293
20217.771793	72.329	156.1426
20218.138004	72.279	155.6973
20218.504215	72.343	155.5332
20218.870426	72.339	154.3359
20219.236637	72.174	153.3262
20219.602848	72.113	152.7266
20219.969059	72.128	151.4902
20220.335270	72.074	150.6035
20220.701481	72.044	150.3320
20221.067692	71.944	149.5840
20221.433903	71.685	149.0137
20221.800113	71.470	148.9883
20222.166324	71.401	148.8672
20222.532535	71.454	148.3359
20222.898746	71.443	147.0332
20223.264957	71.182	146.6406
20223.631168	71.046	148.1660
20223.997379	71.130	148.3438
20224.363590	70.974	147.6035
20224.729801	70.817	148.1758
20225.096012	70.772	147.6406
20225.462223	70.463	147.2383
20225.828433	70.377	148.9277
20226.194644	70.567	148.6504
20226.560855	70.416	147.9902
20226.927066	70.315	149.3730
20227.293277	70.276	149.4238
20227.659488	69.951	150.1660
20228.025699	69.955	151.9199
20228.391910	69.980	150.7871
20228.758121	69.662	151.3711
20229.124332	69.841	153.7480
20229.490543	70.045	152.6680
20229.856753	69.748	152.7168
20230.222964	69.696	154.6152
20230.589175	69.645	154.4336
20230.955386	69.416	155.5762
20231.321597	69.628	156.8652
20231.687808	69.769	155.6797
20232.054019	69.652	156.5996
20232.420230	69.882	158.8848
20232.786441	70.089	158.8203
20233.152652	69.911	158.9043
20233.518863	69.837	160.6523
20233.885073	70.099	161.2168
20234.251284	70.267	160.3379
20234.617495	70.323	161.2949
20234.983706	70.659	162.6250
20235.349917	70.768	161.5820
20235.716128	70.469	162.4004
20236.082339	70.675	164.3887
20236.448550	70.982	162.2148
20236.814761	70.807	161.0488
20237.180972	70.984	162.8145
20237.547183	71.320	161.8906
20237.913393	71.188	161.0430
20238.279604	71.181	161.9551
20238.645815	71.308	161.2051
20239.012026	71.342	160.6523
20239.378237	71.586	160.0371
