* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -27.0 dBFS, measurement signal peak level -14.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:21:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0093 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
15729.124698	72.178	-136.7305
15729.490909	72.222	-137.3398
15729.857120	72.197	-137.9668
15730.223331	72.172	-138.1367
15730.589541	72.336	-138.3340
15730.955752	72.544	-139.5781
15731.321963	72.606	-140.7012
15731.688174	72.642	-141.1836
15732.054385	72.675	-141.9473
15732.420596	72.678	-142.7754
15732.786807	72.751	-143.5918
15733.153018	72.845	-144.6602
15733.519229	72.912	-145.4746
15733.885440	72.976	-146.3418
15734.251651	72.940	-147.3594
15734.617861	72.863	-147.6309
15734.984072	72.907	-147.8027
15735.350283	72.950	-148.7754
15735.716494	72.920	-149.8203
15736.082705	72.938	-150.8828
15736.448916	72.976	-152.4492
15736.815127	72.942	-153.7930
15737.181338	72.898	-154.2930
15737.547549	72.898	-154.7500
15737.913760	72.829	-156.0078
15738.279971	72.626	-157.3281
15738.646181	72.478	-157.8770
15739.012392	72.491	-158.2715
15739.378603	72.524	-158.7285
15739.744814	72.525	-159.1426
15740.111025	72.412	-160.0098
15740.477236	72.168	-160.2910
15740.843447	72.130	-159.8281
15741.209658	72.233	-160.9336
15741.575869	72.064	-162.3770
15741.942080	71.860	-162.0215
15742.308291	71.870	-162.3027
15742.674501	71.774	-163.6973
15743.040712	71.689	-163.9746
15743.406923	71.800	-164.3984
15743.773134	71.768	-165.5547
15744.139345	71.582	-165.9297
15744.505556	71.457	-166.3223
15744.871767	71.344	-167.1797
15745.237978	71.293	-167.6328
15745.604189	71.287	-167.9805
15745.970400	71.161	-167.9473
15746.336610	70.985	-167.4531
15746.702821	70.820	-167.6484
15747.069032	70.639	-168.4922
15747.435243	70.482	-169.1387
15747.801454	70.371	-168.7520
15748.167665	70.379	-167.6621
15748.533876	70.362	-167.6270
15748.900087	70.106	-167.9258
15749.266298	69.917	-167.3828
15749.632509	69.954	-167.5859
15749.998720	69.936	-168.2070
15750.364930	69.877	-167.8691
15750.731141	69.811	-167.3262
15751.097352	69.693	-166.4336
15751.463563	69.728	-165.3379
15751.829774	69.876	-165.3438
15752.195985	69.925	-165.8984
15752.562196	69.862	-166.1172
15752.928407	69.777	-165.8652
15753.294618	69.813	-165.9258
15753.660829	69.859	-167.2207
15754.027040	69.787	-168.1406
15754.393250	69.817	-168.0938
15754.759461	69.838	-168.6660
15755.125672	69.674	-168.6328
15755.491883	69.654	-168.0176
15755.858094	69.670	-169.1504
15756.224305	69.470	-170.2949
15756.590516	69.376	-170.4961
15756.956727	69.356	-171.5078
15757.322938	69.237	-172.0781
15757.689149	69.233	-172.0410
15758.055360	69.176	-172.6484
15758.421570	68.989	-172.5879
15758.787781	68.913	-173.0410
15759.153992	68.666	-175.1113
15759.520203	68.274	-175.5078
15759.886414	68.276	-174.5312
15760.252625	68.384	-175.0801
15760.618836	68.190	-175.6289
15760.985047	67.833	-175.5410
15761.351258	67.371	-175.4980
15761.717469	67.030	-174.9297
15762.083680	67.001	-175.1523
15762.449890	66.922	-175.8652
15762.816101	66.764	-174.5234
15763.182312	66.743	-172.4863
15763.548523	66.634	-171.6328
15763.914734	66.374	-171.5156
15764.280945	65.986	-171.8848
15764.647156	65.499	-170.6680
15765.013367	65.368	-167.3555
15765.379578	65.510	-165.6445
15765.745789	65.370	-164.9375
15766.112000	65.116	-162.8438
15766.478210	65.047	-160.5078
15766.844421	65.096	-158.8926
15767.210632	65.162	-157.8535
15767.576843	65.168	-156.6484
15767.943054	65.242	-155.1367
15768.309265	65.327	-154.4746
15768.675476	65.350	-153.3008
15769.041687	65.628	-151.6660
15769.407898	65.915	-151.1406
15769.774109	66.052	-149.2383
15770.140319	66.377	-147.4844
15770.506530	66.358	-148.0684
15770.872741	66.039	-146.5371
15771.238952	66.316	-145.6055
15771.605163	66.474	-149.1348
15771.971374	66.188	-150.0312
15772.337585	66.420	-148.2910
15772.703796	66.610	-149.6895
15773.070007	66.249	-149.4688
15773.436218	66.283	-147.0957
15773.802429	66.551	-147.8516
15774.168639	66.522	-148.7852
15774.534850	66.503	-147.8301
15774.901061	66.525	-146.4531
15775.267272	66.524	-145.1680
15775.633483	66.479	-144.4160
15775.999694	66.515	-143.2207
15776.365905	66.845	-143.0098
15776.732116	66.986	-144.2812
15777.098327	66.927	-143.6035
15777.464538	67.100	-142.7598
15777.830749	67.152	-143.3730
15778.196959	67.208	-142.9023
15778.563170	67.453	-143.3438
15778.929381	67.361	-143.7207
15779.295592	67.312	-141.1172
15779.661803	67.594	-140.0137
15780.028014	67.693	-140.8008
15780.394225	67.859	-141.4238
15780.760436	68.055	-143.0312
15781.126647	68.084	-142.9453
15781.492858	68.379	-141.6660
15781.859069	68.607	-142.8125
15782.225279	68.500	-144.0586
15782.591490	68.504	-145.0059
15782.957701	68.554	-146.5215
15783.323912	68.694	-146.7773
15783.690123	68.987	-147.4004
15784.056334	69.046	-148.2480
15784.422545	69.152	-148.4043
15784.788756	69.276	-151.0215
15785.154967	68.961	-153.4141
15785.521178	68.851	-152.2676
15785.887389	69.162	-152.7363
15786.253599	69.120	-155.0566
15786.619810	68.886	-156.3164
15786.986021	68.724	-157.9277
15787.352232	68.531	-159.1484
15787.718443	68.515	-159.1934
15788.084654	68.517	-159.3828
15788.450865	68.351	-159.2441
15788.817076	68.055	-159.8633
15789.183287	67.496	-161.0547
15789.549498	67.083	-161.1367
15789.915709	67.034	-162.1973
15790.281919	66.910	-163.0977
15790.648130	66.867	-162.2441
15791.014341	66.731	-162.3242
15791.380552	66.194	-160.9668
15791.746763	66.003	-157.6641
15792.112974	66.008	-157.4160
15792.479185	65.602	-156.5918
15792.845396	65.471	-152.4375
15793.211607	65.734	-149.9160
15793.577818	65.785	-148.7891
15793.944028	65.730	-146.5312
15794.310239	65.823	-143.6680
15794.676450	66.030	-141.7578
15795.042661	66.150	-141.0098
15795.408872	66.252	-140.3496
15795.775083	66.502	-140.3301
15796.141294	66.758	-140.7852
15796.507505	67.045	-140.6621
15796.873716	67.325	-140.9785
15797.239927	67.411	-141.6113
15797.606138	67.457	-142.2578
15797.972348	67.516	-143.7031
15798.338559	67.585	-144.8125
15798.704770	67.781	-145.6895
15799.070981	67.817	-146.6230
15799.437192	67.744	-145.7305
15799.803403	67.912	-145.5410
15800.169614	67.859	-148.2051
15800.535825	67.465	-149.6426
15800.902036	67.405	-148.8008
15801.268247	67.687	-149.0684
15801.634458	67.840	-150.0938
15802.000668	67.810	-150.0605
15802.366879	67.806	-148.8613
15802.733090	67.918	-148.5684
15803.099301	67.857	-149.6777
15803.465512	67.733	-149.7812
15803.831723	67.903	-150.2617
15804.197934	67.908	-152.2852
15804.564145	67.659	-152.0176
15804.930356	67.748	-150.6953
15805.296567	67.827	-152.1230
15805.662778	67.614	-153.4727
15806.028988	67.553	-154.0801
15806.395199	67.465	-155.5000
15806.761410	67.235	-155.1309
15807.127621	67.298	-154.1250
15807.493832	67.288	-155.4609
15807.860043	66.981	-155.9629
15808.226254	66.934	-155.1797
15808.592465	66.961	-156.1719
15808.958676	66.689	-156.7539
15809.324887	66.534	-156.1113
15809.691098	66.485	-157.3066
15810.057308	66.207	-158.9336
15810.423519	65.966	-158.7402
15810.789730	65.909	-157.9629
15811.155941	65.865	-157.2520
15811.522152	65.792	-156.9824
15811.888363	65.603	-157.1074
15812.254574	65.428	-156.4570
15812.620785	65.387	-155.4727
15812.986996	65.371	-153.8594
15813.353207	65.512	-152.1406
15813.719418	65.538	-152.3730
15814.085628	65.230	-151.7188
15814.451839	65.234	-149.6719
15814.818050	65.341	-150.4277
15815.184261	65.014	-150.6875
15815.550472	64.929	-148.6113
15815.916683	65.077	-148.9336
15816.282894	64.927	-149.2734
15816.649105	64.942	-147.4238
15817.015316	65.069	-146.2754
15817.381527	65.002	-144.7676
15817.747737	64.983	-143.4590
15818.113948	64.817	-143.6621
15818.480159	64.576	-142.7969
15818.846370	64.648	-140.9434
15819.212581	64.950	-139.0820
15819.578792	65.374	-138.2676
15819.945003	65.443	-139.3281
15820.311214	65.060	-138.4707
15820.677425	64.982	-135.9707
15821.043636	65.008	-135.7930
15821.409847	64.862	-134.7988
15821.776057	65.075	-133.3262
15822.142268	65.293	-133.9785
15822.508479	65.373	-133.8730
15822.874690	65.596	-134.1758
15823.240901	65.470	-135.2051
15823.607112	65.213	-132.9238
15823.973323	65.471	-130.9375
15824.339534	65.615	-132.5117
15824.705745	65.446	-133.6543
15825.071956	65.426	-133.5605
15825.438167	65.551	-133.3027
15825.804377	65.814	-132.6191
15826.170588	66.129	-132.9766
15826.536799	66.125	-133.9785
15826.903010	65.879	-133.1934
15827.269221	65.842	-131.0020
15827.635432	66.069	-129.9062
15828.001643	66.335	-129.8438
15828.367854	66.667	-129.8398
15828.734065	66.997	-130.6797
15829.100276	67.041	-131.8105
15829.466487	66.915	-131.6250
15829.832697	66.892	-131.1992
15830.198908	66.901	-131.4102
15830.565119	66.954	-131.4219
15830.931330	67.073	-131.2871
15831.297541	67.213	-130.7168
15831.663752	67.460	-130.5957
15832.029963	67.577	-132.0957
15832.396174	67.443	-133.1035
15832.762385	67.434	-133.0254
15833.128596	67.531	-133.9590
15833.494807	67.488	-135.1543
15833.861017	67.469	-135.5371
15834.227228	67.567	-135.9609
15834.593439	67.634	-136.7129
15834.959650	67.538	-137.1309
15835.325861	67.362	-136.6641
15835.692072	67.245	-136.6973
15836.058283	67.026	-137.4258
15836.424494	66.961	-136.5566
15836.790705	67.348	-136.5957
15837.156916	67.454	-138.7031
15837.523127	67.164	-138.3398
15837.889337	67.177	-137.1113
15838.255548	67.159	-138.6406
15838.621759	66.968	-139.2305
15838.987970	67.079	-139.0762
15839.354181	67.039	-139.6895
15839.720392	66.868	-137.7734
15840.086603	67.122	-136.9570
15840.452814	67.101	-139.9922
15840.819025	66.699	-140.9570
15841.185236	66.744	-139.7754
15841.551446	66.869	-140.7148
15841.917657	66.629	-141.1348
15842.283868	66.457	-140.4727
15842.650079	66.291	-140.6035
15843.016290	66.077	-139.0762
15843.382501	66.218	-136.4082
15843.748712	66.387	-135.4629
15844.114923	66.268	-134.4824
15844.481134	66.233	-132.7695
15844.847345	66.412	-132.4648
15845.213556	66.536	-133.7148
15845.579766	66.427	-134.6445
15845.945977	66.270	-133.5039
15846.312188	66.458	-132.0742
15846.678399	66.735	-133.3867
15847.044610	66.676	-135.1250
15847.410821	66.577	-134.5625
15847.777032	66.677	-133.8105
15848.143243	66.742	-134.0527
15848.509454	66.841	-134.9180
15848.875665	66.927	-137.1484
15849.241876	66.737	-138.8887
15849.608086	66.448	-138.2422
15849.974297	66.194	-137.1348
15850.340508	65.827	-136.4297
15850.706719	65.559	-135.6367
15851.072930	65.552	-135.2969
15851.439141	65.709	-135.0293
15851.805352	65.812	-135.0098
15852.171563	65.550	-134.3457
15852.537774	65.303	-131.5195
15852.903985	65.512	-130.5449
15853.270196	65.542	-132.4258
15853.636406	65.259	-131.5488
15854.002617	65.238	-128.0020
15854.368828	65.182	-125.7109
15854.735039	64.914	-123.0977
15855.101250	64.996	-121.3047
15855.467461	65.140	-122.6133
15855.833672	65.009	-122.3867
15856.199883	65.163	-118.9355
15856.566094	65.492	-117.1250
15856.932305	65.438	-115.7461
15857.298516	65.603	-112.6016
15857.664726	66.201	-112.1621
15858.030937	66.480	-113.4746
15858.397148	66.593	-112.3320
15858.763359	66.932	-111.1445
15859.129570	67.161	-111.4102
15859.495781	67.420	-111.1094
15859.861992	67.922	-111.6816
15860.228203	68.256	-113.1367
15860.594414	68.386	-113.0039
15860.960625	68.602	-112.0996
15861.326836	68.857	-112.5586
15861.693046	68.963	-114.4961
15862.059257	68.883	-116.1465
15862.425468	68.956	-116.2539
15862.791679	69.305	-117.4414
15863.157890	69.392	-119.9023
15863.524101	69.252	-120.0176
15863.890312	69.375	-119.1680
15864.256523	69.452	-120.0801
15864.622734	69.341	-120.8867
15864.988945	69.339	-121.7559
15865.355155	69.343	-122.8867
15865.721366	69.477	-122.7852
15866.087577	69.724	-123.4160
15866.453788	69.605	-124.1211
15866.819999	69.481	-122.7012
15867.186210	69.698	-123.1328
15867.552421	69.719	-125.6074
15867.918632	69.719	-126.0059
15868.284843	70.019	-126.1621
15868.651054	70.141	-127.3477
15869.017265	70.084	-127.7734
15869.383475	70.098	-128.7715
15869.749686	70.065	-130.3926
15870.115897	70.132	-131.2773
15870.482108	70.278	-132.4316
15870.848319	70.239	-133.3770
15871.214530	70.131	-133.7227
15871.580741	69.978	-134.7109
15871.946952	69.764	-135.6230
15872.313163	69.692	-136.5156
15872.679374	69.625	-137.9062
15873.045585	69.560	-138.5566
15873.411795	69.617	-139.6523
15873.778006	69.471	-141.3516
15874.144217	69.227	-141.2266
15874.510428	69.191	-141.1328
15874.876639	69.003	-142.6074
15875.242850	68.635	-143.4902
15875.609061	68.377	-143.7324
15875.975272	68.258	-143.2090
15876.341483	68.377	-142.5410
15876.707694	68.292	-143.3906
15877.073905	67.743	-142.5039
15877.440115	67.475	-140.1914
15877.806326	67.350	-141.3633
15878.172537	66.991	-142.3594
15878.538748	67.024	-141.3984
15878.904959	67.121	-141.5117
15879.271170	66.889	-139.3496
15879.637381	66.926	-136.0859
15880.003592	66.837	-136.0586
15880.369803	66.435	-135.7930
15880.736014	66.352	-135.2617
15881.102225	66.304	-136.0898
15881.468435	66.166	-134.7480
15881.834646	66.306	-132.3320
15882.200857	66.371	-131.1309
15882.567068	66.270	-129.6133
15882.933279	66.234	-128.0664
15883.299490	66.292	-126.6699
15883.665701	66.498	-125.7051
15884.031912	66.608	-125.4199
15884.398123	66.588	-123.9043
15884.764334	66.781	-122.0352
15885.130545	67.065	-122.1387
15885.496755	67.199	-123.1914
15885.862966	67.228	-123.2520
15886.229177	67.369	-121.6309
15886.595388	67.714	-120.4570
15886.961599	67.881	-121.0879
15887.327810	67.760	-121.5195
15887.694021	67.685	-121.4180
15888.060232	67.650	-121.8457
15888.426443	67.560	-121.5742
15888.792654	67.605	-120.2207
15889.158864	67.814	-119.4551
15889.525075	67.955	-120.0391
15889.891286	67.901	-120.4141
15890.257497	67.939	-119.4336
15890.623708	68.155	-119.1621
15890.989919	68.198	-119.3301
15891.356130	68.273	-118.3301
15891.722341	68.480	-118.5840
15892.088552	68.404	-119.3945
15892.454763	68.339	-118.3438
15892.820974	68.487	-118.3770
15893.187184	68.383	-119.4141
15893.553395	68.251	-118.7422
15893.919606	68.366	-118.1055
15894.285817	68.460	-117.8711
15894.652028	68.547	-117.3477
15895.018239	68.521	-117.3594
15895.384450	68.341	-116.5938
15895.750661	68.349	-115.2480
15896.116872	68.501	-114.8203
15896.483083	68.652	-114.5020
15896.849294	68.778	-113.9902
15897.215504	68.865	-112.8027
15897.581715	69.130	-111.7773
15897.947926	69.407	-112.6504
15898.314137	69.505	-113.4219
15898.680348	69.667	-113.1309
15899.046559	69.833	-112.6934
15899.412770	70.026	-111.6367
15899.778981	70.351	-111.9375
15900.145192	70.441	-113.6641
15900.511403	70.451	-113.8027
15900.877614	70.720	-113.8613
15901.243824	70.886	-114.8691
15901.610035	70.985	-114.9141
15901.976246	71.213	-115.6738
15902.342457	71.254	-117.3457
15902.708668	71.217	-117.5820
15903.074879	71.361	-117.6133
15903.441090	71.465	-118.5723
15903.807301	71.500	-119.4570
15904.173512	71.607	-120.4043
15904.539723	71.764	-121.6270
15904.905934	71.891	-122.7578
15905.272144	71.941	-123.3047
15905.638355	71.980	-123.5801
15906.004566	71.954	-124.5586
15906.370777	71.827	-125.3281
15906.736988	71.858	-125.5703
15907.103199	71.982	-126.5410
15907.469410	72.000	-127.2695
15907.835621	72.048	-127.7422
15908.201832	72.000	-129.0430
15908.568043	71.843	-129.5742
15908.934254	71.901	-129.6758
15909.300464	71.950	-130.7715
15909.666675	71.830	-130.8477
15910.032886	71.849	-130.2168
15910.399097	71.898	-131.0781
15910.765308	71.831	-132.5371
15911.131519	71.772	-133.9199
15911.497730	71.709	-134.8066
15911.863941	71.736	-134.8027
15912.230152	71.811	-135.4180
15912.596363	71.681	-136.4102
15912.962573	71.490	-136.4492
15913.328784	71.420	-136.3145
15913.694995	71.409	-136.2402
15914.061206	71.453	-136.3340
15914.427417	71.387	-136.9648
15914.793628	71.180	-136.9648
15915.159839	71.084	-136.6914
15915.526050	71.060	-137.3574
15915.892261	71.027	-138.0957
15916.258472	71.042	-138.3828
15916.624683	71.077	-138.0508
15916.990893	71.186	-137.6660
15917.357104	71.177	-138.4922
15917.723315	70.905	-138.7480
15918.089526	70.804	-137.7285
15918.455737	70.877	-138.0898
15918.821948	70.789	-138.4375
15919.188159	70.841	-137.6016
15919.554370	70.978	-138.2227
15919.920581	70.842	-139.0527
15920.286792	70.716	-138.5820
15920.653003	70.662	-138.3301
15921.019213	70.592	-137.4355
15921.385424	70.742	-137.1465
15921.751635	70.681	-139.3359
15922.117846	70.244	-140.1328
15922.484057	70.145	-139.0762
15922.850268	70.244	-139.8457
15923.216479	70.153	-139.8359
15923.582690	70.266	-138.5117
15923.948901	70.318	-138.6973
15924.315112	70.050	-137.8887
15924.681323	69.991	-136.0801
15925.047533	69.996	-136.3008
15925.413744	69.836	-136.1895
15925.779955	69.937	-135.3320
15926.146166	70.120	-136.2500
15926.512377	70.027	-136.9375
15926.878588	69.947	-135.4961
15927.244799	70.093	-133.6230
15927.611010	70.307	-132.5195
15927.977221	70.491	-132.0879
15928.343432	70.618	-132.2285
15928.709643	70.666	-132.5879
15929.075853	70.684	-132.4648
15929.442064	70.782	-132.0137
15929.808275	70.895	-132.0176
15930.174486	70.927	-132.1660
15930.540697	70.964	-132.3770
15930.906908	71.005	-133.1230
15931.273119	71.019	-133.8027
15931.639330	71.075	-133.9902
15932.005541	71.185	-133.6738
15932.371752	71.376	-133.3613
15932.737963	71.490	-133.9707
15933.104173	71.405	-134.0781
15933.470384	71.465	-133.2559
15933.836595	71.636	-133.8477
15934.202806	71.617	-134.4551
15934.569017	71.733	-133.8457
15934.935228	71.987	-134.7246
15935.301439	72.006	-136.3145
15935.667650	71.993	-136.9297
15936.033861	72.048	-137.7168
15936.400072	72.062	-137.9961
15936.766282	72.214	-137.8340
15937.132493	72.323	-138.6895
15937.498704	72.252	-139.1582
15937.864915	72.290	-139.4961
15938.231126	72.337	-141.3223
15938.597337	72.273	-142.9238
15938.963548	72.343	-143.6562
15939.329759	72.460	-144.7168
15939.695970	72.433	-145.4980
15940.062181	72.356	-145.7148
15940.428392	72.306	-146.2109
15940.794602	72.269	-147.4766
15941.160813	72.161	-149.2090
15941.527024	71.985	-150.0918
15941.893235	71.936	-150.1230
15942.259446	71.968	-150.9336
15942.625657	71.871	-152.3789
15942.991868	71.672	-153.3516
15943.358079	71.461	-153.7852
15943.724290	71.229	-153.7930
15944.090501	71.025	-153.4062
15944.456712	70.918	-153.4277
15944.822922	70.822	-154.3770
15945.189133	70.661	-155.2285
15945.555344	70.502	-155.2266
15945.921555	70.310	-154.4082
15946.287766	70.144	-152.4785
15946.653977	70.135	-151.2559
15947.020188	69.926	-151.5879
15947.386399	69.541	-149.8164
15947.752610	69.688	-146.6992
15948.118821	70.046	-146.9082
15948.485032	69.987	-147.8418
15948.851242	69.873	-146.3789
15949.217453	70.035	-144.6582
15949.583664	70.190	-144.0352
15949.949875	70.225	-143.2227
15950.316086	70.345	-142.0117
15950.682297	70.619	-141.8906
15951.048508	70.866	-142.8535
15951.414719	71.069	-143.5742
15951.780930	71.212	-143.9023
15952.147141	71.236	-143.1211
15952.513352	71.409	-141.9805
15952.879562	71.578	-143.2793
15953.245773	71.445	-144.8711
15953.611984	71.501	-144.8672
15953.978195	71.761	-146.4141
15954.344406	71.686	-148.1504
15954.710617	71.594	-147.8613
15955.076828	71.655	-148.4668
15955.443039	71.567	-149.4785
15955.809250	71.626	-149.7305
15956.175461	71.751	-151.3906
15956.541672	71.601	-152.5527
15956.907882	71.573	-151.8906
15957.274093	71.741	-152.3730
15957.640304	71.747	-153.6680
15958.006515	71.673	-154.2090
15958.372726	71.619	-154.4609
15958.738937	71.573	-154.8105
15959.105148	71.524	-155.6504
15959.471359	71.439	-156.6426
15959.837570	71.415	-157.5020
15960.203781	71.412	-158.6875
15960.569991	71.342	-159.5586
15960.936202	71.291	-159.9766
15961.302413	71.241	-160.4199
15961.668624	71.194	-160.9785
15962.034835	71.083	-162.2559
15962.401046	70.805	-163.2441
15962.767257	70.634	-163.2930
15963.133468	70.605	-164.1914
15963.499679	70.454	-165.2422
15963.865890	70.301	-165.3906
15964.232101	70.156	-165.7734
15964.598311	69.939	-166.3652
15964.964522	69.693	-167.1641
15965.330733	69.383	-167.0977
15965.696944	69.331	-165.5547
15966.063155	69.414	-165.7480
15966.429366	69.081	-166.0664
15966.795577	68.812	-164.0195
15967.161788	68.822	-163.4590
15967.527999	68.610	-163.1934
15967.894210	68.520	-160.8906
15968.260421	68.558	-159.4805
15968.626631	68.439	-158.3398
15968.992842	68.415	-157.9609
15969.359053	68.263	-158.8242
15969.725264	68.161	-157.6270
15970.091475	68.436	-156.6777
15970.457686	68.476	-157.1094
15970.823897	68.355	-156.4414
15971.190108	68.330	-156.7559
15971.556319	68.203	-157.1699
15971.922530	68.370	-156.3008
15972.288741	68.627	-156.8691
15972.654951	68.511	-156.6328
15973.021162	68.446	-155.1113
15973.387373	68.365	-155.3496
15973.753584	68.121	-155.5703
15974.119795	68.000	-155.4395
15974.486006	67.812	-155.1133
15974.852217	67.729	-153.3477
15975.218428	67.845	-153.1816
15975.584639	67.760	-154.0879
15975.950850	67.715	-153.9414
15976.317061	67.676	-153.8320
15976.683271	67.486	-151.7734
15977.049482	67.563	-149.0020
15977.415693	67.593	-148.4082
15977.781904	67.556	-147.5293
15978.148115	67.759	-147.6094
15978.514326	67.730	-148.0176
15978.880537	67.763	-145.1816
15979.246748	68.206	-143.4043
15979.612959	68.370	-144.1660
15979.979170	68.254	-144.2207
15980.345381	68.160	-143.3945
15980.711591	68.214	-141.6816
15981.077802	68.507	-140.7109
15981.444013	68.657	-140.8359
15981.810224	68.768	-139.9316
15982.176435	69.026	-140.1719
15982.542646	69.018	-141.4824
15982.908857	68.962	-141.2246
15983.275068	69.137	-140.9805
15983.641279	69.363	-140.9219
15984.007490	69.673	-141.2227
15984.373700	69.699	-142.3438
15984.739911	69.503	-141.1113
15985.106122	69.708	-140.0098
15985.472333	69.817	-141.9551
15985.838544	69.751	-142.3789
15986.204755	70.069	-142.1250
15986.570966	70.286	-143.3105
15986.937177	70.325	-142.9727
15987.303388	70.550	-143.1426
15987.669599	70.584	-144.8281
15988.035810	70.579	-145.0820
15988.402020	70.841	-145.4629
15988.768231	71.037	-146.6367
15989.134442	71.178	-147.4492
15989.500653	71.257	-148.6797
15989.866864	71.211	-149.0527
15990.233075	71.350	-148.8184
15990.599286	71.489	-150.1016
15990.965497	71.425	-151.5469
15991.331708	71.388	-152.9609
15991.697919	71.328	-154.7617
15992.064130	71.345	-155.6152
15992.430340	71.509	-157.1250
15992.796551	71.357	-159.3438
15993.162762	71.048	-159.5078
15993.528973	71.107	-160.0098
15993.895184	71.174	-163.1465
15994.261395	71.008	-165.5762
15994.627606	70.929	-165.7129
15994.993817	71.008	-165.6035
15995.360028	70.994	-166.5488
15995.726239	70.747	-167.8281
15996.092450	70.456	-168.2441
15996.458660	70.338	-168.7031
15996.824871	70.192	-170.0371
15997.191082	69.937	-170.8652
15997.557293	69.779	-171.3594
15997.923504	69.644	-172.3848
15998.289715	69.474	-172.8730
15998.655926	69.343	-173.1582
15999.022137	69.007	-173.7520
15999.388348	68.494	-172.5254
15999.754559	68.386	-170.4590
16000.120770	68.507	-171.4395
16000.486980	68.272	-173.1406
16000.853191	67.960	-171.8926
16001.219402	67.927	-170.4395
16001.585613	67.708	-170.7285
16001.951824	67.274	-169.8945
16002.318035	67.159	-168.4961
16002.684246	67.163	-169.3086
16003.050457	66.856	-170.0352
16003.416668	66.586	-167.9453
16003.782879	66.748	-166.1309
16004.149090	66.817	-167.0195
16004.515300	66.506	-167.0195
16004.881511	66.352	-164.8223
16005.247722	66.401	-163.6660
16005.613933	66.361	-162.5234
16005.980144	66.522	-161.0391
16006.346355	66.574	-160.9023
16006.712566	66.330	-158.1895
16007.078777	66.591	-154.1035
16007.444988	66.878	-154.7695
16007.811199	66.585	-155.7695
16008.177409	66.570	-154.2676
16008.543620	66.908	-154.8496
16008.909831	66.945	-155.5547
16009.276042	66.999	-154.1270
16009.642253	67.141	-153.5586
16010.008464	67.138	-153.4902
16010.374675	67.238	-153.5938
16010.740886	67.295	-154.7695
16011.107097	67.190	-154.5938
16011.473308	67.284	-153.2402
16011.839519	67.420	-153.5801
16012.205729	67.310	-154.4902
16012.571940	67.213	-154.5020
16012.938151	67.324	-154.5156
16013.304362	67.515	-155.1270
16013.670573	67.605	-155.7070
16014.036784	67.625	-155.1055
16014.402995	67.801	-154.2734
16014.769206	67.945	-155.2715
16015.135417	67.783	-156.5957
16015.501628	67.601	-156.5176
16015.867839	67.576	-156.6074
16016.234049	67.479	-156.7324
16016.600260	67.474	-155.6094
16016.966471	67.668	-155.4570
16017.332682	67.650	-156.8574
16017.698893	67.389	-157.1426
16018.065104	67.321	-155.9727
16018.431315	67.534	-156.0898
16018.797526	67.599	-158.4062
16019.163737	67.272	-160.1309
16019.529948	67.005	-159.1348
16019.896159	67.113	-158.5254
16020.262369	67.105	-159.0488
16020.628580	67.046	-157.8418
16020.994791	67.199	-157.0938
16021.361002	67.117	-157.7676
16021.727213	66.940	-157.4375
16022.093424	66.933	-158.2188
16022.459635	66.679	-159.3887
16022.825846	66.585	-157.7051
16023.192057	66.894	-157.8789
16023.558268	66.705	-159.7207
16023.924479	66.401	-157.6484
16024.290689	66.711	-156.4883
16024.656900	66.683	-158.5566
16025.023111	66.295	-157.2500
16025.389322	66.449	-154.7266
16025.755533	66.518	-155.7695
16026.121744	66.090	-155.6211
16026.487955	65.953	-153.0098
16026.854166	66.134	-152.6836
16027.220377	66.096	-153.9707
16027.586588	65.938	-154.4531
16027.952799	65.881	-154.0605
16028.319009	66.033	-153.4004
16028.685220	66.279	-154.0449
16029.051431	66.230	-155.1738
16029.417642	66.086	-154.2207
16029.783853	66.202	-153.5020
16030.150064	66.122	-153.8848
16030.516275	65.993	-151.8418
16030.882486	66.231	-150.6621
16031.248697	66.053	-151.9082
16031.614908	65.578	-149.8633
16031.981119	65.784	-147.5039
16032.347329	66.003	-149.0781
16032.713540	65.903	-149.3047
16033.079751	66.004	-147.8242
16033.445962	66.104	-146.9473
16033.812173	66.199	-146.2695
16034.178384	66.276	-147.4727
16034.544595	66.132	-148.0801
16034.910806	66.353	-146.6504
16035.277017	66.733	-147.0859
16035.643228	66.729	-146.5723
16036.009438	66.953	-144.7637
16036.375649	67.145	-146.5176
16036.741860	66.870	-148.0879
16037.108071	66.875	-147.8770
16037.474282	66.995	-149.6641
