* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -15.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:25:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the right 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0096 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-R+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
20996.336183	70.696	141.5234
20996.702394	70.794	141.3828
20997.068605	70.729	140.3691
20997.434816	70.694	140.5742
20997.801027	70.866	140.1992
20998.167238	70.924	139.0430
20998.533449	70.853	138.4473
20998.899660	70.762	138.3516
20999.265871	70.768	138.4648
20999.632081	70.869	137.8047
20999.998292	70.831	136.9980
21000.364503	70.730	137.5898
21000.730714	70.745	138.4766
21001.096925	70.778	138.2891
21001.463136	70.714	137.2559
21001.829347	70.574	136.7246
21002.195558	70.609	137.0391
21002.561769	70.752	136.1953
21002.927980	70.661	135.2168
21003.294190	70.621	135.6855
21003.660401	70.716	135.2090
21004.026612	70.570	134.8125
21004.392823	70.519	136.2832
21004.759034	70.679	136.5254
21005.125245	70.685	135.8203
21005.491456	70.717	135.4004
21005.857667	70.694	134.3906
21006.223878	70.573	134.7871
21006.590089	70.766	134.9980
21006.956300	70.801	132.3223
21007.322510	70.446	131.4746
21007.688721	70.518	133.4863
21008.054932	70.858	133.2793
21008.421143	70.789	132.5215
21008.787354	70.603	133.4199
21009.153565	70.563	133.7891
21009.519776	70.536	133.0566
21009.885987	70.533	132.5117
21010.252198	70.627	132.4570
21010.618409	70.724	131.8574
21010.984620	70.612	130.6895
21011.350830	70.439	129.9902
21011.717041	70.425	128.9375
21012.083252	70.419	128.1172
21012.449463	70.573	128.8828
21012.815674	70.844	128.6328
21013.181885	70.739	127.6270
21013.548096	70.514	128.1523
21013.914307	70.485	128.0020
21014.280518	70.360	127.2656
21014.646729	70.343	127.7188
21015.012940	70.472	126.8828
21015.379150	70.307	125.1016
21015.745361	69.995	124.8359
21016.111572	69.880	125.7852
21016.477783	70.046	126.6855
21016.843994	70.246	125.8711
21017.210205	70.053	124.9824
21017.576416	69.869	126.2793
21017.942627	69.982	125.6797
21018.308838	69.795	123.3320
21018.675049	69.620	123.4824
21019.041260	69.839	123.3574
21019.407470	69.877	122.5117
21019.773681	69.928	123.2012
21020.139892	70.069	122.0586
21020.506103	69.801	120.4453
21020.872314	69.616	121.2852
21021.238525	69.708	120.9844
21021.604736	69.516	120.4395
21021.970947	69.383	121.7852
21022.337158	69.433	121.5293
21022.703369	69.291	119.9785
21023.069580	69.148	118.9473
21023.435790	69.076	118.2012
21023.802001	69.033	118.2754
21024.168212	68.994	118.3242
21024.534423	68.805	118.6602
21024.900634	68.781	119.3574
21025.266845	68.773	117.8535
21025.633056	68.353	117.7070
21025.999267	68.270	121.4180
21026.365478	68.624	122.2148
21026.731689	68.533	120.6914
21027.097899	68.365	120.9355
21027.464110	68.487	120.6055
21027.830321	68.442	119.8242
21028.196532	68.278	120.9844
21028.562743	68.219	122.3848
21028.928954	68.129	122.3223
21029.295165	67.997	121.4922
21029.661376	67.997	120.8770
21030.027587	68.150	120.1797
21030.393798	68.162	119.4023
21030.760009	68.001	119.5488
21031.126219	67.870	119.7051
21031.492430	67.809	119.5215
21031.858641	68.002	119.2090
21032.224852	68.202	117.4707
21032.591063	68.005	116.8496
21032.957274	67.904	118.4980
21033.323485	67.948	117.9492
21033.689696	67.662	116.8711
21034.055907	67.511	117.8652
21034.422118	67.517	117.8945
21034.788329	67.250	118.0508
21035.154539	67.016	118.5723
21035.520750	66.696	117.4551
21035.886961	66.370	117.5391
21036.253172	66.543	117.5449
21036.619383	66.666	115.8184
21036.985594	66.571	115.7734
21037.351805	66.534	116.1992
21037.718016	66.264	116.5918
21038.084227	66.013	118.4082
21038.450438	65.838	119.1426
21038.816649	65.485	119.8809
21039.182859	65.254	120.4277
21039.549070	64.792	120.3301
21039.915281	64.480	124.7266
21040.281492	65.071	127.6270
21040.647703	65.261	126.5312
21041.013914	65.139	128.1758
21041.380125	65.282	128.5078
21041.746336	64.894	127.9219
21042.112547	64.655	131.3301
21042.478758	64.814	131.9785
21042.844969	64.439	132.7754
21043.211179	64.601	136.4102
21043.577390	65.081	134.8672
21043.943601	65.012	133.5703
21044.309812	65.224	134.8457
21044.676023	65.340	134.6426
21045.042234	65.288	137.2070
21045.408445	65.758	137.9941
21045.774656	65.726	135.4785
21046.140867	65.575	137.2617
21046.507078	66.044	137.3965
21046.873289	65.820	135.1562
21047.239499	65.461	138.3027
21047.605710	65.872	139.2148
21047.971921	65.864	136.9746
21048.338132	65.913	137.9688
21048.704343	66.303	137.0527
21049.070554	66.134	136.0371
21049.436765	66.117	138.1914
21049.802976	66.345	137.2578
21050.169187	66.128	136.1328
21050.535398	66.216	137.5898
21050.901608	66.534	136.6914
21051.267819	66.483	135.8809
21051.634030	66.531	136.3242
21052.000241	66.577	135.1934
21052.366452	66.468	134.6230
21052.732663	66.572	134.4688
21053.098874	66.637	133.4766
21053.465085	66.578	134.0156
21053.831296	66.684	135.7949
21054.197507	66.917	137.1582
21054.563718	67.179	136.8203
21054.929928	67.122	134.5352
21055.296139	66.756	133.6211
21055.662350	66.691	133.9375
21056.028561	66.718	132.6836
21056.394772	66.591	132.6719
21056.760983	66.780	133.3750
21057.127194	66.906	131.5059
21057.493405	66.622	130.4648
21057.859616	66.522	131.5977
21058.225827	66.648	131.5195
21058.592038	66.665	130.5078
21058.958248	66.580	129.0156
21059.324459	66.293	127.9082
21059.690670	66.138	128.6406
21060.056881	66.200	127.9844
21060.423092	65.812	127.2051
21060.789303	65.559	130.5449
21061.155514	66.057	130.9590
21061.521725	66.171	126.3965
21061.887936	65.799	124.0098
21062.254147	65.623	124.4199
21062.620358	65.462	125.5508
21062.986568	65.379	127.6367
21063.352779	65.292	127.2227
21063.718990	64.722	126.5898
21064.085201	64.441	128.7422
21064.451412	64.563	127.9570
21064.817623	64.180	126.8262
21065.183834	63.968	129.3438
21065.550045	64.072	129.4824
21065.916256	63.671	129.8770
21066.282467	63.578	134.6016
21066.648678	63.941	136.8008
21067.014888	63.834	137.7891
21067.381099	63.705	140.5645
21067.747310	63.713	141.3555
21068.113521	63.468	141.3789
21068.479732	63.390	142.6836
21068.845943	63.595	142.6270
21069.212154	63.662	141.8555
21069.578365	63.692	143.1719
21069.944576	63.985	145.9688
21070.310787	64.390	148.5762
21070.676998	64.807	150.5332
21071.043208	65.081	149.6797
21071.409419	64.730	147.2910
21071.775630	64.240	149.1797
21072.141841	64.762	151.8145
21072.508052	65.319	149.3965
21072.874263	65.184	148.6504
21073.240474	65.283	150.8984
21073.606685	65.520	149.6289
21073.972896	65.327	147.6426
21074.339107	65.349	148.0176
21074.705317	65.707	147.7812
21075.071528	65.953	147.6055
21075.437739	66.175	147.9473
21075.803950	66.258	147.1719
21076.170161	66.065	146.3691
21076.536372	65.839	146.6113
21076.902583	65.780	147.2402
21077.268794	65.857	147.0801
21077.635005	65.853	146.0879
21078.001216	65.762	145.6621
21078.367427	65.733	145.5508
21078.733637	65.676	145.4551
21079.099848	65.697	145.8145
21079.466059	65.811	145.1816
21079.832270	65.775	144.4785
21080.198481	65.815	145.0625
21080.564692	65.920	144.6191
21080.930903	65.688	143.8652
21081.297114	65.433	144.9473
21081.663325	65.537	145.8125
21082.029536	65.769	145.2090
21082.395747	65.835	144.2637
21082.761957	65.626	144.8301
21083.128168	65.559	146.6133
21083.494379	65.655	144.8516
21083.860590	65.328	141.3242
21084.226801	65.121	142.1562
21084.593012	65.618	143.4746
21084.959223	65.767	142.8379
21085.325434	65.513	144.6504
21085.691645	65.512	145.0352
21086.057856	65.168	141.8711
21086.424067	64.716	142.2773
21086.790277	65.159	143.9980
21087.156488	65.455	141.8047
21087.522699	64.969	141.8750
21087.888910	64.743	145.1484
21088.255121	64.766	145.7012
21088.621332	64.572	146.8320
21088.987543	64.710	149.7090
21089.353754	64.826	150.1406
21089.719965	64.451	150.3027
21090.086176	64.133	151.2168
21090.452387	64.084	151.0664
21090.818597	64.229	151.1973
21091.184808	64.409	152.1738
21091.551019	64.419	155.2715
21091.917230	64.669	158.4121
21092.283441	64.668	156.8398
21092.649652	63.999	156.9883
21093.015863	64.195	162.0215
21093.382074	65.033	161.5684
21093.748285	65.000	160.6445
21094.114496	65.186	164.9453
21094.480707	65.990	164.4844
21094.846917	66.046	160.4414
21095.213128	65.728	161.4434
21095.579339	66.041	164.6562
21095.945550	66.406	164.9648
21096.311761	66.478	164.7285
21096.677972	66.642	164.1895
21097.044183	66.868	162.0586
21097.410394	66.959	160.3828
21097.776605	67.162	160.6465
21098.142816	67.544	160.1816
21098.509026	67.703	158.2344
21098.875237	67.722	156.9824
21099.241448	67.906	155.6602
21099.607659	68.013	153.8242
21099.973870	68.008	153.3672
21100.340081	68.071	153.3262
21100.706292	68.025	152.5703
21101.072503	67.943	152.0410
21101.438714	68.050	150.5996
21101.804925	68.110	147.4316
21102.171136	67.896	144.8066
21102.537346	67.673	145.0098
21102.903557	67.804	145.7188
21103.269768	67.851	144.1113
21103.635979	67.556	143.4102
21104.002190	67.581	143.7363
21104.368401	67.647	140.8223
21104.734612	67.199	139.0703
21105.100823	67.093	141.0352
21105.467034	67.308	140.0859
21105.833245	66.997	138.2871
21106.199456	66.676	138.7949
21106.565666	66.456	138.5977
21106.931877	66.118	139.9043
21107.298088	66.119	141.7949
21107.664299	65.914	141.6992
21108.030510	65.559	143.5625
21108.396721	65.717	143.4805
21108.762932	65.653	139.8828
21109.129143	65.446	139.0605
21109.495354	65.532	140.2285
21109.861565	65.522	143.1582
21110.227776	65.743	146.7188
21110.593986	65.645	145.8789
21110.960197	64.928	146.2207
21111.326408	64.979	147.4941
21111.692619	65.227	143.6367
21112.058830	64.997	142.9941
21112.425041	65.291	146.0059
21112.791252	65.413	146.3652
21113.157463	65.126	149.1523
21113.523674	65.372	150.8105
21113.889885	65.403	148.3906
21114.256096	65.341	148.0391
21114.622306	65.623	147.0137
21114.988517	65.396	145.8613
21115.354728	65.165	149.2754
21115.720939	65.395	150.8125
21116.087150	65.221	150.5547
21116.453361	65.184	152.6172
21116.819572	65.523	152.1621
21117.185783	65.453	150.0059
21117.551994	65.168	150.0977
21117.918205	65.071	151.1602
21118.284416	65.102	151.6582
21118.650626	65.135	151.4844
21119.016837	65.128	151.7344
21119.383048	65.256	152.2422
21119.749259	65.344	151.7109
21120.115470	65.273	151.6406
21120.481681	65.273	151.9863
21120.847892	65.256	152.1934
21121.214103	65.329	153.1660
21121.580314	65.504	153.2949
21121.946525	65.525	153.5039
21122.312735	65.722	153.8750
21122.678946	65.860	151.2109
21123.045157	65.531	148.8809
21123.411368	65.417	149.2891
21123.777579	65.573	148.5605
21124.143790	65.493	148.6504
21124.510001	65.578	150.4961
21124.876212	65.651	150.6992
21125.242423	65.473	151.1602
21125.608634	65.478	151.6113
21125.974845	65.465	150.7754
21126.341055	65.480	151.2832
21126.707266	65.727	151.0293
21127.073477	65.594	149.5996
21127.439688	65.261	150.8223
21127.805899	65.341	151.8965
21128.172110	65.397	150.5273
21128.538321	65.342	149.9336
21128.904532	65.435	149.7305
21129.270743	65.389	148.9785
21129.636954	65.139	149.0527
21130.003165	64.883	149.6289
21130.369375	64.678	150.3105
21130.735586	64.662	151.2793
21131.101797	64.837	151.7441
21131.468008	64.985	151.8477
21131.834219	64.989	152.1621
21132.200430	64.762	152.8555
21132.566641	64.363	154.8672
21132.932852	64.200	157.4531
21133.299063	64.236	157.1973
21133.665274	63.970	155.7285
21134.031485	63.761	157.8340
21134.397695	64.268	160.4590
21134.763906	64.726	159.5234
21135.130117	64.591	159.4180
21135.496328	64.560	162.3262
21135.862539	64.918	163.0273
21136.228750	64.919	160.8262
21136.594961	64.516	161.1816
21136.961172	64.539	164.3730
21137.327383	64.839	164.9082
21137.693594	64.729	164.5273
21138.059805	64.613	166.3223
21138.426015	64.756	167.4453
21138.792226	64.806	168.1543
21139.158437	65.018	169.4766
21139.524648	65.326	168.4551
21139.890859	65.267	166.2637
21140.257070	65.077	165.8262
21140.623281	65.114	166.5352
21140.989492	65.305	167.2988
21141.355703	65.466	168.3770
21141.721914	65.614	170.3848
21142.088125	65.829	171.5762
21142.454335	65.760	171.2051
21142.820546	65.572	172.2480
21143.186757	65.866	172.1738
21143.552968	65.995	168.8711
21143.919179	65.792	168.7500
21144.285390	66.132	171.2871
21144.651601	66.486	171.4277
21145.017812	66.477	172.8809
21145.384023	66.727	174.5469
21145.750234	66.882	173.5059
21146.116444	66.911	173.0605
21146.482655	67.195	172.1875
21146.848866	67.318	170.3633
21147.215077	67.347	170.2109
21147.581288	67.463	169.7148
21147.947499	67.307	169.1602
21148.313710	67.209	170.6191
21148.679921	67.393	171.0703
21149.046132	67.463	170.1738
21149.412343	67.475	169.5430
21149.778554	67.503	169.0293
21150.144764	67.609	169.0332
21150.510975	67.801	168.2168
21150.877186	67.738	167.1543
21151.243397	67.696	168.0117
21151.609608	67.981	167.8398
21151.975819	68.086	165.8848
21152.342030	67.984	165.5781
21152.708241	68.030	166.3848
21153.074452	68.081	166.2207
21153.440663	67.997	165.6016
21153.806874	67.965	165.2891
21154.173084	68.125	164.6504
21154.539295	68.206	163.5391
21154.905506	68.095	164.0645
21155.271717	68.117	165.0645
21155.637928	68.004	163.9102
21156.004139	67.700	163.8477
21156.370350	67.904	164.6211
21156.736561	68.161	162.7559
21157.102772	67.922	162.1406
21157.468983	67.744	163.7910
21157.835194	67.699	164.0176
21158.201404	67.728	163.7188
21158.567615	67.984	162.6973
21158.933826	68.007	162.2656
21159.300037	67.993	165.2520
21159.666248	68.150	167.0137
21160.032459	67.833	166.9766
21160.398670	67.575	169.0039
21160.764881	67.934	169.1934
21161.131092	68.153	167.2949
21161.497303	68.174	167.5312
21161.863514	68.301	168.4277
21162.229724	68.381	168.2578
21162.595935	68.432	167.5742
21162.962146	68.466	167.2285
21163.328357	68.579	168.6055
21163.694568	68.900	169.9277
21164.060779	69.090	169.2871
21164.426990	69.032	167.9434
21164.793201	68.983	167.0488
21165.159412	69.172	166.7402
21165.525623	69.528	165.7520
21165.891834	69.600	164.0488
21166.258044	69.394	164.2637
21166.624255	69.482	165.1133
21166.990466	69.666	163.1699
21167.356677	69.543	161.0742
21167.722888	69.490	161.4453
21168.089099	69.738	161.3945
21168.455310	69.828	159.5469
21168.821521	69.641	158.5547
21169.187732	69.579	158.9961
21169.553943	69.608	158.5176
21169.920153	69.410	158.0957
21170.286364	69.312	158.9336
21170.652575	69.411	158.1230
21171.018786	69.287	156.7676
21171.384997	69.267	157.5039
21171.751208	69.462	156.9980
21172.117419	69.247	155.5957
21172.483630	68.941	156.7363
21172.849841	69.045	157.1875
21173.216052	69.067	155.7656
21173.582263	69.000	155.7754
21173.948473	69.063	156.2988
21174.314684	69.000	156.5645
21174.680895	68.885	157.3105
21175.047106	68.830	157.4883
21175.413317	68.821	157.5000
21175.779528	68.974	157.0527
21176.145739	68.986	155.8457
21176.511950	68.830	156.7051
21176.878161	68.991	158.4004
21177.244372	69.170	157.8535
21177.610583	69.161	157.4258
21177.976793	69.308	156.9336
21178.343004	69.296	155.2598
21178.709215	69.111	156.1855
21179.075426	69.412	158.0156
21179.441637	69.641	156.5215
21179.807848	69.371	156.1113
21180.174059	69.391	157.7773
21180.540270	69.580	156.5605
21180.906481	69.380	155.3477
21181.272692	69.377	156.5000
21181.638903	69.611	155.7031
21182.005113	69.479	154.2871
21182.371324	69.386	155.2734
21182.737535	69.651	155.4199
21183.103746	69.774	154.0410
21183.469957	69.746	153.9023
21183.836168	69.858	154.1699
21184.202379	69.926	153.0781
21184.568590	69.777	151.9434
21184.934801	69.649	152.1680
21185.301012	69.734	152.6016
21185.667223	69.819	152.2617
21186.033433	69.769	151.8203
21186.399644	69.648	151.3398
21186.765855	69.524	150.7930
21187.132066	69.527	150.2773
21187.498277	69.615	149.5859
21187.864488	69.699	149.7070
21188.230699	69.863	150.0996
21188.596910	69.845	149.4980
21188.963121	69.592	150.0352
21189.329332	69.638	150.9941
21189.695543	69.760	149.1816
21190.061753	69.559	147.5078
21190.427964	69.477	148.2090
21190.794175	69.661	148.3730
21191.160386	69.727	147.1875
21191.526597	69.523	146.1074
21191.892808	69.246	147.1055
21192.259019	69.446	148.7266
21192.625230	69.745	146.6230
21192.991441	69.449	144.5117
21193.357652	69.227	146.2617
21193.723862	69.403	146.2227
21194.090073	69.185	144.5332
21194.456284	68.994	145.2227
21194.822495	69.173	144.3398
21195.188706	68.998	142.4883
21195.554917	68.760	144.1777
21195.921128	68.938	145.7969
21196.287339	68.950	144.9473
21196.653550	68.636	144.5508
21197.019761	68.402	145.8730
21197.385972	68.555	147.1621
21197.752182	68.780	146.0215
21198.118393	68.599	144.7480
21198.484604	68.419	146.0977
21198.850815	68.560	146.7500
21199.217026	68.555	146.1465
21199.583237	68.494	146.7344
21199.949448	68.489	147.2500
21200.315659	68.336	148.4551
21200.681870	68.425	150.5977
21201.048081	68.689	150.1406
21201.414292	68.626	148.6074
21201.780502	68.488	149.1934
21202.146713	68.639	150.4688
21202.512924	68.884	150.4180
21202.879135	68.949	149.7461
21203.245346	68.942	150.4258
21203.611557	69.212	151.3457
21203.977768	69.432	149.9043
21204.343979	69.202	148.8184
21204.710190	69.063	150.2266
21205.076401	69.293	150.2090
21205.442612	69.361	148.4062
21205.808822	69.286	148.1562
21206.175033	69.394	149.0605
21206.541244	69.581	148.9219
21206.907455	69.597	147.1855
21207.273666	69.357	145.0449
21207.639877	69.141	144.0762
21208.006088	69.230	143.3047
21208.372299	69.330	141.9922
21208.738510	69.288	142.1562
21209.104721	69.388	143.2520
21209.470932	69.494	142.5156
21209.837142	69.312	141.2031
21210.203353	69.187	141.7031
21210.569564	69.422	141.7793
21210.935775	69.479	140.2109
21211.301986	69.206	140.4863
21211.668197	69.196	141.7109
21212.034408	69.154	139.7812
21212.400619	68.661	138.6523
21212.766830	68.550	140.9121
21213.133041	68.872	140.5957
21213.499252	68.734	139.0273
21213.865462	68.520	139.7031
21214.231673	68.498	139.0430
21214.597884	68.221	138.1094
21214.964095	68.137	139.7480
21215.330306	68.349	140.3594
21215.696517	68.300	140.3242
21216.062728	68.195	140.7559
21216.428939	68.002	139.9707
21216.795150	67.747	140.6348
21217.161361	68.016	141.8477
21217.527571	68.244	140.5859
21217.893782	68.026	141.3555
21218.259993	68.088	144.2441
21218.626204	68.277	144.1895
21218.992415	68.151	143.2129
21219.358626	68.070	143.3398
21219.724837	68.128	142.9961
21220.091048	68.073	142.0176
21220.457259	67.875	141.7793
21220.823470	67.898	142.7090
21221.189681	68.210	141.7285
21221.555891	68.152	139.4590
21221.922102	67.906	140.5430
21222.288313	68.108	141.3672
21222.654524	68.038	139.0566
21223.020735	67.716	139.3496
21223.386946	67.983	140.4023
21223.753157	68.139	138.5645
21224.119368	67.847	138.4863
21224.485579	67.705	139.3965
21224.851790	67.477	138.4883
21225.218001	67.177	138.4453
21225.584211	67.158	138.7617
21225.950422	67.134	139.1777
21226.316633	67.165	140.6035
21226.682844	67.211	140.9102
21227.049055	67.110	140.8984
21227.415266	67.158	140.7715
21227.781477	67.117	139.7363
21228.147688	66.879	140.9277
21228.513899	66.875	143.2441
21228.880110	66.787	143.7129
21229.246321	66.506	144.5840
21229.612531	66.468	145.6895
21229.978742	66.522	145.6016
21230.344953	66.478	145.6406
21230.711164	66.362	146.2051
21231.077375	66.229	147.2246
21231.443586	66.165	148.1445
21231.809797	66.145	149.3555
21232.176008	66.344	150.7363
21232.542219	66.510	150.1250
21232.908430	66.255	149.9648
21233.274641	66.153	152.1816
21233.640851	66.363	152.7480
21234.007062	66.333	152.6172
21234.373273	66.257	154.3828
21234.739484	66.298	156.5312
21235.105695	66.416	158.3496
21235.471906	66.619	158.6484
21235.838117	66.667	158.2344
21236.204328	66.784	158.7910
21236.570539	66.955	158.2246
21236.936750	66.823	158.0801
21237.302961	66.885	159.9648
21237.669171	67.260	160.2168
21238.035382	67.490	159.5137
21238.401593	67.650	159.1836
21238.767804	67.593	158.8203
21239.134015	67.439	160.2812
21239.500226	67.622	161.4824
21239.866437	67.803	160.7500
21240.232648	67.924	160.2676
21240.598859	68.012	159.0957
21240.965070	67.785	158.6465
21241.331280	67.803	160.3887
21241.697491	68.203	159.7871
21242.063702	68.359	158.0762
21242.429913	68.474	158.3984
21242.796124	68.637	158.8418
21243.162335	68.610	159.4980
21243.528546	68.601	160.3203
21243.894757	68.559	160.2812
21244.260968	68.531	160.8965
21244.627179	68.710	161.2734
21244.993390	68.831	160.5312
21245.359600	68.831	159.6328
21245.725811	68.768	158.7168
21246.092022	68.757	158.8184
21246.458233	68.949	158.8516
21246.824444	68.941	158.6230
21247.190655	68.924	160.5879
21247.556866	69.252	160.6152
21247.923077	69.201	157.8184
21248.289288	68.987	157.9355
21248.655499	69.299	158.5977
21249.021710	69.471	157.5430
21249.387920	69.470	158.0859
21249.754131	69.587	157.6133
21250.120342	69.409	156.4004
21250.486553	69.444	157.3184
21250.852764	69.854	156.1270
21251.218975	69.844	154.2168
21251.585186	69.765	155.3711
21251.951397	69.933	155.6211
21252.317608	69.876	154.6191
21252.683819	69.888	154.4043
21253.050030	70.022	152.9844
21253.416240	69.932	152.2422
21253.782451	69.986	153.4766
21254.148662	70.149	153.1777
21254.514873	69.971	152.0410
21254.881084	69.731	152.1797
21255.247295	69.722	151.9746
21255.613506	69.771	150.7461
21255.979717	69.776	149.4141
21256.345928	69.685	148.6680
21256.712139	69.595	149.1445
21257.078350	69.683	149.4512
21257.444560	69.702	148.2168
21257.810771	69.476	147.5586
21258.176982	69.329	148.4844
21258.543193	69.302	148.7305
21258.909404	69.144	148.3945
21259.275615	69.017	147.9609
21259.641826	68.882	146.5723
21260.008037	68.676	146.5625
21260.374248	68.816	148.0273
21260.740459	68.990	147.9570
21261.106670	68.808	148.7812
21261.472880	68.765	150.9316
21261.839091	68.792	151.2090
21262.205302	68.707	151.5449
21262.571513	68.818	151.7871
21262.937724	68.729	151.3262
21263.303935	68.568	154.1074
21263.670146	69.010	156.4062
21264.036357	69.270	154.5430
21264.402568	69.085	154.1055
21264.768779	69.206	155.6445
21265.134990	69.442	155.7695
21265.501200	69.508	156.6348
21265.867411	69.745	158.1758
21266.233622	69.983	158.1992
21266.599833	70.007	158.1484
21266.966044	70.079	158.6504
21267.332255	70.246	157.8828
21267.698466	70.263	156.0195
21268.064677	70.215	155.1992
21268.430888	70.402	155.0684
21268.797099	70.655	154.1641
21269.163309	70.779	153.4199
21269.529520	70.859	152.9160
21269.895731	70.834	152.3770
21270.261942	70.854	152.6895
21270.628153	71.043	152.1152
21270.994364	70.991	150.7773
21271.360575	70.854	151.4629
21271.726786	71.018	151.6230
21272.092997	71.037	149.6270
21272.459208	70.936	148.8262
21272.825419	71.159	148.3164
21273.191629	71.359	146.3281
21273.557840	71.304	145.2148
21273.924051	71.258	145.5820
21274.290262	71.318	146.0059
21274.656473	71.441	145.4824
21275.022684	71.439	143.9121
21275.388895	71.274	143.1875
21275.755106	71.255	143.2734
21276.121317	71.260	142.0742
21276.487528	71.030	141.0723
21276.853739	70.932	141.6270
21277.219949	71.123	140.8809
21277.586160	71.124	138.5430
21277.952371	70.898	138.1211
21278.318582	70.963	139.5762
21278.684793	71.186	139.0762
21279.051004	71.004	137.4766
21279.417215	70.617	137.6133
21279.783426	70.455	138.0137
21280.149637	70.394	137.3691
21280.515848	70.433	137.0352
21280.882059	70.615	136.6855
21281.248269	70.686	136.2676
21281.614480	70.607	136.6113
21281.980691	70.498	137.0742
21282.346902	70.386	136.8750
21282.713113	70.277	136.1973
21283.079324	70.210	135.8965
21283.445535	70.241	135.8516
21283.811746	70.150	135.3789
21284.177957	69.839	136.0547
21284.544168	69.739	137.7852
21284.910379	69.871	137.6660
21285.276589	69.915	136.5742
21285.642800	69.918	136.2480
21286.009011	69.911	136.7520
21286.375222	69.968	137.6973
21286.741433	70.028	137.3945
21287.107644	69.873	136.9551
21287.473855	69.855	137.7969
21287.840066	69.988	137.3867
21288.206277	69.861	137.2344
21288.572488	69.893	138.6895
21288.938699	70.045	138.0078
21289.304909	69.842	137.3301
21289.671120	69.793	138.8965
21290.037331	69.931	139.1465
21290.403542	69.828	139.2695
21290.769753	69.841	139.7969
21291.135964	69.829	138.2480
21291.502175	69.604	137.5879
21291.868386	69.680	138.7148
21292.234597	69.890	139.0508
21292.600808	69.950	139.9336
21292.967018	70.074	140.9062
21293.333229	70.176	140.5488
21293.699440	70.277	139.6797
21294.065651	70.411	138.3477
21294.431862	70.426	137.8672
21294.798073	70.499	138.8340
21295.164284	70.615	139.0234
21295.530495	70.591	138.5527
21295.896706	70.618	138.1289
21296.262917	70.732	137.3633
21296.629128	70.839	137.0723
21296.995338	70.935	137.0293
21297.361549	70.878	136.7422
21297.727760	70.765	136.5586
21298.093971	70.767	135.3809
21298.460182	70.742	133.2520
21298.826393	70.687	132.0723
21299.192604	70.752	131.9141
21299.558815	70.897	131.2715
21299.925026	70.922	129.4512
21300.291237	70.743	127.8789
21300.657448	70.637	127.7129
21301.023658	70.709	127.3711
21301.389869	70.673	126.6914
21301.756080	70.592	126.6074
21302.122291	70.520	125.7812
21302.488502	70.272	124.8965
21302.854713	70.116	125.4023
21303.220924	70.179	125.0723
21303.587135	70.075	123.7422
21303.953346	69.880	123.4062
21304.319557	69.823	123.1172
21304.685768	69.736	122.2520
21305.051978	69.573	121.9727
21305.418189	69.438	122.2441
21305.784400	69.330	122.4395
21306.150611	69.241	122.2773
21306.516822	69.140	121.7891
21306.883033	69.013	121.6016
21307.249244	68.923	121.9121
21307.615455	68.857	121.7969
21307.981666	68.629	121.1465
21308.347877	68.313	121.8223
21308.714088	68.330	123.3008
21309.080298	68.438	122.9453
21309.446509	68.218	123.3965
21309.812720	68.217	125.9590
21310.178931	68.420	125.1855
21310.545142	68.003	122.7715
21310.911353	67.494	124.8633
21311.277564	67.765	126.9922
21311.643775	67.885	125.5957
21312.009986	67.569	126.3066
21312.376197	67.525	128.6953
21312.742408	67.498	129.3672
21313.108618	67.373	130.9766
21313.474829	67.555	132.1895
21313.841040	67.566	131.3945
21314.207251	67.378	132.4688
21314.573462	67.625	133.8633
21314.939673	67.862	132.2891
21315.305884	67.727	131.7422
21315.672095	67.725	133.9297
21316.038306	67.930	135.9414
21316.404517	68.092	136.9961
21316.770727	68.161	136.8320
21317.136938	68.076	136.2441
21317.503149	68.125	136.3770
21317.869360	68.378	135.4473
21318.235571	68.434	134.0859
21318.601782	68.417	134.4551
21318.967993	68.556	134.9082
21319.334204	68.656	134.6211
21319.700415	68.724	134.3242
21320.066626	68.699	133.7852
21320.432837	68.553	134.3535
21320.799047	68.652	135.3164
21321.165258	68.848	133.8945
21321.531469	68.840	132.0059
21321.897680	68.902	131.4355
21322.263891	69.018	130.7578
21322.630102	68.910	130.5586
21322.996313	68.751	131.3887
21323.362524	68.657	131.4707
21323.728735	68.559	130.7656
21324.094946	68.578	130.1953
21324.461157	68.730	129.5137
21324.827367	68.809	128.6211
