* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.9 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:17:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB entrance door open Delay 0.0006 ms (0.22 mm, 0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -14.4 ppm
* Measurement: L 120.blue.screens
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
13462.279179	73.202	-178.2871
13462.645390	73.256	-178.9648
13463.011601	73.272	-178.9785
13463.377812	73.344	-178.8848
13463.744023	73.264	-179.6875
13464.110234	72.972	-179.7031
13464.476445	72.854	-178.7676
13464.842656	72.874	-178.7852
13465.208866	72.809	-178.5801
13465.575077	72.809	-177.7383
13465.941288	72.771	-177.4863
13466.307499	72.624	-176.6270
13466.673710	72.661	-175.3320
13467.039921	72.767	-175.1133
13467.406132	72.749	-174.5898
13467.772343	72.789	-173.1719
13468.138554	72.915	-172.1328
13468.504765	73.036	-171.6641
13468.870976	73.157	-171.5098
13469.237186	73.285	-171.3281
13469.603397	73.455	-171.1250
13469.969608	73.597	-171.3750
13470.335819	73.658	-171.5898
13470.702030	73.780	-171.8184
13471.068241	73.941	-172.9453
13471.434452	74.010	-174.2598
13471.800663	74.076	-174.8516
13472.166874	74.198	-175.3945
13472.533085	74.268	-176.2168
13472.899296	74.286	-176.8457
13473.265506	74.335	-177.4883
13473.631717	74.366	-178.6055
13473.997928	74.289	-179.6660
13474.364139	74.183	179.9629
13474.730350	74.143	179.5234
13475.096561	74.044	178.5078
13475.462772	73.864	178.0137
13475.828983	73.798	178.1016
13476.195194	73.783	177.5391
13476.561405	73.616	177.0293
13476.927615	73.422	177.5742
13477.293826	73.323	178.3184
13477.660037	73.259	179.0098
13478.026248	73.288	179.6582
13478.392459	73.300	179.5332
13478.758670	73.134	179.9160
13479.124881	73.066	-178.2246
13479.491092	73.240	-177.0918
13479.857303	73.370	-177.1582
13480.223514	73.447	-176.8516
13480.589725	73.593	-176.4336
13480.955935	73.702	-176.3633
13481.322146	73.760	-176.0879
13481.688357	73.896	-175.8594
13482.054568	74.099	-176.4453
13482.420779	74.249	-177.5215
13482.786990	74.354	-178.1562
13483.153201	74.486	-178.5977
13483.519412	74.565	-179.3887
13483.885623	74.582	179.9043
13484.251834	74.637	178.9785
13484.618045	74.640	177.6367
13484.984255	74.603	176.8730
13485.350466	74.638	176.0801
13485.716677	74.580	174.7715
13486.082888	74.472	174.2246
13486.449099	74.532	173.5996
13486.815310	74.546	172.0723
13487.181521	74.432	171.2578
13487.547732	74.353	171.0508
13487.913943	74.251	170.6641
13488.280154	74.151	170.1816
13488.646365	74.056	168.9824
13489.012575	73.872	168.0059
13489.378786	73.796	167.8633
13489.744997	73.752	167.1543
13490.111208	73.547	166.9688
13490.477419	73.444	167.4727
13490.843630	73.349	166.6230
13491.209841	73.057	166.1738
13491.576052	72.926	166.8438
13491.942263	72.868	166.3945
13492.308474	72.597	166.2051
13492.674685	72.374	167.1992
13493.040895	72.252	167.9785
13493.407106	72.194	168.9707
13493.773317	72.270	169.5371
13494.139528	72.186	169.5977
13494.505739	71.945	171.3418
13494.871950	71.892	174.0137
13495.238161	71.941	175.4629
13495.604372	71.935	176.2656
13495.970583	71.969	177.3574
13496.336794	72.135	178.4414
13496.703005	72.309	178.8555
13497.069215	72.355	179.4238
13497.435426	72.465	-179.2500
13497.801637	72.735	-178.6230
13498.167848	72.963	-178.8223
13498.534059	73.138	-178.7402
13498.900270	73.335	-178.5723
13499.266481	73.526	-178.9121
13499.632692	73.638	-179.9121
13499.998903	73.641	179.3887
13500.365114	73.745	179.6113
13500.731324	73.993	179.1250
13501.097535	74.085	177.8555
13501.463746	74.084	177.4082
13501.829957	74.214	176.8047
13502.196168	74.298	175.1797
13502.562379	74.249	174.1035
13502.928590	74.263	174.0723
13503.294801	74.392	173.8105
13503.661012	74.497	172.6680
13504.027223	74.501	171.2109
13504.393434	74.489	169.9961
13504.759644	74.507	168.7363
13505.125855	74.487	167.5078
13505.492066	74.455	166.6406
13505.858277	74.418	165.6543
13506.224488	74.302	164.8398
13506.590699	74.243	164.5625
13506.956910	74.292	163.5039
13507.323121	74.230	161.5781
13507.689332	74.056	160.4434
13508.055543	73.968	160.2109
13508.421754	73.930	159.9277
13508.787964	73.850	159.6738
13509.154175	73.781	159.1465
13509.520386	73.655	157.7598
13509.886597	73.424	156.6797
13510.252808	73.304	156.5879
13510.619019	73.288	156.1602
13510.985230	73.144	155.6387
13511.351441	72.990	155.5508
13511.717652	72.857	154.5391
13512.083863	72.598	153.5078
13512.450074	72.456	153.6641
13512.816284	72.432	153.2578
13513.182495	72.187	152.7812
13513.548706	71.882	153.3262
13513.914917	71.630	153.3457
13514.281128	71.354	153.2773
13514.647339	71.253	153.2773
13515.013550	71.104	152.4590
13515.379761	70.770	153.3594
13515.745972	70.699	155.4375
13516.112183	70.638	155.5449
13516.478394	70.300	156.3164
13516.844604	70.172	158.6230
13517.210815	70.173	159.5000
13517.577026	69.964	160.1777
13517.943237	69.771	161.6016
13518.309448	69.646	162.6484
13518.675659	69.593	163.8613
13519.041870	69.722	164.5410
13519.408081	69.743	164.2617
13519.774292	69.586	165.3516
13520.140503	69.629	167.6992
13520.506714	69.806	168.6680
13520.872924	69.792	169.0020
13521.239135	69.725	170.4980
13521.605346	69.811	172.3730
13521.971557	69.993	173.6426
13522.337768	70.165	173.9609
13522.703979	70.157	173.9648
13523.070190	70.104	175.4648
13523.436401	70.329	176.9199
13523.802612	70.495	176.3105
13524.168823	70.395	176.1152
13524.535033	70.392	177.0352
13524.901244	70.476	177.5547
13525.267455	70.597	178.3477
13525.633666	70.828	178.5137
13525.999877	70.895	178.1562
13526.366088	70.961	179.1523
13526.732299	71.240	179.4570
13527.098510	71.363	178.7129
13527.464721	71.429	179.0547
13527.830932	71.613	178.9844
13528.197143	71.646	178.3027
13528.563353	71.646	178.1387
13528.929564	71.694	177.4219
13529.295775	71.716	176.8906
13529.661986	71.914	176.5996
13530.028197	72.079	175.5918
13530.394408	72.113	175.9023
13530.760619	72.322	176.4941
13531.126830	72.394	175.4297
13531.493041	72.270	175.4082
13531.859252	72.430	175.8047
13532.225463	72.599	174.5391
13532.591673	72.595	174.1582
13532.957884	72.755	174.3555
13533.324095	72.889	173.0762
13533.690306	72.853	171.8691
13534.056517	72.890	171.1367
13534.422728	72.971	170.0996
13534.788939	73.036	169.1289
13535.155150	73.080	167.8633
13535.521361	73.019	166.5078
13535.887572	72.975	165.6621
13536.253783	73.013	164.4824
13536.619993	72.970	162.9121
13536.986204	72.828	161.6836
13537.352415	72.652	160.6816
13537.718626	72.477	159.8672
13538.084837	72.374	159.2559
13538.451048	72.308	158.6016
13538.817259	72.185	158.0859
13539.183470	71.977	157.7480
13539.549681	71.674	157.5762
13539.915892	71.370	157.9961
13540.282103	71.231	158.6719
13540.648313	71.175	158.7266
13541.014524	71.016	158.8203
13541.380735	70.844	159.7559
13541.746946	70.757	160.5137
13542.113157	70.627	160.8613
13542.479368	70.490	161.8418
13542.845579	70.453	162.9863
13543.211790	70.420	163.7402
13543.578001	70.390	164.2793
13543.944212	70.359	164.4902
13544.310423	70.315	165.3105
13544.676633	70.394	166.7578
13545.042844	70.468	167.6172
13545.409055	70.400	168.6699
13545.775266	70.438	170.0488
13546.141477	70.633	170.5273
13546.507688	70.886	170.5977
13546.873899	71.159	170.4160
13547.240110	71.276	170.0840
13547.606321	71.291	170.3418
13547.972532	71.385	170.2324
13548.338742	71.490	169.4004
13548.704953	71.641	168.7949
13549.071164	71.828	167.8945
13549.437375	71.835	166.7988
13549.803586	71.713	166.2969
13550.169797	71.604	165.8301
13550.536008	71.523	165.4414
13550.902219	71.553	165.2344
13551.268430	71.575	164.6152
13551.634641	71.488	164.5059
13552.000852	71.497	164.6836
13552.367062	71.507	163.8535
13552.733273	71.405	163.6641
13553.099484	71.490	164.3535
13553.465695	71.615	163.5664
13553.831906	71.450	162.7734
13554.198117	71.355	163.6426
13554.564328	71.509	163.6230
13554.930539	71.518	162.5293
13555.296750	71.403	162.3145
13555.662961	71.340	162.2109
13556.029172	71.260	161.8438
13556.395382	71.281	161.8027
13556.761593	71.398	161.1992
13557.127804	71.350	160.5625
13557.494015	71.188	160.8730
13557.860226	71.040	161.2344
13558.226437	70.951	161.2188
13558.592648	71.002	160.6680
13558.958859	71.038	160.0176
13559.325070	71.049	160.7910
13559.691281	71.149	161.6992
13560.057492	71.093	161.6680
13560.423702	70.985	162.0996
13560.789913	71.080	161.8477
13561.156124	71.097	161.0430
13561.522335	71.132	161.8965
13561.888546	71.335	162.1680
13562.254757	71.289	161.2285
13562.620968	71.159	161.4648
13562.987179	71.287	161.2344
13563.353390	71.376	159.9844
13563.719601	71.421	159.4805
13564.085812	71.482	158.8379
13564.452022	71.407	158.2461
13564.818233	71.382	158.0195
13565.184444	71.365	156.8965
13565.550655	71.252	156.3535
13565.916866	71.337	156.4043
13566.283077	71.452	155.1152
13566.649288	71.376	154.0723
13567.015499	71.322	153.6348
13567.381710	71.183	152.7734
13567.747921	70.961	152.7188
13568.114132	70.897	152.5156
13568.480342	70.783	151.5566
13568.846553	70.682	151.8887
13569.212764	70.815	152.2871
13569.578975	70.863	151.6602
13569.945186	70.756	151.3379
13570.311397	70.646	151.0781
13570.677608	70.569	150.8750
13571.043819	70.614	150.5605
13571.410030	70.596	149.8320
13571.776241	70.457	150.0801
13572.142451	70.360	150.4336
13572.508662	70.130	150.4434
13572.874873	70.038	151.7910
13573.241084	70.338	151.5059
13573.607295	70.384	149.4375
13573.973506	70.249	149.7598
13574.339717	70.379	150.3027
13574.705928	70.341	149.3066
13575.072139	70.232	149.4727
13575.438350	70.387	148.8008
13575.804561	70.378	147.0273
13576.170771	70.368	147.0234
13576.536982	70.582	146.0703
13576.903193	70.454	143.9121
13577.269404	70.195	144.1250
13577.635615	70.323	143.8711
13578.001826	70.322	140.9922
13578.368037	70.059	139.2012
13578.734248	70.003	138.6133
13579.100459	69.992	136.8418
13579.466670	69.758	135.1660
13579.832881	69.507	134.2676
13580.199091	69.271	132.6367
13580.565302	68.885	130.8105
13580.931513	68.527	130.2832
13581.297724	68.409	129.8926
13581.663935	68.274	128.3066
13582.030146	67.889	126.7734
13582.396357	67.383	126.0977
13582.762568	66.849	125.5273
13583.128779	66.270	125.0215
13583.494990	65.709	124.8945
13583.861201	65.144	125.2344
13584.227411	64.515	126.7148
13584.593622	63.912	129.8105
13584.959833	63.487	132.9531
13585.326044	62.957	133.8906
13585.692255	61.969	135.5801
13586.058466	61.360	141.5020
13586.424677	61.551	144.8418
13586.790888	61.343	146.0098
13587.157099	61.112	151.5684
13587.523310	61.395	155.7930
13587.889521	61.217	158.6152
13588.255731	61.302	165.0059
13588.621942	62.012	167.3535
13588.988153	62.137	167.3262
13589.354364	62.188	171.4531
13589.720575	62.709	174.7188
13590.086786	62.907	175.8516
13590.452997	62.913	178.5742
13590.819208	63.161	-178.7148
13591.185419	63.464	-177.5762
13591.551630	63.659	-177.0430
13591.917841	63.823	-175.7949
13592.284051	64.175	-174.6914
13592.650262	64.447	-175.1582
13593.016473	64.474	-174.4648
13593.382684	64.759	-172.2676
13593.748895	65.205	-172.2324
13594.115106	65.349	-173.6074
13594.481317	65.266	-174.4336
13594.847528	65.149	-174.0996
13595.213739	65.255	-172.9922
13595.579950	65.461	-172.9688
13595.946160	65.485	-172.2090
13596.312371	65.760	-170.1172
13596.678582	66.166	-170.4238
13597.044793	66.254	-171.0156
13597.411004	66.478	-169.9961
13597.777215	66.851	-170.0449
13598.143426	67.074	-169.9570
13598.509637	67.346	-169.7910
13598.875848	67.446	-170.6387
13599.242059	67.496	-170.3633
13599.608270	67.829	-171.1699
13599.974480	67.901	-173.1152
13600.340691	67.950	-171.8184
13600.706902	68.449	-171.4414
13601.073113	68.544	-173.8633
13601.439324	68.336	-174.0156
13601.805535	68.552	-174.2754
13602.171746	68.694	-176.7461
13602.537957	68.708	-177.4707
13602.904168	68.907	-177.6621
13603.270379	68.930	-178.3496
13603.636590	68.930	-178.3105
13604.002800	69.030	-179.9844
13604.369011	68.927	177.8086
13604.735222	68.947	177.2266
13605.101433	69.086	176.1270
13605.467644	68.976	175.6953
13605.833855	68.945	176.3379
13606.200066	68.879	174.9922
13606.566277	68.499	174.0586
13606.932488	68.387	174.9922
13607.298699	68.509	174.3164
13607.664910	68.352	173.7910
13608.031120	68.245	175.4062
13608.397331	68.306	176.2383
13608.763542	68.203	176.4980
13609.129753	68.183	177.8652
13609.495964	68.444	178.3965
13609.862175	68.636	177.6875
13610.228386	68.725	178.0430
13610.594597	68.971	178.9043
13610.960808	69.178	178.6602
13611.327019	69.225	178.8594
13611.693230	69.411	179.4141
13612.059440	69.605	178.6973
13612.425651	69.661	178.2109
13612.791862	69.805	177.7910
13613.158073	69.888	176.3223
13613.524284	69.981	175.4375
13613.890495	70.365	173.5996
13614.256706	70.556	170.2871
13614.622917	70.521	169.6914
13614.989128	70.823	170.1934
13615.355339	71.010	167.9902
13615.721550	70.834	165.9609
13616.087760	70.813	164.0957
13616.453971	70.738	160.5000
13616.820182	70.448	158.4316
13617.186393	70.410	157.6230
13617.552604	70.332	154.9922
13617.918815	69.962	153.0449
13618.285026	69.770	152.5117
13618.651237	69.695	151.3770
13619.017448	69.546	150.7520
13619.383659	69.421	149.8047
13619.749869	69.050	147.8262
13620.116080	68.611	147.1016
13620.482291	68.546	146.1641
13620.848502	68.471	143.9043
13621.214713	68.207	143.2441
13621.580924	67.989	143.6680
13621.947135	67.647	143.5293
13622.313346	67.239	143.6289
13622.679557	66.966	143.0000
13623.045768	66.620	141.9570
13623.411979	66.282	142.5137
13623.778189	66.093	143.1914
13624.144400	65.731	143.1387
13624.510611	65.196	144.3105
13624.876822	64.827	146.6348
13625.243033	64.650	148.5684
13625.609244	64.557	149.6172
13625.975455	64.461	149.4023
13626.341666	64.249	148.6602
13626.707877	64.058	149.1621
13627.074088	64.134	150.4961
13627.440299	64.237	151.0938
13627.806509	64.086	152.3574
13628.172720	63.984	154.8848
13628.538931	64.013	155.8691
13628.905142	63.823	155.6660
13629.271353	63.556	156.7734
13629.637564	63.448	158.1973
13630.003775	63.252	159.0820
13630.369986	62.930	161.0566
13630.736197	62.812	163.9980
13631.102408	62.919	165.5820
13631.468619	62.878	165.6895
13631.834829	62.647	167.0801
13632.201040	62.687	170.0820
13632.567251	63.031	171.9414
13632.933462	63.383	172.5742
13633.299673	63.641	172.2148
13633.665884	63.552	171.3242
13634.032095	63.246	172.2656
13634.398306	63.269	173.7168
13634.764517	63.499	173.0352
13635.130728	63.697	171.4844
13635.496939	63.719	170.1406
13635.863149	63.428	171.5508
13636.229360	63.491	175.8672
13636.595571	63.862	176.0879
13636.961782	63.651	173.6211
13637.327993	63.342	173.7500
13637.694204	63.450	173.8008
13638.060415	63.471	173.7500
13638.426626	63.622	175.1699
13638.792837	63.745	174.4023
13639.159048	63.413	173.8672
13639.525259	63.374	174.5820
13639.891469	63.485	171.8320
13640.257680	63.138	169.7637
13640.623891	62.990	170.7715
13640.990102	62.862	169.9531
13641.356313	62.275	170.0430
13641.722524	61.962	170.9395
13642.088735	61.532	168.9434
13642.454946	60.754	170.3555
13642.821157	60.501	173.9512
13643.187368	59.764	176.2559
13643.553578	58.936	-173.5508
13643.919789	59.643	-167.1387
13644.286000	59.584	-169.1582
13644.652211	58.949	-163.0195
13645.018422	59.871	-153.5898
13645.384633	60.791	-150.4004
13645.750844	61.157	-146.2012
13646.117055	61.752	-142.4160
13646.483266	62.397	-141.9727
13646.849477	62.988	-142.8223
13647.215688	63.572	-143.4180
13647.581898	64.129	-143.4883
13647.948109	64.567	-144.1289
13648.314320	64.799	-145.5059
13648.680531	64.992	-147.2637
13649.046742	65.199	-149.1660
13649.412953	65.422	-150.1348
13649.779164	65.652	-151.1562
13650.145375	65.572	-152.6191
13650.511586	65.406	-152.4492
13650.877797	65.650	-153.0508
13651.244008	65.815	-155.8691
13651.610218	65.704	-156.8848
13651.976429	65.685	-156.3848
13652.342640	65.563	-156.3789
13652.708851	65.467	-155.4785
13653.075062	65.692	-155.7012
13653.441273	65.766	-157.0254
13653.807484	65.713	-155.9277
13654.173695	65.884	-153.8984
13654.539906	66.104	-153.1836
13654.906117	66.305	-153.9785
13655.272328	66.315	-155.8652
13655.638538	66.160	-155.8730
13656.004749	66.287	-154.6465
13656.370960	66.415	-155.2832
13656.737171	66.305	-155.6035
13657.103382	66.381	-155.0703
13657.469593	66.559	-155.1680
13657.835804	66.720	-154.5332
13658.202015	66.962	-154.2656
13658.568226	66.978	-155.0332
13658.934437	66.892	-154.6504
13659.300648	67.089	-154.1348
13659.666858	67.355	-154.6855
13660.033069	67.526	-155.0078
13660.399280	67.662	-154.9648
13660.765491	67.796	-155.1797
13661.131702	67.905	-156.1562
13661.497913	67.899	-156.8926
13661.864124	67.985	-156.2949
13662.230335	68.210	-156.3320
13662.596546	68.289	-156.9355
13662.962757	68.473	-157.2480
13663.328968	68.762	-159.6348
13663.695178	68.711	-162.2109
13664.061389	68.678	-161.9688
13664.427600	68.910	-162.4023
13664.793811	68.884	-164.1895
13665.160022	68.793	-164.9004
13665.526233	68.857	-166.6523
13665.892444	68.652	-168.9355
13666.258655	68.367	-168.7910
13666.624866	68.338	-168.2383
13666.991077	68.325	-168.6953
13667.357287	68.332	-169.5547
13667.723498	68.272	-171.2715
13668.089709	67.999	-172.0645
13668.455920	67.807	-171.2578
13668.822131	67.737	-170.7090
13669.188342	67.708	-170.3438
13669.554553	67.754	-170.7480
13669.920764	67.613	-171.6484
13670.286975	67.391	-171.2910
13670.653186	67.285	-171.4023
13671.019397	67.094	-171.9355
13671.385607	67.147	-171.4180
13671.751818	67.421	-172.4199
13672.118029	67.306	-172.9043
13672.484240	67.195	-170.0684
13672.850451	67.281	-168.6758
13673.216662	67.002	-168.4648
13673.582873	66.888	-166.7988
13673.949084	67.130	-167.4336
13674.315295	67.117	-168.5918
13674.681506	67.194	-167.5410
13675.047717	67.393	-167.7793
13675.413927	67.289	-168.1504
13675.780138	67.308	-167.1465
13676.146349	67.427	-167.3438
13676.512560	67.371	-166.6270
13676.878771	67.585	-165.2988
13677.244982	67.776	-166.8887
13677.611193	67.632	-168.5000
13677.977404	67.681	-168.9414
13678.343615	67.813	-170.4590
13678.709826	67.734	-170.9434
13679.076037	67.752	-170.1953
13679.442247	67.774	-170.4492
13679.808458	67.742	-170.7188
13680.174669	67.855	-171.4844
13680.540880	67.826	-172.8320
13680.907091	67.644	-172.2988
13681.273302	67.608	-171.0527
13681.639513	67.555	-170.9512
13682.005724	67.500	-171.1719
13682.371935	67.572	-172.0645
13682.738146	67.597	-172.9961
13683.104357	67.638	-172.7188
13683.470567	67.763	-172.7266
13683.836778	67.760	-173.7695
13684.202989	67.652	-174.6621
13684.569200	67.631	-175.0410
13684.935411	67.705	-175.5176
13685.301622	67.678	-176.5781
13685.667833	67.390	-177.6387
13686.034044	66.995	-177.8809
13686.400255	66.773	-177.9004
13686.766466	66.732	-178.4473
13687.132677	66.715	-179.0703
13687.498887	66.594	-179.0391
13687.865098	66.387	-177.8398
13688.231309	66.287	-175.9824
13688.597520	66.338	-175.0273
13688.963731	66.307	-174.8008
13689.329942	66.213	-173.5020
13689.696153	66.260	-172.2207
13690.062364	66.224	-172.4199
13690.428575	66.179	-172.3711
13690.794786	66.468	-173.5000
13691.160996	66.568	-176.2754
13691.527207	66.452	-175.7559
13691.893418	66.799	-174.7207
13692.259629	66.826	-177.5137
13692.625840	66.339	-177.6328
13692.992051	66.574	-176.3906
13693.358262	66.759	179.6602
13693.724473	66.145	178.1543
13694.090684	65.988	-179.1328
13694.456895	66.053	179.1992
13694.823106	65.574	177.3574
13695.189316	65.376	177.3125
13695.555527	65.146	175.0664
13695.921738	64.488	175.3359
13696.287949	64.176	177.4121
13696.654160	63.748	177.2656
13697.020371	63.194	179.5039
13697.386582	63.153	-178.4336
13697.752793	62.905	-177.6641
13698.119004	62.644	-174.2148
13698.485215	62.585	-171.5645
13698.851426	62.385	-168.5586
13699.217636	62.553	-165.8516
13699.583847	62.482	-165.9668
13699.950058	62.115	-162.7109
13700.316269	62.409	-158.8789
13700.682480	62.713	-158.2656
13701.048691	63.054	-157.2148
13701.414902	63.482	-158.0703
13701.781113	63.441	-158.1074
13702.147324	63.571	-156.3301
13702.513535	63.501	-158.0977
13702.879746	62.826	-156.9004
13703.245956	63.175	-152.6465
13703.612167	63.776	-155.0801
13703.978378	63.502	-156.2246
13704.344589	63.420	-153.5605
13704.710800	63.263	-153.4902
13705.077011	62.732	-150.9902
13705.443222	62.886	-147.4883
13705.809433	62.994	-147.1758
13706.175644	62.861	-144.3906
13706.541855	63.025	-141.7188
13706.908066	62.889	-140.0625
13707.274276	62.931	-135.4004
