* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -25.8 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.3 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: L 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9430.297085	73.144	-144.4688
9430.663296	73.145	-143.5312
9431.029507	73.412	-142.5566
9431.395718	73.666	-142.7988
9431.761929	73.828	-142.6367
9432.128140	74.077	-142.4004
9432.494351	74.322	-142.8770
9432.860562	74.527	-143.3496
9433.226773	74.772	-143.7012
9433.592984	75.044	-144.2871
9433.959195	75.295	-145.4707
9434.325405	75.452	-147.1562
9434.691616	75.570	-148.7324
9435.057827	75.735	-150.4512
9435.424038	75.839	-152.4336
9435.790249	75.851	-153.9727
9436.156460	75.860	-155.3965
9436.522671	75.844	-157.2285
9436.888882	75.822	-159.1680
9437.255093	75.808	-161.2051
9437.621304	75.704	-162.9297
9437.987514	75.538	-163.9043
9438.353725	75.353	-164.9355
9438.719936	75.099	-166.2168
9439.086147	74.874	-167.3672
9439.452358	74.691	-168.7051
9439.818569	74.412	-169.5430
9440.184780	74.117	-169.1250
9440.550991	73.879	-168.6797
9440.917202	73.560	-168.5039
9441.283413	73.256	-167.5039
9441.649624	73.137	-166.1816
9442.015834	73.074	-165.1719
9442.382045	73.002	-163.8887
9442.748256	72.993	-162.8398
9443.114467	72.947	-162.5195
9443.480678	72.866	-161.8984
9443.846889	72.902	-161.0781
9444.213100	72.956	-160.8301
9444.579311	72.941	-160.6426
9444.945522	72.898	-160.6992
9445.311733	72.718	-160.7637
9445.677944	72.531	-159.3613
9446.044154	72.563	-157.8672
9446.410365	72.495	-157.4082
9446.776576	72.279	-155.7051
9447.142787	72.307	-153.3027
9447.508998	72.455	-152.2051
9447.875209	72.555	-151.3145
9448.241420	72.703	-150.1406
9448.607631	72.901	-148.7812
9448.973842	73.223	-147.6758
9449.340053	73.505	-147.9570
9449.706264	73.549	-148.0645
9450.072474	73.640	-147.0176
9450.438685	73.840	-146.7363
9450.804896	73.938	-146.8438
9451.171107	74.077	-146.4785
9451.537318	74.249	-146.4121
9451.903529	74.358	-145.8027
9452.269740	74.579	-144.7305
9452.635951	74.836	-144.6465
9453.002162	75.006	-144.8184
9453.368373	75.247	-144.7461
9453.734584	75.574	-144.9961
9454.100794	75.919	-145.4570
9454.467005	76.243	-146.2988
9454.833216	76.476	-147.3262
9455.199427	76.721	-148.1445
9455.565638	77.051	-149.5449
9455.931849	77.330	-151.6348
9456.298060	77.535	-153.5703
9456.664271	77.735	-155.4180
9457.030482	77.911	-157.6074
9457.396693	78.037	-160.1230
9457.762904	78.109	-162.7090
9458.129114	78.163	-165.0781
9458.495325	78.238	-167.4238
9458.861536	78.286	-170.0684
9459.227747	78.265	-172.7266
9459.593958	78.211	-175.1367
9459.960169	78.155	-177.4668
9460.326380	78.077	-179.9629
9460.692591	77.935	177.3457
9461.058802	77.731	174.7344
9461.425013	77.530	172.2324
9461.791223	77.328	169.5566
9462.157434	77.069	166.9395
9462.523645	76.770	164.7988
9462.889856	76.464	162.8965
9463.256067	76.097	161.0156
9463.622278	75.671	159.5566
9463.988489	75.304	158.3379
9464.354700	74.981	156.4512
9464.720911	74.561	154.2617
9465.087122	74.093	152.8613
9465.453333	73.668	151.7793
9465.819543	73.155	150.5234
9466.185754	72.549	149.8203
9466.551965	72.016	149.2500
9466.918176	71.495	148.0684
9467.284387	70.884	147.1738
9467.650598	70.208	147.1797
9468.016809	69.445	147.9570
9468.383020	68.618	149.4414
9468.749231	67.809	151.3066
9469.115442	67.052	153.4766
9469.481653	66.296	156.4805
9469.847863	65.533	161.3945
9470.214074	64.917	167.5156
9470.580285	64.292	173.1914
9470.946496	63.742	-179.9492
9471.312707	63.748	-173.5098
9471.678918	63.821	-168.6191
9472.045129	63.900	-160.8887
9472.411340	64.371	-152.7207
9472.777551	64.755	-145.9980
9473.143762	65.356	-139.8887
9473.509973	66.180	-138.3164
9473.876183	66.664	-138.3145
9474.242394	67.245	-135.9141
9474.608605	68.045	-134.3223
9474.974816	68.532	-133.7188
9475.341027	68.924	-132.5254
9475.707238	69.470	-132.8066
9476.073449	69.956	-134.7129
9476.439660	70.337	-136.4160
9476.805871	70.667	-137.6367
9477.172082	70.909	-138.9648
9477.538293	71.039	-140.6426
9477.904503	71.122	-142.3867
9478.270714	71.208	-144.1719
9478.636925	71.173	-145.5605
9479.003136	71.052	-145.6445
9479.369347	70.975	-145.8301
9479.735558	70.726	-147.0410
9480.101769	70.349	-147.2227
9480.467980	70.175	-146.5488
9480.834191	70.014	-145.9707
9481.200402	69.791	-143.9102
9481.566613	69.709	-141.4180
9481.932823	69.576	-139.4004
9482.299034	69.531	-136.3848
9482.665245	69.787	-133.9707
9483.031456	69.990	-132.7305
9483.397667	70.055	-130.6309
9483.763878	70.183	-127.5742
9484.130089	70.478	-124.6973
9484.496300	70.876	-123.3262
9484.862511	71.147	-122.8691
9485.228722	71.415	-121.3535
9485.594932	71.915	-119.8496
9485.961143	72.405	-119.3984
9486.327354	72.820	-118.6094
9486.693565	73.332	-118.0273
9487.059776	73.791	-118.6484
9487.425987	74.115	-119.3633
9487.792198	74.477	-119.9316
9488.158409	74.864	-121.2227
9488.524620	75.159	-122.7793
9488.890831	75.433	-123.9707
9489.257042	75.736	-125.3164
9489.623252	75.988	-126.9414
9489.989463	76.199	-128.3691
9490.355674	76.409	-129.7559
9490.721885	76.564	-131.1816
9491.088096	76.678	-132.3984
9491.454307	76.791	-133.7344
9491.820518	76.869	-135.3105
9492.186729	76.941	-136.7793
9492.552940	77.041	-138.2246
9492.919151	77.126	-139.6035
9493.285362	77.207	-140.7148
9493.651572	77.297	-141.8457
9494.017783	77.363	-143.0918
9494.383994	77.425	-144.2773
9494.750205	77.517	-145.5527
9495.116416	77.610	-147.0762
9495.482627	77.671	-148.5664
9495.848838	77.752	-149.8398
9496.215049	77.867	-151.4961
9496.581260	77.880	-153.6348
9496.947471	77.793	-155.1973
9497.313682	77.794	-156.3574
9497.679892	77.826	-158.2754
9498.046103	77.738	-160.3066
9498.412314	77.625	-161.6426
9498.778525	77.543	-162.9102
9499.144736	77.415	-164.2363
9499.510947	77.268	-165.3242
9499.877158	77.146	-166.4258
9500.243369	77.015	-167.7168
9500.609580	76.832	-168.9160
9500.975791	76.623	-169.5859
9501.342002	76.462	-169.9492
9501.708212	76.311	-170.4785
9502.074423	76.138	-170.8867
9502.440634	75.987	-171.3066
9502.806845	75.798	-171.8906
9503.173056	75.601	-172.0957
9503.539267	75.472	-172.3477
9503.905478	75.306	-172.6094
9504.271689	75.175	-172.0020
9504.637900	75.169	-171.5195
9505.004111	75.107	-171.6738
9505.370322	74.982	-171.6641
9505.736532	74.880	-171.7422
9506.102743	74.778	-171.8809
9506.468954	74.713	-172.0488
9506.835165	74.590	-172.4688
9507.201376	74.393	-172.2441
9507.567587	74.272	-171.8633
9507.933798	74.088	-171.9531
9508.300009	73.861	-171.1113
9508.666220	73.801	-170.1504
9509.032431	73.682	-169.9355
9509.398641	73.502	-168.6777
9509.764852	73.527	-167.1641
9510.131063	73.555	-166.5098
9510.497274	73.527	-165.0918
9510.863485	73.673	-163.3594
9511.229696	73.873	-162.7637
9511.595907	73.988	-162.6680
9511.962118	74.097	-162.5254
9512.328329	74.222	-162.5762
9512.694540	74.306	-162.6270
9513.060751	74.391	-162.3535
9513.426961	74.532	-162.3906
9513.793172	74.619	-162.9238
9514.159383	74.674	-162.9023
9514.525594	74.848	-162.7383
9514.891805	75.004	-163.4863
9515.258016	75.017	-164.4355
9515.624227	75.018	-165.2637
9515.990438	75.062	-166.4102
9516.356649	75.138	-167.7188
9516.722860	75.213	-169.1250
9517.089071	75.208	-170.4219
9517.455281	75.136	-171.6094
9517.821492	74.975	-173.1113
9518.187703	74.724	-174.3770
9518.553914	74.533	-175.3086
9518.920125	74.347	-176.6602
9519.286336	74.030	-177.6719
9519.652547	73.701	-177.5781
9520.018758	73.465	-177.0176
9520.384969	73.275	-176.4414
9520.751180	73.041	-175.6738
9521.117391	72.775	-173.9941
9521.483601	72.641	-171.9922
9521.849812	72.541	-170.8848
9522.216023	72.411	-169.5762
9522.582234	72.443	-168.0996
9522.948445	72.480	-167.3867
9523.314656	72.419	-166.1660
9523.680867	72.454	-164.6973
9524.047078	72.532	-163.8613
9524.413289	72.666	-163.1152
9524.779500	72.837	-162.9062
9525.145711	72.870	-162.3496
9525.511921	72.972	-160.8594
9525.878132	73.155	-160.6660
9526.244343	73.146	-161.1816
9526.610554	73.141	-160.7461
9526.976765	73.252	-160.4414
9527.342976	73.295	-160.1484
9527.709187	73.355	-159.5234
9528.075398	73.427	-159.5703
9528.441609	73.440	-159.6758
9528.807820	73.524	-159.3711
9529.174031	73.651	-159.1914
9529.540241	73.736	-158.9902
9529.906452	73.795	-159.0273
9530.272663	73.806	-159.3340
9530.638874	73.871	-159.3828
9531.005085	74.045	-159.5820
9531.371296	74.172	-159.8262
9531.737507	74.242	-159.4785
9532.103718	74.331	-159.2734
9532.469929	74.376	-159.8184
9532.836140	74.394	-160.4395
9533.202350	74.488	-160.9648
9533.568561	74.602	-161.5840
9533.934772	74.685	-161.9434
9534.300983	74.773	-162.5527
9534.667194	74.738	-163.7969
9535.033405	74.598	-164.3203
9535.399616	74.628	-164.3887
9535.765827	74.701	-165.6914
9536.132038	74.585	-167.0254
9536.498249	74.470	-167.3457
9536.864460	74.418	-167.6934
9537.230670	74.326	-167.8008
9537.596881	74.279	-167.6582
9537.963092	74.189	-167.9785
9538.329303	74.024	-167.9160
9538.695514	73.951	-167.6797
9539.061725	73.881	-167.7461
9539.427936	73.821	-167.0938
9539.794147	73.889	-166.5430
9540.160358	73.879	-166.7480
9540.526569	73.781	-166.4629
9540.892780	73.774	-165.9277
9541.258990	73.803	-165.7539
9541.625201	73.810	-165.5820
9541.991412	73.796	-165.3848
9542.357623	73.777	-165.1270
9542.723834	73.800	-165.1016
9543.090045	73.823	-165.2285
9543.456256	73.894	-164.9414
9543.822467	74.013	-164.8887
9544.188678	73.999	-164.9844
9544.554889	73.926	-164.4199
9544.921100	73.929	-164.1797
9545.287310	73.877	-164.6543
9545.653521	73.757	-164.5547
9546.019732	73.711	-163.5605
9546.385943	73.757	-162.4199
9546.752154	73.805	-161.7148
9547.118365	73.790	-161.3535
9547.484576	73.766	-161.0547
9547.850787	73.790	-160.8008
9548.216998	73.883	-160.3828
9548.583209	74.042	-159.9375
9548.949420	74.166	-159.3887
9549.315630	74.298	-158.3379
9549.681841	74.510	-157.8711
9550.048052	74.633	-158.3633
9550.414263	74.693	-158.4922
9550.780474	74.874	-158.3691
9551.146685	75.122	-158.7051
9551.512896	75.339	-159.3203
9551.879107	75.478	-160.1016
9552.245318	75.544	-160.7285
9552.611529	75.626	-161.3906
9552.977740	75.708	-162.5098
9553.343950	75.781	-163.6523
9553.710161	75.876	-165.0059
9554.076372	75.870	-166.4863
9554.442583	75.801	-167.1953
9554.808794	75.794	-167.9219
9555.175005	75.725	-169.1797
9555.541216	75.620	-170.0762
9555.907427	75.559	-171.0391
9556.273638	75.398	-171.8691
9556.639849	75.213	-171.5605
9557.006059	75.109	-171.1934
9557.372270	74.938	-171.1230
9557.738481	74.774	-170.5293
9558.104692	74.711	-169.8633
9558.470903	74.686	-169.0020
9558.837114	74.725	-167.9277
9559.203325	74.715	-167.0820
9559.569536	74.667	-165.6016
9559.935747	74.811	-164.2676
9560.301958	75.000	-164.3652
9560.668169	75.105	-164.3398
9561.034379	75.313	-163.8301
9561.400590	75.532	-164.0391
9561.766801	75.629	-164.2148
9562.133012	75.779	-164.1465
9562.499223	75.959	-164.8711
9562.865434	76.037	-165.5566
9563.231645	76.158	-165.5918
9563.597856	76.327	-166.2246
9563.964067	76.378	-167.3145
9564.330278	76.398	-168.0117
9564.696489	76.472	-168.7949
9565.062699	76.510	-169.5566
9565.428910	76.546	-169.8574
9565.795121	76.596	-170.2285
9566.161332	76.619	-170.6133
9566.527543	76.680	-170.9395
9566.893754	76.737	-171.3535
9567.259965	76.789	-171.0781
9567.626176	76.977	-170.6875
9567.992387	77.163	-171.4277
9568.358598	77.234	-172.2656
9568.724809	77.398	-172.6992
9569.091019	77.670	-173.8906
9569.457230	77.856	-175.7207
9569.823441	77.944	-177.2871
9570.189652	78.050	-178.7168
9570.555863	78.190	179.2734
9570.922074	78.266	176.7773
9571.288285	78.274	174.6230
9571.654496	78.283	172.7246
9572.020707	78.230	170.6113
9572.386918	78.095	168.5957
9572.753129	77.955	166.5840
9573.119339	77.785	164.4375
9573.485550	77.587	162.6719
9573.851761	77.400	161.1094
9574.217972	77.167	159.6699
9574.584183	76.930	158.5664
9574.950394	76.697	157.2891
9575.316605	76.382	156.2500
9575.682816	76.099	155.9863
9576.049027	75.885	155.5977
9576.415238	75.628	155.1523
9576.781449	75.377	155.1133
9577.147659	75.157	155.3438
9577.513870	75.021	155.8906
9577.880081	74.971	155.6426
9578.246292	74.765	154.8066
9578.612503	74.520	155.0898
9578.978714	74.448	155.1406
9579.344925	74.261	154.2363
9579.711136	73.952	154.2949
9580.077347	73.772	154.8008
9580.443558	73.620	154.7500
9580.809768	73.446	154.8027
9581.175979	73.266	154.9219
9581.542190	73.027	155.4414
9581.908401	72.823	156.4902
9582.274612	72.675	157.3730
9582.640823	72.559	158.1074
9583.007034	72.461	158.5625
9583.373245	72.301	159.2246
9583.739456	72.187	160.4316
9584.105667	72.114	161.0566
9584.471878	71.953	161.6328
9584.838088	71.858	162.8008
9585.204299	71.826	163.7871
9585.570510	71.756	165.1719
9585.936721	71.742	166.7988
9586.302932	71.705	167.9453
9586.669143	71.671	169.2695
9587.035354	71.762	170.1836
9587.401565	71.832	170.5898
9587.767776	71.913	171.6699
9588.133987	72.127	172.6309
9588.500198	72.313	172.6738
9588.866408	72.398	172.6836
9589.232619	72.516	173.0078
9589.598830	72.695	172.8457
9589.965041	72.780	172.1562
9590.331252	72.787	172.0156
9590.697463	72.883	171.9609
9591.063674	72.957	171.2148
9591.429885	72.976	170.6953
9591.796096	73.048	169.8535
9592.162307	72.979	168.2656
9592.528518	72.787	167.5332
9592.894728	72.719	167.0547
9593.260939	72.635	165.9258
9593.627150	72.499	165.1387
9593.993361	72.335	164.3359
9594.359572	72.007	164.3398
9594.725783	71.782	165.8672
9595.091994	71.676	166.6191
9595.458205	71.423	167.5332
9595.824416	71.347	169.2988
9596.190627	71.359	169.5391
9596.556838	71.184	170.2363
9596.923048	71.195	172.3125
9597.289259	71.326	173.4629
9597.655470	71.363	174.6484
9598.021681	71.477	175.8613
9598.387892	71.596	176.2949
9598.754103	71.745	176.3223
9599.120314	71.858	175.2695
9599.486525	71.761	174.5000
9599.852736	71.699	174.7871
9600.218947	71.628	174.5488
9600.585158	71.420	175.2988
9600.951368	71.425	176.9219
9601.317579	71.429	177.2871
9601.683790	71.235	178.6211
9602.050001	71.209	-179.1152
9602.416212	71.230	-177.6055
9602.782423	71.306	-175.5977
9603.148634	71.557	-174.3281
9603.514845	71.669	-173.3652
9603.881056	71.869	-171.0176
9604.247267	72.270	-169.8945
9604.613477	72.505	-169.6250
9604.979688	72.825	-168.5039
9605.345899	73.334	-168.7285
9605.712110	73.662	-170.0781
9606.078321	73.876	-170.6602
9606.444532	74.152	-171.1191
9606.810743	74.406	-172.0547
9607.176954	74.608	-172.9141
9607.543165	74.835	-173.6152
9607.909376	75.089	-174.7988
9608.275587	75.255	-176.4961
9608.641797	75.360	-177.6855
9609.008008	75.559	-178.6406
9609.374219	75.740	179.8633
9609.740430	75.814	178.7070
9610.106641	75.940	177.7207
9610.472852	76.068	175.7559
9610.839063	76.101	173.6172
9611.205274	76.172	172.0625
9611.571485	76.298	170.5879
9611.937696	76.374	169.1816
9612.303907	76.401	167.8438
9612.670117	76.386	166.1973
9613.036328	76.337	164.3281
9613.402539	76.296	162.5977
9613.768750	76.299	161.1113
9614.134961	76.309	159.6035
9614.501172	76.241	158.0566
9614.867383	76.112	156.7773
9615.233594	76.003	155.5684
9615.599805	75.916	154.2129
9615.966016	75.843	152.8535
9616.332227	75.766	151.4922
9616.698437	75.663	150.2871
9617.064648	75.567	149.1953
9617.430859	75.462	147.9414
9617.797070	75.332	146.7793
9618.163281	75.220	145.6328
9618.529492	75.079	144.4023
9618.895703	74.940	143.6152
9619.261914	74.896	142.7812
9619.628125	74.835	141.3555
9619.994336	74.698	140.0918
9620.360547	74.564	139.0098
9620.726757	74.393	137.8496
9621.092968	74.203	137.0840
9621.459179	74.063	136.3086
9621.825390	73.877	135.2422
9622.191601	73.640	134.5801
9622.557812	73.464	134.1270
9622.924023	73.320	133.2891
9623.290234	73.144	132.2773
9623.656445	72.936	131.5059
9624.022656	72.743	131.1074
9624.388867	72.582	130.5859
9624.755077	72.369	129.8320
9625.121288	72.147	129.3418
9625.487499	71.987	128.4922
9625.853710	71.740	127.1094
9626.219921	71.408	126.5469
9626.586132	71.191	126.5176
9626.952343	70.998	125.7363
9627.318554	70.689	124.8477
9627.684765	70.382	124.2773
9628.050976	70.077	123.3828
9628.417186	69.661	122.7988
9628.783397	69.229	123.5098
9629.149608	68.911	124.8633
9629.515819	68.625	125.7930
9629.882030	68.263	126.5938
9630.248241	67.929	128.0918
9630.614452	67.782	129.8633
9630.980663	67.723	131.1094
9631.346874	67.590	132.2598
9631.713085	67.416	133.6074
9632.079296	67.255	134.3594
9632.445506	67.040	134.1641
9632.811717	66.741	134.3516
9633.177928	66.585	136.0156
9633.544139	66.652	137.3457
9633.910350	66.550	137.3965
9634.276561	66.219	138.1211
9634.642772	66.029	138.9883
9635.008983	65.854	138.4199
9635.375194	65.545	138.6934
9635.741405	65.399	140.2715
9636.107616	65.247	140.9336
9636.473826	64.805	141.9023
9636.840037	64.356	144.2500
9637.206248	64.039	146.6250
9637.572459	63.728	149.0566
9637.938670	63.376	152.2188
9638.304881	63.053	156.6641
9638.671092	62.976	161.0645
9639.037303	62.919	163.8926
9639.403514	62.807	167.8457
9639.769725	63.101	173.0488
9640.135936	63.604	176.6816
9640.502146	63.955	179.6621
9640.868357	64.242	-177.2520
9641.234568	64.623	-174.4863
9641.600779	65.186	-173.3223
9641.966990	65.653	-173.9863
9642.333201	65.971	-173.9727
9642.699412	66.403	-173.9277
9643.065623	66.626	-175.2988
9643.431834	66.578	-175.3555
9643.798045	66.776	-174.6992
9644.164256	66.980	-176.0137
9644.530466	66.881	-176.6895
9644.896677	66.796	-175.3203
9645.262888	66.780	-173.1289
9645.629099	66.869	-170.2109
9645.995310	67.077	-168.2344
9646.361521	67.145	-166.5625
9646.727732	67.382	-163.7090
9647.093943	67.904	-162.2441
9647.460154	68.320	-161.7324
9647.826365	68.776	-160.2520
9648.192576	69.409	-159.1680
9648.558786	70.040	-159.1387
9648.924997	70.590	-160.0352
9649.291208	70.974	-161.4980
9649.657419	71.280	-162.5469
9650.023630	71.672	-163.6602
9650.389841	72.080	-165.2188
9650.756052	72.503	-166.7285
9651.122263	72.918	-168.6152
9651.488474	73.203	-170.6328
9651.854685	73.429	-172.4141
9652.220895	73.622	-174.6797
9652.587106	73.734	-176.8691
9652.953317	73.958	-178.6152
9653.319528	74.262	178.7129
9653.685739	74.375	175.7871
9654.051950	74.415	174.0957
9654.418161	74.562	172.4473
9654.784372	74.662	170.0312
9655.150583	74.697	167.7773
9655.516794	74.760	165.4590
9655.883005	74.745	162.9688
9656.249215	74.692	161.2754
9656.615426	74.766	159.7168
9656.981637	74.831	157.3438
9657.347848	74.795	155.2715
9657.714059	74.833	153.6719
9658.080270	74.907	151.3887
9658.446481	74.897	148.8906
9658.812692	74.900	146.6250
9659.178903	74.915	144.1035
9659.545114	74.899	141.6875
9659.911325	74.913	139.1289
9660.277535	74.841	135.9180
9660.643746	74.652	133.1387
9661.009957	74.543	130.6992
9661.376168	74.429	127.4785
9661.742379	74.179	124.3516
9662.108590	73.940	121.5859
9662.474801	73.681	118.3223
9662.841012	73.330	115.3613
9663.207223	73.020	112.9805
9663.573434	72.691	110.5957
9663.939645	72.287	108.7891
9664.305855	71.908	107.0566
9664.672066	71.427	104.8516
9665.038277	70.880	103.4980
9665.404488	70.495	102.5586
9665.770699	70.124	101.2148
9666.136910	69.719	100.7070
9666.503121	69.454	100.4785
9666.869332	69.211	99.3555
9667.235543	68.922	97.8555
9667.601754	68.636	95.9629
9667.967965	68.314	93.8809
9668.334175	68.035	91.8770
9668.700386	67.787	88.9824
9669.066597	67.374	85.1484
9669.432808	66.759	81.4688
9669.799019	66.079	78.4277
9670.165230	65.444	75.3965
9670.531441	64.750	71.5195
9670.897652	63.854	67.3770
9671.263863	62.893	63.1582
9671.630074	61.850	56.9121
9671.996285	60.388	49.0859
9672.362495	58.665	42.3848
9672.728706	57.118	34.1074
9673.094917	55.242	17.6270
9673.461128	52.677	-10.4473
9673.827339	51.357	-46.0410
9674.193550	53.031	-71.1387
9674.559761	55.995	-86.8047
9674.925972	58.375	-101.1875
9675.292183	59.791	-112.7637
9675.658394	60.891	-120.4219
9676.024604	61.990	-127.2812
9676.390815	62.853	-133.7793
9676.757026	63.676	-138.7188
9677.123237	64.542	-143.8613
9677.489448	65.089	-148.7539
9677.855659	65.468	-151.3047
9678.221870	65.983	-153.6152
9678.588081	66.391	-157.3691
9678.954292	66.682	-161.1309
9679.320503	67.024	-165.2129
9679.686714	67.221	-169.6777
9680.052924	67.270	-172.8730
9680.419135	67.389	-175.5352
9680.785346	67.417	-178.9434
9681.151557	67.230	178.4180
9681.517768	67.045	177.3848
9681.883979	66.953	176.9590
9682.250190	66.899	176.5000
9682.616401	66.816	175.7949
9682.982612	66.673	175.9707
9683.348823	66.764	177.4668
9683.715034	67.076	177.6016
9684.081244	67.160	176.6211
9684.447455	67.179	176.8184
9684.813666	67.436	176.5137
9685.179877	67.628	175.1211
9685.546088	67.762	174.7383
9685.912299	67.986	174.1250
9686.278510	68.017	172.5566
9686.644721	67.961	171.6895
9687.010932	68.109	170.4590
9687.377143	68.249	168.5859
9687.743354	68.373	167.9121
9688.109564	68.563	167.3848
9688.475775	68.566	166.4922
9688.841986	68.495	166.5781
9689.208197	68.627	166.6094
9689.574408	68.824	165.6895
9689.940619	68.954	164.5605
9690.306830	68.990	163.5820
9690.673041	69.018	162.9805
9691.039252	69.187	161.8594
9691.405463	69.377	159.9121
9691.771674	69.567	158.4668
9692.137884	69.814	156.9844
9692.504095	69.903	154.9707
9692.870306	69.880	153.5801
9693.236517	69.998	152.1328
9693.602728	70.171	149.8633
9693.968939	70.302	147.6602
9694.335150	70.376	145.8086
9694.701361	70.404	144.3887
9695.067572	70.490	142.6035
9695.433783	70.504	139.8184
9695.799994	70.449	137.7520
9696.166204	70.606	135.9414
