* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:22:54 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic 3,45 from L and R 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay -0.0095 ms (-3.2 mm, -0.13 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.8 ppm
* Measurement: L 120.blue.screens.repetition.2
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
12356.688449	72.147	-154.8477
12357.054660	72.003	-154.8750
12357.420871	71.923	-154.4922
12357.787082	71.995	-154.0898
12358.153292	72.102	-153.1836
12358.519503	72.283	-152.0508
12358.885714	72.336	-151.8770
12359.251925	72.234	-151.3008
12359.618136	72.345	-150.9473
12359.984347	72.489	-152.2637
12360.350558	72.509	-152.7422
12360.716769	72.701	-152.1367
12361.082980	72.897	-152.4902
12361.449191	72.906	-152.7578
12361.815402	72.952	-152.8398
12362.181612	72.984	-153.8496
12362.547823	72.917	-154.7070
12362.914034	72.919	-155.0020
12363.280245	72.979	-155.7227
12363.646456	72.945	-156.7207
12364.012667	72.827	-157.2129
12364.378878	72.749	-157.3066
12364.745089	72.694	-157.9336
12365.111300	72.514	-158.5645
12365.477511	72.354	-157.7793
12365.843722	72.433	-156.7090
12366.209932	72.521	-156.6230
12366.576143	72.455	-156.3125
12366.942354	72.377	-155.3418
12367.308565	72.344	-154.3867
12367.674776	72.374	-153.5879
12368.040987	72.501	-153.3301
12368.407198	72.634	-153.7480
12368.773409	72.718	-154.1465
12369.139620	72.819	-154.1973
12369.505831	72.979	-154.4160
12369.872042	73.119	-155.3477
12370.238252	73.147	-156.5352
12370.604463	73.124	-157.2461
12370.970674	73.142	-157.7559
12371.336885	73.146	-158.4141
12371.703096	73.110	-158.9805
12372.069307	73.060	-159.6055
12372.435518	72.973	-160.3770
12372.801729	72.858	-160.9707
12373.167940	72.724	-161.2070
12373.534151	72.578	-160.6543
12373.900362	72.533	-159.4961
12374.266572	72.569	-158.9844
12374.632783	72.566	-159.0488
12374.998994	72.601	-159.2188
12375.365205	72.649	-159.7324
12375.731416	72.644	-159.5371
12376.097627	72.783	-158.6406
12376.463838	72.991	-159.0684
12376.830049	73.011	-160.2266
12377.196260	73.020	-160.8457
12377.562471	73.133	-161.9043
12377.928681	73.186	-163.2793
12378.294892	73.222	-164.2695
12378.661103	73.264	-165.6191
12379.027314	73.211	-167.3652
12379.393525	73.090	-168.9785
12379.759736	72.936	-170.2422
12380.125947	72.826	-171.1172
12380.492158	72.740	-172.7461
12380.858369	72.420	-174.9473
12381.224580	71.952	-175.5000
12381.590791	71.725	-175.0371
12381.957001	71.577	-175.7891
12382.323212	71.206	-176.4941
12382.689423	70.791	-175.6758
12383.055634	70.532	-174.6602
12383.421845	70.253	-174.6113
12383.788056	69.801	-174.1582
12384.154267	69.403	-172.2031
12384.520478	69.186	-170.1699
12384.886689	68.994	-168.2656
12385.252900	68.921	-166.0781
12385.619111	68.891	-164.6289
12385.985321	68.735	-162.5840
12386.351532	68.701	-159.5547
12386.717743	68.730	-157.2871
12387.083954	68.732	-155.0391
12387.450165	68.841	-153.4453
12387.816376	68.824	-152.3320
12388.182587	68.906	-149.6602
12388.548798	69.260	-148.4473
12388.915009	69.273	-148.6289
12389.281220	69.172	-146.4707
12389.647431	69.383	-144.7090
12390.013641	69.459	-144.2207
12390.379852	69.589	-142.6172
12390.746063	69.913	-142.3145
12391.112274	70.018	-142.3516
12391.478485	70.236	-140.6426
12391.844696	70.620	-140.1348
12392.210907	70.729	-139.7227
12392.577118	70.925	-137.6387
12392.943329	71.325	-137.0430
12393.309540	71.539	-137.4980
12393.675751	71.765	-137.2266
12394.041961	72.085	-137.6934
12394.408172	72.253	-138.4316
12394.774383	72.429	-138.3691
12395.140594	72.704	-139.0898
12395.506805	72.833	-140.4863
12395.873016	72.931	-140.6641
12396.239227	73.265	-140.7852
12396.605438	73.544	-142.4707
12396.971649	73.536	-143.6270
12397.337860	73.602	-143.1934
12397.704071	73.864	-143.6211
12398.070281	74.032	-145.0664
12398.436492	74.166	-146.1934
12398.802703	74.331	-147.6992
12399.168914	74.380	-149.3516
12399.535125	74.412	-150.3633
12399.901336	74.504	-151.6465
12400.267547	74.550	-153.1660
12400.633758	74.632	-154.4453
12400.999969	74.763	-156.1895
12401.366180	74.821	-158.2012
12401.732390	74.834	-159.9727
12402.098601	74.819	-161.7422
12402.464812	74.763	-163.3984
12402.831023	74.697	-165.1035
12403.197234	74.557	-166.8867
12403.563445	74.369	-168.1543
12403.929656	74.213	-169.3613
12404.295867	73.997	-170.6992
12404.662078	73.793	-171.4238
12405.028289	73.712	-172.4648
12405.394500	73.549	-174.2715
12405.760710	73.251	-175.4375
12406.126921	72.979	-175.9297
12406.493132	72.742	-176.4219
12406.859343	72.565	-177.1113
12407.225554	72.379	-178.5039
12407.591765	72.043	-179.3125
12407.957976	71.784	-178.5996
12408.324187	71.611	-178.4707
12408.690398	71.186	-178.5059
12409.056609	70.745	-176.9805
12409.422820	70.529	-175.9727
12409.789030	70.261	-175.8027
12410.155241	70.008	-174.6855
12410.521452	69.883	-173.3594
12410.887663	69.744	-171.9863
12411.253874	69.637	-170.5742
12411.620085	69.470	-169.4961
12411.986296	69.294	-167.3535
12412.352507	69.345	-164.9434
12412.718718	69.393	-163.1875
12413.084929	69.436	-160.8789
12413.451140	69.587	-159.4668
12413.817350	69.613	-159.0293
12414.183561	69.693	-158.1660
12414.549772	69.888	-158.0918
12414.915983	69.965	-157.6230
12415.282194	70.193	-156.1699
12415.648405	70.445	-156.5410
12416.014616	70.376	-157.1328
12416.380827	70.430	-156.3691
12416.747038	70.713	-157.0801
12417.113249	70.778	-158.4902
12417.479460	70.727	-158.2754
12417.845670	70.770	-157.5898
12418.211881	70.812	-157.8926
12418.578092	70.736	-159.1230
12418.944303	70.565	-159.9551
12419.310514	70.525	-160.0762
12419.676725	70.507	-160.7871
12420.042936	70.292	-160.7559
12420.409147	70.178	-159.4805
12420.775358	70.140	-159.3223
12421.141569	69.931	-159.0430
12421.507780	69.855	-157.6133
12421.873990	69.910	-157.1309
12422.240201	69.812	-156.9453
12422.606412	69.679	-155.6816
12422.972623	69.686	-153.8008
12423.338834	69.837	-152.5605
12423.705045	69.875	-152.3281
12424.071256	69.797	-151.0840
12424.437467	69.965	-149.7285
12424.803678	70.090	-149.9473
12425.169889	70.083	-148.8418
12425.536099	70.336	-147.3379
12425.902310	70.440	-147.2520
12426.268521	70.392	-145.3086
12426.634732	70.752	-143.5195
12427.000943	71.061	-144.4629
12427.367154	71.161	-144.7422
12427.733365	71.413	-144.5508
12428.099576	71.621	-145.1836
12428.465787	71.776	-145.4023
12428.831998	71.984	-146.0488
12429.198209	72.067	-146.7891
12429.564419	72.161	-146.7051
12429.930630	72.274	-147.2344
12430.296841	72.246	-147.8496
12430.663052	72.303	-148.0586
12431.029263	72.457	-149.0430
12431.395474	72.568	-149.9434
12431.761685	72.696	-150.2910
12432.127896	72.779	-150.4570
12432.494107	72.861	-150.3281
12432.860318	72.984	-150.9707
12433.226529	73.002	-151.9824
12433.592739	73.058	-152.2578
12433.958950	73.211	-152.9160
12434.325161	73.286	-153.9082
12434.691372	73.373	-154.7812
12435.057583	73.473	-156.2930
12435.423794	73.496	-157.8066
12435.790005	73.520	-159.0996
12436.156216	73.465	-160.4824
12436.522427	73.374	-161.1699
12436.888638	73.422	-162.0430
12437.254849	73.433	-163.6777
12437.621059	73.379	-164.6035
12437.987270	73.394	-165.3398
12438.353481	73.313	-166.6465
12438.719692	73.124	-167.6035
12439.085903	72.984	-168.3320
12439.452114	72.903	-169.0371
12439.818325	72.901	-169.8125
12440.184536	72.843	-171.1973
12440.550747	72.611	-172.0918
12440.916958	72.421	-171.9316
12441.283169	72.350	-172.0566
12441.649379	72.236	-172.6582
12442.015590	72.033	-173.0703
12442.381801	71.808	-172.9180
12442.748012	71.713	-172.5957
12443.114223	71.710	-173.0938
12443.480434	71.642	-173.6855
12443.846645	71.564	-173.6777
12444.212856	71.452	-173.7207
12444.579067	71.262	-173.7734
12444.945278	71.073	-174.0938
12445.311489	70.855	-174.3574
12445.677699	70.781	-173.6738
12446.043910	70.857	-173.9805
12446.410121	70.604	-174.9316
12446.776332	70.205	-173.5879
12447.142543	70.130	-172.1836
12447.508754	70.036	-172.3691
12447.874965	69.906	-171.5254
12448.241176	69.960	-170.6035
12448.607387	69.895	-170.0820
12448.973598	69.833	-168.6152
12449.339808	69.887	-168.3008
12449.706019	69.719	-168.4375
12450.072230	69.646	-166.5820
12450.438441	69.905	-165.5059
12450.804652	70.002	-165.8770
12451.170863	69.933	-165.2676
12451.537074	69.926	-164.4922
12451.903285	69.872	-164.1836
12452.269496	69.867	-163.7422
12452.635707	69.968	-164.0176
12453.001918	70.023	-164.3008
12453.368128	70.155	-163.5996
12453.734339	70.356	-163.3535
12454.100550	70.335	-163.7051
12454.466761	70.144	-163.5664
12454.832972	69.998	-163.6230
12455.199183	69.886	-164.5000
12455.565394	69.783	-165.3496
12455.931605	69.714	-165.6055
12456.297816	69.629	-165.4160
12456.664027	69.474	-164.9121
12457.030238	69.313	-164.2051
12457.396448	69.226	-163.9180
12457.762659	69.119	-163.9062
12458.128870	69.033	-162.6191
12458.495081	69.191	-160.7480
12458.861292	69.365	-160.2578
12459.227503	69.315	-159.7793
12459.593714	69.325	-158.4258
12459.959925	69.482	-157.8086
12460.326136	69.598	-157.7598
12460.692347	69.695	-157.6367
12461.058558	69.727	-157.6270
12461.424768	69.706	-157.1484
12461.790979	69.773	-156.6484
12462.157190	69.851	-156.7695
12462.523401	69.896	-156.7070
12462.889612	69.966	-156.4512
12463.255823	69.976	-156.1367
12463.622034	69.934	-155.4922
12463.988245	69.880	-155.0820
12464.354456	69.795	-154.9707
12464.720667	69.750	-154.9590
12465.086878	69.769	-154.9668
12465.453088	69.895	-154.7598
12465.819299	70.083	-155.2227
12466.185510	70.102	-155.8320
12466.551721	70.112	-155.1523
12466.917932	70.261	-154.6133
12467.284143	70.290	-154.1270
12467.650354	70.360	-152.5059
12468.016565	70.530	-152.2441
12468.382776	70.424	-153.1504
12468.748987	70.289	-153.0254
12469.115198	70.375	-153.4863
12469.481408	70.362	-154.2305
12469.847619	70.343	-153.2715
12470.213830	70.434	-152.1953
12470.580041	70.435	-151.3438
12470.946252	70.519	-150.1074
12471.312463	70.756	-149.6504
12471.678674	70.982	-149.5410
12472.044885	71.190	-149.3242
12472.411096	71.306	-149.1816
12472.777307	71.402	-148.8887
12473.143517	71.579	-149.4688
12473.509728	71.714	-150.7148
12473.875939	71.887	-151.4688
12474.242150	72.116	-152.4023
12474.608361	72.250	-153.3184
12474.974572	72.417	-153.9727
12475.340783	72.610	-155.5762
12475.706994	72.676	-157.3496
12476.073205	72.752	-158.5371
12476.439416	72.812	-160.1230
12476.805627	72.747	-161.5176
12477.171837	72.733	-162.5566
12477.538048	72.715	-164.1934
12477.904259	72.581	-165.0859
12478.270470	72.580	-164.8672
12478.636681	72.681	-165.6074
12479.002892	72.632	-167.0566
12479.369103	72.543	-168.0938
12479.735314	72.528	-169.3984
12480.101525	72.466	-171.0527
12480.467736	72.372	-172.2285
12480.833947	72.341	-173.4922
12481.200157	72.226	-175.3945
12481.566368	71.973	-176.5137
12481.932579	71.825	-176.7695
12482.298790	71.690	-177.8418
12482.665001	71.372	-178.6133
12483.031212	71.161	-178.5938
12483.397423	71.008	-179.9785
12483.763634	70.617	178.7793
12484.129845	70.317	179.1387
12484.496056	70.131	178.7988
12484.862267	69.780	179.0215
12485.228477	69.632	-179.5371
12485.594688	69.565	-179.8438
12485.960899	69.201	179.8984
12486.327110	68.899	-178.9199
12486.693321	68.711	-178.1660
12487.059532	68.567	-176.8711
12487.425743	68.621	-176.0625
12487.791954	68.424	-176.2012
12488.158165	68.022	-173.8613
12488.524376	67.958	-170.8887
12488.890587	67.917	-169.7559
12489.256797	67.848	-168.3086
12489.623008	67.898	-167.4922
12489.989219	67.697	-166.8184
12490.355430	67.487	-163.7617
12490.721641	67.697	-161.1875
12491.087852	67.946	-161.3613
12491.454063	67.966	-161.6621
12491.820274	67.981	-159.8398
12492.186485	68.242	-157.2910
12492.552696	68.500	-156.2910
12492.918907	68.553	-155.7539
12493.285117	68.663	-155.0645
12493.651328	68.834	-155.0312
12494.017539	68.971	-154.5527
12494.383750	69.184	-153.8672
12494.749961	69.329	-153.9160
12495.116172	69.438	-153.9121
12495.482383	69.656	-154.5547
12495.848594	69.786	-155.4902
12496.214805	69.911	-155.1270
12496.581016	70.145	-155.1445
12496.947226	70.220	-156.1797
12497.313437	70.251	-156.7676
12497.679648	70.451	-157.7188
12498.045859	70.601	-159.2930
12498.412070	70.572	-160.0898
12498.778281	70.466	-159.8789
12499.144492	70.396	-159.7871
12499.510703	70.322	-160.7871
12499.876914	70.186	-161.6875
12500.243125	70.203	-161.6250
12500.609336	70.301	-162.1426
12500.975546	70.175	-162.5352
12501.341757	70.040	-161.7402
12501.707968	70.042	-161.4766
12502.074179	70.029	-161.5508
12502.440390	70.085	-161.3535
12502.806601	70.106	-161.5391
12503.172812	70.018	-161.2109
12503.539023	70.022	-160.7754
12503.905234	70.055	-160.9785
12504.271445	70.147	-160.8652
12504.637656	70.344	-161.1934
12505.003866	70.388	-161.8301
12505.370077	70.352	-161.5254
12505.736288	70.395	-161.3535
12506.102499	70.435	-161.6738
12506.468710	70.520	-162.1973
12506.834921	70.561	-163.1797
12507.201132	70.511	-163.5254
12507.567343	70.549	-163.5664
12507.933554	70.584	-164.3066
12508.299765	70.579	-164.9023
12508.665976	70.628	-165.3926
12509.032186	70.656	-165.7129
12509.398397	70.713	-165.7754
12509.764608	70.694	-166.4512
12510.130819	70.529	-166.5430
12510.497030	70.531	-166.4355
12510.863241	70.498	-168.0957
12511.229452	70.190	-168.8848
12511.595663	70.068	-167.6953
12511.961874	70.139	-167.5059
12512.328085	70.082	-167.7324
12512.694296	70.037	-167.3613
12513.060506	70.062	-167.0137
12513.426717	70.139	-166.8848
12513.792928	70.142	-167.3926
12514.159139	69.996	-167.0625
12514.525350	70.067	-165.9570
12514.891561	70.244	-166.5371
12515.257772	70.250	-166.9336
12515.623983	70.398	-166.1406
12515.990194	70.627	-166.2148
12516.356405	70.725	-166.5293
12516.722616	70.820	-167.1465
12517.088826	70.841	-168.3984
12517.455037	70.911	-169.3027
12517.821248	71.094	-171.1387
12518.187459	71.065	-173.2246
12518.553670	70.996	-173.5547
12518.919881	71.078	-173.9668
12519.286092	71.079	-174.9395
12519.652303	71.096	-176.0469
12520.018514	71.035	-178.4336
12520.384725	70.784	179.6289
12520.750935	70.695	178.3555
12521.117146	70.602	176.0762
12521.483357	70.343	175.2207
12521.849568	70.298	175.3145
12522.215779	70.168	173.8105
12522.581990	69.807	173.1016
12522.948201	69.650	172.6621
12523.314412	69.450	171.0449
12523.680623	69.166	170.9727
12524.046834	69.069	171.1543
12524.413045	68.782	170.5918
12524.779255	68.476	171.1426
12525.145466	68.380	170.1660
12525.511677	68.045	168.3848
12525.877888	67.763	169.1895
12526.244099	67.786	169.7461
12526.610310	67.636	169.3535
12526.976521	67.395	169.4375
12527.342732	67.114	169.0742
12527.708943	66.835	169.6914
12528.075154	66.897	169.7773
12528.441365	66.773	167.3789
12528.807575	66.267	166.7910
12529.173786	66.050	167.7461
12529.539997	65.809	166.4863
12529.906208	65.207	166.3828
12530.272419	64.887	167.8340
12530.638630	64.733	166.6211
12531.004841	64.269	164.4609
12531.371052	63.630	164.0820
12531.737263	62.948	165.8027
12532.103474	62.271	168.4883
12532.469685	61.317	170.0078
12532.835895	59.851	173.0859
12533.202106	58.825	-179.7070
12533.568317	58.528	-173.1387
12533.934528	58.220	-163.4727
12534.300739	58.749	-148.3301
12534.666950	59.969	-137.1250
12535.033161	60.942	-130.2832
12535.399372	61.827	-126.4941
12535.765583	62.753	-125.8203
12536.131794	63.767	-126.7422
12536.498005	64.740	-128.3867
12536.864215	65.448	-129.6152
12537.230426	66.027	-130.4141
12537.596637	66.510	-132.8281
12537.962848	66.713	-136.0918
12538.329059	66.870	-137.7617
12538.695270	67.232	-139.0586
12539.061481	67.491	-141.3418
12539.427692	67.562	-143.5859
12539.793903	67.613	-146.3242
12540.160114	67.514	-149.5000
12540.526325	67.324	-150.8105
12540.892535	67.306	-151.0137
12541.258746	67.166	-152.1270
12541.624957	66.729	-152.3789
12541.991168	66.465	-151.4141
12542.357379	66.447	-152.0625
12542.723590	66.272	-153.3516
12543.089801	66.033	-152.2969
12543.456012	66.059	-149.8184
12543.822223	66.194	-148.3789
12544.188434	66.207	-147.6133
12544.554644	66.205	-146.7051
12544.920855	66.284	-145.9688
12545.287066	66.432	-145.2891
12545.653277	66.658	-144.8496
12546.019488	66.782	-144.8613
12546.385699	66.743	-143.7285
12546.751910	66.890	-141.6621
12547.118121	67.170	-141.8535
12547.484332	67.166	-143.7734
12547.850543	67.038	-144.8848
12548.216754	67.059	-145.7695
12548.582964	67.042	-146.5488
12548.949175	67.019	-145.6602
12549.315386	67.111	-144.4492
12549.681597	67.047	-143.6582
12550.047808	66.929	-142.0703
12550.414019	66.987	-141.4121
12550.780230	66.962	-142.0195
12551.146441	66.949	-141.4043
12551.512652	67.186	-140.4570
12551.878863	67.375	-140.0078
12552.245074	67.481	-138.8770
12552.611284	67.614	-138.2715
12552.977495	67.630	-138.2559
12553.343706	67.744	-137.8926
12553.709917	67.992	-138.7070
12554.076128	68.058	-139.5215
12554.442339	68.215	-138.7051
12554.808550	68.564	-139.2988
12555.174761	68.617	-141.2227
12555.540972	68.538	-141.2539
12555.907183	68.724	-140.9102
12556.273394	68.837	-141.8301
12556.639604	68.787	-142.0879
12557.005815	68.863	-142.5449
12557.372026	68.875	-144.4922
12557.738237	68.777	-145.5449
12558.104448	68.913	-145.5215
12558.470659	69.084	-146.4375
12558.836870	69.000	-146.8789
12559.203081	68.953	-146.3809
12559.569292	68.975	-147.1992
12559.935503	68.866	-148.3320
12560.301714	68.872	-148.5762
12560.667924	68.939	-149.4590
12561.034135	68.769	-149.8008
12561.400346	68.646	-148.6738
12561.766557	68.626	-148.8262
12562.132768	68.365	-149.6016
12562.498979	68.157	-148.6602
12562.865190	68.292	-148.2402
12563.231401	68.346	-149.4160
12563.597612	68.164	-149.3848
12563.963823	68.121	-147.4707
12564.330034	68.260	-146.5293
12564.696244	68.145	-146.8574
12565.062455	67.843	-145.5938
12565.428666	67.888	-143.6016
12565.794877	68.083	-143.6621
12566.161088	68.112	-143.4453
12566.527299	68.292	-141.8477
12566.893510	68.566	-141.1836
12567.259721	68.686	-140.7598
12567.625932	68.869	-140.0625
12567.992143	69.093	-140.3027
12568.358353	69.221	-140.2676
12568.724564	69.438	-139.4531
12569.090775	69.706	-139.4180
12569.456986	69.853	-140.0195
12569.823197	69.982	-140.7559
12570.189408	70.142	-142.0898
12570.555619	70.261	-143.4395
12570.921830	70.403	-144.2852
12571.288041	70.531	-145.3750
12571.654252	70.531	-146.2363
12572.020463	70.631	-146.4434
12572.386673	70.893	-148.0117
12572.752884	70.954	-150.4863
12573.119095	70.914	-151.2734
12573.485306	71.041	-151.7070
12573.851517	71.033	-153.0176
12574.217728	70.888	-153.3516
12574.583939	70.885	-153.7148
12574.950150	70.818	-155.0684
12575.316361	70.704	-155.6641
12575.682572	70.761	-156.1582
12576.048783	70.836	-157.2441
12576.414993	70.919	-158.2461
12576.781204	70.997	-159.6836
12577.147415	70.988	-160.9707
12577.513626	71.026	-162.0801
12577.879837	71.027	-163.6152
12578.246048	71.037	-164.5117
12578.612259	71.211	-166.3242
12578.978470	71.140	-169.4629
12579.344681	70.919	-170.7383
12579.710892	71.009	-172.1211
12580.077103	70.942	-175.5410
12580.443313	70.663	-177.4980
12580.809524	70.624	-179.3555
12581.175735	70.388	177.0684
12581.541946	69.896	175.0957
12581.908157	69.559	173.5723
12582.274368	69.014	171.3242
12582.640579	68.409	171.0430
12583.006790	68.049	169.5625
12583.373001	67.289	166.5938
12583.739212	66.403	166.7012
12584.105423	65.901	166.7656
12584.471633	65.143	166.4609
12584.837844	64.423	169.6777
12585.204055	63.952	172.7539
12585.570266	63.234	177.3613
12585.936477	63.044	-175.8516
12586.302688	63.090	-173.1543
12586.668899	62.746	-170.7695
12587.035110	62.620	-167.0000
12587.401321	62.628	-164.5020
12587.767532	62.603	-161.6543
12588.133743	62.752	-158.7480
12588.499953	62.956	-157.1055
12588.866164	62.954	-156.8906
12589.232375	62.556	-155.7422
12589.598586	62.312	-151.8750
12589.964797	62.393	-149.5371
12590.331008	62.240	-147.3457
12590.697219	62.398	-142.9297
12591.063430	62.797	-141.0547
12591.429641	62.754	-139.1602
12591.795852	62.834	-134.6270
12592.162062	63.192	-131.3535
12592.528273	63.500	-128.9023
12592.894484	63.894	-126.4043
12593.260695	64.390	-123.9004
12593.626906	65.089	-122.1367
12593.993117	65.674	-122.7207
12594.359328	65.921	-123.0742
12594.725539	66.268	-122.5879
12595.091750	66.636	-123.4062
12595.457961	66.846	-123.8711
12595.824172	67.146	-124.0254
12596.190382	67.369	-125.0527
12596.556593	67.537	-125.5801
12596.922804	67.848	-126.6406
12597.289015	68.065	-128.2773
12597.655226	68.272	-128.8184
12598.021437	68.507	-129.5020
12598.387648	68.556	-129.6855
12598.753859	68.753	-129.1426
12599.120070	69.025	-130.9590
