* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:2,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.2 dBFS, measurement signal peak level -14.4 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 17, 2026, 4:27:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: multi point measurements for 120.blue geometry. GIK screens prolong the right side of the wall, instead of the legacy configuration having the 2 pyramidal foam panels as first prolongation. the first gik screen on the left has also moved closer to the left speaker to catch the first early reflection; mic moved for multi point measurements 8cm to the rleft 4.33m from front wall 2 screen panels prolongation - new setup DAC level -28dB Delay 0.1241 ms (43 mm, 1.68 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO L with no timing offset Clock adjustment: -16.7 ppm
* Measurement: R 120.b.s-L+8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
14050.047686	71.992	-90.2070
14050.413897	72.210	-90.0449
14050.780108	72.429	-90.7578
14051.146319	72.661	-92.0020
14051.512530	72.835	-93.1445
14051.878741	73.030	-93.4512
14052.244951	73.266	-94.0547
14052.611162	73.359	-95.1855
14052.977373	73.374	-96.1250
14053.343584	73.410	-97.4062
14053.709795	73.424	-98.8633
14054.076006	73.461	-100.1152
14054.442217	73.469	-101.3750
14054.808428	73.425	-102.1328
14055.174639	73.438	-102.8613
14055.540850	73.417	-104.2227
14055.907061	73.325	-105.3359
14056.273271	73.252	-106.1641
14056.639482	73.139	-106.9648
14057.005693	73.003	-107.5371
14057.371904	72.872	-108.3320
14057.738115	72.730	-109.0332
14058.104326	72.657	-109.5703
14058.470537	72.544	-110.1328
14058.836748	72.402	-109.7520
14059.202959	72.386	-109.6777
14059.569170	72.248	-110.6992
14059.935381	72.044	-110.7051
14060.301591	72.051	-110.7305
14060.667802	71.938	-111.6543
14061.034013	71.675	-111.3652
14061.400224	71.504	-110.8477
14061.766435	71.277	-110.5977
14062.132646	71.192	-109.7402
14062.498857	71.219	-110.2266
14062.865068	70.981	-110.4121
14063.231279	70.853	-108.6133
14063.597490	70.901	-108.0254
14063.963701	70.769	-107.5312
14064.329911	70.821	-105.9121
14064.696122	70.978	-105.6465
14065.062333	70.950	-105.0996
14065.428544	71.056	-104.1777
14065.794755	71.084	-104.8906
14066.160966	70.882	-104.4980
14066.527177	70.935	-102.8789
14066.893388	71.039	-103.0371
14067.259599	70.852	-103.0820
14067.625810	70.764	-101.8262
14067.992021	70.929	-101.5859
14068.358231	71.079	-102.4512
14068.724442	71.125	-102.8438
14069.090653	71.131	-102.3320
14069.456864	71.134	-101.8438
14069.823075	71.088	-102.1094
14070.189286	71.055	-102.7988
14070.555497	71.106	-103.9785
14070.921708	71.077	-105.1113
14071.287919	70.948	-104.7344
14071.654130	70.900	-103.6504
14072.020341	70.838	-103.6660
14072.386551	70.660	-104.2168
14072.752762	70.499	-104.6133
14073.118973	70.321	-104.9375
14073.485184	70.038	-104.1973
14073.851395	69.824	-102.4531
14074.217606	69.648	-101.5566
14074.583817	69.331	-100.7656
14074.950028	69.145	-98.6367
14075.316239	69.212	-96.9980
14075.682450	69.149	-95.8359
14076.048660	69.011	-92.9473
14076.414871	69.103	-89.5352
14076.781082	69.281	-86.9824
14077.147293	69.515	-84.5156
14077.513504	69.840	-82.6660
14077.879715	70.069	-81.1934
14078.245926	70.306	-78.8301
14078.612137	70.784	-76.9492
14078.978348	71.271	-77.2832
14079.344559	71.486	-78.2148
14079.710770	71.623	-77.6602
14080.076980	71.973	-76.7656
14080.443191	72.367	-77.1914
14080.809402	72.634	-78.0020
14081.175613	72.895	-78.4941
14081.541824	73.194	-79.1211
14081.908035	73.487	-79.8789
14082.274246	73.768	-80.7148
14082.640457	74.012	-81.6191
14083.006668	74.240	-82.5391
14083.372879	74.457	-83.9414
14083.739090	74.584	-85.7559
14084.105300	74.657	-87.3301
14084.471511	74.772	-88.8027
14084.837722	74.894	-90.5508
14085.203933	74.969	-92.2754
14085.570144	75.027	-93.7598
14085.936355	75.073	-95.2344
14086.302566	75.061	-96.5254
14086.668777	75.052	-97.2539
14087.034988	75.108	-98.1191
14087.401199	75.081	-99.5000
14087.767410	74.950	-100.1914
14088.133620	74.944	-100.2930
14088.499831	75.018	-101.3301
14088.866042	74.974	-102.8555
14089.232253	74.874	-103.9082
14089.598464	74.808	-104.8008
14089.964675	74.745	-105.6406
14090.330886	74.699	-106.2129
14090.697097	74.682	-106.5957
14091.063308	74.676	-107.0684
14091.429519	74.613	-107.8145
14091.795730	74.487	-108.3691
14092.161940	74.421	-108.7070
14092.528151	74.425	-109.4805
14092.894362	74.406	-110.5137
14093.260573	74.349	-111.2988
14093.626784	74.295	-111.6113
14093.992995	74.314	-111.8262
14094.359206	74.327	-112.6836
14094.725417	74.216	-113.4570
14095.091628	74.115	-113.6777
14095.457839	74.023	-114.2988
14095.824050	73.854	-114.6621
14096.190260	73.802	-114.5723
14096.556471	73.772	-115.3359
14096.922682	73.565	-115.5586
14097.288893	73.453	-114.5820
14097.655104	73.441	-114.6113
14098.021315	73.281	-115.1348
14098.387526	73.137	-115.0117
14098.753737	73.073	-115.1113
14099.119948	72.951	-115.2031
14099.486159	72.797	-114.7305
14099.852369	72.661	-113.6680
14100.218580	72.657	-112.2441
14100.584791	72.779	-111.5781
14100.951002	72.832	-111.4141
14101.317213	72.835	-110.6855
14101.683424	72.868	-109.6387
14102.049635	72.921	-108.4980
14102.415846	73.036	-107.4629
14102.782057	73.191	-106.9570
14103.148268	73.339	-106.9082
14103.514479	73.455	-107.0703
14103.880689	73.573	-106.9863
14104.246900	73.778	-106.8555
14104.613111	74.004	-107.1113
14104.979322	74.214	-107.3223
14105.345533	74.458	-107.9414
14105.711744	74.611	-109.2539
14106.077955	74.696	-110.1777
14106.444166	74.888	-111.0039
14106.810377	75.082	-112.5469
14107.176588	75.166	-114.0840
14107.542799	75.229	-115.2070
14107.909009	75.328	-116.4395
14108.275220	75.406	-118.0820
14108.641431	75.400	-119.5137
14109.007642	75.428	-120.3574
14109.373853	75.514	-122.0020
14109.740064	75.429	-124.3555
14110.106275	75.310	-125.7109
14110.472486	75.393	-127.2383
14110.838697	75.399	-129.7441
14111.204908	75.253	-131.5039
14111.571119	75.126	-133.0039
14111.937329	74.914	-134.8320
14112.303540	74.712	-136.0762
14112.669751	74.609	-137.7832
14113.035962	74.342	-139.6523
14113.402173	74.038	-140.1660
14113.768384	73.871	-140.9727
14114.134595	73.631	-142.6035
14114.500806	73.338	-143.7344
14114.867017	73.030	-144.1777
14115.233228	72.741	-143.3828
14115.599439	72.613	-143.1152
14115.965649	72.265	-144.7852
14116.331860	71.655	-145.0234
14116.698071	71.388	-143.8184
14117.064282	71.246	-144.1309
14117.430493	70.875	-143.9961
14117.796704	70.529	-143.0293
14118.162915	70.185	-142.6699
14118.529126	69.878	-142.1680
14118.895337	69.662	-141.7168
14119.261548	69.366	-140.1055
14119.627759	69.168	-137.0527
14119.993969	68.901	-134.6230
14120.360180	68.548	-131.0410
14120.726391	68.659	-128.2012
14121.092602	68.709	-128.2246
14121.458813	68.597	-125.4277
14121.825024	69.106	-121.6016
14122.191235	69.533	-121.5527
14122.557446	69.478	-120.6172
14122.923657	69.694	-118.3203
14123.289868	70.053	-118.5000
14123.656078	70.164	-119.1602
14124.022289	70.249	-118.9297
14124.388500	70.358	-118.9160
14124.754711	70.454	-119.2910
14125.120922	70.513	-120.2227
14125.487133	70.475	-120.6484
14125.853344	70.558	-119.9980
14126.219555	70.762	-120.1094
14126.585766	70.827	-120.7070
14126.951977	70.862	-120.7734
14127.318188	70.885	-121.0566
14127.684398	70.788	-120.7324
14128.050609	70.799	-119.6621
14128.416820	70.864	-119.9668
14128.783031	70.754	-120.6250
14129.149242	70.777	-120.2637
14129.515453	71.034	-120.6738
14129.881664	71.202	-121.5234
14130.247875	71.326	-121.6055
14130.614086	71.442	-122.3008
14130.980297	71.377	-123.6465
14131.346508	71.287	-124.5547
14131.712718	71.325	-125.6660
14132.078929	71.340	-126.8379
14132.445140	71.309	-127.1953
14132.811351	71.252	-127.3633
14133.177562	71.099	-127.7246
14133.543773	70.950	-127.9805
14133.909984	70.939	-128.5859
14134.276195	70.962	-129.7168
14134.642406	70.870	-130.3281
14135.008617	70.730	-129.8086
14135.374828	70.618	-129.3613
14135.741038	70.447	-129.5742
14136.107249	70.328	-129.6504
14136.473460	70.380	-130.1602
14136.839671	70.384	-130.8770
14137.205882	70.372	-130.5059
14137.572093	70.436	-130.6836
14137.938304	70.277	-131.8828
14138.304515	69.993	-131.8281
14138.670726	69.911	-131.3789
14139.036937	69.801	-131.6035
14139.403148	69.617	-131.1797
14139.769358	69.506	-131.1035
14140.135569	69.313	-131.7031
14140.501780	69.144	-131.6348
14140.867991	69.076	-131.4492
14141.234202	68.930	-130.5957
14141.600413	68.864	-128.6777
14141.966624	68.881	-127.8105
14142.332835	68.768	-127.7734
14142.699046	68.665	-127.3262
14143.065257	68.680	-126.8145
14143.431468	68.737	-126.4395
14143.797678	68.749	-126.1777
14144.163889	68.708	-125.5938
14144.530100	68.713	-125.0039
14144.896311	68.630	-124.5293
14145.262522	68.548	-122.6914
14145.628733	68.690	-121.6777
14145.994944	68.557	-122.6934
14146.361155	68.207	-121.5684
14146.727366	68.357	-119.6191
14147.093577	68.560	-119.8203
14147.459787	68.587	-118.6152
14147.825998	68.821	-117.2773
14148.192209	68.827	-117.7207
14148.558420	68.675	-116.8496
14148.924631	68.843	-116.3984
14149.290842	68.943	-117.1953
14149.657053	69.079	-116.2559
14150.023264	69.479	-115.9922
14150.389475	69.641	-117.0879
14150.755686	69.649	-117.2266
14151.121897	69.710	-117.6660
14151.488107	69.689	-118.1855
14151.854318	69.821	-118.3574
14152.220529	70.012	-120.0195
14152.586740	70.010	-121.6328
14152.952951	70.034	-122.3574
14153.319162	69.996	-123.3867
14153.685373	69.826	-123.5664
14154.051584	69.762	-123.7012
14154.417795	69.627	-124.7012
14154.784006	69.519	-124.9258
14155.150217	69.593	-125.9785
14155.516427	69.421	-127.5625
14155.882638	69.220	-126.9922
14156.248849	69.309	-127.3691
14156.615060	69.177	-129.7305
14156.981271	68.853	-130.8457
14157.347482	68.639	-130.9629
14157.713693	68.456	-130.3906
14158.079904	68.419	-129.6621
14158.446115	68.268	-130.5488
14158.812326	67.832	-130.6094
14159.178537	67.591	-129.6992
14159.544747	67.379	-130.2227
14159.910958	67.036	-129.9121
14160.277169	66.879	-129.5879
14160.643380	66.496	-130.4219
14161.009591	65.942	-128.6445
14161.375802	65.781	-126.0371
14161.742013	65.580	-124.4609
14162.108224	65.399	-120.7578
14162.474435	65.542	-117.2559
14162.840646	65.540	-114.8535
14163.206857	65.436	-111.8574
14163.573067	65.316	-109.3516
14163.939278	65.214	-106.5430
14164.305489	65.456	-104.2598
14164.671700	65.750	-103.6211
14165.037911	65.877	-101.9062
14165.404122	66.046	-98.4102
14165.770333	66.319	-94.8301
14166.136544	66.607	-92.8809
14166.502755	66.755	-92.3008
14166.868966	66.985	-91.6211
14167.235177	67.373	-91.8379
14167.601387	67.610	-91.3984
14167.967598	68.068	-89.2168
14168.333809	68.668	-89.7734
14168.700020	68.762	-91.3242
14169.066231	68.892	-90.0957
14169.432442	69.416	-90.2324
14169.798653	69.643	-91.8086
14170.164864	69.749	-91.3672
14170.531075	70.048	-91.4512
14170.897286	70.191	-92.8652
14171.263496	70.283	-93.9258
14171.629707	70.419	-95.3828
14171.995918	70.472	-96.4141
14172.362129	70.621	-96.6621
14172.728340	70.791	-97.5234
14173.094551	70.840	-98.3711
14173.460762	70.847	-99.0781
14173.826973	70.761	-99.3047
14174.193184	70.831	-98.3086
14174.559395	71.126	-98.7812
14174.925606	71.144	-100.3711
14175.291816	71.056	-99.9629
14175.658027	71.225	-99.4766
14176.024238	71.319	-99.9902
14176.390449	71.419	-99.4863
14176.756660	71.738	-99.7344
14177.122871	71.913	-101.4785
14177.489082	71.936	-102.6992
14177.855293	72.048	-103.8984
14178.221504	72.161	-105.5957
14178.587715	72.299	-106.7734
14178.953926	72.509	-107.8945
14179.320136	72.603	-109.1738
14179.686347	72.581	-110.0684
14180.052558	72.549	-111.3301
14180.418769	72.483	-113.2402
14180.784980	72.451	-115.0742
14181.151191	72.480	-116.8867
14181.517402	72.432	-118.3594
14181.883613	72.355	-119.0859
14182.249824	72.317	-120.4023
14182.616035	72.143	-122.5879
14182.982246	71.866	-123.9824
14183.348456	71.682	-124.5312
14183.714667	71.519	-125.1035
14184.080878	71.317	-125.7344
14184.447089	71.073	-126.9336
14184.813300	70.714	-127.9746
14185.179511	70.461	-127.6875
14185.545722	70.393	-127.8574
14185.911933	70.103	-128.6465
14186.278144	69.641	-127.8965
14186.644355	69.310	-126.6016
14187.010566	68.981	-125.4727
14187.376776	68.752	-123.2402
14187.742987	68.692	-121.2969
14188.109198	68.513	-119.2559
14188.475409	68.473	-115.8652
14188.841620	68.680	-113.6953
14189.207831	68.771	-112.1777
14189.574042	68.930	-109.5312
14189.940253	69.195	-107.7070
14190.306464	69.285	-106.3477
14190.672675	69.432	-104.7363
14191.038886	69.681	-104.6738
14191.405096	69.844	-105.1152
14191.771307	70.108	-104.9609
14192.137518	70.438	-105.1836
14192.503729	70.717	-105.2285
14192.869940	71.034	-105.6816
14193.236151	71.166	-107.0078
14193.602362	71.187	-107.0742
14193.968573	71.464	-107.3613
14194.334784	71.613	-109.6602
14194.700995	71.504	-110.5137
14195.067205	71.696	-110.1172
14195.433416	71.937	-111.7910
14195.799627	71.867	-113.1152
14196.165838	71.930	-113.0312
14196.532049	72.136	-114.4902
14196.898260	72.120	-116.5234
14197.264471	72.055	-117.1602
14197.630682	72.119	-117.5781
14197.996893	72.136	-118.7715
14198.363104	72.001	-119.8945
14198.729315	71.908	-120.1445
14199.095525	72.005	-120.9043
14199.461736	71.999	-122.7383
14199.827947	71.823	-123.3906
14200.194158	71.796	-123.0859
14200.560369	71.813	-123.4727
14200.926580	71.794	-123.5977
14201.292791	71.845	-124.1152
14201.659002	71.717	-125.1719
14202.025213	71.533	-124.9492
14202.391424	71.554	-125.0215
14202.757635	71.522	-125.8203
14203.123845	71.541	-125.5547
14203.490056	71.700	-125.8750
14203.856267	71.652	-126.7539
14204.222478	71.554	-126.6211
14204.588689	71.619	-126.9941
14204.954900	71.682	-128.1055
14205.321111	71.719	-129.0059
14205.687322	71.671	-129.3652
14206.053533	71.630	-128.9785
14206.419744	71.652	-129.7539
14206.785955	71.503	-131.3242
14207.152165	71.469	-131.8125
14207.518376	71.634	-133.3633
14207.884587	71.487	-134.9375
14208.250798	71.334	-133.8613
14208.617009	71.480	-133.9121
14208.983220	71.420	-135.9395
14209.349431	71.276	-137.1816
14209.715642	71.253	-138.7402
14210.081853	71.099	-140.4180
14210.448064	70.942	-141.0352
14210.814275	70.846	-141.8926
14211.180485	70.671	-142.8320
14211.546696	70.446	-143.5762
14211.912907	70.122	-143.8145
14212.279118	69.947	-143.3848
14212.645329	69.882	-145.0039
14213.011540	69.460	-146.7520
14213.377751	69.169	-145.1523
14213.743962	69.312	-144.7129
14214.110173	69.138	-146.0703
14214.476384	68.820	-145.7188
14214.842595	68.710	-145.6016
14215.208805	68.553	-145.4199
14215.575016	68.626	-144.0137
14215.941227	68.791	-144.6230
14216.307438	68.466	-146.0801
14216.673649	67.915	-145.1191
14217.039860	67.757	-143.0527
14217.406071	67.950	-143.5879
14217.772282	67.865	-146.7090
14218.138493	67.353	-147.9238
14218.504704	67.186	-146.7129
14218.870914	67.338	-148.4102
14219.237125	67.144	-150.8633
14219.603336	66.951	-150.3574
14219.969547	66.911	-149.6895
14220.335758	66.558	-149.3242
14220.701969	66.070	-148.5586
14221.068180	65.573	-149.8066
14221.434391	64.937	-152.3887
14221.800602	64.371	-154.2578
14222.166813	63.855	-155.0371
14222.533024	63.177	-153.7246
14222.899234	62.299	-149.9141
14223.265445	61.276	-143.2363
14223.631656	60.554	-134.1309
14223.997867	60.227	-126.5000
14224.364078	59.759	-119.4648
14224.730289	59.596	-108.2227
14225.096500	60.599	-97.7441
14225.462711	61.796	-93.3887
14225.828922	62.657	-90.1719
14226.195133	63.697	-87.6133
14226.561344	64.636	-88.1543
14226.927554	65.268	-88.8809
14227.293765	65.972	-89.5469
14227.659976	66.523	-91.4961
14228.026187	66.873	-92.2734
14228.392398	67.384	-92.9648
14228.758609	67.710	-95.0684
14229.124820	67.850	-95.6074
14229.491031	68.253	-96.1680
14229.857242	68.486	-99.0254
14230.223453	68.402	-100.6543
14230.589664	68.587	-100.8379
14230.955874	68.966	-102.5488
14231.322085	69.172	-104.9805
14231.688296	69.142	-106.8516
14232.054507	68.945	-107.3848
14232.420718	68.901	-107.2461
14232.786929	69.024	-108.9688
14233.153140	69.037	-111.9062
14233.519351	68.957	-114.2246
14233.885562	68.803	-115.3711
14234.251773	68.717	-115.2363
14234.617984	68.799	-116.3477
14234.984194	68.642	-118.9727
14235.350405	68.354	-119.4043
14235.716616	68.399	-118.7578
14236.082827	68.351	-119.4082
14236.449038	68.030	-118.9023
14236.815249	67.912	-118.1680
14237.181460	67.847	-119.9062
14237.547671	67.569	-121.9141
14237.913882	67.272	-121.9531
14238.280093	67.129	-120.6465
14238.646304	67.092	-119.9980
14239.012514	66.918	-120.8711
14239.378725	66.605	-121.4160
14239.744936	66.514	-121.0000
14240.111147	66.570	-121.3496
14240.477358	66.357	-121.5898
14240.843569	65.956	-119.9629
14241.209780	65.626	-118.0156
14241.575991	65.238	-116.9219
14241.942202	64.896	-115.0391
14242.308413	64.871	-113.2715
14242.674623	64.775	-112.1777
14243.040834	64.613	-108.5664
14243.407045	64.872	-105.0801
14243.773256	64.922	-105.1211
14244.139467	64.497	-104.0234
14244.505678	64.411	-100.8008
14244.871889	64.638	-99.3262
14245.238100	64.755	-98.0254
14245.604311	64.833	-95.8691
14245.970522	64.755	-93.1543
14246.336733	64.691	-89.3633
14246.702943	64.842	-86.9121
14247.069154	64.961	-86.1777
14247.435365	65.114	-84.8809
14247.801576	65.444	-82.8535
14248.167787	65.805	-80.5586
14248.533998	66.116	-77.6133
14248.900209	66.584	-74.4629
14249.266420	67.231	-73.6016
14249.632631	67.653	-74.6094
14249.998842	67.958	-74.3047
14250.365053	68.466	-74.0840
14250.731263	68.791	-74.9707
14251.097474	69.033	-74.2402
14251.463685	69.594	-74.2812
14251.829896	69.936	-76.7441
14252.196107	69.966	-77.8164
14252.562318	70.215	-77.9160
14252.928529	70.547	-79.5840
14253.294740	70.785	-81.6816
14253.660951	70.943	-83.8477
14254.027162	70.887	-85.0469
14254.393373	70.912	-84.4277
14254.759583	71.142	-85.0449
14255.125794	71.192	-86.9668
14255.492005	71.159	-87.7676
14255.858216	71.203	-87.6309
14256.224427	71.284	-86.5078
14256.590638	71.535	-85.7129
14256.956849	71.678	-87.0742
14257.323060	71.579	-88.1328
14257.689271	71.665	-87.8887
14258.055482	71.903	-88.0312
14258.421693	72.084	-87.7793
14258.787903	72.314	-87.5332
14259.154114	72.462	-88.2090
14259.520325	72.591	-88.4863
14259.886536	72.932	-89.0781
14260.252747	73.218	-90.7520
14260.618958	73.318	-91.7324
14260.985169	73.465	-92.0352
14261.351380	73.687	-93.1211
14261.717591	73.917	-94.9453
14262.083802	74.143	-97.0508
14262.450013	74.310	-98.8809
14262.816223	74.453	-100.1719
14263.182434	74.583	-101.7246
14263.548645	74.611	-103.6855
14263.914856	74.590	-105.3672
14264.281067	74.632	-106.9023
14264.647278	74.707	-108.7930
14265.013489	74.737	-111.0137
14265.379700	74.699	-113.1484
14265.745911	74.675	-114.7852
14266.112122	74.725	-116.4375
14266.478332	74.700	-118.4688
14266.844543	74.537	-119.8730
14267.210754	74.418	-120.7949
14267.576965	74.311	-122.6113
14267.943176	74.085	-124.6074
14268.309387	73.920	-125.9199
14268.675598	73.878	-127.5430
14269.041809	73.798	-129.4297
14269.408020	73.673	-131.0762
14269.774231	73.461	-132.6914
14270.140442	73.152	-133.7383
14270.506652	72.893	-134.5957
14270.872863	72.610	-136.1680
14271.239074	72.234	-137.4434
14271.605285	71.896	-138.0762
14271.971496	71.548	-138.2207
14272.337707	71.287	-137.4023
14272.703918	71.166	-137.4434
14273.070129	70.826	-138.0820
14273.436340	70.438	-136.5664
14273.802551	70.323	-134.7773
14274.168762	70.103	-133.8145
14274.534972	69.871	-131.8770
14274.901183	69.827	-131.1758
14275.267394	69.605	-131.4727
14275.633605	69.431	-129.8613
14275.999816	69.556	-128.1582
14276.366027	69.638	-126.9707
14276.732238	69.756	-125.6680
14277.098449	69.863	-126.1133
14277.464660	69.709	-126.8301
14277.830871	69.631	-125.9590
14278.197082	69.738	-125.6602
14278.563292	69.645	-126.0723
14278.929503	69.375	-125.5547
14279.295714	69.176	-124.4043
14279.661925	69.161	-123.5723
14280.028136	69.227	-123.6875
14280.394347	69.154	-123.3984
14280.760558	69.112	-121.3184
14281.126769	69.184	-119.5664
14281.492980	69.033	-117.9395
14281.859191	68.978	-114.4336
14282.225402	69.302	-112.4121
14282.591612	69.461	-112.5195
14282.957823	69.549	-111.5625
14283.324034	69.896	-111.0273
14283.690245	70.182	-111.5371
14284.056456	70.487	-111.1016
14284.422667	70.948	-111.4941
14284.788878	71.188	-112.7520
14285.155089	71.358	-112.6172
14285.521300	71.724	-112.9043
14285.887511	71.966	-114.4883
14286.253722	72.068	-115.6855
14286.619932	72.182	-117.2266
14286.986143	72.202	-119.3359
14287.352354	72.261	-121.2773
14287.718565	72.380	-123.9551
14288.084776	72.329	-126.3867
14288.450987	72.268	-127.0996
14288.817198	72.346	-127.8594
14289.183409	72.339	-129.6445
14289.549620	72.189	-131.5605
14289.915831	71.969	-133.1016
14290.282041	71.770	-134.1094
14290.648252	71.606	-135.4863
14291.014463	71.293	-136.9570
14291.380674	71.001	-137.0527
14291.746885	70.930	-137.3145
14292.113096	70.768	-138.1797
14292.479307	70.558	-137.9512
14292.845518	70.429	-138.1250
14293.211729	70.123	-138.5645
14293.577940	69.918	-137.7363
14293.944151	69.936	-138.5156
14294.310361	69.617	-140.4336
14294.676572	69.139	-139.8379
14295.042783	68.981	-138.5664
14295.408994	68.857	-138.5059
14295.775205	68.676	-138.0547
14296.141416	68.493	-137.6270
14296.507627	68.110	-136.6777
14296.873838	67.797	-133.9297
14297.240049	67.810	-132.0234
14297.606260	67.773	-131.7480
14297.972471	67.663	-130.2676
14298.338681	67.788	-128.1523
14298.704892	67.860	-127.3340
14299.071103	67.703	-125.6738
14299.437314	67.779	-123.1465
14299.803525	67.945	-122.5742
14300.169736	67.845	-121.5332
14300.535947	67.953	-118.8145
14300.902158	68.247	-118.5254
14301.268369	68.202	-119.6426
