* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -26.9 dBFS, measurement signal peak level -10.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 3:27:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.44m mic - front wall 4.31 Screen panels prolong the 1.75 half wall Foam panels moved back into the room Delay -0.0262 ms (-9.0 mm, -0.35 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -39.0 ppm
* Measurement: L+R 120.Rscreen
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
9034.423094	77.197	33.1250
9034.789305	77.137	33.2754
9035.155516	77.151	33.3330
9035.521727	77.164	32.8652
9035.887938	77.097	32.2988
9036.254149	77.022	31.9160
9036.620360	76.959	31.1270
9036.986570	76.830	30.1924
9037.352781	76.714	29.6475
9037.718992	76.628	28.9082
9038.085203	76.447	28.2363
9038.451414	76.249	28.1885
9038.817625	76.069	27.9551
9039.183836	75.793	27.7939
9039.550047	75.525	28.5674
9039.916258	75.363	29.7842
9040.282469	75.260	31.3438
9040.648680	75.240	33.1904
9041.014890	75.267	35.0068
9041.381101	75.363	36.8125
9041.747312	75.527	37.8506
9042.113523	75.645	38.2520
9042.479734	75.793	38.6230
9042.845945	75.991	38.3340
9043.212156	76.117	37.7744
9043.578367	76.234	37.5605
9043.944578	76.367	37.1221
9044.310789	76.460	36.4609
9044.677000	76.541	35.5771
9045.043210	76.568	34.6172
9045.409421	76.603	34.1738
9045.775632	76.690	33.5732
9046.141843	76.684	32.8008
9046.508054	76.678	32.5498
9046.874265	76.758	31.7559
9047.240476	76.774	30.5400
9047.606687	76.825	29.8525
9047.972898	76.950	28.6885
9048.339109	76.969	27.1240
9048.705320	76.974	25.7510
9049.071530	77.000	23.6338
9049.437741	76.922	21.2568
9049.803952	76.846	19.4707
9050.170163	76.798	17.4639
9050.536374	76.637	15.2119
9050.902585	76.392	13.2148
9051.268796	76.128	11.2529
9051.635007	75.842	9.3047
9052.001218	75.519	7.4199
9052.367429	75.113	5.8271
9052.733640	74.665	4.6777
9053.099850	74.182	3.5459
9053.466061	73.628	2.8242
9053.832272	73.089	2.8125
9054.198483	72.534	3.1396
9054.564694	71.953	4.2939
9054.930905	71.458	5.6738
9055.297116	70.920	6.9678
9055.663327	70.431	9.5068
9056.029538	70.128	12.1162
9056.395749	69.746	14.7305
9056.761959	69.450	18.4736
9057.128170	69.302	21.0781
9057.494381	68.997	23.3311
9057.860592	68.805	26.6797
9058.226803	68.721	29.3975
9058.593014	68.578	33.0029
9058.959225	68.758	37.1406
9059.325436	69.041	39.2900
9059.691647	69.192	41.4512
9060.057858	69.435	43.8516
9060.424069	69.619	45.2236
9060.790279	69.673	46.2480
9061.156490	69.712	46.5996
9061.522701	69.744	46.7246
9061.888912	69.936	47.1396
9062.255123	70.130	46.9492
9062.621334	70.041	47.7539
9062.987545	69.956	50.2998
9063.353756	69.963	51.8770
9063.719967	69.845	52.8545
9064.086178	69.842	54.6641
9064.452389	70.004	56.2109
9064.818599	70.107	58.0332
9065.184810	70.251	60.3789
9065.551021	70.389	61.9150
9065.917232	70.439	63.4326
9066.283443	70.589	65.2959
9066.649654	70.789	66.9307
9067.015865	71.024	68.9805
9067.382076	71.387	70.2373
9067.748287	71.618	70.3740
9068.114498	71.826	71.6934
9068.480709	72.330	73.0088
9068.846919	72.782	72.9805
9069.213130	73.063	73.7930
9069.579341	73.470	74.7588
9069.945552	73.846	74.2754
9070.311763	74.130	73.7441
9070.677974	74.518	73.1367
9071.044185	74.900	71.8262
9071.410396	75.227	70.4834
9071.776607	75.533	68.7549
9072.142818	75.730	66.8291
9072.509029	75.933	65.3301
9072.875239	76.185	63.1846
9073.241450	76.280	60.5186
9073.607661	76.281	58.5352
9073.973872	76.326	56.5996
9074.340083	76.301	54.3320
9074.706294	76.193	52.5605
9075.072505	76.106	51.2578
9075.438716	76.060	49.8584
9075.804927	76.008	47.9756
9076.171138	75.863	46.0508
9076.537349	75.696	44.8789
9076.903559	75.569	43.6533
9077.269770	75.280	42.0869
9077.635981	74.855	41.4707
9078.002192	74.523	41.1992
9078.368403	74.175	40.3350
9078.734614	73.738	40.1475
9079.100825	73.340	41.0010
9079.467036	72.931	42.5898
9079.833247	72.520	45.4316
9080.199458	72.227	49.1865
9080.565668	72.100	53.3076
9080.931879	72.170	57.1494
9081.298090	72.322	60.6426
9081.664301	72.635	64.8066
9082.030512	73.274	68.2207
9082.396723	73.959	69.4961
9082.762934	74.521	69.8418
9083.129145	75.049	69.6533
9083.495356	75.515	68.8174
9083.861567	75.931	67.8477
9084.227778	76.347	66.4141
9084.593988	76.661	64.3486
9084.960199	76.879	62.4150
9085.326410	77.114	60.4902
9085.692621	77.303	58.2617
9086.058832	77.410	56.4990
9086.425043	77.541	55.1582
9086.791254	77.653	53.3770
9087.157465	77.666	51.4678
9087.523676	77.682	49.8350
9087.889887	77.738	48.1123
9088.256098	77.771	46.4512
9088.622308	77.789	45.0430
9088.988519	77.787	43.5420
9089.354730	77.759	41.9785
9089.720941	77.773	40.3828
9090.087152	77.821	38.3809
9090.453363	77.781	36.1699
9090.819574	77.630	34.5186
9091.185785	77.495	33.3672
9091.551996	77.403	31.6572
9091.918207	77.224	29.5176
9092.284418	77.004	28.1641
9092.650628	76.878	27.2021
9093.016839	76.718	25.8555
9093.383050	76.454	24.8887
9093.749261	76.227	24.4092
9094.115472	76.043	23.9307
9094.481683	75.890	23.7354
9094.847894	75.796	23.5684
9095.214105	75.709	23.2334
9095.580316	75.647	22.8135
9095.946527	75.588	22.0771
9096.312738	75.504	21.5527
9096.678948	75.495	21.0449
9097.045159	75.489	19.7197
9097.411370	75.449	18.1445
9097.777581	75.482	16.1260
9098.143792	75.446	13.5469
9098.510003	75.328	11.7422
9098.876214	75.269	9.7930
9099.242425	75.049	6.6221
9099.608636	74.658	3.7344
9099.974847	74.367	0.7676
9100.341058	74.005	-3.0537
9100.707268	73.477	-5.9990
9101.073479	72.971	-8.5605
9101.439690	72.312	-12.1426
9101.805901	71.449	-15.4697
9102.172112	70.608	-18.5898
9102.538323	69.645	-21.8984
9102.904534	68.509	-24.0703
9103.270745	67.237	-26.2803
9103.636956	65.424	-28.9688
9104.003167	63.019	-29.5869
9104.369377	60.161	-28.6748
9104.735588	56.068	-25.6943
9105.101799	49.035	-9.5732
9105.468010	45.986	93.8213
9105.834221	55.354	118.5127
9106.200432	59.932	118.4756
9106.566643	62.957	116.6875
9106.932854	65.276	113.9199
9107.299065	67.047	111.3730
9107.665276	68.566	108.7295
9108.031487	69.729	104.5186
9108.397697	70.422	100.3311
9108.763908	70.968	97.0938
9109.130119	71.460	93.4521
9109.496330	71.748	89.9775
9109.862541	71.976	87.8174
9110.228752	72.258	86.3154
9110.594963	72.517	85.1982
9110.961174	72.764	84.4785
9111.327385	72.996	83.6680
9111.693596	73.213	82.8213
9112.059807	73.508	81.8506
9112.426017	73.875	80.3125
9112.792228	74.209	78.4092
9113.158439	74.464	76.6475
9113.524650	74.657	75.1738
9113.890861	74.823	73.8223
9114.257072	74.987	72.2852
9114.623283	75.113	70.3574
9114.989494	75.158	68.5312
9115.355705	75.217	67.2285
9115.721916	75.334	65.5947
9116.088127	75.339	63.6250
9116.454337	75.273	62.6172
9116.820548	75.331	61.8574
9117.186759	75.368	60.2324
9117.552970	75.304	58.8682
9117.919181	75.313	57.9434
9118.285392	75.325	56.8350
9118.651603	75.289	56.4102
9119.017814	75.353	56.2100
9119.384025	75.389	54.9297
9119.750236	75.261	53.7012
9120.116447	75.185	53.5254
9120.482657	75.259	53.3242
9120.848868	75.311	52.7109
9121.215079	75.313	52.1279
9121.581290	75.318	51.1045
9121.947501	75.275	49.6602
9122.313712	75.249	48.7422
9122.679923	75.329	48.0811
9123.046134	75.368	47.3311
9123.412345	75.363	47.2090
9123.778556	75.484	46.6680
9124.144767	75.574	44.6572
9124.510977	75.543	42.7725
9124.877188	75.580	41.5381
9125.243399	75.618	39.9600
9125.609610	75.533	38.5439
9125.975821	75.449	37.3828
9126.342032	75.375	35.6309
9126.708243	75.241	33.6553
9127.074454	75.104	31.9375
9127.440665	74.995	30.3066
9127.806876	74.907	28.5859
9128.173086	74.787	26.5986
9128.539297	74.564	24.6797
9128.905508	74.258	23.2080
9129.271719	73.926	21.9580
9129.637930	73.615	20.4658
9130.004141	73.288	18.4521
9130.370352	72.898	16.8076
9130.736563	72.565	15.9199
9131.102774	72.189	14.5928
9131.468985	71.572	13.9014
9131.835196	71.076	14.4639
9132.201406	70.722	13.2637
9132.567617	70.031	11.7090
9132.933828	69.306	12.7363
9133.300039	68.742	13.3447
9133.666250	67.841	13.5488
9134.032461	66.887	16.0850
9134.398672	66.170	18.9141
9134.764883	65.460	22.7344
9135.131094	64.985	27.5801
9135.497305	64.288	31.9307
9135.863516	63.456	40.7451
9136.229726	63.513	50.0254
9136.595937	63.569	55.4551
9136.962148	63.632	63.9092
9137.328359	64.472	71.9961
9137.694570	65.261	77.1133
9138.060781	66.008	82.8633
9138.426992	67.017	86.4824
9138.793203	67.827	86.9814
9139.159414	68.428	87.1523
9139.525625	69.105	87.2715
9139.891836	69.802	86.6562
9140.258046	70.429	85.8496
9140.624257	71.001	84.7275
9140.990468	71.424	82.9902
9141.356679	71.690	81.4160
9141.722890	71.975	80.0869
9142.089101	72.283	78.3936
9142.455312	72.543	76.9082
9142.821523	72.816	75.8223
9143.187734	73.054	74.3828
9143.553945	73.178	72.7412
9143.920156	73.280	71.0654
9144.286366	73.397	69.0312
9144.652577	73.492	66.9424
9145.018788	73.558	65.0488
9145.384999	73.550	63.3105
9145.751210	73.464	61.9131
9146.117421	73.367	60.7051
9146.483632	73.260	59.4443
9146.849843	73.116	58.3154
9147.216054	72.932	57.5605
9147.582265	72.744	57.1748
9147.948476	72.583	56.7891
9148.314686	72.418	56.2744
9148.680897	72.241	56.0400
9149.047108	72.087	56.2695
9149.413319	71.957	56.6875
9149.779530	71.784	57.2100
9150.145741	71.592	58.5898
9150.511952	71.583	60.5332
9150.878163	71.648	61.4346
9151.244374	71.559	62.5938
9151.610585	71.644	64.8525
9151.976795	71.930	65.4727
9152.343006	72.042	65.5391
9152.709217	72.266	67.0693
9153.075428	72.718	67.5664
9153.441639	73.014	66.8066
9153.807850	73.206	66.0859
9154.174061	73.364	64.8047
9154.540272	73.455	63.6582
9154.906483	73.646	62.7236
9155.272694	73.821	61.0957
9155.638905	73.882	59.7393
9156.005115	73.954	58.3945
9156.371326	73.903	56.6904
9156.737537	73.800	55.9492
9157.103748	73.843	54.9141
9157.469959	73.773	52.7354
9157.836170	73.587	51.1328
9158.202381	73.476	49.6992
9158.568592	73.301	48.3242
9158.934803	73.134	47.8994
9159.301014	72.979	47.0791
9159.667225	72.632	46.4492
9160.033435	72.377	46.8623
9160.399646	72.266	46.2891
9160.765857	72.030	45.6670
9161.132068	71.840	45.9785
9161.498279	71.631	45.8965
9161.864490	71.335	46.4844
9162.230701	71.230	47.0234
9162.596912	71.055	46.3975
9162.963123	70.733	47.3389
9163.329334	70.589	49.2178
9163.695545	70.349	50.3330
9164.061755	69.996	52.4697
9164.427966	69.839	54.4932
9164.794177	69.649	55.7227
9165.160388	69.467	58.4326
9165.526599	69.546	62.0410
9165.892810	69.759	65.2441
9166.259021	69.991	68.1562
9166.625232	70.261	71.1367
9166.991443	70.685	73.7314
9167.357654	71.138	74.8984
9167.723865	71.481	75.7803
9168.090075	71.920	76.8789
9168.456286	72.448	77.0713
9168.822497	72.941	76.8516
9169.188708	73.442	76.4238
9169.554919	73.900	75.5625
9169.921130	74.364	74.5078
9170.287341	74.860	72.4668
9170.653552	75.230	69.8564
9171.019763	75.564	67.8516
9171.385974	75.955	65.5000
9171.752185	76.240	62.3740
9172.118395	76.442	59.2461
9172.484606	76.661	55.8936
9172.850817	76.854	52.3359
9173.217028	77.021	48.8047
9173.583239	77.103	45.0625
9173.949450	77.076	41.5723
9174.315661	77.089	38.1143
9174.681872	77.100	33.8350
9175.048083	77.008	29.4785
9175.414294	76.904	25.4570
9175.780504	76.760	21.1660
9176.146715	76.535	17.0137
9176.512926	76.346	12.7979
9176.879137	76.103	7.8115
9177.245348	75.709	3.0400
9177.611559	75.310	-1.2715
9177.977770	74.871	-6.1396
9178.343981	74.295	-10.9951
9178.710192	73.724	-15.6221
9179.076403	73.124	-21.1035
9179.442614	72.361	-26.8330
9179.808824	71.609	-32.1602
9180.175035	70.923	-38.4180
9180.541246	70.023	-45.4971
9180.907457	68.896	-51.6387
9181.273668	67.837	-57.7676
9181.639879	66.809	-67.0479
9182.006090	65.593	-79.3584
9182.372301	64.480	-92.2441
9182.738512	63.832	-106.3447
9183.104723	63.325	-123.2207
9183.470934	62.821	-140.6758
9183.837144	62.927	-157.0732
9184.203355	63.715	-173.5527
9184.569566	64.514	171.6670
9184.935777	65.224	161.0957
9185.301988	66.064	152.5459
9185.668199	66.752	143.6045
9186.034410	67.094	135.5703
9186.400621	67.300	129.5752
9186.766832	67.566	124.8281
9187.133043	67.824	120.0615
9187.499254	67.827	115.4883
9187.865464	67.608	113.0605
9188.231675	67.574	112.2568
9188.597886	67.623	110.3438
9188.964097	67.399	108.8672
9189.330308	67.182	110.0469
9189.696519	67.181	111.8604
9190.062730	67.091	113.6104
9190.428941	67.027	117.0059
9190.795152	67.388	120.3301
9191.161363	67.925	121.1191
9191.527574	68.341	121.6631
9191.893784	68.970	123.3574
9192.259995	69.784	123.3770
9192.626206	70.317	122.2793
9192.992417	70.760	121.7979
9193.358628	71.223	119.8984
9193.724839	71.390	117.4346
9194.091050	71.575	116.7949
9194.457261	71.998	115.3789
9194.823472	72.178	113.0840
9195.189683	72.275	112.6143
9195.555894	72.585	111.8193
9195.922104	72.754	110.1562
9196.288315	72.928	109.9355
9196.654526	73.328	109.2451
9197.020737	73.567	107.5811
9197.386948	73.712	106.8555
9197.753159	73.970	105.5771
9198.119370	74.117	103.1553
9198.485581	74.190	101.0684
9198.851792	74.309	98.9199
9199.218003	74.348	96.7529
9199.584213	74.374	95.2354
9199.950424	74.440	93.5225
9200.316635	74.431	91.7197
9200.682846	74.424	90.4932
9201.049057	74.462	89.1230
9201.415268	74.424	87.4932
9201.781479	74.338	86.1562
9202.147690	74.284	84.9629
9202.513901	74.261	83.7939
9202.880112	74.250	82.5986
9203.246323	74.174	81.1826
9203.612533	73.981	79.9258
9203.978744	73.800	79.0840
9204.344955	73.719	77.8086
9204.711166	73.578	76.0498
9205.077377	73.336	75.3223
9205.443588	73.161	75.4971
9205.809799	72.963	75.1914
9206.176010	72.636	74.9619
9206.542221	72.316	75.0264
9206.908432	71.940	75.3516
9207.274643	71.607	77.3984
9207.640853	71.552	79.5049
9208.007064	71.399	80.5518
9208.373275	71.224	83.5107
9208.739486	71.514	86.4541
9209.105697	71.796	87.2705
9209.471908	71.941	89.1152
9209.838119	72.320	90.9922
9210.204330	72.658	91.1670
9210.570541	72.929	91.5010
9210.936752	73.354	91.2939
9211.302963	73.713	90.0645
9211.669173	74.009	89.1055
9212.035384	74.330	87.4746
9212.401595	74.497	85.0176
9212.767806	74.596	82.9326
9213.134017	74.767	80.5400
9213.500228	74.857	77.6885
9213.866439	74.877	75.2646
9214.232650	74.874	72.7900
9214.598861	74.751	70.2666
9214.965072	74.586	68.2051
9215.331283	74.439	65.7539
9215.697493	74.187	62.9404
9216.063704	73.911	60.6602
9216.429915	73.704	58.1963
9216.796126	73.370	55.3477
9217.162337	72.866	53.3750
9217.528548	72.349	52.0762
9217.894759	71.785	50.4775
9218.260970	71.114	49.0254
9218.627181	70.381	48.2275
9218.993392	69.542	48.6064
9219.359603	68.664	50.9902
9219.725813	67.875	54.4785
9220.092024	67.081	58.5869
9220.458235	66.442	64.1797
9220.824446	66.131	70.2227
9221.190657	66.061	76.6768
9221.556868	66.355	82.6885
9221.923079	66.677	86.2656
9222.289290	66.790	89.8770
9222.655501	67.109	93.9316
9223.021712	67.461	96.3447
9223.387922	67.614	99.4141
9223.754133	67.952	103.3057
9224.120344	68.378	105.3584
9224.486555	68.701	106.7959
9224.852766	69.171	108.3203
9225.218977	69.740	109.1318
9225.585188	70.282	109.9570
9225.951399	70.830	110.3438
9226.317610	71.228	109.4805
9226.683821	71.431	108.3477
9227.050032	71.636	107.3516
9227.416242	71.861	105.9434
9227.782453	71.987	104.6318
9228.148664	72.047	104.0947
9228.514875	72.107	103.9473
9228.881086	72.155	103.9756
9229.247297	72.239	104.2109
9229.613508	72.345	104.2061
9229.979719	72.390	104.4023
9230.345930	72.517	105.2207
9230.712141	72.789	105.3271
9231.078352	72.999	104.6221
9231.444562	73.165	104.3438
9231.810773	73.401	104.1104
9232.176984	73.623	103.3584
9232.543195	73.777	102.3340
9232.909406	73.851	101.3535
9233.275617	73.915	100.9893
9233.641828	74.086	100.4805
9234.008039	74.190	99.0381
9234.374250	74.172	97.9893
9234.740461	74.239	97.1709
9235.106672	74.249	95.6934
9235.472882	74.138	95.2666
9235.839093	74.215	95.5566
9236.205304	74.325	94.5400
9236.571515	74.265	93.7021
9236.937726	74.288	93.7197
9237.303937	74.375	93.0938
9237.670148	74.354	92.2363
9238.036359	74.313	91.3770
9238.402570	74.237	90.1582
9238.768781	74.181	89.3545
9239.134992	74.274	88.4941
9239.501202	74.324	86.9541
9239.867413	74.204	85.7998
9240.233624	74.031	85.0430
9240.599835	73.787	83.9053
9240.966046	73.441	82.9336
9241.332257	73.097	82.6377
9241.698468	72.761	82.8281
9242.064679	72.371	83.8242
9242.430890	72.008	85.9355
9242.797101	71.762	88.3955
9243.163312	71.549	90.9102
9243.529522	71.404	94.4336
9243.895733	71.501	98.2705
9244.261944	71.674	101.0195
9244.628155	71.783	103.6260
9244.994366	72.030	106.4189
9245.360577	72.443	108.2080
9245.726788	72.872	109.2207
9246.092999	73.323	110.1152
9246.459210	73.798	110.6191
9246.825421	74.237	110.5859
9247.191631	74.637	110.1426
9247.557842	75.011	109.1904
9247.924053	75.321	107.8887
9248.290264	75.587	106.7070
9248.656475	75.872	105.3965
9249.022686	76.110	103.5098
9249.388897	76.249	101.4971
9249.755108	76.357	99.6943
9250.121319	76.457	97.8799
9250.487530	76.514	96.0391
9250.853741	76.489	94.2480
9251.219951	76.371	92.8633
9251.586162	76.274	91.9102
9251.952373	76.206	90.4668
9252.318584	76.014	89.0908
9252.684795	75.829	89.1123
9253.051006	75.802	89.4170
9253.417217	75.737	89.2422
9253.783428	75.616	89.4502
9254.149639	75.564	89.7441
9254.515850	75.580	90.0098
9254.882061	75.734	90.2432
9255.248271	75.922	89.7432
9255.614482	76.001	89.3271
9255.980693	76.122	89.2197
9256.346904	76.270	88.1504
9256.713115	76.302	86.6475
9257.079326	76.313	85.5996
9257.445537	76.351	84.6250
9257.811748	76.368	83.6152
9258.177959	76.353	82.4004
9258.544170	76.264	80.9766
9258.910381	76.138	79.7930
9259.276591	76.023	78.5742
9259.642802	75.846	77.3047
9260.009013	75.614	76.4326
9260.375224	75.366	75.8779
9260.741435	75.116	75.8008
9261.107646	74.921	75.9697
9261.473857	74.690	76.0791
9261.840068	74.432	77.0000
9262.206279	74.332	78.1748
9262.572490	74.273	78.6338
9262.938701	74.189	79.4482
9263.304911	74.202	80.4805
9263.671122	74.185	81.0498
9264.037333	74.103	81.9326
9264.403544	74.090	82.8223
9264.769755	74.093	83.1992
9265.135966	74.086	83.6865
9265.502177	74.121	84.2744
9265.868388	74.163	84.5322
9266.234599	74.168	84.4268
9266.600810	74.151	84.2422
9266.967021	74.169	84.2383
9267.333231	74.220	84.4062
9267.699442	74.269	84.9170
9268.065653	74.325	85.4561
9268.431864	74.330	85.7148
9268.798075	74.347	86.1074
9269.164286	74.465	85.9570
9269.530497	74.510	85.2441
9269.896708	74.519	85.2666
9270.262919	74.631	84.8350
9270.629130	74.591	83.3076
9270.995340	74.427	82.7051
9271.361551	74.437	82.4434
9271.727762	74.407	81.2695
9272.093973	74.195	80.8867
9272.460184	74.028	81.3994
9272.826395	73.869	81.4609
9273.192606	73.617	81.5850
9273.558817	73.366	82.4668
9273.925028	73.242	83.9951
9274.291239	73.259	85.0137
9274.657450	73.172	85.3096
9275.023660	73.013	86.6846
9275.389871	73.071	88.3125
9275.756082	73.106	88.8740
9276.122293	73.025	90.3877
9276.488504	73.130	92.3994
9276.854715	73.237	93.0547
9277.220926	73.199	93.8145
9277.587137	73.281	95.0283
9277.953348	73.475	95.4863
9278.319559	73.638	95.6494
9278.685770	73.772	96.0410
9279.051980	73.863	96.6074
9279.418191	73.917	97.2217
9279.784402	73.951	97.6279
9280.150613	73.982	97.8984
9280.516824	74.031	98.2441
9280.883035	74.095	99.0928
9281.249246	74.234	100.4277
9281.615457	74.408	101.2900
9281.981668	74.503	101.8096
9282.347879	74.643	102.5645
9282.714090	74.924	102.8281
9283.080300	75.208	102.4570
9283.446511	75.419	102.1865
9283.812722	75.583	102.1719
9284.178933	75.749	102.0557
9284.545144	75.943	101.2969
9284.911355	76.113	99.9150
9285.277566	76.243	98.6465
9285.643777	76.384	97.6660
9286.009988	76.518	96.4453
9286.376199	76.564	94.7109
9286.742410	76.477	92.9609
9287.108620	76.344	91.9385
9287.474831	76.266	91.2354
9287.841042	76.119	90.3369
9288.207253	75.857	90.1387
9288.573464	75.679	90.6250
9288.939675	75.579	90.6719
9289.305886	75.428	90.9365
9289.672097	75.325	92.1445
9290.038308	75.310	93.5059
9290.404519	75.315	94.7383
9290.770730	75.364	95.8516
9291.136940	75.453	96.7969
9291.503151	75.597	97.9141
9291.869362	75.813	98.9404
9292.235573	76.022	99.6660
9292.601784	76.241	100.3096
9292.967995	76.502	100.4141
9293.334206	76.722	100.0977
9293.700417	76.949	100.0449
9294.066628	77.251	99.5400
9294.432839	77.469	98.1064
9294.799049	77.564	96.8750
9295.165260	77.729	95.9541
9295.531471	77.934	94.2070
9295.897682	78.000	92.0283
9296.263893	77.992	90.3730
9296.630104	78.021	88.6846
9296.996315	77.990	86.6826
9297.362526	77.888	85.2910
9297.728737	77.831	84.3350
9298.094948	77.743	82.9375
9298.461159	77.534	81.5332
9298.827369	77.316	80.5107
9299.193580	77.132	79.4219
9299.559791	76.913	78.4971
9299.926002	76.670	78.0811
9300.292213	76.399	77.8311
9300.658424	76.070	77.7217
9301.024635	75.726	77.9326
9301.390846	75.394	78.6299
9301.757057	75.105	80.0928
9302.123268	74.870	82.0098
9302.489479	74.622	84.2988
9302.855689	74.436	87.2910
9303.221900	74.421	90.3809
9303.588111	74.529	93.2529
9303.954322	74.753	96.0156
9304.320533	75.048	98.2393
9304.686744	75.358	99.9580
9305.052955	75.724	100.9561
9305.419166	76.067	101.0459
9305.785377	76.354	101.2373
9306.151588	76.695	101.6240
9306.517799	77.014	101.3320
9306.884009	77.202	100.7861
9307.250220	77.368	100.3418
9307.616431	77.562	99.4473
9307.982642	77.715	98.3340
9308.348853	77.853	97.5430
9308.715064	78.006	96.8486
9309.081275	78.134	96.0137
9309.447486	78.231	95.1426
