* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:15:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Copy of R 120.Rscreen.orig
* Measurement: R120 [FDW8]
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7970.100072 67.559 -169.7660
8027.854702 67.587 -169.5865
8086.027847 67.620 -169.3984
8144.622538 67.661 -169.2101
8203.641830 67.708 -169.0326
8263.088801 67.762 -168.8782
8322.966548 67.823 -168.7584
8383.278195 67.888 -168.6841
8444.026884 67.957 -168.6619
8505.215784 68.026 -168.6949
8566.848084 68.096 -168.7832
8628.926996 68.163 -168.9243
8691.455758 68.227 -169.1140
8754.437630 68.286 -169.3470
8817.875894 68.339 -169.6178
8881.773857 68.386 -169.9200
8946.134852 68.425 -170.2473
9010.962233 68.457 -170.5920
9076.259380 68.481 -170.9462
9142.029697 68.496 -171.3007
9208.276612 68.502 -171.6462
9275.003581 68.500 -171.9728
9342.214080 68.491 -172.2710
9409.911614 68.476 -172.5331
9478.099713 68.455 -172.7515
9546.781930 68.430 -172.9213
9615.961848 68.403 -173.0402
9685.643071 68.375 -173.1085
9755.829233 68.350 -173.1304
9826.523994 68.327 -173.1124
9897.731037 68.308 -173.0645
9969.454076 68.295 -172.9978
10041.696850 68.286 -172.9248
10114.463125 68.283 -172.8575
10187.756694 68.285 -172.8081
10261.581379 68.289 -172.7866
10335.941028 68.296 -172.8009
10410.839517 68.301 -172.8555
10486.280752 68.306 -172.9517
10562.268665 68.305 -173.0864
10638.807218 68.299 -173.2534
10715.900400 68.285 -173.4424
10793.552232 68.263 -173.6406
10871.766761 68.233 -173.8346
10950.548064 68.194 -174.0115
11029.900250 68.148 -174.1593
11109.827454 68.096 -174.2695
11190.333843 68.039 -174.3351
11271.423615 67.980 -174.3541
11353.100997 67.920 -174.3284
11435.370247 67.860 -174.2618
11518.235653 67.802 -174.1613
11601.701537 67.746 -174.0350
11685.772249 67.694 -173.8910
11770.452172 67.643 -173.7365
11855.745720 67.595 -173.5770
11941.657341 67.549 -173.4170
12028.191513 67.505 -173.2598
12115.352747 67.462 -173.1072
12203.145587 67.419 -172.9601
12291.574610 67.376 -172.8186
12380.644427 67.333 -172.6835
12470.359680 67.290 -172.5551
12560.725047 67.246 -172.4333
12651.745238 67.201 -172.3191
12743.425000 67.155 -172.2115
12835.769110 67.107 -172.1107
12928.782385 67.057 -172.0148
13022.469671 67.005 -171.9219
13116.835855 66.950 -171.8297
13211.885854 66.893 -171.7354
13307.624625 66.833 -171.6359
13404.057159 66.770 -171.5277
13501.188483 66.704 -171.4073
13599.023660 66.636 -171.2704
13697.567791 66.566 -171.1135
13796.826014 66.496 -170.9351
13896.803503 66.425 -170.7338
13997.505470 66.356 -170.5096
14098.937164 66.287 -170.2642
14201.103875 66.221 -170.0004
14304.010928 66.158 -169.7220
14407.663687 66.100 -169.4330
14512.067557 66.045 -169.1381
14617.227981 65.996 -168.8435
14723.150441 65.952 -168.5555
14829.840458 65.913 -168.2810
14937.303595 65.880 -168.0277
15045.545455 65.853 -167.8042
15154.571679 65.831 -167.6185
15264.387953 65.814 -167.4772
15375.000000 65.800 -167.3864
15486.413588 65.788 -167.3501
15598.634525 65.779 -167.3706
15711.668661 65.769 -167.4482
15825.521888 65.760 -167.5823
15940.200144 65.750 -167.7708
16055.709405 65.739 -168.0111
16172.055694 65.727 -168.3014
16289.245076 65.713 -168.6400
16407.283660 65.698 -169.0272
16526.177601 65.682 -169.4634
16645.933097 65.666 -169.9507
16766.556390 65.649 -170.4928
16888.053769 65.631 -171.0941
17010.431568 65.613 -171.7588
17133.696167 65.593 -172.4912
17257.853993 65.572 -173.2966
17382.911517 65.549 -174.1757
17508.875259 65.523 -175.1277
17635.751787 65.492 -176.1697
17763.547714 65.455 -177.2993
17892.269704 65.411 -178.4664
18021.924466 65.364 -179.6783
18152.518759 65.315 179.0463
18284.059393 65.265 177.7047
18416.553225 65.213 176.2915
18550.007161 65.160 174.8002
18684.428160 65.107 173.2228
18819.823228 65.054 171.5518
18956.199425 64.998 169.7782
19093.563861 64.940 167.8944
19231.923695 64.879 165.8950
19371.286142 64.813 163.7753
19511.658467 64.740 161.5326
19653.047987 64.657 159.1656
19795.462074 64.561 156.6750
19938.908153 64.448 154.0541
20083.393701 64.307 151.4359
20228.926250 64.134 148.8741
20375.513389 63.928 146.2424
20523.162758 63.682 143.5570
20671.882055 63.386 140.8361
20821.679034 63.031 138.0988
20972.561504 62.603 135.3658
21124.537330 62.086 132.6573
21277.614435 61.463 129.9927
21431.800801 60.713 127.3900
21587.104464 59.814 124.8652
21743.533521 58.763 122.4318
21901.096129 57.742 120.1010
