* Measurement data measured by REW V5.40 beta 132
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Aug 11, 2026, 4:00:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target LRrms+phavg B = RX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: FR
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
293.702001 -0.001 4.9790
295.830287 -0.000 4.5722
297.973995 -0.000 4.0322
300.133238 -0.000 3.3567
302.308127 -0.000 2.5738
304.498776 0.000 1.7588
306.705300 0.000 1.0265
308.927813 0.000 0.4812
311.166431 0.000 0.1583
313.421271 0.000 0.0181
315.692451 0.000 -0.0144
317.980089 0.000 -0.0084
320.284304 0.000 -0.0019
322.605216 0.000 -0.0002
324.942946 0.000 -0.0000
327.297617 0.000 -0.0000
329.669350 0.000 -0.0000
332.058270 0.000 -0.0000
334.464501 0.000 -0.0000
336.888169 0.000 0.0000
339.329399 0.000 0.0000
341.788320 0.000 0.0000
344.265059 0.000 0.0000
346.759746 0.000 -0.0000
349.272510 0.000 -0.0000
351.803482 0.000 -0.0000
354.352795 0.000 0.0000
356.920582 0.000 0.0000
359.506975 0.000 0.0000
362.112111 0.000 -0.0000
364.736125 0.000 -0.0000
367.379153 0.000 0.0000
370.041334 0.000 0.0000
372.722806 0.000 0.0000
375.423709 0.000 0.0000
378.144184 0.000 -0.0000
380.884373 0.000 -0.0000
383.644418 0.000 -0.0000
386.424463 0.000 0.0000
389.224654 0.000 0.0000
392.045137 0.000 0.0000
394.886057 0.000 0.0000
397.747564 0.000 0.0000
400.629807 0.000 0.0000
403.532936 0.000 0.0000
406.457102 0.000 -0.0000
409.402458 0.000 -0.0000
412.369157 0.000 -0.0000
415.357354 0.000 0.0000
418.367204 0.000 0.0000
421.398865 0.000 0.0000
424.452495 0.000 0.0000
427.528253 0.000 0.0000
430.626299 0.000 0.0000
433.746795 0.000 0.0000
436.889903 0.000 0.0000
440.055787 0.000 0.0000
443.244613 0.000 0.0000
446.456546 0.000 0.0000
449.691754 0.000 0.0000
452.950406 0.000 -0.0000
456.232671 0.000 -0.0000
459.538721 0.000 0.0000
462.868728 0.000 0.0000
466.222866 0.000 -0.0000
469.601309 0.000 -0.0000
473.004234 0.000 -0.0000
476.431817 0.000 -0.0000
479.884239 0.000 -0.0000
483.361678 0.000 -0.0000
486.864316 0.000 -0.0000
490.392335 0.000 -0.0000
493.945920 0.000 -0.0000
497.525256 0.000 -0.0000
501.130529 0.000 -0.0000
504.761927 0.000 -0.0000
508.419640 0.000 -0.0000
512.103859 0.000 -0.0000
515.814774 0.000 -0.0000
519.552581 0.000 -0.0000
523.317473 0.000 -0.0000
527.109647 0.000 0.0000
530.929301 0.000 0.0000
534.776633 0.000 -0.0000
538.651845 0.000 -0.0000
542.555139 0.000 -0.0000
546.486717 0.000 -0.0000
550.446785 0.000 -0.0000
554.435549 0.000 0.0000
558.453218 0.000 0.0000
562.500000 0.000 -0.0000
566.576107 0.000 -0.0000
570.681751 0.000 -0.0000
574.817146 0.000 0.0000
578.982508 0.000 0.0000
583.178054 0.000 0.0000
587.404003 0.000 0.0000
591.660574 0.000 0.0000
595.947991 0.000 0.0000
600.266475 0.000 0.0000
