* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
270.629883 70.507 -77.1665
270.996094 70.346 -82.1145
271.362305 70.230 -89.1469
271.728516 69.926 -97.5668
272.094727 69.643 -104.7307
272.460938 69.606 -112.2974
272.827148 69.265 -121.7559
273.193359 68.408 -130.1077
273.559570 67.679 -137.2245
273.925781 67.206 -147.2446
274.291992 66.482 -159.1925
274.658203 65.501 -168.9960
275.024414 64.669 -176.8383
275.390625 64.019 173.3241
275.756836 63.226 160.5939
276.123047 62.314 148.3345
276.489258 61.670 137.4731
276.855469 61.051 124.7556
277.221680 60.080 111.2106
277.587891 59.445 98.8665
277.954102 59.249 84.8690
278.320312 58.450 72.4180
278.686523 57.606 65.9908
279.052734 57.464 54.4586
279.418945 56.612 35.7750
279.785156 55.254 25.2118
280.151367 55.325 21.0710
280.517578 54.873 8.5542
280.883789 51.895 -2.1185
281.250000 48.549 0.2003
281.616211 46.547 -4.2289
281.982422 42.709 -12.8104
282.348633 38.366 3.8921
282.714844 38.621 24.8334
283.081055 39.223 25.0017
283.447266 37.566 28.3188
283.813477 39.159 54.0781
284.179688 42.124 47.7673
284.545898 40.452 36.4598
284.912109 38.154 41.2134
285.278320 37.191 2.5413
285.644531 41.125 -83.6802
286.010742 47.251 -121.7427
286.376953 51.645 -136.7229
286.743164 54.758 -149.9214
287.109375 56.258 -161.7861
287.475586 57.466 -170.8242
287.841797 58.856 176.6592
288.208008 59.498 164.9578
288.574219 59.929 161.1104
288.940430 60.686 156.7307
289.306641 60.439 148.2275
289.672852 59.315 144.0051
290.039062 58.863 146.4419
290.405273 59.501 152.2791
290.771484 61.059 157.0525
291.137695 62.349 156.9092
291.503906 63.166 156.9038
291.870117 64.418 154.8853
292.236328 65.542 148.6743
292.602539 66.339 144.7861
292.968750 67.397 142.4976
293.334961 68.229 137.5645
293.701172 68.610 132.7026
294.067383 69.164 128.1382
294.433594 69.806 121.8357
294.799805 70.233 115.9780
295.166016 70.585 111.2009
295.532227 70.806 106.2300
295.898438 70.948 101.6123
296.264648 71.225 96.6211
296.630859 71.407 90.6436
296.997070 71.351 85.3342
297.363281 71.228 80.6880
297.729492 71.040 75.7292
298.095703 70.815 71.0576
298.461914 70.631 66.7234
298.828125 70.351 63.0530
299.194336 70.055 61.0432
299.560547 69.938 59.0493
299.926758 69.763 55.9907
300.292969 69.504 53.9878
300.659180 69.523 52.8501
301.025391 69.707 49.9011
301.391602 69.704 45.5408
301.757812 69.586 41.2007
302.124023 69.454 36.2271
302.490234 69.128 30.5312
302.856445 68.648 25.1755
303.222656 68.162 19.2942
303.588867 67.439 12.5520
303.955078 66.379 7.5437
304.321289 65.266 4.0408
304.687500 63.789 -1.3938
305.053711 61.424 -7.0732
305.419922 58.813 -8.7395
305.786133 56.831 -10.2400
306.152344 53.903 -15.6279
306.518555 45.839 -9.9675
306.884766 44.645 104.6218
307.250977 51.175 124.3911
307.617188 54.827 135.1108
307.983398 57.701 131.3750
308.349609 58.877 122.1438
308.715820 59.529 119.9482
309.082031 61.011 120.8965
309.448242 62.435 118.7312
